t_s,t_sim_s,kind,servo_idx,value_deg
6.504810,,fb,3,-0.1667
6.505824,,fb,2,-0.0556
6.542785,,fb,1,0.0000
6.543796,,fb,0,-0.0556
6.545046,,fb,1,-0.0556
6.546829,,fb,0,-0.1111
6.547809,,fb,2,-0.0556
6.548814,,fb,3,-0.1667
6.549816,,fb,2,-0.0556
6.580204,0.430000,cmd,0,0.0000
6.580204,0.430000,cmd,1,0.0000
6.580204,0.430000,cmd,2,0.0000
6.580204,0.430000,cmd,3,0.0000
6.587833,,fb,0,-0.1111
6.588813,,fb,2,-0.0556
6.589835,,fb,3,-0.1667
6.590863,,fb,2,-0.0556
6.591806,,fb,3,-0.1667
6.592944,,fb,1,-0.0556
6.591648,0.440000,cmd,0,0.0000
6.593763,,fb,2,-0.0556
6.594798,,fb,3,-0.1667
6.591648,0.440000,cmd,1,0.0000
6.591648,0.440000,cmd,2,0.0000
6.591648,0.440000,cmd,3,0.0000
6.604586,0.450000,cmd,0,0.0000
6.604586,0.450000,cmd,1,0.0000
6.604586,0.450000,cmd,2,0.0000
6.604586,0.450000,cmd,3,0.0000
6.616520,0.460000,cmd,0,0.0000
6.616520,0.460000,cmd,1,0.0000
6.616520,0.460000,cmd,2,0.0000
6.616520,0.460000,cmd,3,0.0000
6.628647,0.470000,cmd,0,0.0000
6.628647,0.470000,cmd,1,0.0000
6.628647,0.470000,cmd,2,0.0000
6.628647,0.470000,cmd,3,0.0000
6.640985,0.480000,cmd,0,0.0000
6.643827,,fb,2,-0.0556
6.640985,0.480000,cmd,1,0.0000
6.646892,,fb,2,-0.0556
6.647841,,fb,1,0.0000
6.648763,,fb,2,-0.0556
6.649811,,fb,0,-0.0556
6.640985,0.480000,cmd,2,0.0000
6.650804,,fb,1,0.0000
6.651847,,fb,2,-0.0556
6.640985,0.480000,cmd,3,0.0000
6.652795,,fb,3,-0.1667
6.653803,,fb,1,0.0000
6.654838,,fb,2,-0.0556
6.655807,,fb,3,-0.1667
6.658699,0.490000,cmd,0,0.0000
6.658699,0.490000,cmd,1,0.0000
6.658699,0.490000,cmd,2,0.0000
6.658699,0.490000,cmd,3,0.0000
6.672649,0.500000,cmd,0,0.0000
6.672649,0.500000,cmd,1,0.0000
6.672649,0.500000,cmd,2,0.0000
6.672649,0.500000,cmd,3,0.0000
6.684663,0.510000,cmd,0,0.0000
6.684663,0.510000,cmd,1,0.0000
6.692015,,fb,1,-0.0556
6.692826,,fb,2,-0.0556
6.694106,,fb,3,-0.1667
6.684663,0.510000,cmd,2,0.0000
6.695244,,fb,0,-0.0556
6.695955,,fb,2,-0.0556
6.696877,,fb,3,-0.1667
6.684663,0.510000,cmd,3,0.0000
6.698082,,fb,0,-0.1111
6.698925,,fb,2,-0.0556
6.700127,,fb,3,-0.1667
6.703042,0.520000,cmd,0,0.0000
6.703042,0.520000,cmd,1,0.0000
6.710808,,fb,0,-0.1111
6.703042,0.520000,cmd,2,0.0000
6.711757,,fb,1,0.0000
6.703042,0.520000,cmd,3,0.0000
6.718641,0.530000,cmd,0,0.0000
6.718641,0.530000,cmd,1,0.0000
6.718641,0.530000,cmd,2,0.0000
6.718641,0.530000,cmd,3,0.0000
6.736704,0.540000,cmd,0,0.0000
6.736704,0.540000,cmd,1,0.0000
6.736704,0.540000,cmd,2,0.0000
6.736704,0.540000,cmd,3,0.0000
6.749882,,fb,1,-0.0556
6.748598,0.550000,cmd,0,0.0000
6.751130,,fb,0,-0.1111
6.751886,,fb,1,-0.0556
6.752935,,fb,2,-0.0556
6.748598,0.550000,cmd,1,0.0000
6.754837,,fb,0,-0.1111
6.755771,,fb,2,-0.0556
6.748598,0.550000,cmd,2,0.0000
6.748598,0.550000,cmd,3,0.0000
6.764672,0.560000,cmd,0,0.0000
6.764672,0.560000,cmd,1,0.0000
6.764672,0.560000,cmd,2,0.0000
6.764672,0.560000,cmd,3,0.0000
6.776526,0.570000,cmd,0,0.0000
6.776526,0.570000,cmd,1,0.0000
6.776526,0.570000,cmd,2,0.0000
6.776526,0.570000,cmd,3,0.0000
6.788382,0.580000,cmd,0,0.0000
6.788382,0.580000,cmd,1,0.0000
6.791639,,fb,0,-0.0556
6.788382,0.580000,cmd,2,0.0000
6.792634,,fb,1,-0.0556
6.793630,,fb,2,-0.0556
6.788382,0.580000,cmd,3,0.0000
6.794676,,fb,3,-0.1667
6.795633,,fb,0,-0.0556
6.796613,,fb,3,-0.1667
6.797606,,fb,0,-0.1111
6.798628,,fb,1,-0.0556
6.799612,,fb,3,-0.1667
6.800809,,fb,0,-0.0556
6.801630,,fb,1,-0.0556
6.800719,0.590000,cmd,0,0.0000
6.800719,0.590000,cmd,1,0.0000
6.800719,0.590000,cmd,2,0.0000
6.800719,0.590000,cmd,3,0.0000
6.812618,,fb,3,-0.1667
6.814616,,fb,0,-0.0556
6.814415,0.600000,cmd,0,0.0000
6.815676,,fb,2,-0.0556
6.816630,,fb,3,-0.1667
6.814415,0.600000,cmd,1,0.0000
6.818635,,fb,0,-0.0556
6.814415,0.600000,cmd,2,0.0000
6.820629,,fb,1,-0.0556
6.814415,0.600000,cmd,3,0.0000
6.824614,,fb,2,-0.0556
6.827604,,fb,3,-0.1667
6.826662,0.610000,cmd,0,0.0000
6.829631,,fb,0,-0.0556
6.826662,0.610000,cmd,1,0.0000
6.826662,0.610000,cmd,2,0.0000
6.832631,,fb,1,0.0000
6.826662,0.610000,cmd,3,0.0000
6.835613,,fb,2,-0.0556
6.838603,,fb,3,-0.1667
6.838435,0.620000,cmd,0,0.0000
6.838435,0.620000,cmd,1,0.0000
6.842631,,fb,0,-0.1111
6.838435,0.620000,cmd,2,0.0000
6.838435,0.620000,cmd,3,0.0000
6.844633,,fb,1,0.0000
6.850572,0.630000,cmd,0,0.0000
6.850572,0.630000,cmd,1,0.0000
6.850572,0.630000,cmd,2,0.0000
6.850572,0.630000,cmd,3,0.0000
6.859636,,fb,0,-0.0556
6.860619,,fb,2,-0.0556
6.861617,,fb,3,-0.1667
6.864610,,fb,0,-0.0556
6.864413,0.640000,cmd,0,0.0000
6.864413,0.640000,cmd,1,0.0000
6.867635,,fb,1,0.0000
6.864413,0.640000,cmd,2,0.0000
6.864413,0.640000,cmd,3,0.0000
6.870631,,fb,2,-0.0556
6.874613,,fb,3,-0.1667
6.876659,,fb,0,-0.0556
6.876562,0.650000,cmd,0,0.0000
6.876562,0.650000,cmd,1,0.0000
6.879635,,fb,1,-0.0556
6.876562,0.650000,cmd,2,0.0000
6.876562,0.650000,cmd,3,0.0000
6.883627,,fb,2,-0.0556
6.886610,,fb,3,-0.1667
6.888493,0.660000,cmd,0,0.0000
6.889623,,fb,0,-0.0556
6.888493,0.660000,cmd,1,0.0000
6.891620,,fb,1,-0.0556
6.888493,0.660000,cmd,2,0.0000
6.888493,0.660000,cmd,3,0.0000
6.900555,0.670000,cmd,0,0.0000
6.900555,0.670000,cmd,1,0.0000
6.900555,0.670000,cmd,2,0.0000
6.900555,0.670000,cmd,3,0.0000
6.912424,0.680000,cmd,0,0.0000
6.912424,0.680000,cmd,1,0.0000
6.912424,0.680000,cmd,2,0.0000
6.912424,0.680000,cmd,3,0.0000
6.922557,0.690000,cmd,0,0.0000
6.922557,0.690000,cmd,1,0.0000
6.922557,0.690000,cmd,2,0.0000
6.922557,0.690000,cmd,3,0.0000
6.929642,,fb,2,-0.0556
6.931629,,fb,1,-0.0556
6.932622,,fb,2,-0.0556
6.933610,,fb,0,-0.1111
6.934624,,fb,1,0.0000
6.935621,,fb,2,-0.0556
6.934444,0.700000,cmd,0,0.0000
6.934444,0.700000,cmd,1,0.0000
6.937628,,fb,1,0.0000
6.934444,0.700000,cmd,2,0.0000
6.934444,0.700000,cmd,3,0.0000
6.946496,0.710000,cmd,0,0.0000
6.946496,0.710000,cmd,1,0.0000
6.946496,0.710000,cmd,2,0.0000
6.946496,0.710000,cmd,3,0.0000
6.959365,0.720000,cmd,0,0.0000
6.959365,0.720000,cmd,1,0.0000
6.959365,0.720000,cmd,2,0.0000
6.959365,0.720000,cmd,3,0.0000
6.969539,0.730000,cmd,0,0.0000
6.969539,0.730000,cmd,1,0.0000
6.969539,0.730000,cmd,2,0.0000
6.969539,0.730000,cmd,3,0.0000
6.981342,0.740000,cmd,0,0.0000
6.981342,0.740000,cmd,1,0.0000
6.985628,,fb,1,-0.0556
6.981342,0.740000,cmd,2,0.0000
6.986634,,fb,2,-0.0556
6.981342,0.740000,cmd,3,0.0000
6.987630,,fb,3,-0.1667
6.988620,,fb,0,-0.1111
6.989628,,fb,1,0.0000
6.991651,,fb,0,-0.1111
6.992620,,fb,1,0.0000
6.993693,,fb,3,-0.1667
6.994624,,fb,0,-0.1111
6.993597,0.750000,cmd,0,0.0000
6.995624,,fb,1,-0.0556
6.993597,0.750000,cmd,1,0.0000
6.996628,,fb,3,-0.1667
6.993597,0.750000,cmd,2,0.0000
6.997627,,fb,0,-0.1111
6.998626,,fb,1,-0.0556
6.993597,0.750000,cmd,3,0.0000
7.005454,0.760000,cmd,0,0.0000
7.005454,0.760000,cmd,1,0.0000
7.005454,0.760000,cmd,2,0.0000
7.005454,0.760000,cmd,3,0.0000
7.017564,0.770000,cmd,0,0.0000
7.017564,0.770000,cmd,1,0.0000
7.017564,0.770000,cmd,2,0.0000
7.017564,0.770000,cmd,3,0.0000
7.029458,0.780000,cmd,0,0.0000
7.029458,0.780000,cmd,1,0.0000
7.029458,0.780000,cmd,2,0.0000
7.034649,,fb,3,-0.1667
7.029458,0.780000,cmd,3,0.0000
7.035634,,fb,1,-0.0556
7.037629,,fb,3,-0.1667
7.038612,,fb,0,-0.1111
7.039642,,fb,2,-0.0556
7.040638,,fb,3,-0.1667
7.041613,,fb,0,-0.1111
7.042635,,fb,2,-0.0556
7.041755,0.790000,cmd,0,0.0000
7.043627,,fb,3,-0.1667
7.041755,0.790000,cmd,1,0.0000
7.044623,,fb,0,-0.1111
7.041755,0.790000,cmd,2,0.0000
7.041755,0.790000,cmd,3,0.0000
7.053420,0.800000,cmd,0,0.0000
7.053420,0.800000,cmd,1,0.0000
7.053420,0.800000,cmd,2,0.0000
7.053420,0.800000,cmd,3,0.0000
7.065715,0.810000,cmd,0,0.0000
7.065715,0.810000,cmd,1,0.0000
7.065715,0.810000,cmd,2,0.0000
7.065715,0.810000,cmd,3,0.0000
7.077402,0.820000,cmd,0,0.0000
7.077402,0.820000,cmd,1,0.0000
7.077402,0.820000,cmd,2,0.0000
7.080642,,fb,1,-0.0556
7.077402,0.820000,cmd,3,0.0000
7.081634,,fb,0,-0.0556
7.082670,,fb,1,-0.0556
7.083608,,fb,2,0.0000
7.084613,,fb,3,-0.1667
7.085613,,fb,0,-0.1111
7.086613,,fb,1,-0.0556
7.087653,,fb,3,-0.1667
7.087531,0.830000,cmd,0,0.0000
7.088626,,fb,0,-0.1111
7.089627,,fb,2,-0.0556
7.087531,0.830000,cmd,1,0.0000
7.090625,,fb,3,-0.1667
7.091624,,fb,0,-0.0556
7.087531,0.830000,cmd,2,0.0000
7.087531,0.830000,cmd,3,0.0000
7.099393,0.840000,cmd,0,0.0000
7.099393,0.840000,cmd,1,0.0000
7.099393,0.840000,cmd,2,0.0000
7.099393,0.840000,cmd,3,0.0000
7.111557,0.850000,cmd,0,0.0000
7.111557,0.850000,cmd,1,0.0000
7.111557,0.850000,cmd,2,0.0000
7.111557,0.850000,cmd,3,0.0000
7.123460,0.860000,cmd,0,0.0000
7.123460,0.860000,cmd,1,0.0000
7.123460,0.860000,cmd,2,0.0000
7.127642,,fb,2,-0.0556
7.123460,0.860000,cmd,3,0.0000
7.129631,,fb,3,-0.1667
7.130617,,fb,2,-0.0556
7.131635,,fb,3,-0.1667
7.132601,,fb,0,-0.1111
7.133658,,fb,2,-0.0556
7.134623,,fb,3,-0.1667
7.135622,,fb,0,-0.0556
7.135511,0.870000,cmd,0,0.0000
7.136626,,fb,2,-0.0556
7.137625,,fb,3,-0.1667
7.135511,0.870000,cmd,1,0.0000
7.138657,,fb,0,-0.1111
7.135511,0.870000,cmd,2,0.0000
7.135511,0.870000,cmd,3,0.0000
7.147414,0.880000,cmd,0,0.0000
7.147414,0.880000,cmd,1,0.0000
7.147414,0.880000,cmd,2,0.0000
7.147414,0.880000,cmd,3,0.0000
7.159591,0.890000,cmd,0,0.0000
7.159591,0.890000,cmd,1,0.0000
7.159591,0.890000,cmd,2,0.0000
7.159591,0.890000,cmd,3,0.0000
7.171428,0.900000,cmd,0,0.0000
7.171428,0.900000,cmd,1,0.0000
7.171428,0.900000,cmd,2,0.0000
7.171428,0.900000,cmd,3,0.0000
7.184630,,fb,2,-0.0556
7.183516,0.910000,cmd,0,0.0000
7.185629,,fb,3,-0.1667
7.183516,0.910000,cmd,1,0.0000
7.186629,,fb,0,-0.1111
7.187623,,fb,1,-0.0556
7.183516,0.910000,cmd,2,0.0000
7.188628,,fb,2,-0.0556
7.183516,0.910000,cmd,3,0.0000
7.189645,,fb,3,-0.1667
7.190622,,fb,2,-0.0556
7.191611,,fb,3,-0.1667
7.192603,,fb,0,-0.1111
7.193621,,fb,2,-0.0556
7.195600,,fb,3,-0.1667
7.195505,0.920000,cmd,0,0.0000
7.196621,,fb,1,-0.0556
7.197617,,fb,3,-0.1667
7.195505,0.920000,cmd,1,0.0000
7.198625,,fb,0,-0.1111
7.195505,0.920000,cmd,2,0.0000
7.195505,0.920000,cmd,3,0.0000
7.207646,0.930000,cmd,0,0.0000
7.207646,0.930000,cmd,1,0.0000
7.207646,0.930000,cmd,2,0.0000
7.207646,0.930000,cmd,3,0.0000
7.219594,0.940000,cmd,0,0.0000
7.219594,0.940000,cmd,1,0.0000
7.219594,0.940000,cmd,2,0.0000
7.219594,0.940000,cmd,3,0.0000
7.231564,0.950000,cmd,0,0.0000
7.231564,0.950000,cmd,1,0.0000
7.234640,,fb,1,-0.0556
7.231564,0.950000,cmd,2,0.0000
7.236628,,fb,3,-0.1667
7.231564,0.950000,cmd,3,0.0000
7.237626,,fb,1,-0.0556
7.238651,,fb,3,-0.1667
7.239607,,fb,0,-0.1111
7.240607,,fb,1,-0.0556
7.241623,,fb,3,-0.1667
7.243612,,fb,0,-0.1111
7.243420,0.960000,cmd,0,0.0000
7.244621,,fb,3,-0.1667
7.245624,,fb,0,-0.1111
7.243420,0.960000,cmd,1,0.0000
7.243420,0.960000,cmd,2,0.0000
7.243420,0.960000,cmd,3,0.0000
7.255541,0.970000,cmd,0,0.0000
7.255541,0.970000,cmd,1,0.0000
7.255541,0.970000,cmd,2,0.0000
7.255541,0.970000,cmd,3,0.0000
7.267368,0.980000,cmd,0,0.0000
7.267368,0.980000,cmd,1,0.0000
7.267368,0.980000,cmd,2,0.0000
7.267368,0.980000,cmd,3,0.0000
7.279642,0.990000,cmd,0,0.0000
7.279642,0.990000,cmd,1,0.0000
7.281649,,fb,1,-0.0556
7.282729,,fb,3,-0.1667
7.283644,,fb,0,-0.1111
7.279642,0.990000,cmd,2,0.0000
7.284632,,fb,1,-0.0556
7.279642,0.990000,cmd,3,0.0000
7.285669,,fb,2,-0.0556
7.286647,,fb,3,-0.1667
7.287612,,fb,0,-0.1111
7.288730,,fb,2,-0.0556
7.289619,,fb,3,-0.1667
7.290761,,fb,0,-0.1111
7.291651,,fb,2,-0.0556
7.290568,1.000000,cmd,0,0.0000
7.290568,1.000000,cmd,1,0.0000
7.290568,1.000000,cmd,2,0.0000
7.290568,1.000000,cmd,3,0.0000
7.302647,,fb,3,-0.1667
7.303610,,fb,1,-0.0556
7.304603,,fb,2,-0.0556
7.305641,,fb,3,-0.1667
7.306622,,fb,0,-0.1111
7.306049,1.010000,cmd,0,0.0000
7.308626,,fb,1,0.0000
7.306049,1.010000,cmd,1,0.0000
7.306049,1.010000,cmd,2,0.0000
7.311628,,fb,2,-0.0556
7.306049,1.010000,cmd,3,0.0000
7.314613,,fb,3,-0.1667
7.317628,,fb,0,-0.1111
7.317460,1.020000,cmd,0,0.0000
7.320633,,fb,1,-0.0556
7.317460,1.020000,cmd,1,0.0000
7.317460,1.020000,cmd,2,0.0000
7.317460,1.020000,cmd,3,0.0000
7.323632,,fb,2,-0.0556
7.326621,,fb,3,-0.1667
7.329657,,fb,0,-0.1111
7.331636,,fb,1,-0.0556
7.329590,1.030000,cmd,0,0.0000
7.329590,1.030000,cmd,1,0.0000
7.329590,1.030000,cmd,2,0.0000
7.334625,,fb,2,-0.0556
7.329590,1.030000,cmd,3,0.0000
7.341427,1.040000,cmd,0,0.0000
7.341427,1.040000,cmd,1,0.0000
7.341427,1.040000,cmd,2,0.0000
7.341427,1.040000,cmd,3,0.0000
7.353542,1.050000,cmd,0,0.0000
7.353542,1.050000,cmd,1,0.0000
7.353542,1.050000,cmd,2,0.0000
7.353542,1.050000,cmd,3,0.0000
7.365422,1.060000,cmd,0,0.0000
7.365422,1.060000,cmd,1,0.0000
7.365422,1.060000,cmd,2,0.0000
7.365422,1.060000,cmd,3,0.0000
7.373638,,fb,0,-0.1111
7.374615,,fb,1,0.0000
7.376628,,fb,2,-0.0556
7.375542,1.070000,cmd,0,0.0000
7.377630,,fb,1,0.0000
7.378630,,fb,2,-0.0556
7.375542,1.070000,cmd,1,0.0000
7.375542,1.070000,cmd,2,0.0000
7.379623,,fb,3,-0.1667
7.375542,1.070000,cmd,3,0.0000
7.380624,,fb,1,0.0000
7.381633,,fb,2,-0.0556
7.382621,,fb,0,-0.1111
7.386431,1.080000,cmd,0,0.0000
7.386431,1.080000,cmd,1,0.0000
7.386431,1.080000,cmd,2,0.0000
7.386431,1.080000,cmd,3,0.0000
7.400532,1.090000,cmd,0,0.0000
7.400532,1.090000,cmd,1,0.0000
7.400532,1.090000,cmd,2,0.0000
7.400532,1.090000,cmd,3,0.0000
7.412449,1.100000,cmd,0,0.0000
7.412449,1.100000,cmd,1,0.0000
7.412449,1.100000,cmd,2,0.0000
7.412449,1.100000,cmd,3,0.0000
7.424588,1.110000,cmd,0,0.0000
7.424588,1.110000,cmd,1,0.0000
7.424588,1.110000,cmd,2,0.0000
7.424588,1.110000,cmd,3,0.0000
7.430640,,fb,3,-0.1667
7.431683,,fb,0,-0.0556
7.432611,,fb,1,-0.0556
7.433608,,fb,3,-0.1667
7.434629,,fb,0,-0.1111
7.435614,,fb,1,-0.0556
7.436621,,fb,3,-0.1667
7.437628,,fb,0,-0.1111
7.436434,1.120000,cmd,0,0.0000
7.438628,,fb,1,0.0000
7.436434,1.120000,cmd,1,0.0000
7.439628,,fb,2,-0.0556
7.436434,1.120000,cmd,2,0.0000
7.440627,,fb,0,-0.0556
7.441662,,fb,1,0.0000
7.442626,,fb,2,-0.0556
7.436434,1.120000,cmd,3,0.0000
7.448557,1.130000,cmd,0,0.0000
7.448557,1.130000,cmd,1,0.0000
7.448557,1.130000,cmd,2,0.0000
7.448557,1.130000,cmd,3,0.0000
7.460342,1.140000,cmd,0,0.0000
7.460342,1.140000,cmd,1,0.0000
7.460342,1.140000,cmd,2,0.0000
7.460342,1.140000,cmd,3,0.0000
7.472467,1.150000,cmd,0,0.0000
7.472467,1.150000,cmd,1,0.0000
7.472467,1.150000,cmd,2,0.0000
7.472467,1.150000,cmd,3,0.0000
7.478635,,fb,0,-0.1111
7.480640,,fb,1,0.0000
7.481604,,fb,0,-0.1111
7.482614,,fb,1,-0.0556
7.483616,,fb,2,-0.0556
7.484433,1.160000,cmd,0,0.0000
7.484628,,fb,3,-0.1667
7.484433,1.160000,cmd,1,0.0000
7.485634,,fb,0,-0.0556
7.486633,,fb,3,-0.1667
7.484433,1.160000,cmd,2,0.0000
7.484433,1.160000,cmd,3,0.0000
7.488661,,fb,0,-0.1111
7.489655,,fb,2,-0.0556
7.494567,1.170000,cmd,0,0.0000
7.494567,1.170000,cmd,1,0.0000
7.494567,1.170000,cmd,2,0.0000
7.494567,1.170000,cmd,3,0.0000
7.506596,1.180000,cmd,0,0.0000
7.506596,1.180000,cmd,1,0.0000
7.506596,1.180000,cmd,2,0.0000
7.506596,1.180000,cmd,3,0.0000
7.521862,1.200000,cmd,0,0.0000
7.521862,1.200000,cmd,1,0.0000
7.521862,1.200000,cmd,2,0.0000
7.521862,1.200000,cmd,3,0.0000
7.525678,,fb,3,-0.1667
7.527240,,fb,1,-0.0556
7.527668,,fb,3,-0.1667
7.528617,,fb,0,-0.1111
7.529639,,fb,1,0.0000
7.530626,,fb,2,-0.0556
7.531615,,fb,0,-0.0556
7.532627,,fb,1,-0.0556
7.532352,1.210000,cmd,0,0.0000
7.533756,,fb,2,-0.0556
7.534622,,fb,3,-0.1667
7.532352,1.210000,cmd,1,0.0000
7.532352,1.210000,cmd,2,0.0000
7.532352,1.210000,cmd,3,0.0000
7.544610,1.220000,cmd,0,0.0000
7.544610,1.220000,cmd,1,0.0000
7.544610,1.220000,cmd,2,0.0000
7.544610,1.220000,cmd,3,0.0000
7.556605,1.230000,cmd,0,0.0000
7.556605,1.230000,cmd,1,0.0000
7.556605,1.230000,cmd,2,0.0000
7.556605,1.230000,cmd,3,0.0000
7.568425,1.240000,cmd,0,0.0000
7.568425,1.240000,cmd,1,0.0000
7.568425,1.240000,cmd,2,0.0000
7.572629,,fb,1,-0.0556
7.573629,,fb,2,-0.0556
7.568425,1.240000,cmd,3,0.0000
7.574624,,fb,0,-0.1111
7.575626,,fb,1,-0.0556
7.576604,,fb,3,-0.1667
7.577638,,fb,0,-0.1111
7.578629,,fb,1,-0.0556
7.579615,,fb,2,-0.0556
7.580644,,fb,0,-0.0556
7.581619,,fb,1,-0.0556
7.580762,1.250000,cmd,0,0.0000
7.582628,,fb,2,-0.0556
7.580762,1.250000,cmd,1,0.0000
7.580762,1.250000,cmd,2,0.0000
7.580762,1.250000,cmd,3,0.0000
7.592371,1.260000,cmd,0,0.0000
7.592371,1.260000,cmd,1,0.0000
7.592371,1.260000,cmd,2,0.0000
7.592371,1.260000,cmd,3,0.0000
7.604414,1.270000,cmd,0,0.0000
7.604414,1.270000,cmd,1,0.0000
7.604414,1.270000,cmd,2,0.0000
7.604414,1.270000,cmd,3,0.0000
7.619681,,fb,1,0.0000
7.620607,,fb,2,-0.0556
7.619833,1.290000,cmd,0,0.0000
7.621627,,fb,0,-0.1111
7.622627,,fb,1,0.0000
7.619833,1.290000,cmd,1,0.0000
7.619833,1.290000,cmd,2,0.0000
7.623629,,fb,2,-0.0556
7.624627,,fb,0,-0.1111
7.619833,1.290000,cmd,3,0.0000
7.625626,,fb,1,-0.0556
7.626611,,fb,2,-0.0556
7.627659,,fb,0,-0.1111
7.628609,,fb,1,-0.0556
7.631357,1.300000,cmd,0,0.0000
7.631357,1.300000,cmd,1,0.0000
7.631357,1.300000,cmd,2,0.0000
7.631357,1.300000,cmd,3,0.0000
7.643546,1.310000,cmd,0,0.0000
7.643546,1.310000,cmd,1,0.0000
7.643546,1.310000,cmd,2,0.0000
7.643546,1.310000,cmd,3,0.0000
7.655352,1.320000,cmd,0,0.0000
7.655352,1.320000,cmd,1,0.0000
7.655352,1.320000,cmd,2,0.0000
7.655352,1.320000,cmd,3,0.0000
7.667412,1.330000,cmd,0,0.0000
7.667412,1.330000,cmd,1,0.0000
7.667412,1.330000,cmd,2,0.0000
7.667412,1.330000,cmd,3,0.0000
7.674631,,fb,0,-0.0556
7.675618,,fb,1,-0.0556
7.676609,,fb,2,-0.0556
7.677629,,fb,0,-0.1111
7.679610,,fb,1,-0.0556
7.679349,1.340000,cmd,0,0.0000
7.680642,,fb,2,-0.0556
7.681626,,fb,0,-0.1111
7.682626,,fb,1,-0.0556
7.679349,1.340000,cmd,1,0.0000
7.683629,,fb,3,-0.1667
7.679349,1.340000,cmd,2,0.0000
7.684628,,fb,0,-0.0556
7.685626,,fb,1,0.0000
7.679349,1.340000,cmd,3,0.0000
7.686617,,fb,2,-0.0556
7.687627,,fb,0,-0.1111
7.691570,1.350000,cmd,0,0.0000
7.691570,1.350000,cmd,1,0.0000
7.691570,1.350000,cmd,2,0.0000
7.691570,1.350000,cmd,3,0.0000
7.703352,1.360000,cmd,0,0.0000
7.703352,1.360000,cmd,1,0.0000
7.703352,1.360000,cmd,2,0.0000
7.703352,1.360000,cmd,3,0.0000
7.715611,1.370000,cmd,0,0.0000
7.715611,1.370000,cmd,1,0.0000
7.715611,1.370000,cmd,2,0.0000
7.715611,1.370000,cmd,3,0.0000
7.727364,1.380000,cmd,0,0.0000
7.727364,1.380000,cmd,1,0.0000
7.727364,1.380000,cmd,2,0.0000
7.727364,1.380000,cmd,3,0.0000
7.734625,,fb,3,-0.1667
7.735616,,fb,0,-0.0556
7.736614,,fb,1,-0.0556
7.737628,,fb,2,-0.0556
7.738613,,fb,0,-0.0556
7.739725,,fb,1,-0.0556
7.740620,,fb,3,-0.1667
7.739426,1.390000,cmd,0,0.0000
7.742631,,fb,1,0.0000
7.739426,1.390000,cmd,1,0.0000
7.743618,,fb,2,-0.0556
7.739426,1.390000,cmd,2,0.0000
7.744627,,fb,0,-0.0556
7.739426,1.390000,cmd,3,0.0000
7.745625,,fb,1,0.0000
7.746622,,fb,2,-0.0556
7.747614,,fb,0,-0.0556
7.748614,,fb,1,-0.0556
7.749622,,fb,2,-0.0556
7.751394,1.400000,cmd,0,0.0000
7.751394,1.400000,cmd,1,0.0000
7.751394,1.400000,cmd,2,0.0000
7.751394,1.400000,cmd,3,0.0000
7.763524,1.410000,cmd,0,0.0000
7.763524,1.410000,cmd,1,0.0000
7.763524,1.410000,cmd,2,0.0000
7.763524,1.410000,cmd,3,0.0000
7.775453,1.420000,cmd,0,0.0000
7.775453,1.420000,cmd,1,0.0000
7.775453,1.420000,cmd,2,0.0000
7.775453,1.420000,cmd,3,0.0000
7.787607,,fb,0,-0.1111
7.788611,,fb,2,-0.0556
7.787499,1.430000,cmd,0,0.0000
7.789630,,fb,3,-0.1667
7.787499,1.430000,cmd,1,0.0000
7.790629,,fb,1,-0.0556
7.787499,1.430000,cmd,2,0.0000
7.791629,,fb,2,-0.0556
7.792628,,fb,3,-0.1667
7.793626,,fb,0,-0.0556
7.787499,1.430000,cmd,3,0.0000
7.794618,,fb,2,-0.0556
7.795612,,fb,3,-0.1667
7.796610,,fb,1,0.0000
7.799360,1.440000,cmd,0,0.0000
7.799360,1.440000,cmd,1,0.0000
7.799360,1.440000,cmd,2,0.0000
7.799360,1.440000,cmd,3,0.0000
7.808615,,fb,3,-0.1667
7.809607,,fb,0,-0.0556
7.810627,,fb,1,0.0000
7.811598,,fb,2,-0.0556
7.811517,1.450000,cmd,0,0.0000
7.812626,,fb,3,-0.1667
7.814625,,fb,0,-0.1111
7.811517,1.450000,cmd,1,0.0000
7.811517,1.450000,cmd,2,0.0000
7.817630,,fb,1,0.0000
7.811517,1.450000,cmd,3,0.0000
7.820611,,fb,2,-0.0556
7.823603,,fb,3,-0.1667
7.823433,1.460000,cmd,0,0.0000
7.823433,1.460000,cmd,1,0.0000
7.827630,,fb,0,-0.1111
7.823433,1.460000,cmd,2,0.0000
7.829625,,fb,1,-0.0556
7.823433,1.460000,cmd,3,0.0000
7.833608,,fb,2,-0.0556
7.835438,1.470000,cmd,0,0.0000
7.835438,1.470000,cmd,1,0.0000
7.836603,,fb,3,-0.1667
7.835438,1.470000,cmd,2,0.0000
7.839628,,fb,0,-0.0556
7.835438,1.470000,cmd,3,0.0000
7.842609,,fb,1,-0.0556
7.850697,1.490000,cmd,0,0.0000
7.850697,1.490000,cmd,1,0.0000
7.850697,1.490000,cmd,2,0.0000
7.850697,1.490000,cmd,3,0.0000
7.862377,1.500000,cmd,0,0.0000
7.862377,1.500000,cmd,1,0.0000
7.862377,1.500000,cmd,2,0.0000
7.862377,1.500000,cmd,3,0.0000
7.874522,1.510000,cmd,0,0.0000
7.874522,1.510000,cmd,1,0.0000
