t_s,t_sim_s,kind,servo_idx,value_deg
6.274413,,fb,1,-0.0556
6.275422,,fb,3,-0.1667
6.276409,,fb,1,-0.0556
6.323439,,fb,1,-0.0556
6.324424,,fb,2,0.0000
6.325412,,fb,0,-0.1111
6.326421,,fb,2,0.0000
6.327409,,fb,0,-0.1111
6.328421,,fb,0,-0.1111
6.329426,,fb,1,0.0000
6.330416,,fb,3,-0.1667
6.375428,,fb,0,-0.1111
6.377444,,fb,2,0.0556
6.379419,,fb,2,0.0000
6.380416,,fb,2,0.0000
6.381409,,fb,0,-0.1111
6.382410,,fb,1,-0.0556
6.383416,,fb,3,-0.1667
6.394425,,fb,1,-0.0556
6.395437,,fb,3,-0.1667
6.396420,,fb,2,0.0556
6.397407,,fb,3,-0.1667
6.399419,,fb,0,-0.1111
6.402417,,fb,1,-0.0556
6.405433,,fb,2,0.0000
6.408426,,fb,3,-0.1667
6.411418,,fb,0,-0.1111
6.415415,,fb,1,-0.0556
6.418420,,fb,2,0.0000
6.420431,,fb,3,-0.1667
6.423423,,fb,0,-0.1111
6.427435,,fb,1,-0.1111
6.441444,,fb,3,-0.1667
6.442418,,fb,1,-0.0556
6.443432,,fb,2,0.0556
6.445432,,fb,3,-0.1667
6.447412,,fb,0,-0.1111
6.450422,,fb,1,-0.0556
6.453709,,fb,2,0.0556
6.456425,,fb,3,-0.1667
6.459445,,fb,0,-0.1111
6.463422,,fb,1,-0.0556
6.465417,,fb,2,0.0000
6.468418,,fb,3,-0.1667
6.471442,,fb,0,-0.0556
6.475427,,fb,1,-0.0556
6.485652,0.400000,cmd,0,0.0000
6.485652,0.400000,cmd,1,0.0000
6.485652,0.400000,cmd,2,0.0000
6.485652,0.400000,cmd,3,0.0000
6.496291,0.410000,cmd,0,0.0000
6.496291,0.410000,cmd,1,0.0000
6.496291,0.410000,cmd,2,0.0000
6.496291,0.410000,cmd,3,0.0000
6.508201,0.420000,cmd,0,0.0000
6.508201,0.420000,cmd,1,0.0000
6.508201,0.420000,cmd,2,0.0000
6.513456,,fb,3,-0.1667
6.508201,0.420000,cmd,3,0.0000
6.515418,,fb,2,0.0000
6.516418,,fb,3,-0.1667
6.517409,,fb,1,-0.0556
6.518427,,fb,2,0.0556
6.519473,,fb,3,-0.1667
6.520435,,fb,1,-0.0556
6.520232,0.430000,cmd,0,0.0000
6.521432,,fb,2,0.0000
6.520232,0.430000,cmd,1,0.0000
6.522433,,fb,3,-0.1667
6.520232,0.430000,cmd,2,0.0000
6.520232,0.430000,cmd,3,0.0000
6.535485,0.450000,cmd,0,0.0000
6.535485,0.450000,cmd,1,0.0000
6.535485,0.450000,cmd,2,0.0000
6.535485,0.450000,cmd,3,0.0000
6.547186,0.460000,cmd,0,0.0000
6.547186,0.460000,cmd,1,0.0000
6.547186,0.460000,cmd,2,0.0000
6.547186,0.460000,cmd,3,0.0000
6.559238,0.470000,cmd,0,0.0000
6.560429,,fb,2,0.0000
6.559238,0.470000,cmd,1,0.0000
6.562447,,fb,2,0.0556
6.559238,0.470000,cmd,2,0.0000
6.563472,,fb,3,-0.1667
6.564442,,fb,0,-0.0556
6.565437,,fb,2,0.0000
6.559238,0.470000,cmd,3,0.0000
6.566434,,fb,3,-0.1667
6.567426,,fb,0,-0.0556
6.568419,,fb,2,0.0556
6.569475,,fb,3,-0.1667
6.570426,,fb,0,-0.1111
6.571252,0.480000,cmd,0,0.0000
6.571252,0.480000,cmd,1,0.0000
6.571252,0.480000,cmd,2,0.0000
6.571252,0.480000,cmd,3,0.0000
6.583224,0.490000,cmd,0,0.0000
6.583224,0.490000,cmd,1,0.0000
6.583224,0.490000,cmd,2,0.0000
6.583224,0.490000,cmd,3,0.0000
6.595239,0.500000,cmd,0,0.0000
6.595239,0.500000,cmd,1,0.0000
6.595239,0.500000,cmd,2,0.0000
6.595239,0.500000,cmd,3,0.0000
6.606448,,fb,2,0.0000
6.607421,,fb,3,-0.1667
6.608432,,fb,0,-0.1111
6.607237,0.510000,cmd,0,0.0000
6.609436,,fb,1,-0.0556
6.607237,0.510000,cmd,1,0.0000
6.610440,,fb,2,0.0000
6.607237,0.510000,cmd,2,0.0000
6.611437,,fb,3,-0.1667
6.612435,,fb,1,-0.0556
6.607237,0.510000,cmd,3,0.0000
6.613465,,fb,3,-0.1667
6.614435,,fb,0,-0.1111
6.615425,,fb,2,0.0556
6.616413,,fb,3,-0.1667
6.617424,,fb,0,-0.1111
6.619193,0.520000,cmd,0,0.0000
6.619193,0.520000,cmd,1,0.0000
6.619193,0.520000,cmd,2,0.0000
6.619193,0.520000,cmd,3,0.0000
6.631332,0.530000,cmd,0,0.0000
6.631332,0.530000,cmd,1,0.0000
6.631332,0.530000,cmd,2,0.0000
6.631332,0.530000,cmd,3,0.0000
6.643230,0.540000,cmd,0,0.0000
6.643230,0.540000,cmd,1,0.0000
6.643230,0.540000,cmd,2,0.0000
6.643230,0.540000,cmd,3,0.0000
6.655431,,fb,2,0.0000
6.656418,,fb,3,-0.1667
6.655278,0.550000,cmd,0,0.0000
6.657435,,fb,2,0.0556
6.658430,,fb,3,-0.1667
6.655278,0.550000,cmd,1,0.0000
6.655278,0.550000,cmd,2,0.0000
6.659429,,fb,0,-0.1111
6.660432,,fb,1,-0.0556
6.655278,0.550000,cmd,3,0.0000
6.661433,,fb,2,0.0000
6.662437,,fb,3,-0.1667
6.663409,,fb,2,0.0556
6.664408,,fb,3,-0.1667
6.665419,,fb,0,-0.1111
6.667219,0.560000,cmd,0,0.0000
6.667219,0.560000,cmd,1,0.0000
6.667219,0.560000,cmd,2,0.0000
6.667219,0.560000,cmd,3,0.0000
6.679249,0.570000,cmd,0,0.0000
6.679249,0.570000,cmd,1,0.0000
6.679249,0.570000,cmd,2,0.0000
6.679249,0.570000,cmd,3,0.0000
6.691168,0.580000,cmd,0,0.0000
6.691168,0.580000,cmd,1,0.0000
6.691168,0.580000,cmd,2,0.0000
6.691168,0.580000,cmd,3,0.0000
6.702448,,fb,2,0.0000
6.703216,0.590000,cmd,0,0.0000
6.703437,,fb,3,-0.1667
6.703216,0.590000,cmd,1,0.0000
6.704444,,fb,0,-0.1111
6.705430,,fb,1,-0.0556
6.703216,0.590000,cmd,2,0.0000
6.706437,,fb,2,0.0000
6.707433,,fb,3,-0.1667
6.703216,0.590000,cmd,3,0.0000
6.708442,,fb,1,-0.0556
6.709424,,fb,2,0.0556
6.710417,,fb,3,-0.1667
6.711418,,fb,1,-0.0556
6.712409,,fb,2,0.0000
6.718512,0.610000,cmd,0,0.0000
6.718512,0.610000,cmd,1,0.0000
6.718512,0.610000,cmd,2,0.0000
6.718512,0.610000,cmd,3,0.0000
6.730163,0.620000,cmd,0,0.0000
6.730163,0.620000,cmd,1,0.0000
6.730163,0.620000,cmd,2,0.0000
6.730163,0.620000,cmd,3,0.0000
6.742263,0.630000,cmd,0,0.0000
6.742263,0.630000,cmd,1,0.0000
6.742263,0.630000,cmd,2,0.0000
6.747461,,fb,3,-0.1667
6.742263,0.630000,cmd,3,0.0000
6.749446,,fb,1,-0.0556
6.751425,,fb,0,-0.1111
6.752432,,fb,1,-0.0556
6.753421,,fb,3,-0.1667
6.754422,,fb,0,-0.1111
6.754228,0.640000,cmd,0,0.0000
6.755417,,fb,1,-0.0556
6.756431,,fb,3,-0.1667
6.754228,0.640000,cmd,1,0.0000
6.757439,,fb,0,-0.1111
6.754228,0.640000,cmd,2,0.0000
6.754228,0.640000,cmd,3,0.0000
6.766261,0.650000,cmd,0,0.0000
6.766261,0.650000,cmd,1,0.0000
6.766261,0.650000,cmd,2,0.0000
6.766261,0.650000,cmd,3,0.0000
6.781457,0.670000,cmd,0,0.0000
6.781457,0.670000,cmd,1,0.0000
6.781457,0.670000,cmd,2,0.0000
6.781457,0.670000,cmd,3,0.0000
6.793295,0.680000,cmd,0,0.0000
6.793295,0.680000,cmd,1,0.0000
6.793295,0.680000,cmd,2,0.0000
6.793295,0.680000,cmd,3,0.0000
6.803462,,fb,1,-0.0556
6.804442,,fb,0,-0.1111
6.805454,,fb,1,-0.0556
6.806431,,fb,2,0.0000
6.805361,0.690000,cmd,0,0.0000
6.807435,,fb,3,-0.1667
6.805361,0.690000,cmd,1,0.0000
6.808444,,fb,0,-0.1111
6.805361,0.690000,cmd,2,0.0000
6.809447,,fb,1,-0.0556
6.805361,0.690000,cmd,3,0.0000
6.811439,,fb,0,-0.1111
6.812447,,fb,2,0.0556
6.813408,,fb,0,-0.1111
6.814413,,fb,1,-0.0556
6.815435,,fb,2,0.0000
6.816412,,fb,0,-0.1111
6.817429,,fb,1,-0.0556
6.818425,,fb,2,0.0000
6.817170,0.700000,cmd,0,0.0000
6.817170,0.700000,cmd,1,0.0000
6.817170,0.700000,cmd,2,0.0000
6.817170,0.700000,cmd,3,0.0000
6.829329,0.710000,cmd,0,0.0000
6.829329,0.710000,cmd,1,0.0000
6.829329,0.710000,cmd,2,0.0000
6.829329,0.710000,cmd,3,0.0000
6.841210,0.720000,cmd,0,0.0000
6.841210,0.720000,cmd,1,0.0000
6.841210,0.720000,cmd,2,0.0000
6.841210,0.720000,cmd,3,0.0000
6.853260,0.730000,cmd,0,0.0000
6.855448,,fb,0,-0.1111
6.856430,,fb,1,-0.0556
6.853260,0.730000,cmd,1,0.0000
6.857429,,fb,2,0.0556
6.853260,0.730000,cmd,2,0.0000
6.858434,,fb,0,-0.1111
6.853260,0.730000,cmd,3,0.0000
6.859444,,fb,1,-0.0556
6.860435,,fb,2,0.0000
6.861419,,fb,0,-0.1111
6.862412,,fb,1,-0.0556
6.863416,,fb,2,0.0000
6.864425,,fb,3,-0.1667
6.865410,,fb,1,-0.0556
6.866419,,fb,2,0.0556
6.865222,0.740000,cmd,0,0.0000
6.865222,0.740000,cmd,1,0.0000
6.865222,0.740000,cmd,2,0.0000
6.865222,0.740000,cmd,3,0.0000
6.877265,0.750000,cmd,0,0.0000
6.877265,0.750000,cmd,1,0.0000
6.877265,0.750000,cmd,2,0.0000
6.877265,0.750000,cmd,3,0.0000
6.892528,0.770000,cmd,0,0.0000
6.892528,0.770000,cmd,1,0.0000
6.892528,0.770000,cmd,2,0.0000
6.892528,0.770000,cmd,3,0.0000
6.903438,,fb,0,-0.1111
6.904430,,fb,1,-0.0556
6.905420,,fb,2,0.0000
6.904240,0.780000,cmd,0,0.0000
6.906438,,fb,0,-0.0556
6.907438,,fb,1,-0.1111
6.904240,0.780000,cmd,1,0.0000
6.908434,,fb,2,0.0556
6.904240,0.780000,cmd,2,0.0000
6.909437,,fb,0,-0.1111
6.910441,,fb,1,-0.0556
6.904240,0.780000,cmd,3,0.0000
6.911432,,fb,2,0.0000
6.912411,,fb,0,-0.1111
6.913410,,fb,1,-0.0556
6.916262,0.790000,cmd,0,0.0000
6.916262,0.790000,cmd,1,0.0000
6.916262,0.790000,cmd,2,0.0000
6.924450,,fb,3,-0.1667
6.916262,0.790000,cmd,3,0.0000
6.925436,,fb,0,-0.1111
6.926447,,fb,1,-0.0556
6.927415,,fb,2,0.0000
6.928445,,fb,3,-0.1667
6.930429,,fb,0,-0.1111
6.930173,0.800000,cmd,0,0.0000
6.930173,0.800000,cmd,1,0.0000
6.934440,,fb,1,-0.0556
6.930173,0.800000,cmd,2,0.0000
6.930173,0.800000,cmd,3,0.0000
6.936443,,fb,2,0.0000
6.939421,,fb,3,-0.1667
6.942435,,fb,0,-0.1111
6.942320,0.810000,cmd,0,0.0000
6.945440,,fb,1,-0.0556
6.942320,0.810000,cmd,1,0.0000
6.947445,,fb,2,0.0000
6.942320,0.810000,cmd,2,0.0000
6.942320,0.810000,cmd,3,0.0000
6.951417,,fb,3,-0.1667
6.954433,,fb,0,-0.1111
6.954156,0.820000,cmd,0,0.0000
6.957438,,fb,1,0.0000
6.954156,0.820000,cmd,1,0.0000
6.954156,0.820000,cmd,2,0.0000
6.954156,0.820000,cmd,3,0.0000
6.966212,0.830000,cmd,0,0.0000
6.966212,0.830000,cmd,1,0.0000
6.966212,0.830000,cmd,2,0.0000
6.966212,0.830000,cmd,3,0.0000
6.978395,0.840000,cmd,0,0.0000
6.978395,0.840000,cmd,1,0.0000
6.978395,0.840000,cmd,2,0.0000
6.978395,0.840000,cmd,3,0.0000
6.990374,0.850000,cmd,0,0.0000
6.990374,0.850000,cmd,1,0.0000
6.990374,0.850000,cmd,2,0.0000
6.995448,,fb,2,0.0000
6.990374,0.850000,cmd,3,0.0000
6.996431,,fb,3,-0.1667
6.997435,,fb,1,-0.0556
6.998429,,fb,2,0.0556
6.999425,,fb,3,-0.1667
7.000454,,fb,1,-0.0556
7.001411,,fb,2,0.0000
7.002291,0.860000,cmd,0,0.0000
7.002291,0.860000,cmd,1,0.0000
7.002291,0.860000,cmd,2,0.0000
7.002291,0.860000,cmd,3,0.0000
7.014249,0.870000,cmd,0,0.0000
7.014249,0.870000,cmd,1,0.0000
7.014249,0.870000,cmd,2,0.0000
7.014249,0.870000,cmd,3,0.0000
7.026275,0.880000,cmd,0,0.0000
7.026275,0.880000,cmd,1,0.0000
7.026275,0.880000,cmd,2,0.0000
7.026275,0.880000,cmd,3,0.0000
7.037449,,fb,3,-0.1667
7.038412,,fb,2,0.0000
7.039415,,fb,3,-0.1667
7.038254,0.890000,cmd,0,0.0000
7.040438,,fb,1,-0.0556
7.041441,,fb,2,0.0556
7.038254,0.890000,cmd,1,0.0000
7.042443,,fb,3,-0.1667
7.038254,0.890000,cmd,2,0.0000
7.043431,,fb,1,-0.0556
7.038254,0.890000,cmd,3,0.0000
7.044445,,fb,2,0.0000
7.045431,,fb,3,-0.1667
7.046407,,fb,1,-0.0556
7.047416,,fb,2,0.0000
7.048412,,fb,0,-0.1111
7.049409,,fb,1,-0.0556
7.050424,,fb,2,0.0000
7.050201,0.900000,cmd,0,0.0000
7.050201,0.900000,cmd,1,0.0000
7.050201,0.900000,cmd,2,0.0000
7.050201,0.900000,cmd,3,0.0000
7.061426,,fb,3,-0.1667
7.062414,,fb,1,-0.0556
7.063419,,fb,2,0.0000
7.064432,,fb,3,-0.1667
7.064228,0.910000,cmd,0,0.0000
7.065436,,fb,0,-0.1111
7.064228,0.910000,cmd,1,0.0000
7.064228,0.910000,cmd,2,0.0000
7.068432,,fb,1,-0.0556
7.064228,0.910000,cmd,3,0.0000
7.071436,,fb,2,0.0000
7.073425,,fb,3,-0.1667
7.077421,,fb,0,-0.1111
7.080421,,fb,1,-0.0556
7.079465,0.930000,cmd,0,0.0000
7.079465,0.930000,cmd,1,0.0000
7.079465,0.930000,cmd,2,0.0000
7.083434,,fb,2,0.0000
7.079465,0.930000,cmd,3,0.0000
7.085431,,fb,3,-0.1667
7.088415,,fb,0,-0.1111
7.091447,,fb,1,-0.0556
7.091204,0.940000,cmd,0,0.0000
7.094439,,fb,2,0.0000
7.091204,0.940000,cmd,1,0.0000
7.091204,0.940000,cmd,2,0.0000
7.091204,0.940000,cmd,3,0.0000
7.103279,0.950000,cmd,0,0.0000
7.103279,0.950000,cmd,1,0.0000
7.103279,0.950000,cmd,2,0.0000
7.103279,0.950000,cmd,3,0.0000
7.115211,0.960000,cmd,0,0.0000
7.115211,0.960000,cmd,1,0.0000
7.115211,0.960000,cmd,2,0.0000
7.115211,0.960000,cmd,3,0.0000
7.127268,0.970000,cmd,0,0.0000
7.127268,0.970000,cmd,1,0.0000
7.127268,0.970000,cmd,2,0.0000
7.132482,,fb,3,-0.1667
7.133439,,fb,0,-0.1111
7.127268,0.970000,cmd,3,0.0000
7.134461,,fb,2,0.0000
7.135425,,fb,3,-0.1667
7.136421,,fb,0,-0.1111
7.137423,,fb,1,0.0000
7.138412,,fb,3,-0.1667
7.139412,,fb,0,-0.1111
7.139198,0.980000,cmd,0,0.0000
7.140416,,fb,2,0.0000
7.141433,,fb,3,-0.1667
7.139198,0.980000,cmd,1,0.0000
7.142429,,fb,0,-0.1111
7.139198,0.980000,cmd,2,0.0000
7.139198,0.980000,cmd,3,0.0000
7.151228,0.990000,cmd,0,0.0000
7.151228,0.990000,cmd,1,0.0000
7.151228,0.990000,cmd,2,0.0000
7.155443,,fb,3,-0.1667
7.156434,,fb,0,-0.1111
7.151228,0.990000,cmd,3,0.0000
7.157428,,fb,2,0.0000
7.158434,,fb,3,-0.1667
7.160432,,fb,0,-0.1111
7.162428,,fb,1,-0.0556
7.163209,1.000000,cmd,0,0.0000
7.163209,1.000000,cmd,1,0.0000
7.163209,1.000000,cmd,2,0.0000
7.167441,,fb,2,0.0556
7.163209,1.000000,cmd,3,0.0000
7.169438,,fb,3,-0.1667
7.173436,,fb,0,-0.1111
7.176467,,fb,1,-0.0556
7.175329,1.010000,cmd,0,0.0000
7.175329,1.010000,cmd,1,0.0000
7.175329,1.010000,cmd,2,0.0000
7.179449,,fb,2,0.0000
7.175329,1.010000,cmd,3,0.0000
7.182437,,fb,3,-0.1667
7.184421,,fb,0,-0.1111
7.187429,,fb,1,-0.0556
7.187208,1.020000,cmd,0,0.0000
7.187208,1.020000,cmd,1,0.0000
7.187208,1.020000,cmd,2,0.0000
7.187208,1.020000,cmd,3,0.0000
7.199227,1.030000,cmd,0,0.0000
7.199227,1.030000,cmd,1,0.0000
7.199227,1.030000,cmd,2,0.0000
7.199227,1.030000,cmd,3,0.0000
7.211197,1.040000,cmd,0,0.0000
7.211197,1.040000,cmd,1,0.0000
7.211197,1.040000,cmd,2,0.0000
7.211197,1.040000,cmd,3,0.0000
7.223236,1.050000,cmd,0,0.0000
7.225446,,fb,2,0.0000
7.223236,1.050000,cmd,1,0.0000
7.226434,,fb,3,-0.1667
7.223236,1.050000,cmd,2,0.0000
7.227428,,fb,0,-0.0556
7.228428,,fb,1,-0.0556
7.229427,,fb,3,-0.1667
7.223236,1.050000,cmd,3,0.0000
7.230431,,fb,0,-0.1111
7.231421,,fb,2,0.0556
7.232409,,fb,3,-0.1667
7.233447,,fb,0,-0.0556
7.234447,,fb,2,0.0556
7.235421,,fb,3,-0.1667
7.235174,1.060000,cmd,0,0.0000
7.236432,,fb,0,-0.0556
7.235174,1.060000,cmd,1,0.0000
7.235174,1.060000,cmd,2,0.0000
7.235174,1.060000,cmd,3,0.0000
7.249262,1.070000,cmd,0,0.0000
7.249262,1.070000,cmd,1,0.0000
7.249262,1.070000,cmd,2,0.0000
7.249262,1.070000,cmd,3,0.0000
7.264482,1.090000,cmd,0,0.0000
7.264482,1.090000,cmd,1,0.0000
7.264482,1.090000,cmd,2,0.0000
7.264482,1.090000,cmd,3,0.0000
7.276192,1.100000,cmd,0,0.0000
7.276192,1.100000,cmd,1,0.0000
7.276192,1.100000,cmd,2,0.0000
7.276192,1.100000,cmd,3,0.0000
7.282425,,fb,2,0.0556
7.284441,,fb,3,-0.1667
7.285421,,fb,2,0.0556
7.287460,,fb,0,-0.1111
7.286264,1.110000,cmd,0,0.0000
7.289446,,fb,3,-0.1667
7.286264,1.110000,cmd,1,0.0000
7.290430,,fb,0,-0.0556
7.286264,1.110000,cmd,2,0.0000
7.291441,,fb,1,-0.0556
7.286264,1.110000,cmd,3,0.0000
7.292444,,fb,3,-0.1667
7.293434,,fb,0,-0.1111
7.294408,,fb,2,0.0000
7.295410,,fb,3,-0.1667
7.298200,1.120000,cmd,0,0.0000
7.298200,1.120000,cmd,1,0.0000
7.298200,1.120000,cmd,2,0.0000
7.298200,1.120000,cmd,3,0.0000
7.307424,,fb,1,-0.0556
7.308417,,fb,2,0.0000
7.309423,,fb,3,-0.1667
7.310439,,fb,0,-0.1111
7.311415,,fb,1,-0.0556
7.311227,1.130000,cmd,0,0.0000
7.314431,,fb,2,0.0000
7.311227,1.130000,cmd,1,0.0000
7.311227,1.130000,cmd,2,0.0000
7.311227,1.130000,cmd,3,0.0000
7.317435,,fb,3,-0.1667
7.320435,,fb,0,-0.0556
7.323415,,fb,1,-0.0556
7.323195,1.140000,cmd,0,0.0000
7.326439,,fb,2,0.0000
7.323195,1.140000,cmd,1,0.0000
7.323195,1.140000,cmd,2,0.0000
7.329436,,fb,3,-0.1667
7.323195,1.140000,cmd,3,0.0000
7.332410,,fb,0,-0.1111
7.335418,,fb,1,-0.0556
7.335182,1.150000,cmd,0,0.0000
7.338461,,fb,2,0.0000
7.335182,1.150000,cmd,1,0.0000
7.335182,1.150000,cmd,2,0.0000
7.335182,1.150000,cmd,3,0.0000
7.347179,1.160000,cmd,0,0.0000
7.347179,1.160000,cmd,1,0.0000
7.347179,1.160000,cmd,2,0.0000
7.347179,1.160000,cmd,3,0.0000
7.359207,1.170000,cmd,0,0.0000
7.359207,1.170000,cmd,1,0.0000
7.359207,1.170000,cmd,2,0.0000
7.359207,1.170000,cmd,3,0.0000
7.373498,1.190000,cmd,0,0.0000
7.373498,1.190000,cmd,1,0.0000
7.373498,1.190000,cmd,2,0.0000
7.377461,,fb,0,-0.1111
7.378436,,fb,2,0.0000
7.373498,1.190000,cmd,3,0.0000
7.379452,,fb,3,-0.1667
7.380440,,fb,0,-0.1111
7.382429,,fb,2,0.0000
7.383438,,fb,3,-0.1667
7.384425,,fb,1,-0.0556
7.385415,,fb,2,0.0556
7.386448,,fb,3,-0.1667
7.385188,1.200000,cmd,0,0.0000
7.385188,1.200000,cmd,1,0.0000
7.385188,1.200000,cmd,2,0.0000
7.385188,1.200000,cmd,3,0.0000
7.399476,1.210000,cmd,0,0.0000
7.399476,1.210000,cmd,1,0.0000
7.399476,1.210000,cmd,2,0.0000
7.399476,1.210000,cmd,3,0.0000
7.411208,1.220000,cmd,0,0.0000
7.411208,1.220000,cmd,1,0.0000
7.411208,1.220000,cmd,2,0.0000
7.411208,1.220000,cmd,3,0.0000
7.423325,1.230000,cmd,0,0.0000
7.423325,1.230000,cmd,1,0.0000
7.423325,1.230000,cmd,2,0.0000
7.423325,1.230000,cmd,3,0.0000
7.431437,,fb,0,-0.1111
7.433427,,fb,2,0.0556
7.434409,,fb,3,-0.1667
7.435410,,fb,0,-0.1111
7.436453,,fb,3,-0.1667
7.435182,1.240000,cmd,0,0.0000
7.435182,1.240000,cmd,1,0.0000
7.438444,,fb,0,-0.1111
7.435182,1.240000,cmd,2,0.0000
7.439435,,fb,2,0.0000
7.440435,,fb,3,-0.1667
7.435182,1.240000,cmd,3,0.0000
7.441447,,fb,0,-0.1111
7.442470,,fb,2,0.0000
7.443424,,fb,3,-0.1667
7.444426,,fb,0,-0.1111
7.445440,,fb,2,0.0000
7.446420,,fb,3,-0.1667
7.447267,1.250000,cmd,0,0.0000
7.447267,1.250000,cmd,1,0.0000
7.447267,1.250000,cmd,2,0.0000
7.447267,1.250000,cmd,3,0.0000
7.459201,1.260000,cmd,0,0.0000
7.459201,1.260000,cmd,1,0.0000
7.459201,1.260000,cmd,2,0.0000
7.459201,1.260000,cmd,3,0.0000
7.471266,1.270000,cmd,0,0.0000
7.471266,1.270000,cmd,1,0.0000
7.471266,1.270000,cmd,2,0.0000
7.471266,1.270000,cmd,3,0.0000
7.483171,1.280000,cmd,0,0.0000
7.483171,1.280000,cmd,1,0.0000
7.483171,1.280000,cmd,2,0.0000
7.483171,1.280000,cmd,3,0.0000
7.491435,,fb,0,-0.1111
7.493419,,fb,2,0.0000
7.494416,,fb,3,-0.1667
7.495410,,fb,0,-0.1111
7.496444,,fb,3,-0.1667
7.495271,1.290000,cmd,0,0.0000
7.497429,,fb,0,-0.1111
7.498429,,fb,2,0.0000
7.495271,1.290000,cmd,1,0.0000
7.495271,1.290000,cmd,2,0.0000
7.500474,,fb,3,-0.1667
7.495271,1.290000,cmd,3,0.0000
7.501438,,fb,1,-0.0556
7.502428,,fb,2,0.0556
7.503440,,fb,3,-0.1667
7.504445,,fb,1,-0.0556
7.505415,,fb,2,0.0556
7.506418,,fb,3,-0.1667
7.507185,1.300000,cmd,0,0.0000
7.507185,1.300000,cmd,1,0.0000
7.507185,1.300000,cmd,2,0.0000
7.507185,1.300000,cmd,3,0.0000
7.517306,1.310000,cmd,0,0.0000
7.517306,1.310000,cmd,1,0.0000
7.517306,1.310000,cmd,2,0.0000
7.517306,1.310000,cmd,3,0.0000
7.529176,1.320000,cmd,0,0.0000
7.529176,1.320000,cmd,1,0.0000
7.529176,1.320000,cmd,2,0.0000
7.529176,1.320000,cmd,3,0.0000
7.541277,1.330000,cmd,0,0.0000
7.541277,1.330000,cmd,1,0.0000
7.544444,,fb,2,0.0556
7.541277,1.330000,cmd,2,0.0000
7.545456,,fb,0,-0.1111
7.546429,,fb,1,-0.0556
7.547432,,fb,2,0.0000
7.541277,1.330000,cmd,3,0.0000
7.548430,,fb,0,-0.1111
7.549423,,fb,1,-0.0556
7.550417,,fb,2,0.0000
7.551437,,fb,3,-0.1667
7.552434,,fb,0,-0.1111
7.553641,,fb,2,0.0000
7.553152,1.340000,cmd,0,0.0000
7.553152,1.340000,cmd,1,0.0000
7.553152,1.340000,cmd,2,0.0000
7.553152,1.340000,cmd,3,0.0000
7.564448,,fb,3,-0.1667
7.567198,1.350000,cmd,0,0.0000
7.567198,1.350000,cmd,1,0.0000
7.567198,1.350000,cmd,2,0.0000
7.567198,1.350000,cmd,3,0.0000
7.579175,1.360000,cmd,0,0.0000
7.579175,1.360000,cmd,1,0.0000
7.579175,1.360000,cmd,2,0.0000
7.579175,1.360000,cmd,3,0.0000
7.591228,1.370000,cmd,0,0.0000
7.591228,1.370000,cmd,1,0.0000
7.591228,1.370000,cmd,2,0.0000
7.591228,1.370000,cmd,3,0.0000
7.600436,,fb,1,-0.0556
7.601435,,fb,2,0.0000
7.602415,,fb,3,-0.1667
7.603411,,fb,1,-0.0556
7.603167,1.380000,cmd,0,0.0000
7.604439,,fb,2,0.0556
7.605435,,fb,3,-0.1667
7.603167,1.380000,cmd,1,0.0000
7.606456,,fb,1,-0.0556
7.603167,1.380000,cmd,2,0.0000
7.607444,,fb,2,0.0556
7.608509,,fb,3,-0.1667
7.609441,,fb,1,-0.0556
7.603167,1.380000,cmd,3,0.0000
7.610430,,fb,2,0.0000
7.611420,,fb,0,-0.1111
7.612407,,fb,1,-0.0556
7.613412,,fb,2,0.0556
7.615208,1.390000,cmd,0,0.0000
7.615208,1.390000,cmd,1,0.0000
7.615208,1.390000,cmd,2,0.0000
7.615208,1.390000,cmd,3,0.0000
7.625443,,fb,0,-0.1111
7.626428,,fb,1,0.0000
7.627425,,fb,2,0.0000
7.628427,,fb,3,-0.1667
7.630411,,fb,0,-0.1111
7.630220,1.400000,cmd,0,0.0000
7.630220,1.400000,cmd,1,0.0000
7.634462,,fb,1,-0.0556
7.630220,1.400000,cmd,2,0.0000
7.630220,1.400000,cmd,3,0.0000
7.637428,,fb,2,0.0000
7.640423,,fb,3,-0.1667
7.643422,,fb,0,-0.0556
7.642306,1.410000,cmd,0,0.0000
7.645451,,fb,1,-0.0556
7.642306,1.410000,cmd,1,0.0000
7.642306,1.410000,cmd,2,0.0000
7.642306,1.410000,cmd,3,0.0000
7.649444,,fb,2,0.0000
7.651411,,fb,3,-0.1667
7.654431,,fb,0,-0.0556
7.654184,1.420000,cmd,0,0.0000
7.657441,,fb,1,-0.0556
7.654184,1.420000,cmd,1,0.0000
7.654184,1.420000,cmd,2,0.0000
7.654184,1.420000,cmd,3,0.0000
7.666200,1.430000,cmd,0,0.0000
7.666200,1.430000,cmd,1,0.0000
7.666200,1.430000,cmd,2,0.0000
7.666200,1.430000,cmd,3,0.0000
7.678179,1.440000,cmd,0,0.0000
7.678179,1.440000,cmd,1,0.0000
7.678179,1.440000,cmd,2,0.0000
7.678179,1.440000,cmd,3,0.0000
7.690155,1.450000,cmd,0,0.0000
7.690155,1.450000,cmd,1,0.0000
7.690155,1.450000,cmd,2,0.0000
7.695481,,fb,2,0.0556
7.696445,,fb,3,-0.1667
7.690155,1.450000,cmd,3,0.0000
7.697447,,fb,1,0.0000
