time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-52.9497,-39.1394,220.1410,229.7773,4393395.8372,4259534.4643,1797349.8280,1345.2937,1712.3780,0.022747,1.3033,-0.026102,-1.4956,0.6702,0.6702,27164.6643,229.6116,0.999263,-0.033809,0.011271,0.014295,-3.8569,1.3461,1.5939,-0.005479,0.024477,0.029910,-0.3139,1.4025,1.7137,-132.0100,110.4182,-151.1929,0.0000,0.0000,0.0000,0.0006,-0.5771,-0.4130,11.1100,APOGEE,-0.427633,-0.009399,0.306313,-0.006803,0.171216,-0.621390,-0.080306,0.291452,-0.093275,0.338521,0.000600,-0.440437,-0.318812,-0.003685,0.000000,0.568400,1703.5452,145.0624,-177.2470,229.6102,-0.2194,8.7588,-1.2647,0.4334,0.8595,-1.2112,1.0131,-1.3872,0.030944,-0.001956,-0.031691,0.002724,-0.014489,-0.016829,0.000005,-0.0001,8.0000,-0.0002,-0.8662,-0.0590,11.1730,-0.014543,-0.016191,-0.000157,3.7110,0,1,0.0196,-8.9889,0.030577,-0.001805,-0.030891,0.001491,1.000000,[],2.1026,-1.2116,-1.2116,1.0135,-1.3877,342.5861,1,0.363593,229.6102,8.7588,0.2194,229.6103,8.7569,0.1579,229.6103,0.7588,0.2196,0.016875,-0.018710,-0.005564,0.9669,-1.0720,-0.3188,0.000600,-0.020016,-0.006138,16.47286264,44.11370141,1345.2937,-11.881649,9.939022,-13.608687,-0.005434,0.024496,0.029876,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.258950,3.2629,236.509647,-0.014058,-6.206391,0.043752,-0.137455,0.588770,0.025148,-0.021902,0.373395,1.421194,4393.450173,4259.544802,-0.030000,0.030000,-0.030000,-4.999997,-4.999987
8.100,-52.9915,-38.0055,219.0716,228.5714,4393390.5398,4259530.6074,1797371.7886,1345.2991,1735.0572,0.023258,1.3326,-0.025303,-1.4497,0.6666,0.6666,26872.9100,228.3753,0.999219,-0.034047,0.012380,0.015769,-3.8803,1.4792,1.7582,-0.004004,0.016117,0.029536,-0.2294,0.9234,1.6923,-130.3095,105.9036,-152.2133,0.0000,0.0000,0.0000,0.0006,-0.7362,-0.4329,11.1100,APOGEE,-0.435193,-0.012855,0.296979,-0.007389,0.163958,-0.595023,-0.080578,0.292427,-0.089648,0.325341,0.000617,-0.595932,-0.342564,-0.003685,0.000000,0.568400,1726.4441,145.0617,-176.3286,228.3695,0.2058,9.6020,-1.2520,0.4009,0.8164,-1.1956,0.9717,-1.3966,0.030525,-0.001269,-0.031268,0.002023,-0.014625,-0.016271,0.000003,-0.0001,8.0000,-0.0002,-0.8609,-0.4360,11.3889,-0.013915,-0.015685,-0.000158,3.6050,0,1,0.5031,-8.9818,0.029442,-0.001929,-0.029759,0.001612,1.000000,[],2.0802,-1.1960,-1.1960,0.9720,-1.3971,342.5860,1,0.362806,228.3695,9.6020,-0.2058,228.3695,9.6001,-0.2677,228.3696,1.6020,-0.2056,0.017347,-0.162636,-0.039527,0.9939,-9.3184,-2.2647,0.000617,-0.175345,-0.042674,16.47306952,44.11371001,1345.2991,-11.728587,9.532667,-13.700533,-0.003959,0.016136,0.029501,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.258657,3.4809,236.695587,-0.047332,-6.192988,0.046016,-0.147714,0.579760,0.025296,-0.020644,1.600645,1.405474,4393.497804,4259.548528,-0.030000,0.030000,-0.030000,-4.999995,-4.999995
8.200,-53.0284,-36.9258,218.0051,227.3802,4393385.2391,4259526.8615,1797393.6425,1345.3463,1757.6114,0.022304,1.2779,-0.024450,-1.4009,0.6631,0.6631,26586.3478,227.1549,0.999187,-0.034206,0.012697,0.017167,-3.8959,1.5212,1.9169,-0.002818,-0.008017,0.026881,-0.1615,-0.4594,1.5402,-128.6439,101.1654,-143.5187,0.0000,0.0000,0.0000,0.0005,-0.9618,-0.4064,11.1100,APOGEE,-0.414757,-0.017987,0.286749,-0.006979,0.149296,-0.541789,-0.074903,0.271821,-0.086113,0.312500,0.000474,-0.824937,-0.320079,-0.003685,0.000000,0.568400,1749.2195,145.1026,-175.3280,227.1414,0.5991,10.4028,-1.2332,0.2526,0.7800,-1.1803,0.9282,-1.3168,0.029035,-0.001679,-0.029764,0.002414,-0.013676,-0.015723,0.000002,-0.0001,8.0000,-0.0002,-0.8527,-1.1204,11.6092,-0.011892,-0.015201,-0.000166,3.7480,0,1,1.2871,-8.9874,0.026928,-0.003475,-0.027259,0.003143,1.000000,[],1.9979,-1.1807,-1.1807,0.9285,-1.3173,342.5859,1,0.362029,227.1414,10.4028,-0.5991,227.1413,10.4010,-0.6614,227.1414,2.4028,-0.5988,0.013315,-0.401392,-0.031199,0.7629,-22.9981,-1.7876,0.000474,-0.432983,-0.033606,16.47327529,44.11371937,1345.3463,-11.578669,9.106190,-12.917939,-0.002773,-0.007999,0.026847,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.256431,3.5608,236.533546,-0.002701,-6.199457,0.047592,-0.179640,0.553859,0.025671,-0.020029,0.246275,1.429213,4393.447426,4259.541568,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
8.300,-53.1443,-35.9725,216.9151,226.2090,4393379.9316,4259523.2180,1797415.3888,1345.4266,1780.0427,0.018853,1.0802,-0.023677,-1.3566,0.6596,0.6596,26306.1024,225.9554,0.999174,-0.034272,0.011456,0.018579,-3.9038,1.3848,2.0833,-0.001204,-0.045006,0.028040,-0.0690,-2.5786,1.6066,-127.0195,96.8440,-119.1911,0.0000,0.0000,0.0000,0.0006,-1.0848,-0.3705,11.1100,APOGEE,-0.348122,-0.021291,0.277425,-0.006343,0.123365,-0.447668,-0.060705,0.220284,-0.083027,0.301286,0.000619,-0.966196,-0.287860,-0.003685,0.000000,0.568400,1771.8730,145.1767,-174.2493,225.9316,0.8468,11.1680,-1.2089,-0.0419,0.7634,-1.1654,0.8886,-1.0936,0.026042,-0.003748,-0.026754,0.004452,-0.011149,-0.015249,-0.000002,-0.0001,8.0000,-0.0002,-0.8405,-2.1891,11.8704,-0.007700,-0.014786,-0.000172,3.5370,0,1,2.4195,-9.0410,0.022314,-0.007257,-0.022658,0.006914,1.000000,[],1.8292,-1.1658,-1.1658,0.8889,-1.0940,342.5856,1,0.361266,225.9316,11.1680,-0.8468,225.9314,11.1662,-0.9096,225.9316,3.1680,-0.8466,0.017366,-0.598425,-0.012692,0.9950,-34.2873,-0.7272,0.000619,-0.645606,-0.013624,16.47347995,44.11372947,1345.4266,-11.432457,8.717220,-10.728240,-0.001159,-0.044987,0.028005,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.257655,2.9161,236.467821,-0.034470,-6.181578,0.049590,-0.218190,0.532982,0.022482,-0.018663,1.600722,1.415941,4393.494937,4259.545842,-0.030000,0.030000,-0.030000,-4.999992,-4.999992
8.400,-53.4527,-35.2284,215.7662,225.0628,4393374.6038,4259519.6600,1797437.0235,1345.5185,1802.3536,0.012642,0.7243,-0.023148,-1.3263,0.6561,0.6561,26033.1964,224.7813,0.999178,-0.034211,0.008204,0.020119,-3.9018,1.0183,2.2724,0.000622,-0.086171,0.029185,0.0356,-4.9372,1.6722,-125.4418,93.6218,-78.5938,0.0000,0.0000,0.0000,0.0006,-0.8960,-0.3471,11.1100,APOGEE,-0.231956,-0.018141,0.271006,-0.005951,0.096406,-0.349823,-0.038597,0.140055,-0.080777,0.293109,0.000649,-0.814711,-0.267263,-0.003685,0.000000,0.568400,1794.4066,145.2623,-173.0950,224.7457,0.8058,11.9169,-1.1842,-0.4636,0.7646,-1.1510,0.8590,-0.7211,0.021701,-0.007453,-0.022402,0.008131,-0.007130,-0.014922,-0.000006,-0.0001,8.0000,-0.0002,-0.8181,-3.0891,12.0896,-0.003034,-0.014601,-0.000174,3.6650,0,1,3.3103,-9.0548,0.017461,-0.011742,-0.017809,0.011394,1.000000,[],1.6076,-1.1514,-1.1514,0.8593,-0.7214,342.5853,1,0.360519,224.7457,11.9169,-0.8058,224.7455,11.9151,-0.8690,224.7457,3.9169,-0.8055,0.018167,-0.562062,-0.001944,1.0409,-32.2038,-0.1114,0.000649,-0.606427,-0.002151,16.47368353,44.11374028,1345.5185,-11.290452,8.427191,-7.074117,0.000667,-0.086152,0.029151,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.250405,3.4463,235.835083,0.002809,-6.193717,0.050854,-0.271810,0.506603,0.017979,-0.018057,-0.045363,1.435794,4393.433344,4259.534357,-0.030000,0.030000,-0.030000,-4.999998,-4.999999
8.500,-54.0517,-34.7644,214.5233,223.9428,4393369.2313,4259516.1629,1797458.5389,1345.5865,1824.5467,0.004362,0.2499,-0.022815,-1.3072,0.6528,0.6528,25767.7315,223.6330,0.999179,-0.034017,0.002996,0.021781,-3.8905,0.4279,2.4830,0.002607,-0.122456,0.030208,0.1494,-7.0162,1.7308,-123.9110,91.2620,-26.1443,0.0000,0.0000,0.0000,0.0007,-0.6699,-0.3268,11.1100,APOGEE,-0.077955,-0.014318,0.266896,-0.005600,0.098253,-0.356510,-0.009718,0.035261,-0.079240,0.287520,0.000695,-0.636464,-0.248951,-0.003685,0.000000,0.568400,1816.8229,145.3240,-171.8659,223.5840,0.3510,12.6669,-1.1674,-0.9583,0.7777,-1.1369,0.8373,-0.2399,0.016181,-0.012589,-0.016873,0.013242,-0.001805,-0.014721,-0.000010,-0.0001,8.0000,-0.0002,-0.7266,-4.2391,12.3772,0.003614,-0.014461,-0.000178,3.6720,0,1,4.3452,-9.1351,0.010669,-0.018254,-0.011025,0.017898,1.000000,[],1.4327,-1.1373,-1.1373,0.8376,-0.2400,342.5851,1,0.359788,223.5840,12.6669,-0.3510,223.5840,12.6652,-0.4147,223.5841,4.6669,-0.3508,0.019433,-0.531559,0.009102,1.1134,-30.4561,0.5215,0.000695,-0.573581,0.009478,16.47388605,44.11375178,1345.5865,-11.152669,8.214790,-2.353186,0.002652,-0.122437,0.030174,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.254835,3.1713,234.857639,-0.017151,-6.167770,0.052238,-0.309678,0.484897,0.009312,-0.016886,1.600792,1.422005,4393.480339,4259.539332,-0.030000,0.030000,-0.030000,-4.999996,-4.999997
8.600,-54.9971,-34.6184,213.1586,222.8446,4393363.7818,4259512.6965,1797479.9241,1345.5852,1846.6242,-0.004938,-0.2829,-0.022673,-1.2991,0.6495,0.6495,25508.6412,222.5059,0.999147,-0.033689,-0.003820,0.023562,-3.8706,-0.3464,2.7135,0.004485,-0.151039,0.031743,0.2569,-8.6539,1.8188,-122.4206,89.7120,31.2774,0.0000,0.0000,0.0000,0.0008,-0.4314,-0.3100,11.1100,APOGEE,0.094208,-0.010230,0.265028,-0.005306,0.129665,-0.470467,0.022207,-0.080573,-0.078385,0.284405,0.000761,-0.450173,-0.233471,-0.003685,0.000000,0.568400,1839.1240,145.3163,-170.5612,222.4388,-0.5891,13.4299,-1.1654,-1.4735,0.7990,-1.1232,0.8231,0.2870,0.010149,-0.018475,-0.010842,0.019112,0.004149,-0.014645,-0.000014,-0.0001,8.0000,-0.0002,-0.9770,-5.1891,12.6218,0.009533,-0.014511,-0.000181,3.5860,0,1,5.0541,-9.1671,0.004797,-0.024225,-0.005159,0.023863,1.000000,[],1.4223,-1.1236,-1.1236,0.8234,0.2871,342.5851,1,0.359071,222.4388,13.4299,0.5891,222.4391,13.4281,0.5250,222.4389,5.4299,0.5893,0.021256,-0.506516,0.019738,1.2179,-29.0212,1.1309,0.000761,-0.546628,0.020569,16.47408753,44.11376400,1345.5852,-11.018514,8.075280,2.815276,0.004530,-0.151021,0.031709,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.253271,3.0747,233.366824,-0.001731,-6.186539,0.053671,-0.312664,0.455152,0.000202,-0.016631,-0.632731,1.448127,4393.420218,4259.522690,-0.030000,0.030000,-0.030000,-4.999997,-4.999997
8.700,-56.3055,-34.7951,211.6527,221.7608,4393358.2197,4259509.2284,1797501.1659,1345.4647,1868.5870,-0.014570,-0.8348,-0.022792,-1.3059,0.6462,0.6462,25254.2112,221.3921,0.999051,-0.033224,-0.011960,0.025504,-3.8423,-1.2722,2.9673,0.006757,-0.175376,0.034860,0.3871,-10.0483,1.9973,-120.9602,89.2205,89.3872,0.0000,0.0000,0.0000,0.0007,-0.2334,-0.2985,11.1100,APOGEE,0.271948,-0.006985,0.266232,-0.005104,0.159237,-0.577736,0.055078,-0.199833,-0.078447,0.284617,0.000685,-0.304313,-0.222362,-0.003685,0.000000,0.568400,1861.3108,145.1893,-169.1792,221.2955,-2.0346,14.2138,-1.1825,-1.9799,0.8282,-1.1098,0.8186,0.8201,0.004043,-0.024773,-0.004738,0.025399,0.010348,-0.014738,-0.000017,-0.0001,8.0000,-0.0002,-0.8892,-6.0891,12.8595,0.015085,-0.014649,-0.000183,3.6840,0,1,5.5801,-9.1850,-0.000620,-0.029917,0.000253,0.029550,1.000000,[],1.6051,-1.1102,-1.1102,0.8189,0.8204,342.5855,1,0.358362,221.2955,14.2138,2.0346,221.2962,14.2120,1.9700,221.2956,6.2138,2.0348,0.019068,-0.521382,0.029244,1.0925,-29.8730,1.6756,0.000685,-0.562764,0.030286,16.47428797,44.11377694,1345.4647,-10.887066,8.031033,8.045690,0.006802,-0.175357,0.034825,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.266157,3.3945,232.156324,-0.019466,-6.165250,0.055325,-0.285387,0.445050,-0.010242,-0.016345,1.600813,1.458864,4393.466583,4259.527786,-0.030000,0.030000,-0.030000,-4.999997,-4.999996
8.800,-57.9724,-35.2796,209.9900,220.6836,4393352.5087,4259505.7272,1797522.2494,1345.1746,1890.4345,-0.024196,-1.3863,-0.023080,-1.3224,0.6430,0.6430,25002.6457,220.2836,0.998861,-0.032622,-0.021254,0.027573,-3.8071,-2.3303,3.2399,0.008784,-0.197153,0.035138,0.5033,-11.2961,2.0132,-119.5193,89.4334,145.6435,0.0000,0.0000,0.0000,0.0009,0.1404,-0.3148,11.1100,TERMINAL,0.447558,0.000368,0.269552,-0.005530,0.194860,-0.707013,0.086371,-0.313353,-0.078877,0.286167,0.000899,0.015852,-0.238539,-0.003685,0.000000,0.568400,1883.3825,144.8928,-167.7174,220.1355,-3.9768,15.0263,-1.2195,-2.4580,0.8550,-1.0966,0.8206,1.3363,-0.001772,-0.030910,0.001059,0.031531,0.016318,-0.014902,-0.000023,-0.0001,8.0000,-0.0002,-0.8686,-7.2391,13.1724,0.021710,-0.014890,-0.000184,3.6200,0,1,6.2234,-9.2680,-0.007004,-0.036784,0.006635,0.036415,1.000000,[],1.9142,-1.0970,-1.0970,0.8209,1.3368,342.5864,1,0.357656,220.1355,15.0263,3.9768,220.1368,15.0244,3.9118,220.1356,7.0263,3.9770,0.025060,-0.367014,0.015325,1.4358,-21.0283,0.8780,0.000899,-0.396293,0.014712,16.47448738,44.11379062,1345.1746,-10.757373,8.050196,13.109263,0.008829,-0.197135,0.035103,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.270262,2.8459,230.970855,-0.031355,-6.188114,0.057308,-0.259819,0.442578,-0.021345,-0.016301,-0.916030,1.426093,4393.404935,4259.513006,-0.030000,0.030000,-0.030000,-4.999996,-4.999996
8.900,-59.9732,-36.0513,208.1595,219.6061,4393346.6141,4259502.1629,1797543.1583,1344.6666,1912.1638,-0.033387,-1.9129,-0.023412,-1.3414,0.6398,0.6398,24752.5291,219.1736,0.998555,-0.031888,-0.031443,0.029700,-3.7655,-3.4915,3.5221,0.010632,-0.212676,0.035971,0.6092,-12.1854,2.0610,-118.0584,89.7714,198.2494,0.0000,0.0000,0.0000,0.0006,0.3308,-0.3196,11.1100,TERMINAL,0.615370,0.003722,0.273305,-0.005690,0.222453,-0.807285,0.116794,-0.423712,-0.079527,0.288513,0.000574,0.158920,-0.242986,-0.003685,0.000000,0.568400,1905.3367,144.3782,-166.1731,218.9392,-6.3881,15.8650,-1.2759,-2.8934,0.8784,-1.0832,0.8237,1.8190,-0.007439,-0.036990,0.006722,0.037610,0.022190,-0.015110,-0.000024,-0.0001,8.0000,-0.0002,-0.8573,-8.1891,13.4389,0.026859,-0.015108,-0.000189,3.5880,0,1,6.5392,-9.2949,-0.011940,-0.042155,0.011562,0.041777,1.000000,[],2.2724,-1.0836,-1.0836,0.8240,1.8196,342.5881,1,0.356854,218.9392,15.8650,6.3881,218.9412,15.8632,6.3228,218.9392,7.8650,6.3883,0.015918,-0.370086,0.012600,0.9121,-21.2044,0.7219,0.000574,-0.399684,0.011222,16.47468573,44.11380508,1344.6666,-10.625879,8.080621,17.844261,0.010677,-0.212657,0.035937,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.276989,3.2701,230.843814,-0.067404,-6.163540,0.058969,-0.228287,0.463405,-0.031637,-0.017181,1.599841,1.414063,4393.451075,4259.518260,-0.030000,0.030000,-0.030000,-4.999994,-4.999994
9.000,-62.2728,-37.0807,206.1550,218.5240,4393340.5041,4259498.5083,1797563.8755,1343.8958,1933.7704,-0.041871,-2.3990,-0.023752,-1.3609,0.6365,0.6365,24502.9765,218.0577,0.998113,-0.031050,-0.042314,0.031863,-3.7211,-4.7317,3.8107,0.012288,-0.221974,0.035567,0.7041,-12.7181,2.0378,-116.5925,90.1621,245.3018,0.0000,0.0000,0.0000,0.0010,0.8337,-0.3464,11.1100,TERMINAL,0.769176,0.014517,0.277290,-0.006375,0.243293,-0.883048,0.142374,-0.516487,-0.080029,0.290319,0.000999,0.613654,-0.269455,-0.003685,0.000000,0.568400,1927.1685,143.6008,-164.5437,217.6875,-9.2265,16.7267,-1.3438,-3.2411,0.8916,-1.0698,0.8273,2.2507,-0.012287,-0.042185,0.011539,0.042809,0.027205,-0.015292,-0.000031,-0.0001,8.0000,-0.0002,-0.8472,-9.1891,13.7275,0.030828,-0.015301,-0.000200,3.7370,0,1,6.7865,-9.3342,-0.015727,-0.046329,0.015328,0.045930,1.000000,[],2.6266,-1.0701,-1.0701,0.8275,2.2515,342.5905,1,0.356012,217.6875,16.7267,9.2265,217.6904,16.7248,9.1608,217.6875,8.7267,9.2268,0.027837,-0.064665,-0.010479,1.5949,-3.7051,-0.6004,0.000999,-0.070223,-0.014141,16.47488297,44.11382034,1343.8958,-10.493931,8.115786,22.079402,0.012333,-0.221955,0.035533,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.277263,3.1361,230.825925,-0.061387,-6.190985,0.060537,-0.171240,0.491281,-0.041206,-0.017256,-0.778920,1.401407,4393.398851,4259.510334,-0.030000,0.016103,-0.030000,-4.999997,-4.999998
9.100,-64.8027,-38.3154,203.9899,217.4381,4393334.1518,4259494.7399,1797584.3839,1342.8230,1955.2481,-0.048005,-2.7505,-0.024018,-1.3762,0.6332,0.6332,24254.3537,216.9372,0.997570,-0.030082,-0.052864,0.033985,-3.6668,-5.9366,4.0926,0.016137,-0.205576,0.035495,0.9246,-11.7786,2.0337,-115.1416,90.1685,278.1571,0.0000,0.0000,0.0000,0.0016,0.9464,-0.3314,11.1100,TERMINAL,0.881139,0.016656,0.280152,-0.006081,0.257038,-0.933040,0.161616,-0.586265,-0.080539,0.292157,0.001603,0.696896,-0.254456,-0.003685,0.000000,0.568400,1948.8719,142.5215,-162.8273,216.3692,-12.4061,17.6014,-1.4088,-3.4546,0.8938,-1.0565,0.8273,2.5522,-0.015975,-0.046232,0.015189,0.046845,0.031060,-0.015478,-0.000043,-0.0001,8.0000,-0.0002,-0.8379,-10.1391,14.0098,0.033571,-0.015437,-0.000207,3.7420,0,1,6.8857,-9.3597,-0.018341,-0.049216,0.017927,0.048801,1.000000,[],2.8844,-1.0568,-1.0568,0.8276,2.5530,342.5940,1,0.355186,216.3692,17.6014,12.4061,216.3731,17.5994,12.3401,216.3692,9.6014,12.4063,0.044811,-0.072262,0.004024,2.5675,-4.1403,0.2306,0.001603,-0.078560,0.000877,16.47507905,44.11383640,1342.8230,-10.363342,8.116362,25.036672,0.016182,-0.205557,0.035460,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.272741,3.4922,231.826328,-0.103146,-6.215101,0.064422,-0.079908,0.537536,-0.049008,-0.017634,1.600129,1.382745,4393.445465,4259.513593,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.200,-67.4654,-39.6757,201.7044,216.3572,4393327.5392,4259490.8411,1797604.6695,1341.4209,1976.5905,-0.052287,-2.9958,-0.024268,-1.3905,0.6300,0.6300,24008.7427,215.8212,0.996938,-0.028919,-0.063051,0.036094,-3.5945,-7.1015,4.3700,0.020100,-0.207428,0.034385,1.1517,-11.8848,1.9701,-113.7175,90.1867,299.5168,0.0000,0.0000,0.0000,0.0013,0.9627,-0.3564,11.1100,TERMINAL,0.958508,0.016781,0.283075,-0.006747,0.267109,-0.969694,0.175110,-0.635185,-0.080704,0.292743,0.001300,0.695013,-0.279454,-0.003685,0.000000,0.568400,1970.4402,141.1128,-161.0233,214.9872,-15.7950,18.4782,-1.4738,-3.6025,0.8868,-1.0434,0.8275,2.7481,-0.018653,-0.049141,0.017843,0.049756,0.033848,-0.015600,-0.000049,-0.0001,8.0000,-0.0002,-0.8322,-11.0891,14.3004,0.035735,-0.015493,-0.000212,3.5770,0,1,6.9201,-9.3885,-0.020454,-0.051439,0.020030,0.051015,1.000000,[],3.0548,-1.0437,-1.0437,0.8278,2.7491,342.5986,1,0.354382,214.9872,18.4782,15.7950,214.9922,18.4762,15.7287,214.9872,10.4782,15.7952,0.036328,-0.129985,-0.018295,2.0815,-7.4476,-1.0482,0.001300,-0.140961,-0.024070,16.47527391,44.11385329,1341.4209,-10.235157,8.118001,26.959238,0.020145,-0.207410,0.034350,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.268659,3.6086,232.625866,-0.090074,-6.193988,0.068584,-0.039879,0.576527,-0.054589,-0.018700,0.069443,1.370043,4393.384664,4259.504651,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.300,-70.2102,-41.1253,199.3166,215.2856,4393320.6560,4259486.8017,1797624.7214,1339.6724,1997.7916,-0.055889,-3.2022,-0.024352,-1.3953,0.6267,0.6267,23767.2100,214.7145,0.996198,-0.027565,-0.073317,0.038123,-3.5056,-8.2779,4.6368,0.023426,-0.207014,0.032461,1.3422,-11.8610,1.8599,-112.3214,89.5261,316.1043,0.0000,0.0000,0.0000,0.0011,1.1179,-0.3485,11.1100,TERMINAL,1.021871,0.020332,0.283858,-0.006637,0.275766,-1.001224,0.185139,-0.671588,-0.080509,0.292019,0.001147,0.833614,-0.272104,-0.003685,0.000000,0.568400,1991.8672,139.3576,-159.1319,213.5413,-19.3291,19.3482,-1.5378,-3.7043,0.8701,-1.0306,0.8214,2.9003,-0.020746,-0.051328,0.019915,0.051940,0.035982,-0.015652,-0.000055,-0.0001,8.0000,-0.0002,-0.8269,-12.2391,14.6640,0.037678,-0.015522,-0.000220,3.5950,0,1,7.1057,-9.4874,-0.022375,-0.053420,0.021936,0.052981,1.000000,[],3.1868,-1.0309,-1.0309,0.8217,2.9013,342.6042,1,0.353588,213.5413,19.3482,19.3291,213.5475,19.3461,19.2625,213.5414,11.3482,19.3293,0.032032,-0.042739,-0.012553,1.8353,-2.4488,-0.7193,0.001147,-0.046904,-0.018591,16.47546750,44.11387100,1339.6724,-10.109494,8.058546,28.452261,0.023471,-0.206995,0.032427,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.264040,3.3323,233.615504,-0.160777,-6.214082,0.071931,-0.028893,0.613724,-0.057901,-0.019004,1.596800,1.352155,4393.431321,4259.508162,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
