time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-45.2083,-47.2381,221.1121,230.5771,4393277.8878,4259645.5696,1797375.6009,1345.5611,1730.0427,0.023748,1.3606,0.000002,0.0001,0.6731,0.6731,27392.8666,230.5771,0.999269,-0.035851,0.012011,-0.005726,-4.1178,1.3520,-0.7052,0.002847,0.017067,-0.007908,0.1631,0.9779,-0.4531,-133.3443,-0.0813,-159.2520,0.0000,0.0000,0.0000,-0.0006,-0.7400,0.0300,11.1100,APOGEE,-0.446675,-0.012565,-0.000224,0.000633,0.081813,-0.296931,-0.083374,0.302596,-0.000057,0.000206,-0.000578,-0.593782,0.029919,-0.003685,0.000000,0.568400,1730.3415,145.3251,-15.3750,230.5641,-0.0208,-2.4444,-1.2511,0.4040,-0.0930,-1.2235,-0.0007,-1.4612,0.014605,0.015338,-0.015361,-0.014586,-0.014972,-0.000010,-0.000001,0.0000,0.0000,0.0000,-0.8675,-0.5811,1.0107,-0.014405,0.000128,-0.000159,3.7370,0,1,0.0000,0.0000,0.014119,0.014375,-0.014436,-0.014692,1.000000,[],1.9064,-1.2239,-1.2239,-0.0007,-1.4617,342.5852,1,0.364209,230.5641,-2.4444,0.0208,230.5641,-2.4445,-0.0422,230.5641,-2.4444,0.0208,-0.016240,-0.142042,0.027496,-0.9305,-8.1384,1.5754,-0.000578,-0.153226,0.029689,0.28750992,0.76995579,1345.5611,-11.958219,0.031573,-14.330811,0.004764,0.017862,-0.009369,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4354,237.528736,-0.003893,0.014531,0.077556,-0.085750,-0.015194,0.023866,0.000164,-0.064476,1.466206,4393.331199,4259.654996,-0.030000,0.030000,0.001755,-4.999998,-4.999998
8.100,-44.6223,-46.7970,220.0473,229.3511,4393273.3967,4259640.8682,1797397.6589,1345.5858,1753.0340,0.023011,1.3184,0.000116,0.0066,0.6695,0.6695,27102.2873,229.3511,0.999265,-0.035745,0.012512,-0.005964,-4.1063,1.4084,-0.7345,0.001594,-0.001263,0.000034,0.0914,-0.0724,0.0019,-131.6471,-0.5938,-151.1957,0.0000,0.0000,0.0000,-0.0006,-1.2430,0.0519,11.1100,APOGEE,-0.428625,-0.023418,-0.001651,0.001099,0.065685,-0.238387,-0.076938,0.279226,0.000116,-0.000420,-0.000564,-1.094882,0.051396,-0.003685,0.000000,0.568400,1753.3364,145.3434,-15.6240,229.3368,0.3755,-2.5356,-1.2307,0.2427,-0.0725,-1.2079,-0.0054,-1.3873,0.013516,0.014283,-0.014240,-0.013556,-0.013899,0.000021,0.000001,0.0000,0.0000,0.0000,-0.8605,-1.3565,1.0526,-0.011605,0.000103,-0.000158,3.8210,0,1,0.0000,0.0000,0.011343,0.011549,-0.011660,-0.011866,1.000000,[],1.8401,-1.2083,-1.2083,-0.0054,-1.3877,342.5851,1,0.363428,229.3368,-2.5356,-0.3755,229.3367,-2.5357,-0.4390,229.3368,-2.5356,-0.3755,-0.015848,-0.635757,0.046124,-0.9080,-36.4262,2.6427,-0.000564,-0.685918,0.049715,0.28751354,0.76995575,1345.5858,-11.805454,-0.014553,-13.605670,0.003511,-0.000468,-0.001427,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2176,235.842522,-0.004062,0.010434,0.075865,-0.127113,-0.021368,0.023606,0.000327,-0.251865,1.450410,4393.378632,4259.655508,-0.030000,0.030000,0.008938,-4.999995,-4.999997
8.200,-44.1633,-46.4510,218.9570,228.1452,4393268.9592,4259636.2072,1797419.6095,1345.6439,1775.9036,0.018552,1.0629,-0.000163,-0.0093,0.6660,0.6660,26817.8843,228.1452,0.999286,-0.035711,0.010821,-0.005911,-4.1010,1.2150,-0.7214,0.000428,-0.063186,-0.001142,0.0245,-3.6203,-0.0654,-129.9905,0.6832,-120.1083,0.0000,0.0000,0.0000,-0.0004,-1.1209,-0.0054,11.1100,APOGEE,-0.344106,-0.021634,0.001920,-0.000104,0.042334,-0.153632,-0.060003,0.217758,-0.000542,0.001966,-0.000360,-1.000883,-0.004789,-0.003685,0.000000,0.568400,1776.2095,145.3951,-15.8814,228.1295,0.6137,-2.6067,-1.2015,-0.1322,-0.0387,-1.1927,0.0063,-1.1020,0.010652,0.011158,-0.011351,-0.010452,-0.010903,-0.000098,0.000002,0.0000,0.0000,0.0000,-0.8426,-2.3058,1.0972,-0.007496,-0.000038,-0.000158,3.9160,0,1,0.0000,0.0000,0.007376,0.007300,-0.007692,-0.007617,1.000000,[],1.6244,-1.1931,-1.1931,0.0063,-1.1024,342.5849,1,0.362661,228.1295,-2.6067,-0.6137,228.1293,-2.6068,-0.6776,228.1295,-2.6067,-0.6137,-0.010123,-0.628699,-0.002622,-0.5800,-36.0218,-0.1502,-0.000360,-0.678303,-0.002854,0.28751715,0.76995570,1345.6439,-11.656345,0.100385,-10.807531,0.002344,-0.062391,-0.002603,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7034,235.192881,0.002969,0.010457,0.075435,-0.181234,-0.009618,0.019986,0.000196,-0.178119,1.468202,4393.329400,4259.649799,-0.030000,0.030000,0.004901,-4.999998,-4.999998
8.300,-43.9865,-46.3323,217.7899,226.9668,4393264.5544,4259631.5702,1797441.4476,1345.7087,1798.6540,0.011225,0.6432,-0.000338,-0.0194,0.6625,0.6625,26541.3865,226.9668,0.999320,-0.035740,0.006889,-0.005816,-4.1012,0.7651,-0.6943,-0.000489,-0.089544,-0.000011,-0.0280,-5.1305,-0.0007,-128.3842,1.2977,-71.3574,0.0000,0.0000,0.0000,-0.0004,-0.8891,0.0403,11.1100,APOGEE,-0.206566,-0.017778,0.003685,0.000904,0.011741,-0.042606,-0.034064,0.123615,-0.001459,0.005294,-0.000368,-0.814006,0.041375,-0.003685,0.000000,0.568400,1798.9633,145.4535,-16.1442,226.9509,0.4840,-2.6446,-1.1748,-0.5893,0.0037,-1.1780,0.0119,-0.6547,0.006157,0.006301,-0.006827,-0.005617,-0.006225,-0.000267,0.000003,0.0000,0.0000,0.0000,-0.8197,-3.4058,1.1520,-0.001549,-0.000438,-0.000158,3.9980,0,1,0.0000,0.0000,0.001829,0.000953,-0.002146,-0.001269,1.000000,[],1.3482,-1.1784,-1.1784,0.0119,-0.6549,342.5847,1,0.361911,226.9509,-2.6446,-0.4840,226.9507,-2.6448,-0.5484,226.9509,-2.6446,-0.4840,-0.010348,-0.580408,0.041751,-0.5929,-33.2549,2.3922,-0.000368,-0.626202,0.045049,0.28752074,0.76995566,1345.7087,-11.511764,0.155697,-6.419505,0.001428,-0.088749,-0.001472,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2972,233.155973,0.000855,0.010704,0.073723,-0.232681,-0.006713,0.012948,-0.000160,-0.074387,1.453796,4393.376205,4259.650329,-0.030000,0.030000,0.001868,-4.999994,-4.999994
8.400,-44.1527,-46.4884,216.5208,225.8138,4393260.1505,4259626.9316,1797463.1641,1345.7386,1821.2879,0.002824,0.1618,-0.000791,-0.0453,0.6591,0.6591,26272.3440,225.8138,0.999342,-0.035816,0.001426,-0.005507,-4.1060,0.1407,-0.6365,-0.001080,-0.126597,0.004608,-0.0619,-7.2535,0.2640,-126.8251,3.0326,-17.0835,0.0000,0.0000,0.0000,0.0000,-0.5999,0.0834,11.1100,APOGEE,-0.049960,-0.012693,0.008698,0.001897,0.025887,-0.093937,-0.004794,0.017396,-0.003404,0.012351,0.000002,-0.575276,0.085975,-0.003685,0.000000,0.568400,1821.6005,145.4770,-16.4089,225.7984,-0.0941,-2.6409,-1.1574,-1.0952,0.0640,-1.1636,0.0278,-0.1567,0.001171,0.000595,-0.001842,0.000084,-0.000881,-0.000626,0.000002,0.0000,0.0000,0.0000,-0.8857,-4.3058,1.1995,0.003688,-0.000912,-0.000158,4.0340,0,1,0.0000,0.0000,-0.002935,-0.004758,0.002618,0.004441,1.000000,[],1.1749,-1.1640,-1.1640,0.0278,-0.1568,342.5846,1,0.361177,225.7984,-2.6409,0.0941,225.7984,-2.6411,0.0293,225.7984,-2.6409,0.0941,0.000045,-0.497714,0.087596,0.0026,-28.5169,5.0189,0.000002,-0.536979,0.094563,0.28752431,0.76995562,1345.7386,-11.371434,0.311848,-1.534364,0.000836,-0.125802,0.003147,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5660,232.224706,0.000609,0.011569,0.072589,-0.236968,0.019525,0.004046,-0.000334,0.402497,1.465414,4393.316545,4259.640522,-0.030000,0.030000,-0.017196,-4.999998,-4.999998
8.500,-44.7052,-46.9366,215.1275,224.6808,4393255.7109,4259622.2627,1797484.7476,1345.6862,1843.8076,-0.006458,-0.3700,-0.001530,-0.0877,0.6558,0.6558,26009.4855,224.6808,0.999327,-0.035920,-0.005592,-0.004947,-4.1140,-0.6607,-0.5435,-0.001592,-0.152858,0.004593,-0.0912,-8.7581,0.2632,-125.3055,6.3691,41.6991,0.0000,0.0000,0.0000,-0.0003,-0.4454,-0.1088,11.1100,APOGEE,0.123180,-0.010535,0.018453,-0.002303,0.062919,-0.228308,0.027897,-0.101228,-0.004849,0.017595,-0.000284,-0.472703,-0.103338,-0.003685,0.000000,0.568400,1844.1235,145.4181,-16.6704,224.6629,-1.1685,-2.5782,-1.1554,-1.6133,0.1201,-1.1497,0.0584,0.3826,-0.004586,-0.005716,0.003933,0.006388,0.005156,-0.000896,0.000005,0.0000,0.0000,0.0000,-0.9518,-5.4558,1.2634,0.010329,-0.001143,-0.000157,4.0470,0,1,0.0000,0.0000,-0.009342,-0.011629,0.009029,0.011315,1.000000,[],1.2135,-1.1501,-1.1501,0.0585,0.3827,342.5848,1,0.360455,224.6629,-2.5782,1.1685,224.6633,-2.5783,1.1032,224.6629,-2.5782,1.1685,-0.007989,-0.555262,-0.079374,-0.4577,-31.8142,-4.5478,-0.000284,-0.599065,-0.085303,0.28752786,0.76995558,1345.6862,-11.234651,0.612167,3.756598,0.000324,-0.152063,0.003132,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1751,229.666594,-0.003275,0.007148,0.070375,-0.254271,0.004108,-0.004741,-0.000985,-0.762241,1.448091,4393.362531,4259.640748,-0.030000,0.030000,0.011999,-4.999995,-4.999997
8.600,-45.6464,-47.6850,213.5922,223.5600,4393251.1964,4259617.5342,1797506.1849,1345.5009,1866.2139,-0.015911,-0.9116,-0.001889,-0.1082,0.6526,0.6526,25751.1138,223.5600,0.999244,-0.036052,-0.013867,-0.004490,-4.1262,-1.6066,-0.4571,-0.001832,-0.169948,0.004935,-0.1050,-9.7373,0.2827,-123.8150,7.3399,99.0368,0.0000,0.0000,0.0000,0.0000,0.2303,0.0737,11.1100,APOGEE,0.295491,0.003227,0.021479,0.001799,0.086153,-0.312605,0.057483,-0.208575,-0.007215,0.026180,0.000034,0.143336,0.079935,-0.003685,0.000000,0.568400,1866.5332,145.2262,-16.9227,223.5295,-2.7512,-2.4603,-1.1684,-2.0581,0.1705,-1.1360,0.0673,0.9087,-0.009677,-0.011683,0.009007,0.012365,0.010683,-0.001341,0.000003,0.0000,0.0000,0.0000,-0.8899,-6.4058,1.3187,0.014207,-0.001650,-0.000155,3.9120,0,1,0.0000,0.0000,-0.012712,-0.016012,0.012403,0.015702,1.000000,[],1.4568,-1.1364,-1.1364,0.0674,0.9090,342.5854,1,0.359742,223.5295,-2.4603,2.7512,223.5303,-2.4605,2.6854,223.5295,-2.4603,2.7512,0.000925,-0.124764,0.093139,0.0530,-7.1484,5.3365,0.000034,-0.134598,0.100720,0.28753139,0.76995553,1345.5009,-11.100498,0.699546,8.917501,0.000085,-0.169153,0.003474,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5202,230.268362,-0.011915,0.012289,0.070488,-0.230270,0.049156,-0.014592,-0.001346,1.121177,1.469272,4393.305371,4259.626498,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
8.700,-46.9198,-48.6868,211.9209,222.4463,4393246.5704,4259612.7172,1797527.4615,1345.1344,1888.5063,-0.022819,-1.3075,-0.002773,-0.1589,0.6493,0.6493,25496.0917,222.4463,0.999099,-0.036179,-0.021880,-0.003740,-4.1403,-2.5213,-0.3378,-0.001439,-0.150143,0.012693,-0.0825,-8.6026,0.7273,-122.3470,10.8118,141.1907,0.0000,0.0000,0.0000,0.0000,-0.0593,0.0409,11.1100,APOGEE,0.425477,-0.004017,0.031956,0.001140,0.116447,-0.422505,0.083066,-0.301388,-0.010200,0.037009,0.000005,-0.176683,0.050125,-0.003685,0.000000,0.568400,1888.8290,144.8531,-17.1609,222.3833,-4.7702,-2.2931,-1.1910,-2.3938,0.2340,-1.1226,0.0992,1.2955,-0.013950,-0.017092,0.013285,0.017768,0.015524,-0.001906,0.000003,0.0000,0.0000,0.0000,-0.8685,-7.3058,1.3731,0.019252,-0.002353,-0.000157,4.1750,0,1,0.0000,0.0000,-0.017056,-0.021762,0.016743,0.021449,1.000000,[],1.7176,-1.1229,-1.1229,0.0992,1.2959,342.5866,1,0.359032,222.3833,-2.2931,4.7702,222.3847,-2.2932,4.7039,222.3833,-2.2931,4.7702,0.000081,-0.537224,0.074697,0.0046,-30.7806,4.2798,0.000005,-0.579592,0.080741,0.28753491,0.76995550,1345.1344,-10.968361,1.012047,12.711736,0.000477,-0.149348,0.011233,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5842,228.343090,-0.033757,0.012843,0.069083,-0.180387,0.035900,-0.022361,-0.002065,-0.805789,1.479336,4393.351182,4259.627080,-0.030000,0.030000,-0.017453,-4.999993,-4.999995
8.800,-48.4589,-49.8593,210.1351,221.3390,4393241.8039,4259607.7914,1797548.5654,1344.5496,1910.6830,-0.030099,-1.7246,-0.004025,-0.2306,0.6461,0.6461,25244.3533,221.3390,0.998861,-0.036292,-0.030866,-0.002685,-4.1561,-3.5464,-0.1793,-0.000939,-0.206520,0.016500,-0.0538,-11.8327,0.9454,-120.9007,15.5873,183.1860,0.0000,0.0000,0.0000,0.0002,0.2859,0.0294,11.1100,TERMINAL,0.557535,0.002925,0.046530,0.000980,0.147634,-0.535638,0.106799,-0.387483,-0.014511,0.052646,0.000231,0.127360,0.042689,-0.003685,0.000000,0.568400,1911.0092,144.2616,-17.3793,221.2149,-7.1185,-2.0635,-1.2354,-2.7814,0.3086,-1.1093,0.1430,1.6808,-0.017689,-0.022452,0.016998,0.023143,0.020070,-0.002727,-0.000000,0.0000,0.0000,0.0000,-0.8662,-8.4558,1.4449,0.024002,-0.003583,-0.000159,3.8250,0,1,0.0000,0.0000,-0.020577,-0.027744,0.020259,0.027426,1.000000,[],2.0196,-1.1097,-1.1097,0.1431,1.6813,342.5884,1,0.358326,221.2149,-2.0635,7.1185,221.2170,-2.0637,7.0518,221.2149,-2.0635,7.1185,0.006386,-0.360699,0.080366,0.3659,-20.6665,4.6046,0.000231,-0.389142,0.086829,0.28753840,0.76995546,1344.5496,-10.838185,1.441888,16.491689,0.000977,-0.205725,0.015039,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3541,226.625467,-0.030285,0.008319,0.068453,-0.091801,0.067420,-0.029823,-0.003015,0.491922,1.451006,4393.291715,4259.614198,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
8.900,-50.3018,-51.2244,208.1998,220.2303,4393236.8682,4259602.7386,1797569.4833,1343.7109,1932.7408,-0.037652,-2.1573,-0.005651,-0.3238,0.6428,0.6428,24994.1265,220.2303,0.998500,-0.036373,-0.040903,-0.001300,-4.1734,-4.6908,0.0218,0.000167,-0.191305,0.024736,0.0096,-10.9610,1.4173,-119.4498,21.8979,226.7075,0.0000,0.0000,0.0000,-0.0004,0.3283,-0.0722,11.1100,TERMINAL,0.696902,0.003074,0.066023,-0.001242,0.173275,-0.628640,0.132126,-0.479351,-0.019560,0.070964,-0.000362,0.132541,-0.053538,-0.003685,0.000000,0.568400,1933.0705,143.4163,-17.5711,220.0030,-9.8470,-1.7607,-1.2919,-3.1132,0.3896,-1.0960,0.2009,2.0801,-0.021604,-0.028330,0.020942,0.029002,0.024969,-0.003697,0.000002,0.0000,0.0000,0.0000,-0.8542,-9.4058,1.5059,0.028324,-0.004268,-0.000153,4.0480,0,1,0.0000,0.0000,-0.024209,-0.032746,0.023903,0.032440,1.000000,[],2.3605,-1.0964,-1.0964,0.2010,2.0808,342.5911,1,0.357570,220.0030,-1.7607,9.8470,220.0060,-1.7609,9.7800,220.0030,-1.7607,9.8470,-0.010309,-0.470022,0.007890,-0.5906,-26.9303,0.4521,-0.000362,-0.507111,0.008471,0.28754188,0.76995543,1343.7109,-10.707591,2.009898,20.409019,0.002083,-0.190510,0.023275,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6128,225.422230,-0.049164,0.003262,0.067745,-0.091348,0.091114,-0.037104,-0.004344,0.583020,1.443692,4393.337028,4259.614437,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.000,-52.4128,-52.7390,206.1192,219.1201,4393231.7346,4259597.5417,1797590.2006,1342.5829,1954.6745,-0.044670,-2.5594,-0.006892,-0.3949,0.6396,0.6396,24745.5069,219.1201,0.998008,-0.036438,-0.051494,0.000040,-4.1934,-5.8993,0.2208,-0.000283,-0.220971,0.015335,-0.0162,-12.6607,0.8786,-117.9882,26.2538,264.8239,0.0000,0.0000,0.0000,0.0002,1.0653,-0.0139,11.1100,TERMINAL,0.822252,0.019324,0.079951,0.000199,0.193136,-0.700729,0.151525,-0.549707,-0.023986,0.087019,0.000163,0.824898,0.008498,-0.003685,0.000000,0.568400,1955.0079,142.2815,-17.7286,218.7357,-12.9011,-1.3786,-1.3599,-3.3946,0.4388,-1.0826,0.2409,2.4298,-0.024591,-0.033006,0.023887,0.033707,0.028798,-0.004559,-0.000001,0.0000,0.0000,0.0000,-0.8484,-10.4058,1.5712,0.031262,-0.005259,-0.000158,4.1390,0,1,0.0000,0.0000,-0.026161,-0.036679,0.025844,0.036362,1.000000,[],2.6719,-1.0829,-1.0829,0.2410,2.4307,342.5947,1,0.356743,218.7357,-1.3786,12.9011,218.7396,-1.3788,12.8337,218.7357,-1.3786,12.9011,0.004472,0.082895,0.076794,0.2562,4.7495,4.4000,0.000163,0.089440,0.082842,0.28754534,0.76995540,1342.5829,-10.576029,2.401967,23.839837,0.001633,-0.220177,0.013874,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5081,226.054648,-0.049386,0.006831,0.067714,-0.062565,0.094455,-0.045291,-0.005387,0.581622,1.434931,4393.287442,4259.608662,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.100,-54.7340,-54.3900,203.8964,218.0087,4393226.3785,4259592.1859,1797610.7023,1341.1346,1976.4778,-0.049443,-2.8329,-0.008159,-0.4675,0.6363,0.6363,24498.5885,218.0087,0.997428,-0.036498,-0.061674,0.001446,-4.2176,-7.0609,0.4265,0.000065,-0.188382,0.025873,0.0037,-10.7935,1.4824,-116.5478,31.1959,290.3435,0.0000,0.0000,0.0000,-0.0007,0.9216,-0.2190,11.1100,TERMINAL,0.910573,0.015671,0.095959,-0.004552,0.207248,-0.752016,0.167554,-0.607830,-0.027022,0.098028,-0.000748,0.662279,-0.192365,-0.003685,0.000000,0.568400,1976.8153,140.8265,-17.8454,217.4016,-16.2312,-0.9481,-1.4173,-3.5330,0.4909,-1.0694,0.2862,2.6640,-0.027205,-0.036834,0.026516,0.037546,0.032025,-0.005165,0.000006,0.0000,0.0000,0.0000,-0.8391,-11.3558,1.6337,0.033957,-0.005439,-0.000152,3.9890,0,1,0.0000,0.0000,-0.028669,-0.039548,0.028366,0.039245,1.000000,[],2.8858,-1.0697,-1.0697,0.2863,2.6649,342.5995,1,0.355940,217.4016,-0.9481,16.2312,217.4067,-0.9483,16.1634,217.4016,-0.9481,16.2312,-0.021142,-0.137446,-0.096497,-1.2113,-7.8751,-5.5288,-0.000748,-0.148292,-0.104026,0.28754878,0.76995538,1341.1346,-10.446381,2.846804,26.136832,0.001981,-0.187588,0.024413,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5193,225.337079,-0.073810,0.001631,0.066829,-0.034687,0.107229,-0.050393,-0.006770,0.566889,1.421639,4393.332757,4259.608875,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
9.200,-57.1728,-56.0839,201.5811,216.9079,4393220.7838,4259586.6627,1797630.9769,1339.3459,1998.1447,-0.052743,-3.0220,-0.008786,-0.5034,0.6331,0.6331,24256.0464,216.9079,0.996764,-0.036569,-0.071529,0.002618,-4.2456,-8.1870,0.6049,-0.000996,-0.201607,0.010851,-0.0570,-11.5512,0.6217,-115.1416,32.7643,305.2990,0.0000,0.0000,0.0000,0.0001,1.3484,-0.0173,11.1100,TERMINAL,0.967050,0.025553,0.101791,0.000254,0.213246,-0.773818,0.175234,-0.635665,-0.030113,0.109236,0.000122,1.069238,0.010620,-0.003685,0.000000,0.568400,1998.4864,139.0310,-17.9162,216.0112,-19.6971,-0.4666,-1.4707,-3.6082,0.5002,-1.0565,0.3006,2.8012,-0.028262,-0.039104,0.027529,0.039840,0.033684,-0.005788,0.000001,0.0000,0.0000,0.0000,-0.8351,-12.3058,1.6962,0.034657,-0.006102,-0.000154,3.9870,0,1,0.0000,0.0000,-0.028709,-0.040914,0.028401,0.040605,1.000000,[],3.0099,-1.0568,-1.0568,0.3007,2.8021,342.6053,1,0.355161,216.0112,-0.4666,19.6971,216.0174,-0.4668,19.6290,216.0112,-0.4666,19.6971,0.003369,0.207096,0.095733,0.1930,11.8657,5.4851,0.000122,0.223447,0.103400,0.28755220,0.76995537,1339.3459,-10.319815,2.987974,27.482956,0.000921,-0.200812,0.009390,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4523,227.030572,-0.084785,0.010177,0.067811,-0.002768,0.116592,-0.054301,-0.007119,0.572465,1.406739,4393.275020,4259.599955,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.300,-59.6580,-57.8101,199.1947,215.8231,4393214.9424,4259580.9678,1797651.0160,1337.2061,2019.6695,-0.054075,-3.0983,-0.009578,-0.5488,0.6299,0.6299,24019.0396,215.8231,0.996060,-0.036653,-0.080659,0.003857,-4.2786,-9.2301,0.7893,-0.000392,-0.166619,0.026676,-0.0224,-9.5465,1.5284,-113.7794,35.3290,309.5779,0.0000,0.0000,0.0000,0.0000,1.2240,0.0004,11.1100,TERMINAL,0.990280,0.022768,0.110842,0.000736,0.221158,-0.802593,0.178978,-0.649217,-0.032970,0.119594,0.000047,0.943394,0.030508,-0.003685,0.000000,0.568400,2020.0158,136.8844,-17.9385,214.5685,-23.2368,0.0241,-1.5087,-3.5957,0.5391,-1.0440,0.3242,2.8404,-0.028590,-0.040604,0.027858,0.041337,0.034597,-0.006373,0.000000,0.0000,0.0000,0.0000,-0.8283,-13.3035,1.7716,0.035965,-0.006542,-0.000154,4.0850,0,1,0.0000,0.0000,-0.029577,-0.042661,0.029269,0.042353,1.000000,[],3.0446,-1.0443,-1.0443,0.3243,2.8414,342.6121,1,0.354423,214.5685,0.0241,23.2368,214.5759,0.0239,23.1684,214.5685,0.0241,23.2368,0.001187,0.077180,0.121052,0.0680,4.4221,6.9357,0.000047,0.083281,0.130550,0.28755559,0.76995537,1337.2061,-10.197204,3.218817,27.868095,0.001525,-0.165824,0.025215,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4221,226.438489,-0.112300,0.005086,0.066718,0.018135,0.120163,-0.055446,-0.007988,0.542931,1.388626,4393.320417,4259.600333,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
