time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-43.2671,-46.3137,218.9483,227.9372,4393523.7548,4259435.8624,1797322.0061,1359.6586,1703.5991,0.009372,0.5370,-0.050308,-2.8824,0.6662,0.6662,26791.0981,228.1875,0.999433,-0.032381,0.009183,0.000694,-3.7110,1.0543,0.0454,-0.011448,0.000393,0.075296,-0.6559,0.0225,4.3141,-129.8321,211.9093,-61.7866,0.0000,0.0000,0.0000,0.0007,0.0225,-1.1507,11.1100,COAST_ASCENT,-0.177193,0.001599,0.596058,-0.020986,0.213131,-0.773481,-0.034226,0.124210,-0.177139,0.642854,0.000685,0.073900,-0.969922,-0.003685,0.000000,0.568400,1670.2906,159.4298,-337.0814,227.9119,1.3200,-3.1320,-1.2048,-0.2632,1.8543,-1.1912,1.9443,-0.5669,0.038021,-0.025558,-0.038764,0.026360,-0.006217,-0.032176,0.000015,-0.0001,8.0000,-0.0004,-0.8576,0.0006,19.9056,-0.007488,-0.030987,-0.000149,4.0290,0,1,0.0000,0.0000,0.038327,-0.023648,-0.038624,0.023350,1.000000,[],2.3504,-1.1916,-1.1916,1.9450,-0.5671,342.5396,1,0.362581,227.9119,-3.1320,-1.3200,227.9114,-3.1355,-1.3802,227.9120,-11.1320,-1.3196,0.019245,0.231031,-0.343119,1.1027,13.2371,-19.6593,0.000685,0.250158,-0.369852,0.28750045,0.76990322,1359.6586,-11.642083,19.112638,-5.558048,-0.009532,0.001188,0.073835,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5867,215.957922,0.004465,0.019044,0.052426,-0.023944,0.321251,0.009636,-0.045387,-0.088310,1.608398,4393.571935,4259.444893,-0.030000,0.014538,-0.030000,4.999997,-4.999998
8.100,-44.4707,-44.9469,217.7417,226.7363,4393519.3664,4259431.2994,1797343.8403,1359.7826,1725.9262,0.012034,0.6895,-0.048458,-2.7764,0.6625,0.6625,26494.8521,226.9238,0.999404,-0.032893,0.009825,0.003581,-3.7665,1.1388,0.3731,-0.009121,0.017532,0.052625,-0.5226,1.0045,3.0152,-128.1103,198.1688,-77.0486,0.0000,0.0000,0.0000,0.0042,-0.5433,0.5261,11.1100,COAST_ASCENT,-0.223433,-0.010269,0.563641,0.015209,0.219283,-0.795799,-0.040517,0.147034,-0.178934,0.649338,0.004186,-0.469371,0.695127,-0.003685,0.000000,0.568400,1693.0226,159.5477,-337.3026,226.7300,1.0618,-1.3129,-1.2047,-0.1443,1.7798,-1.1754,1.8182,-0.7069,0.039713,-0.024928,-0.040503,0.025667,-0.007405,-0.032703,-0.000013,-0.0001,8.0000,-0.0004,-0.8600,0.0002,20.3526,-0.008386,-0.031423,-0.000153,4.0180,0,1,0.0000,0.0000,0.039656,-0.023189,-0.039961,0.022884,1.000000,[],2.2784,-1.1758,-1.1758,1.8189,-0.7072,342.5392,1,0.361773,226.7300,-1.3129,-1.0618,226.7297,-1.3164,-1.1224,226.7301,-9.3129,-1.0614,0.117610,-0.240906,1.165650,6.7385,-13.8029,66.7868,0.004186,-0.259413,1.256287,0.28750403,0.76990318,1359.7826,-11.487107,17.875868,-6.931770,-0.007205,0.018326,0.051165,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5578,214.654124,0.001504,0.041806,0.053756,-0.062525,0.313538,0.011368,-0.044897,-0.084237,1.593837,4393.615105,4259.446197,-0.030000,0.029967,-0.030000,4.999995,-4.999995
8.200,-45.5433,-43.5548,216.5682,225.5505,4393514.8658,4259426.8733,1797365.5556,1359.8871,1748.1137,0.013430,0.7695,-0.050192,-2.8758,0.6588,0.6588,26204.2662,225.6771,0.999365,-0.033177,0.010137,0.008168,-3.7935,1.1920,0.8971,-0.005698,-0.004638,0.092868,-0.3265,-0.2657,5.3209,-126.4144,207.2183,-85.4850,0.0000,0.0000,0.0000,0.0006,-0.2864,-1.4339,11.1100,COAST_ASCENT,-0.250647,-0.004641,0.595916,-0.027809,0.220571,-0.800465,-0.046464,0.168607,-0.172729,0.626791,0.000591,-0.209809,-1.257101,-0.003685,0.000000,0.568400,1715.6366,159.6461,-337.3474,225.5482,0.9202,0.4332,-1.2061,-0.1000,1.7984,-1.1599,1.9013,-0.7843,0.039931,-0.022831,-0.040682,0.023606,-0.008544,-0.031762,0.000006,-0.0001,8.0000,-0.0004,-0.8485,-0.1976,20.8072,-0.008686,-0.031600,-0.000155,3.8920,0,1,0.0000,0.0000,0.040130,-0.023069,-0.040440,0.022759,1.000000,[],2.3620,-1.1603,-1.1603,1.9019,-0.7846,342.5389,1,0.360942,225.5482,0.4332,-0.9202,225.5479,0.4297,-0.9812,225.5483,-7.5668,-0.9198,0.016577,0.025984,-0.621897,0.9498,1.4888,-35.6321,0.000591,0.028586,-0.670315,0.28750760,0.76990317,1359.8871,-11.334465,18.690404,-7.691122,-0.003782,-0.003843,0.091407,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7605,214.006216,0.006242,0.027472,0.056608,-0.072644,0.315443,0.013532,-0.044798,-0.079683,1.613114,4393.570986,4259.440258,-0.030000,0.030000,-0.030000,4.999997,-3.850288
8.300,-46.5982,-42.1204,215.4058,224.3773,4393510.2580,4259422.5900,1797387.1542,1359.9802,1770.1620,0.014154,0.8110,-0.048900,-2.8018,0.6552,0.6552,25917.9207,224.4417,0.999327,-0.033388,0.010149,0.011340,-3.8139,1.2057,1.2601,-0.003757,-0.000532,0.046102,-0.2153,-0.0305,2.6414,-124.7593,196.4172,-88.4445,0.0000,0.0000,0.0000,0.0033,-0.5003,0.0415,11.1100,COAST_ASCENT,-0.262189,-0.009339,0.571095,0.004675,0.219539,-0.796708,-0.047490,0.172323,-0.175289,0.636054,0.003350,-0.417541,0.209020,-0.003685,0.000000,0.568400,1738.1322,159.7331,-337.2150,224.3650,0.8221,2.1974,-1.2016,-0.0987,1.7211,-1.1447,1.8022,-0.8115,0.040823,-0.023284,-0.041610,0.024004,-0.008786,-0.032430,-0.000017,-0.0001,8.0000,-0.0004,-0.8461,-0.8446,21.3438,-0.008425,-0.031916,-0.000162,3.9550,0,1,0.0000,0.0000,0.040179,-0.023653,-0.040502,0.023329,1.000000,[],2.2848,-1.1451,-1.1451,1.8028,-0.8118,342.5386,1,0.360152,224.3650,2.1974,-0.8221,224.3648,2.1939,-0.8835,224.3651,-5.8026,-0.8217,0.094089,-0.161818,0.709916,5.3909,-9.2715,40.6752,0.003350,-0.174405,0.765220,0.28751114,0.76990319,1359.9802,-11.185486,17.718207,-7.957496,-0.001841,0.000262,0.044641,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4244,212.494542,0.002192,0.049546,0.058051,-0.108194,0.330930,0.014408,-0.045541,-0.031854,1.598428,4393.613655,4259.441872,-0.030000,0.030000,-0.030000,4.999997,-3.748511
8.400,-47.6004,-40.7404,214.2479,223.2213,4393505.5488,4259418.4466,1797408.6370,1360.0639,1792.0733,0.013700,0.7850,-0.050880,-2.9152,0.6517,0.6517,25637.5852,223.2255,0.999268,-0.033369,0.009622,0.016040,-3.8069,1.1632,1.8006,0.000457,-0.027391,0.111831,0.0262,-1.5694,6.4075,-123.1315,204.7926,-84.1607,0.0000,0.0000,0.0000,0.0008,-0.6390,-1.1610,11.1100,COAST_ASCENT,-0.252218,-0.012604,0.601958,-0.022301,0.216107,-0.784235,-0.044318,0.160803,-0.174647,0.633691,0.000808,-0.557423,-0.986294,-0.003685,0.000000,0.568400,1760.5098,159.8107,-336.9116,223.1863,0.7254,3.8857,-1.2041,-0.1869,1.8052,-1.1298,1.8790,-0.7722,0.040379,-0.023895,-0.041133,0.024622,-0.008249,-0.032507,-0.000007,-0.0001,8.0000,-0.0004,-0.8341,-1.6567,21.7916,-0.007176,-0.032779,-0.000169,3.8830,0,1,0.0000,0.0000,0.039786,-0.025772,-0.040124,0.025435,1.000000,[],2.3253,-1.1301,-1.1301,1.8797,-0.7725,342.5383,1,0.359340,223.1863,3.8857,-0.7254,223.1861,3.8823,-0.7871,223.1864,-4.1143,-0.7249,0.022600,-0.304768,-0.376996,1.2949,-17.4619,-21.6003,0.000808,-0.328868,-0.406377,0.28751467,0.76990324,1360.0639,-11.038974,18.472062,-7.571921,0.002373,-0.026596,0.110371,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6043,212.068002,0.002483,0.028026,0.059969,-0.119738,0.336399,0.014238,-0.046072,-0.003020,1.610652,4393.558380,4259.431399,-0.030000,0.030000,-0.030000,4.999997,-0.756325
8.500,-48.7191,-39.3585,213.0631,222.0777,4393500.7336,4259414.4425,1797430.0029,1360.1347,1813.8476,0.011283,0.6465,-0.051516,-2.9516,0.6482,0.6482,25360.8413,222.0182,0.999211,-0.033203,0.007884,0.020321,-3.7867,0.9801,2.2977,0.004217,-0.050585,0.067413,0.2416,-2.8983,3.8625,-121.5360,202.7571,-67.5158,0.0000,0.0000,0.0000,0.0033,-0.9599,-0.1161,11.1100,COAST_ASCENT,-0.204544,-0.020269,0.602479,0.001299,0.202343,-0.734227,-0.033145,0.120257,-0.181643,0.659048,0.003300,-0.886756,0.056833,-0.003685,0.000000,0.568400,1782.7693,159.8752,-336.4344,222.0050,0.5420,5.6566,-1.1980,-0.4019,1.7886,-1.1151,1.8603,-0.6195,0.039830,-0.027481,-0.040611,0.028134,-0.006207,-0.034014,-0.000032,-0.0001,8.0000,-0.0004,-0.8199,-2.8067,22.3758,-0.003476,-0.034176,-0.000185,3.9920,0,1,0.0000,0.0000,0.037468,-0.030885,-0.037837,0.030515,1.000000,[],2.2565,-1.1155,-1.1155,1.8610,-0.6197,342.5381,1,0.358554,222.0050,5.6566,-0.5420,222.0049,5.6532,-0.6041,222.0051,-2.3434,-0.5416,0.092609,-0.658827,0.585591,5.3061,-37.7480,33.5519,0.003300,-0.711105,0.630986,0.28751818,0.76990332,1360.1347,-10.895364,18.288856,-6.073732,0.006134,-0.049790,0.065952,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3092,210.250933,-0.000310,0.049632,0.062362,-0.151388,0.360667,0.012576,-0.046739,-0.024893,1.593158,4393.600530,4259.432979,-0.030000,0.030000,-0.030000,4.999994,-0.626942
8.600,-49.9729,-38.1301,211.8243,220.9541,4393495.8011,4259410.5691,1797451.2479,1360.1777,1835.4858,0.006007,0.3442,-0.053546,-3.0680,0.6447,0.6447,25090.1765,220.8307,0.999134,-0.032718,0.004252,0.025337,-3.7365,0.5818,2.8863,0.009558,-0.092541,0.113093,0.5476,-5.3022,6.4797,-119.9742,210.2058,-35.7304,0.0000,0.0000,0.0000,0.0011,-0.4155,-0.9022,11.1100,COAST_ASCENT,-0.109415,-0.008741,0.631350,-0.016701,0.186433,-0.676403,-0.017177,0.062318,-0.183237,0.664801,0.001121,-0.378358,-0.722887,-0.003685,0.000000,0.568400,1804.9111,159.9120,-335.7817,220.8297,0.1478,7.4113,-1.2026,-0.7122,1.8818,-1.1008,1.9287,-0.3278,0.037374,-0.030954,-0.038133,0.031610,-0.003236,-0.034518,-0.000026,-0.0001,8.0000,-0.0004,-0.7704,-3.7567,22.8691,0.000265,-0.034666,-0.000185,3.9700,0,1,0.0000,0.0000,0.034216,-0.035116,-0.034586,0.034747,1.000000,[],2.2455,-1.1012,-1.1012,1.9293,-0.3279,342.5380,1,0.357765,220.8297,7.4113,-0.1478,220.8298,7.4079,-0.2102,220.8299,-0.5887,-0.1474,0.031191,-0.262008,-0.117560,1.7871,-15.0120,-6.7357,0.001121,-0.283807,-0.127641,0.28752167,0.76990343,1360.1777,-10.754790,18.959304,-3.212758,0.011474,-0.091746,0.111632,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5801,210.556694,-0.003031,0.029011,0.067038,-0.171860,0.363340,0.007398,-0.047616,0.140886,1.616447,4393.546791,4259.418163,-0.030000,0.030000,-0.030000,4.999997,3.336387
8.700,-51.4991,-37.0385,210.4949,219.8457,4393490.7294,4259406.8122,1797472.3646,1360.1664,1856.9876,0.000105,0.0060,-0.054859,-3.1432,0.6413,0.6413,24823.6179,219.6544,0.999029,-0.032037,-0.000415,0.030230,-3.6715,0.0635,3.4644,0.012273,-0.105020,0.077725,0.7032,-6.0172,4.4533,-118.4403,211.8800,0.5835,0.0000,0.0000,0.0000,0.0026,-0.6561,-0.3954,11.1100,COAST_ASCENT,0.001806,-0.015069,0.643212,-0.005013,0.216093,-0.784169,0.005244,-0.019023,-0.189356,0.686999,0.002567,-0.645296,-0.214652,-0.003685,0.000000,0.568400,1826.9351,159.8945,-334.9486,219.6500,-0.5509,9.2573,-1.2074,-1.0507,1.8909,-1.0867,1.9440,0.0054,0.034487,-0.036559,-0.035262,0.037165,0.000994,-0.035868,-0.000042,-0.0001,8.0000,-0.0004,-0.8422,-4.6567,23.3455,0.004096,-0.036564,-0.000196,4.0680,0,1,0.0000,0.0000,0.032271,-0.040857,-0.032664,0.040464,1.000000,[],2.2279,-1.0871,-1.0871,1.9447,0.0054,342.5380,1,0.356983,219.6500,9.2573,0.5509,219.6503,9.2539,0.4881,219.6501,1.2573,0.5513,0.071873,-0.609193,0.358734,4.1180,-34.9042,20.5539,0.002567,-0.658253,0.385334,0.28752515,0.76990356,1360.1664,-10.616721,19.109992,0.055818,0.014189,-0.104225,0.076265,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5482,208.488037,-0.006888,0.051955,0.068764,-0.178661,0.369617,0.001046,-0.049256,0.018160,1.629987,4393.588533,4259.419794,-0.030000,0.030000,-0.030000,4.999994,3.473035
8.800,-53.2591,-36.1613,209.0670,218.7537,4393485.4940,4259403.1537,1797493.3437,1360.0690,1878.3528,-0.006945,-0.3979,-0.057018,-3.2669,0.6379,0.6379,24562.1699,218.4936,0.998861,-0.031104,-0.006420,0.035602,-3.5889,-0.6080,4.1017,0.016769,-0.135743,0.119749,0.9608,-7.7775,6.8611,-116.9302,218.9921,41.0956,0.0000,0.0000,0.0000,0.0006,-0.1007,-0.9036,11.1100,COAST_ASCENT,0.128550,-0.003148,0.671878,-0.016915,0.242851,-0.881434,0.026564,-0.096367,-0.192856,0.699705,0.000620,-0.133409,-0.716741,-0.003685,0.000000,0.568400,1848.8410,159.7908,-333.9308,218.4656,-1.5816,11.1123,-1.2312,-1.4036,1.9860,-1.0729,2.0093,0.3771,0.031290,-0.041489,-0.032056,0.042111,0.005064,-0.036737,-0.000036,-0.0001,8.0000,-0.0004,-0.9140,-5.8067,23.9677,0.008964,-0.036976,-0.000191,3.9700,0,1,0.0000,0.0000,0.027820,-0.046131,-0.028203,0.045748,1.000000,[],2.3096,-1.0732,-1.0732,2.0100,0.3772,342.5383,1,0.356183,218.4656,11.1123,1.5816,218.4662,11.1089,1.5185,218.4657,3.1123,1.5820,0.016949,-0.231740,-0.087429,0.9711,-13.2777,-5.0093,0.000620,-0.252117,-0.096615,0.28752860,0.76990373,1360.0690,-10.480799,19.750147,3.702271,0.018685,-0.134949,0.118288,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4372,206.349784,-0.012986,0.035925,0.072071,-0.157058,0.362995,-0.006074,-0.051009,0.114604,1.604614,4393.532236,4259.407771,-0.030000,0.019377,-0.030000,4.999998,4.999998
8.900,-55.3177,-35.4436,207.5186,217.6701,4393480.0672,4259399.5750,1797514.1739,1359.8511,1899.5798,-0.013523,-0.7748,-0.058412,-3.3467,0.6345,0.6345,24303.3388,217.3370,0.998630,-0.030030,-0.013026,0.040818,-3.5005,-1.3502,4.7225,0.017753,-0.138839,0.077712,1.0172,-7.9549,4.4526,-115.4377,221.5991,79.7959,0.0000,0.0000,0.0000,0.0016,-0.5233,-0.7863,11.1100,COAST_ASCENT,0.252266,-0.013862,0.687118,-0.014245,0.273581,-0.993175,0.051837,-0.188042,-0.196555,0.713135,0.001579,-0.581163,-0.597226,-0.003685,0.000000,0.568400,1870.6273,159.5665,-332.7224,217.2578,-2.9586,13.0606,-1.2554,-1.7717,1.9731,-1.0592,2.0332,0.7321,0.027334,-0.047305,-0.028095,0.047883,0.009940,-0.037654,-0.000046,-0.0001,8.0000,-0.0004,-0.8690,-6.7567,24.4934,0.013998,-0.038031,-0.000203,3.7730,0,1,0.0000,0.0000,0.023830,-0.052231,-0.024236,0.051825,1.000000,[],2.4075,-1.0595,-1.0595,2.0339,0.7324,342.5390,1,0.355382,217.2578,13.0606,2.9586,217.2589,13.0571,2.8952,217.2579,5.0606,2.9590,0.044037,-0.756202,0.030480,2.5231,-43.3272,1.7464,0.001579,-0.817305,0.030283,0.28753204,0.76990393,1359.8511,-10.346464,19.984800,7.185648,0.019669,-0.138045,0.076252,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4919,204.425601,-0.022280,0.060795,0.073370,-0.129969,0.368420,-0.013177,-0.052178,0.027688,1.602346,4393.573148,4259.409751,-0.030000,-0.000673,-0.030000,4.999994,4.999994
9.000,-57.6113,-34.9713,205.8451,216.5971,4393474.4232,4259396.0563,1797534.8434,1359.4781,1920.6665,-0.022175,-1.2705,-0.059331,-3.3994,0.6311,0.6311,24048.5217,216.1907,0.998304,-0.028753,-0.021536,0.045820,-3.4071,-2.3133,5.3246,0.020812,-0.193503,0.108433,1.1925,-11.0869,6.2127,-113.9653,222.8345,126.7186,0.0000,0.0000,0.0000,0.0002,0.3582,-0.8601,11.1100,COAST_ASCENT,0.404852,0.005926,0.698270,-0.016150,0.297962,-1.081875,0.076158,-0.276257,-0.198277,0.719386,0.000218,0.245837,-0.670012,-0.003685,0.000000,0.568400,1892.2919,159.1872,-331.3198,216.0262,-4.6966,14.9962,-1.3057,-2.1883,2.0218,-1.0457,2.0446,1.1627,0.023131,-0.052595,-0.023901,0.053198,0.014690,-0.038206,-0.000041,-0.0001,8.0000,-0.0004,-0.8585,-7.7567,25.0585,0.019079,-0.037924,-0.000203,4.2010,0,1,0.0000,0.0000,0.018642,-0.057206,-0.019047,0.056800,1.000000,[],2.5749,-1.0460,-1.0460,2.0453,1.1631,342.5402,1,0.354566,216.0262,14.9962,4.6966,216.0279,14.9927,4.6329,216.0264,6.9962,4.6970,0.005547,-0.098560,-0.032289,0.3178,-5.6471,-1.8500,0.000218,-0.108689,-0.039006,0.28753545,0.76990416,1359.4781,-10.213931,20.096001,11.409119,0.022729,-0.192709,0.106972,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5813,204.257273,-0.023174,0.051955,0.076212,-0.107184,0.369993,-0.021783,-0.053445,0.219994,1.600241,4393.526743,4259.405230,-0.030000,-0.015640,-0.030000,4.999996,4.999996
9.100,-60.2095,-34.7279,204.0085,215.5242,4393468.5343,4259392.5732,1797555.3373,1358.9105,1941.6099,-0.029962,-1.7167,-0.060214,-3.4500,0.6278,0.6278,23794.9830,215.0420,0.997858,-0.027387,-0.030601,0.050925,-3.3176,-3.3412,5.9398,0.021281,-0.182659,0.081544,1.2193,-10.4656,4.6721,-112.4985,223.2860,170.0288,0.0000,0.0000,0.0000,0.0016,0.0084,-0.6892,11.1100,APOGEE,0.549011,-0.003271,0.707140,-0.012150,0.327728,-1.190195,0.104308,-0.378351,-0.200712,0.728235,0.001611,-0.134274,-0.498760,-0.003685,0.000000,0.568400,1913.8309,158.6132,-329.7212,214.7453,-6.8433,16.9796,-1.3598,-2.5404,2.0036,-1.0322,2.0487,1.5601,0.018274,-0.058863,-0.019052,0.059425,0.020240,-0.038904,-0.000054,-0.0001,8.0000,-0.0004,-0.8434,-8.7067,25.6070,0.023920,-0.039157,-0.000210,3.7910,0,1,0.0000,0.0000,0.015026,-0.063287,-0.015447,0.062866,1.000000,[],2.7752,-1.0326,-1.0326,2.0494,1.5606,342.5420,1,0.353732,214.7453,16.9796,6.8433,214.7476,16.9760,6.7794,214.7454,8.9796,6.8437,0.044846,-0.571224,0.127638,2.5695,-32.7287,7.3131,0.001611,-0.618102,0.133525,0.28753885,0.76990442,1358.9105,-10.081912,20.136641,15.307424,0.023197,-0.181864,0.080083,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6206,202.908906,-0.035945,0.078720,0.076602,-0.082887,0.366455,-0.029797,-0.053803,0.050339,1.594695,4393.567401,4259.407944,-0.030000,-0.030000,-0.030000,4.999994,4.999994
9.200,-63.0223,-34.7174,202.0232,214.4539,4393462.3746,4259389.1026,1797575.6402,1358.1108,1962.4057,-0.037708,-2.1605,-0.061035,-3.4970,0.6244,0.6244,23543.8276,213.8958,0.997274,-0.025878,-0.040498,0.055988,-3.2287,-4.4665,6.5525,0.023580,-0.209622,0.102749,1.3511,-12.0105,5.8871,-111.0503,224.5594,209.8629,0.0000,0.0000,0.0000,-0.0001,0.7712,-1.0118,11.1100,APOGEE,0.684861,0.014330,0.718759,-0.020194,0.342420,-1.243726,0.125123,-0.453830,-0.200204,0.726383,-0.000075,0.582018,-0.820193,-0.003685,0.000000,0.568400,1935.2392,157.8071,-327.9250,213.4113,-9.3354,18.9451,-1.4321,-2.8550,2.0174,-1.0189,2.0604,1.9255,0.014226,-0.063166,-0.015008,0.063767,0.024425,-0.039042,-0.000045,-0.0001,8.0000,-0.0004,-0.8364,-9.6567,26.1674,0.027538,-0.038797,-0.000205,4.0080,0,1,0.0000,0.0000,0.011055,-0.066540,-0.011465,0.066130,1.000000,[],2.9995,-1.0193,-1.0193,2.0611,1.9262,342.5446,1,0.352903,213.4113,18.9451,9.3354,213.4144,18.9414,9.2713,213.4114,10.9451,9.3358,-0.002704,0.000431,-0.166197,-0.1549,0.0247,-9.5224,-0.000075,-0.002060,-0.184301,0.28754222,0.76990471,1358.1108,-9.951555,20.251258,18.892847,0.025497,-0.208827,0.101288,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7083,203.683901,-0.046734,0.072652,0.079754,-0.043704,0.374115,-0.038503,-0.054682,0.119324,1.589512,4393.513033,4259.400319,-0.030000,-0.030000,-0.030000,4.999997,4.999997
9.300,-66.0425,-34.8893,199.8823,213.3819,4393455.9225,4259385.6237,1797595.7366,1357.0457,1983.0487,-0.043520,-2.4935,-0.060998,-3.4949,0.6211,0.6211,23293.9412,212.7466,0.996597,-0.024333,-0.050220,0.060672,-3.1445,-5.5749,7.1208,0.023366,-0.187368,0.070961,1.3388,-10.7354,4.0658,-109.6263,221.9013,239.4009,0.0000,0.0000,0.0000,0.0014,0.9161,-1.0107,11.1100,APOGEE,0.789635,0.017411,0.717870,-0.020441,0.363108,-1.319002,0.142520,-0.516903,-0.198275,0.719361,0.001373,0.699668,-0.821391,-0.003685,0.000000,0.568400,1956.5107,156.7356,-325.9313,212.0064,-12.1362,20.9241,-1.4904,-3.0641,1.9483,-1.0058,2.0360,2.1966,0.010509,-0.066602,-0.011324,0.067188,0.027989,-0.038906,-0.000057,-0.0001,8.0000,-0.0004,-0.8257,-10.8067,26.8625,0.031370,-0.039386,-0.000239,3.9050,0,1,0.0000,0.0000,0.007776,-0.070995,-0.008255,0.070516,1.000000,[],3.1605,-1.0062,-1.0062,2.0367,2.1973,342.5480,1,0.352115,212.0064,20.9241,12.1362,212.0105,20.9203,12.0718,212.0065,12.9241,12.1366,0.038190,0.033122,-0.174839,2.1881,1.8977,-10.0175,0.001373,0.034007,-0.193027,0.28754558,0.76990504,1357.0457,-9.823385,20.012003,21.551536,0.025282,-0.186574,0.069500,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3263,202.864129,-0.064452,0.100347,0.079106,-0.015981,0.369731,-0.045095,-0.054476,0.002409,1.580930,4393.553655,4259.403892,-0.030000,-0.030000,-0.030000,4.999994,4.999994
