time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.800,-54.4646,-2.2599,101.4208,115.1420,4393264.9320,4259827.8302,1797159.3829,1397.0001,1494.5375,-0.207899,-11.9117,0.115262,6.6040,0.3363,0.3363,6796.5436,115.1420,-0.522693,0.805022,0.260919,-0.103214,-115.7697,-6.1183,32.0741,-8.586813,0.397676,-1.454686,-491.9882,22.7852,-83.3474,-31.7633,-169.0364,262.4415,0.0000,0.0000,0.0000,2.3489,18.5317,24.5442,11.1100,APOGEE,2.909869,1.580564,-1.874223,2.093371,0.951716,-3.454540,0.113219,-0.410545,-0.231640,0.840476,2.348913,18.531667,24.544189,-0.003685,0.000000,0.568400,1489.6736,196.8240,124.4957,108.7891,-10.2761,36.2906,-1.6216,-1.7736,1.9272,-0.2914,-1.5509,2.4080,-0.051430,-0.157038,-0.105190,0.000417,0.025924,-0.052804,-0.078310,0.0000,0.0000,0.0000,-0.7120,0.0000,-6.3976,-0.047510,-0.127789,-0.141306,6.6460,0,1,0.0000,0.0000,0.033993,-0.221586,-0.316605,-0.061026,1.000000,[],2.8800,-0.2915,-0.2915,-1.5515,2.4088,342.4192,1,0.352181,108.7891,36.2906,10.2761,108.7913,36.2915,10.2499,108.7891,36.2906,10.2761,65.964447,28.347505,25.497687,3779.4844,1624.1924,1460.9099,2.348913,17.564630,23.921328,0.28747196,0.76997864,1397.0001,0.074856,0.9415,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
9.900,-56.6551,-1.7504,99.4023,114.4276,4393259.3742,4259827.6422,1797169.4188,1395.8938,1505.6037,-0.014430,-0.8268,0.106174,6.0833,0.3342,0.3342,6713.1917,114.4276,-0.326780,0.916937,0.228955,0.004518,-142.7859,-9.0862,24.9748,-0.996847,1.445662,2.572194,-57.1151,82.8304,147.3759,-32.3483,-176.7314,2.0486,0.0000,0.0000,0.0000,3.6497,9.5534,34.3435,11.1100,APOGEE,0.022996,0.824927,-1.983873,2.965521,0.856946,-3.110014,-0.217754,0.790005,-0.570145,2.069057,3.649656,9.553422,34.343478,-0.003685,0.000000,0.568400,1500.4659,195.7150,128.2296,107.1983,-12.0160,38.1812,-0.2681,-1.2821,-0.8471,-0.2968,-1.6216,0.0188,0.053245,-0.205927,-0.305312,-0.046140,-0.049692,-0.129586,-0.126033,0.0000,0.0000,0.0000,-0.1451,0.0000,-6.6389,-0.016314,-0.044752,-0.167141,6.8050,0,1,0.0000,0.0000,-0.106075,-0.195579,-0.228207,-0.138703,1.000000,[],1.6492,-0.2969,-0.2969,-1.6221,0.0188,342.4227,1,0.363121,107.1983,38.1812,12.0160,107.2010,38.1821,11.9898,107.1983,38.1812,12.0160,102.622888,6.370681,32.652164,5879.8584,365.0132,1870.8312,3.649656,9.545873,33.692263,0.28747367,0.76997925,1395.8938,0.074856,0.9410,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.000,-56.8891,-3.1348,98.7938,114.0456,4393253.6675,4259827.4149,1797179.3177,1394.6198,1516.5886,0.216394,12.3985,-0.164953,-9.4511,0.3331,0.3331,6669.2815,114.0456,-0.546936,0.835994,0.044361,0.002855,-113.7207,-3.0552,4.0800,9.772340,2.489461,2.811748,559.9138,142.6356,161.1013,-30.6757,184.2624,-257.7193,0.0000,0.0000,0.0000,2.3634,-21.9468,-10.2131,11.1100,APOGEE,-2.912038,-1.907561,2.082029,-0.887696,0.730400,-2.651098,-0.071830,0.260440,-0.248990,0.903467,2.363403,-21.946833,-10.213095,-0.003685,0.000000,0.568400,1511.1647,194.4384,132.0389,106.9354,-13.2737,37.3502,-0.4581,0.0511,-3.1213,-0.2815,1.6906,-2.3646,-0.097539,-0.211083,-0.244005,-0.130460,-0.016461,-0.056772,-0.170772,0.0000,0.0000,0.0000,-0.7633,0.0000,-6.9012,0.070600,0.015200,-0.088081,6.4310,0,1,0.0000,0.0000,-0.173881,-0.143481,-0.002282,-0.032681,1.000000,[],2.9214,-0.2816,-0.2816,1.6912,-2.3654,342.4268,1,0.346612,106.9354,37.3502,13.2737,106.9383,37.3511,13.2474,106.9354,37.3502,13.2737,66.584359,7.083558,-32.392044,3815.0028,405.8580,-1855.9274,2.363403,-20.997195,-9.534131,0.28747535,0.76997988,1394.6198,0.074856,0.9989,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.100,-54.6316,-5.2110,98.3770,112.6490,4393248.0915,4259826.9944,1797189.1818,1393.2971,1527.5370,0.474149,27.1667,0.126460,7.2456,0.3290,0.3290,6507.7811,112.6490,-0.902929,0.422392,-0.066271,0.043737,-50.4635,4.7454,-7.7836,11.749695,0.968892,0.437510,673.2079,55.5134,25.0675,-27.9616,-149.3002,-333.0070,0.0000,0.0000,0.0000,0.4282,-41.5216,13.1461,11.1100,TERMINAL,-3.856111,-3.698508,-1.728847,1.170977,0.843454,-3.061207,0.303679,-1.102106,0.018432,-0.066825,0.428151,-41.521575,13.146056,-0.003685,0.000000,0.568400,1521.8418,193.1130,135.6185,106.4860,-13.2235,34.2882,-0.7504,0.5082,-3.2760,-0.2566,-1.3699,-3.0554,-0.163819,-0.155362,-0.016931,-0.025388,0.069216,0.004229,-0.090375,0.0000,0.0000,0.0000,-0.6242,0.0000,-7.1444,0.149348,0.063223,-0.008456,6.1790,0,1,0.0000,0.0000,-0.221027,-0.094582,0.204115,0.077669,1.000000,[],3.3594,-0.2566,-0.2566,-1.3703,-3.0565,342.4311,1,0.323786,106.4860,34.2882,13.2235,106.4889,34.2892,13.1973,106.4860,34.2882,13.2235,12.038617,-32.381556,0.666846,689.7620,-1855.3265,38.2074,0.428151,-40.294520,12.595919,0.28747704,0.76998046,1393.2971,0.074856,1.0156,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.200,-51.9015,-7.0402,97.8122,110.9530,4393242.7656,4259826.3734,1797198.9863,1391.9958,1538.3928,0.074474,4.2670,0.349028,19.9978,0.3240,0.3240,6314.0993,110.9530,-0.988797,-0.146099,-0.024661,0.018120,16.7653,3.0991,-1.6429,11.082434,-1.294894,2.471925,634.9767,-74.1919,141.6309,-27.2024,-323.5971,-36.8433,0.0000,0.0000,0.0000,-0.4018,-32.1722,16.2007,11.1100,TERMINAL,-0.439719,-2.953623,-3.862090,1.487329,0.900598,-3.268293,0.631074,-2.290051,0.271830,-0.986345,-0.401820,-32.172194,16.200657,-0.003685,0.000000,0.568400,1532.4502,191.8091,138.8801,105.7498,-12.7250,31.0745,-0.2193,-1.0135,-1.9410,-0.2496,-2.9691,-0.3380,-0.215193,-0.091025,0.199416,0.075248,0.145221,0.062084,-0.007889,0.0000,0.0000,0.0000,-0.6197,0.0000,-7.3765,0.037005,0.143619,0.082445,6.9460,0,1,0.0000,0.0000,-0.098179,0.189058,0.263068,-0.024169,1.000000,[],2.9997,-0.2497,-0.2497,-2.9701,-0.3382,342.4353,1,0.324657,105.7498,31.0745,12.7250,105.7526,31.0754,12.6987,105.7498,31.0745,12.7250,-11.377000,-3.227989,27.813554,-651.8541,-184.9502,1593.5993,-0.401820,-32.036435,15.008276,0.28747871,0.76998100,1391.9958,0.074856,1.0560,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.300,-51.2169,-9.0286,97.3242,110.3480,4393237.6339,4259825.5713,1797208.7483,1390.6952,1549.1833,-0.116574,-6.6792,-0.029340,-1.6811,0.3222,0.3222,6246.2267,110.3480,-0.812662,-0.568328,0.031784,-0.124798,68.9754,-11.1577,9.7832,5.838559,1.167744,2.433008,334.5248,66.9068,139.4011,-30.2448,91.4306,151.1240,0.0000,0.0000,0.0000,-2.8043,5.0037,-29.8513,11.1100,TERMINAL,1.823244,0.464368,1.103070,-2.770329,0.988885,-3.589809,0.172091,-0.623955,0.627430,-2.276751,-2.804323,5.003732,-29.851313,-0.003685,0.000000,0.568400,1543.0142,190.5059,141.8764,105.5346,-13.7193,29.1704,-0.6114,-2.4878,-0.2920,-0.2775,0.8389,1.3866,-0.101624,0.186815,0.265793,-0.022646,0.039489,0.144220,0.082084,0.0000,0.0000,0.0000,-0.6591,0.0000,-7.6450,-0.004656,0.171892,0.171511,6.0820,0,1,0.0000,0.0000,0.004275,0.348059,0.338747,-0.005038,1.000000,[],1.6448,-0.2776,-0.2776,0.8392,1.3871,342.4395,1,0.364890,105.5346,29.1704,13.7193,105.5378,29.1714,13.6929,105.5346,29.1704,13.7193,-78.693308,17.845044,-33.980493,-4508.7944,1022.4457,-1946.9388,-2.804323,4.446875,-29.514412,0.28748038,0.76998148,1390.6952,0.074856,0.9609,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.400,-52.5759,-10.7453,96.0576,110.0307,4393232.4524,4259824.5725,1797218.4206,1389.2037,1559.9298,0.037514,2.1494,-0.079468,-4.5532,0.3213,0.3213,6211.2558,110.0307,-0.757244,-0.624141,-0.016100,-0.191758,76.9587,-12.4146,18.5388,-3.154614,1.274139,-1.260805,-180.7461,73.0028,-72.2388,-30.1651,148.0623,-40.4298,0.0000,0.0000,0.0000,-3.9776,-4.6640,-35.9853,11.1100,TERMINAL,-0.490513,-0.435272,1.796363,-3.358389,0.725452,-2.633102,-0.013434,0.048694,0.728576,-2.644459,-3.977576,-4.663956,-35.985267,-0.003685,0.000000,0.568400,1553.5411,189.0117,144.7661,104.9349,-16.1598,28.8839,-0.5800,-0.8265,0.6809,-0.2768,1.3585,-0.3710,0.000254,0.347706,0.341530,-0.005923,-0.003088,0.173726,0.170892,0.0000,0.0000,0.0000,-1.0144,0.0000,-7.8646,0.001523,0.089107,0.082186,6.1930,0,1,0.0000,0.0000,-0.008444,0.169770,0.172816,-0.005398,1.000000,[],1.4357,-0.2769,-0.2769,1.3590,-0.3711,342.4443,1,0.365978,104.9349,28.8839,16.1598,104.9386,28.8850,16.1334,104.9349,28.8839,16.1598,-111.774774,-0.342373,-28.988063,-6404.2228,-19.6165,-1660.8937,-3.977576,-4.514982,-35.439691,0.28748204,0.76998196,1389.2037,0.074856,1.0295,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.500,-53.4833,-10.6948,95.2823,109.7887,4393227.1351,4259823.4846,1797227.9794,1387.5270,1570.6181,0.172741,9.8973,0.041213,2.3613,0.3206,0.3206,6184.9814,109.7887,-0.948851,-0.268939,-0.051557,-0.157149,31.7771,0.7627,19.0251,-10.715754,1.467778,-1.990811,-613.9675,84.0975,-114.0651,-29.7011,-17.9754,-189.3226,0.0000,0.0000,0.0000,-0.9441,-20.3089,-9.6118,11.1100,TERMINAL,-2.306711,-1.903415,-0.219013,-0.900854,0.538315,-1.953020,0.031987,-0.115937,0.407618,-1.478782,-0.944143,-20.308889,-9.611848,-0.003685,0.000000,0.568400,1564.0044,187.3324,147.6865,104.3659,-16.9705,29.5518,-0.4884,1.1227,-0.0711,-0.2725,-0.1649,-1.7371,-0.020739,0.164341,0.179049,-0.006031,0.007354,0.092540,0.079155,0.0000,0.0000,0.0000,-0.7643,0.0000,-8.1011,0.102026,0.009391,-0.011095,5.7660,0,1,0.0000,0.0000,-0.122511,-0.103730,0.100322,0.081541,1.000000,[],1.7666,-0.2726,-0.2726,-0.1650,-1.7377,342.4497,1,0.361879,104.3659,29.5518,16.9705,104.3699,29.5529,16.9441,104.3659,29.5518,16.9705,-26.602949,2.432246,6.244834,-1524.2367,139.3574,357.8026,-0.944143,-19.611279,-9.678084,0.28748369,0.76998243,1387.5270,0.074856,1.0596,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.600,-52.5790,-9.9151,95.1348,109.1490,4393221.8209,4259822.4600,1797237.4980,1385.8834,1581.2615,0.270755,15.5131,-0.085363,-4.8909,0.3187,0.3187,6114.0967,109.1490,-0.943464,0.311927,-0.029599,-0.108169,-35.9203,7.0845,10.7818,-11.953608,0.198183,-1.403040,-684.8913,11.3551,-80.3883,-28.1016,95.8930,-242.5728,0.0000,0.0000,0.0000,0.6336,-42.9476,-9.3880,11.1100,TERMINAL,-2.989778,-4.071855,1.181907,-0.890073,0.726953,-2.638557,0.470269,-1.705861,0.035831,-0.129866,0.633598,-42.947602,-9.387982,-0.003685,0.000000,0.568400,1574.4160,185.6861,150.6502,103.8868,-15.8692,29.4821,-0.2323,0.6759,-0.8296,-0.2578,0.8798,-2.2257,-0.111624,-0.095140,0.118141,0.101657,0.106640,0.008242,0.003259,0.0000,0.0000,0.0000,-0.6838,0.0000,-8.3321,0.109258,0.018307,-0.045772,7.6090,0,1,0.0000,0.0000,-0.173336,-0.136723,0.081793,0.045180,1.000000,[],2.4079,-0.2579,-0.2579,0.8801,-2.2264,342.4550,1,0.346360,103.8868,29.4821,15.8692,103.8906,29.4832,15.8427,103.8868,29.4821,15.8692,17.789881,-22.775939,-6.088742,1019.2851,-1304.9652,-348.8592,0.633598,-42.053776,-9.034638,0.28748533,0.76998292,1385.8834,0.074856,0.9983,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.700,-51.5096,-10.0118,95.1041,108.6198,4393216.6274,4259821.4725,1797247.0111,1384.3459,1591.8648,0.078951,4.5235,-0.072452,-4.1512,0.3172,0.3172,6055.8690,108.6198,-0.658513,0.746067,0.094064,-0.029939,-97.5471,-4.5432,10.3903,-8.828663,-0.989238,-2.971056,-505.8451,-56.6792,-170.2290,-29.4246,79.6153,-49.7223,0.0000,0.0000,0.0000,2.0648,-26.7470,-8.1139,11.1100,TERMINAL,-0.618734,-2.560261,0.990716,-0.776673,0.885550,-3.213506,0.505369,-1.833272,0.072690,-0.263443,2.064841,-26.746998,-8.113886,-0.003685,0.000000,0.568400,1584.7904,184.1461,153.5564,103.6589,-15.2061,28.6682,-0.5465,-1.6536,0.0970,-0.2700,0.7305,-0.4562,-0.174614,-0.141159,0.088629,0.055174,0.114894,0.016728,-0.042993,0.0000,0.0000,0.0000,-0.6467,0.0000,-8.5644,0.052341,-0.078261,-0.116395,6.8590,0,1,0.0000,0.0000,-0.090475,-0.246997,-0.142315,0.014206,1.000000,[],0.9029,-0.2701,-0.2701,0.7307,-0.4564,342.4600,1,0.366153,103.6589,28.6682,15.2061,103.6625,28.6693,15.1795,103.6589,28.6682,15.2061,58.083702,0.719450,-15.708638,3327.9510,41.2214,-900.0386,2.064841,-26.563782,-7.820522,0.28748696,0.76998339,1384.3459,0.074856,1.1033,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.800,-52.5837,-10.9207,94.1304,108.3736,4393211.4433,4259820.4279,1797256.4877,1382.7667,1602.4402,0.025137,1.4402,0.184024,10.5438,0.3165,0.3165,6029.3711,108.3736,-0.439452,0.866007,0.230410,0.061856,-129.6012,-18.0377,21.2553,-1.370632,-0.406767,-2.048150,-78.5314,-23.3060,-117.3503,-28.9452,-230.1692,-15.0037,0.0000,0.0000,0.0000,2.7734,-8.7084,32.3563,11.1100,TERMINAL,-0.187523,-0.837249,-2.876764,3.110799,0.987568,-3.585145,0.169410,-0.614131,-0.331552,1.203016,2.773363,-8.708450,32.356251,-0.003685,0.000000,0.568400,1595.1392,182.5642,156.4151,103.1228,-16.8283,28.7634,-1.4446,-2.6884,1.0727,-0.2656,-2.1119,-0.1377,-0.081770,-0.233100,-0.155222,-0.003891,0.038939,-0.075665,-0.118496,0.0000,0.0000,0.0000,-0.6251,0.0000,-8.8476,-0.032810,-0.149396,-0.166860,7.2630,0,1,0.0000,0.0000,0.015346,-0.283446,-0.349066,-0.050273,1.000000,[],2.1337,-0.2657,-0.2657,-2.1126,-0.1377,342.4651,1,0.361771,103.1228,28.7634,16.8283,103.1268,28.7646,16.8016,103.1228,28.7634,16.8283,77.926855,-5.308331,28.691401,4464.8799,-304.1449,1643.8962,2.773363,-8.653165,31.508130,0.28748860,0.76998386,1382.7667,0.074856,0.9435,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.900,-54.8438,-11.6463,92.0241,107.7586,4393206.0736,4259819.2978,1797265.7978,1380.9553,1612.9199,-0.074697,-4.2798,0.185191,10.6107,0.3147,0.3147,5962.1957,107.7586,-0.535912,0.802087,0.262860,0.018947,-116.5656,-18.1878,24.9908,6.501187,0.048011,1.472073,372.4906,2.7508,84.3436,-28.5361,-247.4793,71.7261,0.0000,0.0000,0.0000,2.8877,12.6344,41.7838,11.1100,TERMINAL,0.906568,1.228386,-3.127964,4.062443,0.897157,-3.255744,-0.130452,0.472755,-0.641438,2.327484,2.887736,12.634423,41.783785,-0.003685,0.000000,0.568400,1605.3829,180.7501,159.3417,101.7056,-19.4656,29.8157,-0.6214,-1.4248,0.3267,-0.2618,-2.2707,0.6581,0.008509,-0.288614,-0.348694,-0.051571,-0.030040,-0.148562,-0.170093,0.0000,0.0000,0.0000,-0.7287,0.0000,-9.0887,-0.114168,-0.059729,-0.086793,7.4430,0,1,0.0000,0.0000,0.087105,-0.032354,-0.260690,-0.141232,1.000000,[],2.3794,-0.2619,-0.2619,-2.2715,0.6583,342.4709,1,0.360676,101.7056,29.8157,19.4656,101.7103,29.8170,19.4391,101.7056,29.8157,19.4656,81.118167,20.711065,37.615956,4647.7286,1186.6566,2155.2355,2.887736,12.370128,40.871880,0.28749021,0.76998434,1380.9553,0.074856,1.0751,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.000,-55.9054,-12.2291,91.0435,107.5355,4393200.5115,4259818.1019,1797274.9323,1378.9177,1623.2949,0.089335,5.1185,-0.102187,-5.8549,0.3140,0.3140,5938.7168,107.5355,-0.855682,0.499947,0.092795,-0.096182,-61.0639,-3.5910,14.9451,11.092313,3.726697,1.851050,635.5427,213.5240,106.0574,-28.8344,90.4244,-129.2187,0.0000,0.0000,0.0000,1.0321,6.7425,0.2187,11.1100,TERMINAL,-1.639691,0.658138,1.147419,0.021343,0.150875,-0.546756,-0.505317,1.832984,-0.324628,1.177891,1.032131,6.742543,0.218659,-0.003685,0.000000,0.568400,1615.5103,178.7099,162.3549,101.0960,-20.8633,30.1363,-0.3383,1.3966,-1.4848,-0.2646,0.8297,-1.1856,0.102545,-0.045788,-0.275720,-0.127387,-0.114966,-0.074167,-0.086587,0.0000,0.0000,0.0000,-1.0357,0.0000,-9.3513,-0.028578,-0.005146,0.001025,5.3960,0,1,0.0000,0.0000,0.034749,0.024458,-0.032698,-0.022407,1.000000,[],1.4716,-0.2647,-0.2647,0.8299,-1.1860,342.4775,1,0.365887,101.0960,30.1363,20.8633,101.1011,30.1376,20.8368,101.0960,30.1363,20.8633,29.186225,26.526680,-39.498808,1672.2475,1519.8668,-2263.1150,1.032131,7.218684,0.551853,0.28749181,0.76998483,1378.9177,0.074856,0.9949,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.100,-53.8806,-12.2948,91.1134,106.5642,4393195.0047,4259816.8755,1797284.0442,1376.8915,1633.6395,0.423581,24.2694,0.245320,14.0558,0.3112,0.3112,5833.0804,106.5642,-0.990708,-0.038691,-0.127658,-0.026517,4.9445,14.5303,3.6972,11.373564,2.350764,-1.246866,651.6572,134.6888,-71.4402,-25.3003,-253.9434,-328.1547,0.0000,0.0000,0.0000,-0.4740,-22.2615,25.5308,11.1100,TERMINAL,-4.239452,-2.212288,-3.280712,2.537186,0.784738,-2.848308,-0.114790,0.415955,-0.069912,0.253334,-0.473985,-22.261476,25.530803,-0.003685,0.000000,0.568400,1625.6107,176.6810,165.3077,100.7642,-19.4933,28.6797,-0.0125,1.6803,-0.9230,-0.2321,-2.3300,-3.0109,0.044926,0.012698,-0.040217,-0.007989,-0.026458,-0.016114,0.002355,0.0000,0.0000,0.0000,-0.6372,0.0000,-9.6025,0.065888,-0.038250,0.091615,7.1250,0,1,0.0000,0.0000,0.063977,-0.012523,0.119253,0.195753,1.000000,[],3.8155,-0.2322,-0.2322,-2.3308,-3.0119,342.4840,1,0.326856,100.7642,28.6797,19.4933,100.7690,28.6810,19.4667,100.7642,28.6797,19.4933,-13.396510,-33.212977,-3.060746,-767.5635,-1902.9634,-175.3678,-0.473985,-21.052300,24.595079,0.28749340,0.76998531,1376.8915,0.074856,1.0058,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.200,-52.1129,-11.8420,91.5686,106.0226,4393189.7229,4259815.6691,1797293.1746,1375.0389,1643.9399,-0.012814,-0.7342,0.579489,33.2023,0.3096,0.3096,5774.9845,106.0226,-0.830312,-0.528029,-0.156029,0.086152,65.1479,20.4926,1.3280,9.531875,-0.328703,0.420585,546.1362,-18.8333,24.0978,89.1334,-218.0723,27.5172,0.0000,0.0000,0.0000,-1.1765,-8.6189,30.9556,11.1100,TERMINAL,0.446982,-0.865143,-4.310968,3.107238,0.778780,-2.826680,0.281984,-1.023089,-0.159391,0.577630,-1.176501,-8.618926,30.955623,-0.003685,0.000000,0.568400,1635.6793,174.8257,168.1182,100.7519,-17.8450,27.7743,-0.2888,1.4919,-1.9707,0.8178,-2.0009,0.2525,0.061247,-0.012211,0.117046,0.190504,0.064629,-0.036729,0.089146,0.0000,0.0000,0.0000,-0.9573,0.0000,-9.8503,0.000858,0.030291,0.162373,6.4800,0,1,0.0000,0.0000,0.131223,0.191806,0.193522,0.132939,1.000000,[],2.1770,0.8181,0.8181,-2.0015,0.2526,342.4900,1,0.327127,100.7519,27.7743,17.8450,100.7563,27.7755,17.8182,100.7519,27.7743,17.8450,-33.051668,-4.209634,31.005568,-1893.7211,-241.1942,1776.4882,-1.176501,-8.720320,30.152076,0.28749499,0.76998577,1375.0389,0.074856,1.0720,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.300,-49.7018,-12.1970,91.7115,105.0240,4393184.6141,4259814.4615,1797302.3481,1373.3166,1654.2360,-0.312130,-17.8837,0.234573,13.4400,0.3066,0.3066,5667.6661,105.0240,-0.567010,-0.818585,-0.071128,0.057956,110.8429,10.1104,2.9535,6.126534,1.687191,2.535351,351.0245,96.6689,145.2649,-24.6415,-216.2425,292.3131,0.0000,0.0000,0.0000,-1.9074,23.8937,14.7566,11.1100,TERMINAL,3.886629,2.443799,-2.875186,1.509268,0.978709,-3.553157,0.007992,-0.028957,0.152425,-0.552274,-1.907387,23.893737,14.756553,-0.003685,0.000000,0.568400,1645.7542,173.1008,170.8075,100.4686,-16.3814,25.8410,-0.2109,0.2646,-1.3346,-0.2261,-1.9841,2.6820,0.122551,0.192892,0.196580,0.126239,0.001844,0.035171,0.159566,0.0000,0.0000,0.0000,-0.6375,0.0000,-10.1483,0.004566,0.111528,0.229585,6.2900,0,1,0.0000,0.0000,0.113491,0.336547,0.345678,0.122622,1.000000,[],3.3449,-0.2262,-0.2262,-1.9848,2.6830,342.4956,1,0.327636,100.4686,25.8410,16.3814,100.4726,25.8422,16.3546,100.4686,25.8410,16.3814,-53.458121,36.154034,2.946045,-3062.9247,2071.4736,168.7960,-1.907387,22.816629,13.959748,0.28749658,0.76998621,1373.3166,0.074856,0.9463,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
