time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-50.4612,-38.3931,220.4799,229.4161,4393417.9078,4259536.2897,1797353.4893,1362.7458,1712.5552,0.014601,0.8366,-0.035342,-2.0250,0.6694,0.6694,27042.8994,229.2919,0.999252,-0.032608,0.012452,0.016618,-3.7140,1.4881,1.8572,-0.002633,0.002001,0.078275,-0.1509,0.1146,4.4848,-131.3525,149.4584,-97.2669,0.0000,0.0000,0.0000,0.0002,-0.0310,-0.8184,11.1100,COAST_ASCENT,-0.276347,0.001094,0.416482,-0.014810,0.181254,-0.657813,-0.053249,0.193252,-0.125113,0.454065,0.000160,0.051056,-0.690906,-0.003685,0.000000,0.568400,1702.2074,162.5145,-191.3000,229.2819,2.0882,7.5623,-1.2703,-0.0075,1.2759,-1.2052,1.3713,-0.8924,0.031847,-0.012600,-0.032600,0.013367,-0.009620,-0.022604,0.000003,-0.0001,8.0000,-0.0002,-0.8613,-0.0524,12.0160,-0.010516,-0.022079,-0.000151,3.3280,0,1,0.0000,0.0000,0.032445,-0.011714,-0.032746,0.011412,1.000000,[],2.0328,-1.2056,-1.2056,1.3718,-0.8928,342.5296,1,0.363411,229.2819,7.5623,-2.0882,229.2814,7.5604,-2.1495,229.2820,-0.4377,-2.0879,0.004498,0.303243,-0.248330,0.2577,17.3746,-14.2282,0.000160,0.327384,-0.267680,0.28750548,0.76992704,1362.7458,-11.778938,13.491494,-8.751592,-0.000717,0.002795,0.076814,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1865,221.483203,0.000457,0.022226,0.060895,-0.112829,0.283326,0.014189,-0.031486,0.249966,1.637081,4393.468784,4259.543965,-0.030000,0.030000,-0.030000,4.999998,4.999999
8.100,-51.0841,-37.2537,219.2827,228.2155,4393412.8298,4259532.5071,1797375.4771,1362.9596,1735.1848,0.016640,0.9534,-0.035134,-2.0130,0.6658,0.6658,26749.4272,228.0468,0.999190,-0.032732,0.013387,0.019218,-3.7224,1.6051,2.1515,-0.002678,0.023230,0.029651,-0.1535,1.3310,1.6989,-129.6405,145.3898,-107.0692,0.0000,0.0000,0.0000,0.0016,-1.1338,-0.1388,11.1100,COAST_ASCENT,-0.307534,-0.022202,0.409589,-0.000320,0.178098,-0.646332,-0.054143,0.196491,-0.126886,0.460479,0.001629,-1.024520,-0.014760,-0.003685,0.000000,0.568400,1725.0733,162.7221,-190.4809,228.0357,2.0808,8.8140,-1.2599,0.0193,1.2065,-1.1895,1.3340,-0.9824,0.032528,-0.012858,-0.033280,0.013585,-0.009841,-0.023063,-0.000006,-0.0001,8.0000,-0.0002,-0.8631,-0.4492,12.2567,-0.009487,-0.022728,-0.000157,3.4180,0,1,0.0000,0.0000,0.032058,-0.013398,-0.032371,0.013085,1.000000,[],2.0402,-1.1899,-1.1899,1.3344,-0.9827,342.5289,1,0.362610,228.0357,8.8140,-2.0808,228.0352,8.8121,-2.1425,228.0358,0.8140,-2.0805,0.045768,-0.685291,0.368318,2.6223,-39.2643,21.1030,0.001629,-0.739278,0.396945,0.28750908,0.76992717,1362.9596,-11.624846,13.125282,-9.633887,-0.000762,0.024024,0.028190,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2401,219.567004,-0.005125,0.039508,0.060953,-0.096296,0.283309,0.016102,-0.032011,0.202298,1.622812,4393.512814,4259.545315,-0.030000,0.030000,-0.030000,4.999996,4.999997
8.200,-51.6436,-36.1475,218.1027,227.0297,4393407.6941,4259528.8374,1797397.3465,1363.1756,1757.6844,0.015118,0.8662,-0.035577,-2.0384,0.6622,0.6622,26461.4611,226.8183,0.999140,-0.032758,0.012615,0.022083,-3.7226,1.5274,2.4826,-0.001688,-0.043084,0.067927,-0.0967,-2.4685,3.8919,-127.9679,147.3467,-97.1201,0.0000,0.0000,0.0000,-0.0005,-0.4946,-0.9454,11.1100,COAST_ASCENT,-0.281994,-0.008864,0.419620,-0.017957,0.163349,-0.592781,-0.051082,0.185373,-0.123381,0.447740,-0.000534,-0.404652,-0.819711,-0.003685,0.000000,0.568400,1747.8150,162.9319,-189.5405,226.7998,2.0997,9.9976,-1.2460,-0.1495,1.2315,-1.1741,1.3519,-0.8911,0.031539,-0.012845,-0.032263,0.013596,-0.009340,-0.022561,0.000007,-0.0001,8.0000,-0.0002,-0.8412,-1.1918,12.5006,-0.007725,-0.021985,-0.000158,3.3850,0,1,0.0000,0.0000,0.029552,-0.014419,-0.029869,0.014102,1.000000,[],2.0008,-1.1745,-1.1745,1.3524,-0.8914,342.5282,1,0.361827,226.7998,9.9976,-2.0997,226.7993,9.9957,-2.1619,226.7998,1.9976,-2.0995,-0.015085,-0.126835,-0.373449,-0.8643,-7.2671,-21.3970,-0.000534,-0.136723,-0.402465,0.28751267,0.76992733,1363.1756,-11.474293,13.301422,-8.738381,0.000228,-0.042289,0.066466,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2081,218.692406,0.004909,0.030700,0.062619,-0.121269,0.265771,0.016108,-0.032114,0.252609,1.643287,4393.466076,4259.540946,-0.030000,0.030000,-0.030000,4.999998,4.999998
8.300,-52.3369,-35.1370,216.8889,225.8640,4393402.4959,4259525.2746,1797419.0964,1363.3860,1780.0554,0.012036,0.6896,-0.034444,-1.9735,0.6587,0.6587,26179.4354,225.6087,0.999111,-0.032799,0.010669,0.024256,-3.7290,1.3128,2.7387,-0.002517,-0.040452,0.019831,-0.1442,-2.3177,1.1362,-126.3418,139.7702,-75.1711,0.0000,0.0000,0.0000,0.0012,-0.9424,-0.3548,11.1100,COAST_ASCENT,-0.220615,-0.019112,0.402331,-0.005217,0.140418,-0.509540,-0.037003,0.134275,-0.121404,0.440547,0.001184,-0.863139,-0.235610,-0.003685,0.000000,0.568400,1770.4337,163.1361,-188.4799,225.5774,1.9531,11.2057,-1.2234,-0.3898,1.1499,-1.1592,1.2824,-0.6897,0.028782,-0.015177,-0.029493,0.015873,-0.006806,-0.022331,-0.000004,-0.0001,8.0000,-0.0002,-0.8354,-2.2873,12.7873,-0.003781,-0.021881,-0.000166,3.4020,0,1,0.0000,0.0000,0.025496,-0.018266,-0.025829,0.017934,1.000000,[],1.8618,-1.1596,-1.1596,1.2829,-0.6899,342.5276,1,0.361077,225.5774,11.2057,-1.9531,225.5770,11.2038,-2.0158,225.5775,3.2057,-1.9529,0.033233,-0.616784,0.148506,1.9041,-35.3391,8.5088,0.001184,-0.665396,0.160181,0.28751624,0.76992750,1363.3860,-11.327929,12.619469,-6.762774,-0.000600,-0.039657,0.018370,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0252,217.226913,-0.000214,0.047608,0.063497,-0.179412,0.260882,0.013040,-0.031559,0.185068,1.629589,4393.509702,4259.542645,-0.030000,0.030000,-0.030000,4.999997,4.999997
8.400,-53.1414,-34.3458,215.6296,224.7215,4393397.2238,4259521.8022,1797440.7229,1363.5711,1802.3007,0.006404,0.3669,-0.034167,-1.9576,0.6552,0.6552,25904.8927,224.4247,0.999082,-0.032744,0.006939,0.026732,-3.7305,0.8947,3.0362,-0.000716,-0.105698,0.065383,-0.0410,-6.0560,3.7462,-124.7620,137.8148,-39.3541,0.0000,0.0000,0.0000,0.0001,-0.6054,-0.6496,11.1100,COAST_ASCENT,-0.116722,-0.012575,0.400906,-0.011905,0.117167,-0.425150,-0.017719,0.064296,-0.118479,0.429913,0.000112,-0.561979,-0.532019,-0.003685,0.000000,0.568400,1792.9312,163.3149,-187.3030,224.3773,1.5707,12.3338,-1.2092,-0.7764,1.1911,-1.1447,1.2645,-0.3611,0.024850,-0.018293,-0.025548,0.018992,-0.003278,-0.021921,0.000000,-0.0001,8.0000,-0.0002,-0.7765,-3.1873,13.0257,0.000117,-0.021396,-0.000166,3.3840,0,1,0.0000,0.0000,0.021113,-0.021678,-0.021445,0.021347,1.000000,[],1.7441,-1.1451,-1.1451,1.2649,-0.3612,342.5270,1,0.360341,224.3773,12.3338,-1.5707,224.3769,12.3319,-1.6338,224.3773,4.3338,-1.5704,0.002946,-0.426761,-0.131593,0.1688,-24.4516,-7.5397,0.000112,-0.460384,-0.141765,0.28751978,0.76992769,1363.5711,-11.185734,12.443459,-3.538922,0.001200,-0.104903,0.063922,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2660,216.791842,0.004704,0.038637,0.063996,-0.185098,0.248867,0.007556,-0.031264,0.129324,1.643337,4393.452144,4259.533981,-0.030000,0.030000,-0.030000,4.999996,4.999997
8.500,-54.2379,-33.7814,214.2762,223.6005,4393391.8572,4259518.3981,1797462.2191,1363.6998,1824.4224,-0.000948,-0.0543,-0.033915,-1.9432,0.6518,0.6518,25636.4819,223.2604,0.999037,-0.032602,0.001488,0.029336,-3.7300,0.2799,3.3548,0.000187,-0.115128,0.032890,0.0107,-6.5963,1.8844,-123.2154,134.6111,7.2118,0.0000,0.0000,0.0000,0.0014,-0.7059,-0.3287,11.1100,COAST_ASCENT,0.021614,-0.015824,0.395687,-0.004835,0.149764,-0.543407,0.009297,-0.033732,-0.118386,0.429554,0.001398,-0.699819,-0.213841,-0.003685,0.000000,0.568400,1815.3095,163.4373,-186.0112,223.1910,0.8090,13.5022,-1.1980,-1.2028,1.1617,-1.1305,1.2351,0.0662,0.019955,-0.023436,-0.020646,0.024086,0.001730,-0.022031,-0.000010,-0.0001,8.0000,-0.0002,-0.8444,-4.3373,13.3358,0.006311,-0.021384,-0.000174,3.4370,0,1,0.0000,0.0000,0.014899,-0.027870,-0.015247,0.027522,1.000000,[],1.6763,-1.1309,-1.1309,1.2355,0.0662,342.5265,1,0.359600,223.1910,13.5022,-0.8090,223.1909,13.5003,-0.8725,223.1911,5.5022,-0.8088,0.039175,-0.678927,0.155268,2.2446,-38.8996,8.8962,0.001398,-0.732500,0.167341,0.28752331,0.76992790,1363.6998,-11.046529,12.155097,0.652425,0.002103,-0.114333,0.031429,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9534,215.006455,-0.001774,0.054116,0.064721,-0.213940,0.252236,0.000409,-0.030416,0.062734,1.626759,4393.495237,4259.535970,-0.030000,0.030000,-0.030000,4.999994,4.999995
8.600,-55.6046,-33.5192,212.8148,222.4984,4393386.3677,4259515.0355,1797483.5746,1363.7318,1846.4223,-0.009457,-0.5418,-0.033637,-1.9272,0.6485,0.6485,25374.1494,222.1155,0.998954,-0.032316,-0.005498,0.031876,-3.7221,-0.5113,3.6719,0.002340,-0.157740,0.052417,0.1341,-9.0378,3.0033,-121.7073,132.8094,58.1414,0.0000,0.0000,0.0000,0.0003,-0.0577,-0.6617,11.1100,COAST_ASCENT,0.176051,-0.002408,0.394427,-0.012527,0.168709,-0.612121,0.035905,-0.130273,-0.114862,0.416751,0.000289,-0.105420,-0.548361,-0.003685,0.000000,0.568400,1837.5699,163.4629,-184.6041,222.0158,-0.3710,14.6418,-1.2029,-1.6513,1.1747,-1.1167,1.2186,0.5335,0.014432,-0.027884,-0.015124,0.028551,0.006720,-0.021497,-0.000006,-0.0001,8.0000,-0.0002,-0.9124,-5.2873,13.5970,0.010892,-0.020509,-0.000174,3.3990,0,1,0.0000,0.0000,0.009443,-0.031575,-0.009792,0.031227,1.000000,[],1.7374,-1.1171,-1.1171,1.2190,0.5336,342.5264,1,0.358871,222.0158,14.6418,0.3710,222.0160,14.6399,0.3071,222.0159,6.6418,0.3712,0.007899,-0.251905,-0.159473,0.4526,-14.4331,-9.1371,0.000289,-0.271908,-0.172281,0.28752682,0.76992813,1363.7318,-10.910783,11.992935,5.236550,0.004256,-0.156945,0.050957,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0773,215.540649,-0.002325,0.051127,0.067071,-0.184163,0.244176,-0.008825,-0.030401,0.142733,1.650816,4393.439434,4259.522677,-0.030000,0.022863,-0.030000,4.999997,4.999997
8.700,-57.2820,-33.5406,211.2241,221.4087,4393380.7255,4259511.6848,1797504.7776,1363.6234,1868.3009,-0.017201,-0.9856,-0.032712,-1.8742,0.6452,0.6452,25116.1536,220.9822,0.998821,-0.031948,-0.013135,0.034102,-3.7116,-1.3787,3.9556,0.003303,-0.150244,0.028412,0.1892,-8.6084,1.6279,-120.2177,126.7358,104.7329,0.0000,0.0000,0.0000,0.0017,-0.1749,-0.1591,11.1100,COAST_ASCENT,0.320386,-0.005993,0.380255,-0.001176,0.197421,-0.716329,0.063503,-0.230397,-0.113768,0.412762,0.001743,-0.259656,-0.050959,-0.003685,0.000000,0.568400,1859.7125,163.3481,-183.0820,220.8357,-1.9908,15.7942,-1.2162,-2.0345,1.1393,-1.1030,1.1628,0.9609,0.009107,-0.033052,-0.009815,0.033683,0.011953,-0.021414,-0.000019,-0.0001,8.0000,-0.0002,-0.8736,-6.1873,13.8488,0.015639,-0.021301,-0.000182,3.3650,0,1,0.0000,0.0000,0.005480,-0.037122,-0.005844,0.036758,1.000000,[],1.8694,-1.1034,-1.1034,1.1632,0.9613,342.5268,1,0.358120,220.8357,15.7942,1.9908,220.8364,15.7923,1.9265,220.8358,7.7942,1.9911,0.048852,-0.519679,0.286149,2.7990,-29.7754,16.3951,0.001743,-0.560780,0.307922,0.28753031,0.76992838,1363.6234,-10.776703,11.446254,9.430207,0.005219,-0.149449,0.026952,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1371,213.949419,-0.016035,0.065869,0.067267,-0.144696,0.232807,-0.016683,-0.029586,0.129190,1.663461,4393.482314,4259.525188,-0.030000,-0.002061,-0.030000,4.999996,4.999997
8.800,-59.1916,-33.8353,209.5145,220.3288,4393374.9041,4259508.3179,1797525.8156,1363.3341,1890.0581,-0.024790,-1.4204,-0.033154,-1.8996,0.6419,0.6419,24862.3119,219.8596,0.998591,-0.031428,-0.021560,0.036927,-3.6932,-2.3348,4.3109,0.006674,-0.184440,0.065340,0.3824,-10.5676,3.7437,-118.7415,128.0100,147.8405,0.0000,0.0000,0.0000,0.0006,0.3560,-0.5762,11.1100,COAST_ASCENT,0.456873,0.005268,0.388000,-0.010889,0.217034,-0.787590,0.086731,-0.314655,-0.112460,0.407999,0.000562,0.225935,-0.467012,-0.003685,0.000000,0.568400,1881.7366,163.0524,-181.4470,219.6426,-3.9867,16.9118,-1.2516,-2.3925,1.1882,-1.0895,1.1745,1.3565,0.004509,-0.037378,-0.005232,0.038035,0.016418,-0.021289,-0.000017,-0.0001,8.0000,-0.0002,-0.8643,-7.3373,14.1774,0.019931,-0.020874,-0.000182,3.4900,0,1,0.0000,0.0000,0.000761,-0.040988,-0.001125,0.040623,1.000000,[],2.0999,-1.0899,-1.0899,1.1749,1.3569,342.5277,1,0.357334,219.6426,16.9118,3.9867,219.6440,16.9099,3.9220,219.6427,8.9118,3.9869,0.015452,-0.174527,-0.095778,0.8853,-9.9997,-5.4876,0.000562,-0.188752,-0.104523,0.28753379,0.76992865,1363.3341,-10.643837,11.560940,13.310281,0.008590,-0.183645,0.063879,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0262,212.227946,-0.020428,0.058813,0.069266,-0.087158,0.231053,-0.024419,-0.029628,0.139625,1.637201,4393.423935,4259.513460,-0.030000,-0.027716,-0.030000,4.999996,4.999996
8.900,-61.3693,-34.3232,207.6720,219.2531,4393368.8777,4259504.9115,1797546.6759,1362.8271,1911.6916,-0.031172,-1.7860,-0.033234,-1.9042,0.6386,0.6386,24610.7374,218.7390,0.998281,-0.030785,-0.030237,0.039665,-3.6677,-3.3209,4.6571,0.008344,-0.165080,0.031333,0.4781,-9.4584,1.7953,-117.2806,126.6015,184.3936,0.0000,0.0000,0.0000,0.0015,0.0736,-0.4249,11.1100,COAST_ASCENT,0.575659,-0.001937,0.387653,-0.007465,0.243898,-0.885234,0.109867,-0.398575,-0.112556,0.408328,0.001503,-0.082245,-0.316931,-0.003685,0.000000,0.568400,1903.6398,162.5388,-179.6976,218.4148,-6.3338,18.0775,-1.2897,-2.7024,1.1542,-1.0761,1.1616,1.6919,0.000150,-0.042037,-0.000874,0.042653,0.020917,-0.021428,-0.000027,-0.0001,8.0000,-0.0002,-0.8515,-8.2873,14.4549,0.024617,-0.021458,-0.000190,3.3460,0,1,0.0000,0.0000,-0.003349,-0.046266,0.002968,0.045885,1.000000,[],2.3180,-1.0764,-1.0764,1.1620,1.6924,342.5294,1,0.356546,218.4148,18.0775,6.3338,218.4169,18.0755,6.2687,218.4149,10.0775,6.3340,0.042080,-0.561281,0.039899,2.4110,-32.1590,2.2860,0.001503,-0.605838,0.041570,0.28753724,0.76992893,1362.8271,-10.512343,11.434166,16.600383,0.010260,-0.164285,0.029872,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9412,211.088118,-0.039954,0.072265,0.070221,-0.057037,0.241886,-0.031373,-0.029518,0.149716,1.632349,4393.466263,4259.516240,-0.030000,-0.030000,-0.030000,4.999996,4.999995
9.000,-63.7254,-35.0305,205.7077,218.1828,4393362.6249,4259501.4456,1797567.3461,1362.0705,1933.1982,-0.038645,-2.2142,-0.033365,-1.9117,0.6353,0.6353,24362.3896,217.6244,0.997843,-0.029944,-0.040206,0.042377,-3.6326,-4.4564,5.0050,0.011757,-0.224840,0.062571,0.6736,-12.8824,3.5850,-115.8316,125.8031,224.6834,0.0000,0.0000,0.0000,0.0007,0.7452,-0.4280,11.1100,COAST_ASCENT,0.708590,0.012944,0.389135,-0.007630,0.257378,-0.934258,0.131493,-0.477007,-0.112714,0.408885,0.000672,0.544002,-0.320653,-0.003685,0.000000,0.568400,1925.4185,161.7758,-177.8333,217.1497,-8.9848,19.2098,-1.3578,-3.0520,1.1928,-1.0628,1.1543,2.0615,-0.003971,-0.046438,0.003220,0.047079,0.025177,-0.021581,-0.000027,-0.0001,8.0000,-0.0002,-0.8490,-9.2873,14.7532,0.027663,-0.021226,-0.000199,3.3220,0,1,0.0000,0.0000,-0.006636,-0.049088,0.006239,0.048690,1.000000,[],2.5916,-1.0631,-1.0631,1.1547,2.0622,342.5318,1,0.355730,217.1497,19.2098,8.9848,217.1525,19.2078,8.9194,217.1497,11.2098,8.9850,0.018484,-0.075951,0.035574,1.0590,-4.3517,2.0382,0.000672,-0.082710,0.035587,0.28754067,0.76992924,1362.0705,-10.381919,11.362305,20.226831,0.013674,-0.224045,0.061110,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2286,211.559057,-0.038850,0.065697,0.073013,-0.038924,0.248906,-0.039619,-0.029853,0.317229,1.627358,4393.417562,4259.511310,-0.030000,-0.030000,-0.030000,4.999998,4.999998
9.100,-66.3305,-35.9265,203.5821,217.1085,4393356.1237,4259497.8991,1797587.8118,1361.0312,1954.5731,-0.044946,-2.5752,-0.034034,-1.9500,0.6321,0.6321,24114.6673,216.5042,0.997272,-0.028971,-0.050436,0.045437,-3.5930,-5.6219,5.3938,0.014619,-0.180618,0.042451,0.8376,-10.3487,2.4323,-114.3874,127.0360,258.3700,0.0000,0.0000,0.0000,0.0021,0.9561,-0.4849,11.1100,APOGEE,0.823199,0.017381,0.396986,-0.009051,0.278508,-1.011120,0.150326,-0.545300,-0.113652,0.412267,0.002057,0.723038,-0.376507,-0.003685,0.000000,0.568400,1947.0674,160.7299,-175.8539,215.8177,-11.9788,20.3800,-1.4120,-3.2381,1.1745,-1.0495,1.1656,2.3706,-0.007452,-0.050535,0.006674,0.051137,0.028949,-0.021887,-0.000044,-0.0001,8.0000,-0.0002,-0.8362,-10.2373,15.0429,0.031283,-0.021910,-0.000212,3.3500,0,1,0.0000,0.0000,-0.009585,-0.053405,0.009160,0.052981,1.000000,[],2.8435,-1.0499,-1.0499,1.1660,2.3714,342.5352,1,0.354903,215.8177,20.3800,11.9788,215.8215,20.3779,11.9131,215.8178,12.3800,11.9790,0.057567,0.004373,-0.013007,3.2984,0.2506,-0.7453,0.002057,0.004072,-0.016775,0.28754409,0.76992956,1361.0312,-10.251927,11.473275,23.258928,0.016535,-0.179824,0.040991,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2541,210.770477,-0.064093,0.077351,0.074706,-0.026009,0.258494,-0.046105,-0.029833,0.281019,1.617335,4393.459818,4259.514369,-0.030000,-0.030000,-0.030000,4.999995,4.999994
9.200,-69.0380,-36.9468,201.3537,216.0431,4393349.3558,4259494.2561,1797608.0593,1359.6821,1975.8102,-0.048384,-2.7722,-0.034111,-1.9544,0.6288,0.6288,23870.9032,215.3930,0.996665,-0.027796,-0.059736,0.048147,-3.5304,-6.6842,5.7376,0.019870,-0.193439,0.051621,1.1385,-11.0833,2.9577,-112.9812,126.2163,274.4484,0.0000,0.0000,0.0000,0.0013,1.2029,-0.5913,11.1100,APOGEE,0.883356,0.023120,0.398452,-0.011745,0.278166,-1.009923,0.159602,-0.578922,-0.112614,0.408484,0.001268,0.952069,-0.483638,-0.003685,0.000000,0.568400,1968.5803,159.3742,-173.7582,214.4325,-15.1554,21.5322,-1.4616,-3.3307,1.1619,-1.0366,1.1581,2.5181,-0.009514,-0.052409,0.008688,0.053042,0.030913,-0.021812,-0.000048,-0.0001,8.0000,-0.0002,-0.8318,-11.1873,15.3389,0.031980,-0.021478,-0.000210,3.4330,0,1,0.0000,0.0000,-0.010712,-0.053668,0.010293,0.053248,1.000000,[],2.9602,-1.0370,-1.0370,1.1585,2.5190,342.5396,1,0.354120,214.4325,21.5322,15.1554,214.4373,21.5300,15.0894,214.4325,13.5322,15.1556,0.035327,0.178566,-0.113385,2.0241,10.2310,-6.4965,0.001268,0.191585,-0.126228,0.28754748,0.76992990,1359.6821,-10.125356,11.399495,24.706127,0.021787,-0.192645,0.050160,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1167,212.132976,-0.072107,0.077424,0.081330,0.036932,0.260750,-0.051317,-0.030351,0.296717,1.607210,4393.402845,4259.506318,-0.030000,-0.030000,-0.030000,4.999997,4.999998
9.300,-71.7895,-38.0270,199.0529,214.9926,4393342.3144,4259490.5077,1797628.0800,1358.0100,1996.9052,-0.049981,-2.8637,-0.033716,-1.9318,0.6256,0.6256,23632.4263,214.2968,0.996022,-0.026436,-0.068409,0.050607,-3.4470,-7.6776,6.0487,0.022676,-0.158703,0.034911,1.2992,-9.0930,2.0003,-111.6173,123.2863,280.3763,0.0000,0.0000,0.0000,0.0011,1.0939,-0.5136,11.1100,APOGEE,0.911542,0.020604,0.393129,-0.010018,0.289142,-1.049894,0.164214,-0.595624,-0.110871,0.402141,0.001077,0.839982,-0.408429,-0.003685,0.000000,0.568400,1989.9522,157.6955,-171.5477,212.9986,-18.4229,22.6720,-1.4967,-3.3554,1.1090,-1.0241,1.1312,2.5725,-0.010808,-0.053275,0.009975,0.053897,0.031989,-0.021597,-0.000053,-0.0001,8.0000,-0.0002,-0.8246,-12.3373,15.7062,0.034240,-0.021649,-0.000224,3.3680,0,1,0.0000,0.0000,-0.012815,-0.056113,0.012367,0.055665,1.000000,[],2.9920,-1.0245,-1.0245,1.1316,2.5734,342.5449,1,0.353375,212.9986,22.6720,18.4229,213.0046,22.6698,18.3566,212.9987,14.6720,18.4231,0.030101,0.057070,-0.051546,1.7247,3.2699,-2.9534,0.001077,0.060748,-0.059316,0.28755085,0.76993027,1358.0100,-10.002589,11.135765,25.239696,0.024592,-0.157909,0.033450,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0933,214.592874,-0.100616,0.087622,0.085034,0.052043,0.272862,-0.051835,-0.029566,0.308685,1.592982,4393.446370,4259.509917,-0.030000,-0.030000,-0.030000,1.284759,4.758273
