time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.900,-46.5070,-45.3867,221.2977,230.6416,4393437.3384,4259492.8496,1797320.6909,1337.8268,1691.5528,0.019928,1.1418,-0.045439,-2.6035,0.6736,0.6736,27463.6742,230.7877,0.999418,-0.031587,0.012046,0.004635,-3.6146,1.3965,0.4874,-0.001426,0.050425,0.062029,-0.0817,2.8891,3.5540,-133.6927,194.4881,-133.3348,0.0000,0.0000,0.0000,0.0018,-0.9441,-0.2913,11.1100,COAST_ASCENT,-0.373017,-0.017224,0.533659,-0.002647,0.249180,-0.904313,-0.068698,0.249333,-0.166425,0.604028,0.001767,-0.816015,-0.125426,-0.003685,0.000000,0.568400,1675.3675,137.6011,-236.0131,230.6412,0.3736,-0.2111,-1.2762,0.3768,1.6947,-1.2267,1.7845,-1.2234,0.041786,-0.017153,-0.042584,0.017915,-0.012325,-0.029859,-0.000009,-0.0001,8.0000,-0.0003,-0.8759,0.0007,14.3190,-0.014095,-0.030210,-0.000148,4.0350,0,1,0.0000,0.0000,0.044157,-0.016263,-0.044454,0.015967,1.000000,[],2.4880,-1.2271,-1.2271,1.7851,-1.2238,342.6101,1,0.364219,230.6412,-0.2111,-0.3736,230.6410,-0.2136,-0.4345,230.6412,-8.2111,-0.3733,0.049735,-0.419719,0.394644,2.8496,-24.0481,22.6114,0.001767,-0.452743,0.425312,0.28750125,0.76991973,1337.8268,-11.989578,17.544569,-11.998031,0.000490,0.051219,0.060568,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0597,209.877350,-0.008843,0.047948,0.055915,-0.007629,0.188106,0.018997,-0.042836,-0.011034,1.388466,4393.531621,4259.509253,-0.030000,0.030000,-0.030000,20.000000,-6.315087
8.000,-47.1552,-43.6995,220.2017,229.3950,4393432.6550,4259488.3944,1797342.7656,1337.8878,1714.3192,0.021975,1.2591,-0.047250,-2.7072,0.6698,0.6698,27154.1017,229.4839,0.999366,-0.031549,0.013793,0.009055,-3.6024,1.6125,0.9876,-0.000052,0.026963,0.103665,-0.0030,1.5448,5.9396,-131.8719,201.2954,-146.2728,0.0000,0.0000,0.0000,-0.0004,-0.4040,-0.9047,11.1100,COAST_ASCENT,-0.413878,-0.005858,0.558634,-0.015649,0.251866,-0.914065,-0.078460,0.284753,-0.168963,0.613211,-0.000374,-0.274428,-0.733034,-0.003685,0.000000,0.568400,1698.3690,137.6560,-235.9516,229.3892,0.7432,1.4514,-1.2840,0.4602,1.7539,-1.2100,1.8469,-1.3421,0.044288,-0.015951,-0.045055,0.016729,-0.014166,-0.030506,0.000003,-0.0001,8.0000,-0.0003,-0.8664,-0.0185,14.6477,-0.014848,-0.030217,-0.000148,4.1920,0,1,0.0000,0.0000,0.044917,-0.015518,-0.045213,0.015221,1.000000,[],2.5847,-1.2104,-1.2104,1.8476,-1.3425,342.6099,1,0.363354,229.3892,1.4514,-0.7432,229.3890,1.4489,-0.8046,229.3893,-6.5486,-0.7429,-0.010420,0.125094,-0.151237,-0.5970,7.1673,-8.6653,-0.000374,0.134969,-0.163020,0.28750487,0.76991974,1337.8878,-11.825691,18.157292,-13.162566,0.001864,0.027757,0.102205,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2008,209.844501,-0.003705,0.033389,0.056123,-0.025273,0.160642,0.022313,-0.044575,0.019844,1.389557,4393.480512,4259.497585,-0.030000,0.030000,-0.030000,20.000000,-3.374068
8.100,-47.7859,-41.9144,219.1217,228.1548,4393427.9074,4259484.1134,1797364.7317,1337.9902,1736.9442,0.023646,1.3548,-0.047822,-2.7400,0.6660,0.6660,26847.0527,228.1839,0.999297,-0.031553,0.015516,0.013034,-3.5941,1.8242,1.4373,-0.001031,0.031126,0.060621,-0.0591,1.7834,3.4733,-130.0737,199.4120,-153.7777,0.0000,0.0000,0.0000,0.0021,-1.1090,-0.0204,11.1100,COAST_ASCENT,-0.440089,-0.020749,0.559737,0.003233,0.258873,-0.939506,-0.079925,0.290055,-0.174520,0.633347,0.002069,-0.960967,0.149740,-0.003685,0.000000,0.568400,1721.2450,137.7523,-235.7203,228.1296,1.1946,3.1720,-1.2853,0.4662,1.7251,-1.1935,1.8297,-1.4109,0.045842,-0.016823,-0.046617,0.017550,-0.014521,-0.031708,-0.000012,-0.0001,8.0000,-0.0003,-0.8630,-0.2960,14.9805,-0.014303,-0.032294,-0.000151,3.9270,0,1,0.0000,0.0000,0.046446,-0.018142,-0.046749,0.017839,1.000000,[],2.6014,-1.1939,-1.1939,1.8303,-1.4114,342.6096,1,0.362498,228.1296,3.1720,-1.1946,228.1293,3.1695,-1.2564,228.1297,-4.8280,-1.1943,0.058177,-0.502744,0.662820,3.3333,-28.8051,37.9768,0.002069,-0.542345,0.714420,0.28750848,0.76991978,1337.9902,-11.663832,17.987765,-13.838075,0.000885,0.031921,0.059160,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4062,207.729537,-0.002577,0.050379,0.055852,-0.056163,0.179073,0.023586,-0.045521,-0.062335,1.374571,4393.522129,4259.499067,-0.030000,0.030000,-0.030000,20.000000,-2.606108
8.200,-48.3926,-40.1455,218.0420,226.9269,4393423.0996,4259480.0102,1797386.5901,1338.1394,1759.4281,0.022461,1.2869,-0.050514,-2.8943,0.6623,0.6623,26544.5735,226.8965,0.999215,-0.031454,0.015868,0.018099,-3.5729,1.8825,2.0166,0.000476,-0.017739,0.120496,0.0273,-1.0163,6.9039,-128.3041,210.6951,-144.2075,0.0000,0.0000,0.0000,-0.0004,-0.9755,-1.1143,11.1100,COAST_ASCENT,-0.417403,-0.018295,0.598147,-0.020410,0.246847,-0.895862,-0.075136,0.272662,-0.177406,0.643791,-0.000397,-0.837768,-0.934607,-0.003685,0.000000,0.568400,1743.9950,137.8953,-235.3194,226.8687,1.6520,4.8643,-1.2862,0.2981,1.8392,-1.1772,1.9332,-1.3231,0.045807,-0.018329,-0.046537,0.019067,-0.013737,-0.032435,0.000002,-0.0001,8.0000,-0.0003,-0.8501,-0.8705,15.3175,-0.012055,-0.032694,-0.000154,4.0390,0,1,0.0000,0.0000,0.044595,-0.020794,-0.044903,0.020485,1.000000,[],2.6227,-1.1776,-1.1776,1.9338,-1.3236,342.6091,1,0.361641,226.8687,4.8643,-1.6520,226.8683,4.8618,-1.7142,226.8688,-3.1357,-1.6517,-0.011214,-0.411557,-0.313542,-0.6425,-23.5805,-17.9647,-0.000397,-0.444089,-0.337976,0.28751207,0.76991984,1338.1394,-11.504558,19.003341,-12.976675,0.002392,-0.016944,0.119035,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4485,206.941048,0.006984,0.032844,0.056492,-0.064716,0.160791,0.023322,-0.047876,-0.088836,1.393495,4393.478463,4259.492987,-0.030000,0.030000,-0.030000,20.000000,-0.443273
8.300,-49.1905,-38.4061,216.9147,225.7138,4393418.2219,4259476.0838,1797408.3384,1338.3274,1781.7704,0.018717,1.0724,-0.051494,-2.9504,0.6585,0.6585,26246.0990,225.6193,0.999146,-0.031356,0.014553,0.022625,-3.5563,1.7478,2.5402,-0.000225,-0.039353,0.060689,-0.0129,-2.2548,3.4772,-126.5712,210.8783,-118.1599,0.0000,0.0000,0.0000,0.0017,-0.9776,-0.4908,11.1100,COAST_ASCENT,-0.345899,-0.019031,0.605475,-0.006867,0.233970,-0.849115,-0.060804,0.220641,-0.182639,0.662750,0.001739,-0.861667,-0.310933,-0.003685,0.000000,0.568400,1766.6187,138.0770,-234.7429,225.6069,1.9444,6.6685,-1.2726,0.0229,1.8089,-1.1613,1.9349,-1.0841,0.044421,-0.022071,-0.045156,0.022760,-0.011187,-0.033602,-0.000012,-0.0001,8.0000,-0.0003,-0.8407,-1.8485,15.7131,-0.008395,-0.034320,-0.000159,3.9970,0,1,0.0000,0.0000,0.042555,-0.026084,-0.042874,0.025765,1.000000,[],2.5044,-1.1617,-1.1617,1.9355,-1.0845,342.6085,1,0.360814,225.6069,6.6685,-1.9444,225.6064,6.6661,-2.0070,225.6070,-1.3315,-1.9441,0.048776,-0.502530,0.265524,2.7947,-28.7929,15.2134,0.001739,-0.542166,0.286217,0.28751564,0.76991994,1338.3274,-11.348581,19.019831,-10.632153,0.001692,-0.038558,0.059228,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0153,204.838970,0.008030,0.050973,0.056994,-0.109915,0.197299,0.019958,-0.049217,-0.124530,1.379946,4393.519498,4259.494490,-0.030000,0.030000,-0.030000,20.000000,0.190683
8.400,-50.1564,-36.8709,215.7238,224.5259,4393413.2567,4259472.3212,1797429.9710,1338.5318,1803.9722,0.013392,0.7673,-0.053420,-3.0608,0.6549,0.6549,25955.1673,224.3676,0.999063,-0.031144,0.011868,0.027609,-3.5313,1.4574,3.1209,0.002108,-0.071953,0.124641,0.1208,-4.1226,7.1414,-124.8841,217.1721,-83.1391,0.0000,0.0000,0.0000,-0.0001,-0.8329,-0.8664,11.1100,COAST_ASCENT,-0.246108,-0.016726,0.630535,-0.015212,0.214056,-0.776794,-0.041743,0.151467,-0.186860,0.678035,-0.000110,-0.748891,-0.681132,-0.003685,0.000000,0.568400,1789.1169,138.2751,-233.9879,224.3584,1.9669,8.4430,-1.2720,-0.3233,1.9293,-1.1458,1.9926,-0.7628,0.041967,-0.026518,-0.042671,0.027210,-0.007727,-0.034591,-0.000003,-0.0001,8.0000,-0.0003,-0.8230,-2.7485,16.0410,-0.004562,-0.034808,-0.000162,4.0280,0,1,0.0000,0.0000,0.039208,-0.030408,-0.039532,0.030083,1.000000,[],2.4227,-1.1462,-1.1462,1.9933,-0.7631,342.6079,1,0.359995,224.3584,8.4430,-1.9669,224.3580,8.4407,-2.0299,224.3585,0.4430,-1.9666,-0.003353,-0.487820,-0.061231,-0.1921,-27.9500,-3.5083,-0.000110,-0.526583,-0.066159,0.28751918,0.76992006,1338.5318,-11.196726,19.586335,-7.479967,0.004024,-0.071158,0.123180,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2410,204.427810,0.006989,0.034676,0.057222,-0.116601,0.175965,0.014385,-0.051135,-0.015529,1.392615,4393.465077,4259.484752,-0.030000,0.030000,-0.030000,20.000000,2.553472
8.500,-51.4384,-35.4777,214.4372,223.3560,4393408.1795,4259468.7055,1797451.4799,1338.7220,1826.0343,0.006641,0.3805,-0.055217,-3.1637,0.6513,0.6513,25668.9253,223.1290,0.998955,-0.030856,0.007701,0.032832,-3.5059,0.9976,3.7344,0.002983,-0.102115,0.079864,0.1709,-5.8507,4.5758,-123.2275,220.5996,-39.5692,0.0000,0.0000,0.0000,0.0027,-0.9832,-0.2678,11.1100,COAST_ASCENT,-0.118439,-0.021071,0.647629,-0.001798,0.211845,-0.768753,-0.016111,0.058459,-0.195062,0.707793,0.002731,-0.933055,-0.079610,-0.003685,0.000000,0.568400,1811.4903,138.4591,-233.0494,223.1106,1.6497,10.3357,-1.2681,-0.7606,1.9534,-1.1306,2.0241,-0.3631,0.038941,-0.032989,-0.039672,0.033621,-0.003001,-0.036306,-0.000025,-0.0001,8.0000,-0.0003,-0.7772,-3.8985,16.4654,0.001978,-0.037224,-0.000171,4.0990,0,1,0.0000,0.0000,0.035075,-0.039373,-0.035417,0.039031,1.000000,[],2.3475,-1.1310,-1.1310,2.0247,-0.3632,342.6073,1,0.359181,223.1106,10.3357,-1.6497,223.1102,10.3334,-1.7131,223.1107,2.3357,-1.6495,0.076473,-0.775886,0.505971,4.3816,-44.4550,28.9900,0.002731,-0.837352,0.545069,0.28752271,0.76992022,1338.7220,-11.047615,19.894843,-3.558280,0.004899,-0.101320,0.078403,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1758,202.087643,0.005841,0.053692,0.058055,-0.137228,0.206356,0.007545,-0.051851,-0.103468,1.376685,4393.505540,4259.486289,-0.030000,0.030000,-0.030000,20.000000,3.259887
8.600,-53.0330,-34.3547,213.0328,222.2065,4393402.9593,4259465.2158,1797472.8546,1338.8600,1847.9570,-0.002400,-0.1375,-0.058169,-3.3328,0.6477,0.6477,25388.7136,221.9093,0.998788,-0.030326,0.001429,0.038736,-3.4667,0.2981,4.4330,0.006733,-0.148570,0.134782,0.3858,-8.5125,7.7225,-121.6000,231.3813,15.4347,0.0000,0.0000,0.0000,0.0003,-0.4138,-0.9566,11.1100,COAST_ASCENT,0.046709,-0.009581,0.686778,-0.017335,0.243415,-0.883437,0.013079,-0.047454,-0.200604,0.727905,0.000260,-0.419624,-0.759225,-0.003685,0.000000,0.568400,1833.7393,138.5907,-231.9211,221.8666,0.9036,12.2519,-1.2898,-1.2595,2.0947,-1.1157,2.1230,0.1416,0.034744,-0.039674,-0.035446,0.040320,0.002451,-0.037546,-0.000014,-0.0001,8.0000,-0.0003,-0.8359,-4.8485,16.8205,0.007623,-0.037635,-0.000169,4.0220,0,1,0.0000,0.0000,0.029843,-0.045428,-0.030182,0.045089,1.000000,[],2.4033,-1.1161,-1.1161,2.1237,0.1417,342.6068,1,0.358349,221.8666,12.2519,-0.9036,221.8665,12.2496,-0.9673,221.8667,4.2519,-0.9033,0.006740,-0.435385,-0.095531,0.3862,-24.9457,-5.4735,0.000260,-0.470683,-0.104016,0.28752622,0.76992040,1338.8600,-10.901129,20.865287,1.392568,0.008650,-0.147776,0.133322,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2928,203.380918,0.006290,0.034644,0.060786,-0.138564,0.190645,-0.001316,-0.055021,-0.079617,1.401294,4393.453066,4259.472202,-0.030000,0.018449,-0.030000,20.000000,7.065682
8.700,-55.0568,-33.4547,211.4693,221.0650,4393397.5579,4259461.8276,1797494.0810,1338.8990,1869.7390,-0.011608,-0.6651,-0.060139,-3.4457,0.6442,0.6442,25110.7954,220.6918,0.998551,-0.029678,-0.006076,0.044476,-3.4290,-0.5440,5.1169,0.007374,-0.159197,0.084509,0.4225,-9.1213,4.8420,-119.9864,235.1065,70.9228,0.0000,0.0000,0.0000,0.0028,-0.3072,-0.3206,11.1100,COAST_ASCENT,0.217005,-0.008342,0.705559,-0.002772,0.283430,-1.028853,0.044766,-0.162414,-0.209471,0.760109,0.002842,-0.361354,-0.120091,-0.003685,0.000000,0.568400,1855.8628,138.6233,-230.5937,220.6013,-0.3319,14.3069,-1.3149,-1.7258,2.1133,-1.1009,2.1572,0.6507,0.030610,-0.047561,-0.031350,0.048162,0.008441,-0.039421,-0.000034,-0.0001,8.0000,-0.0003,-0.8945,-5.7485,17.1603,0.012468,-0.040492,-0.000177,3.9600,0,1,0.0000,0.0000,0.027848,-0.053137,-0.028202,0.052783,1.000000,[],2.5086,-1.1013,-1.1013,2.1579,0.6510,342.6067,1,0.357507,220.6013,14.3069,0.3319,220.6016,14.3045,0.2679,220.6014,6.3069,0.3322,0.079459,-0.526341,0.507367,4.5527,-30.1571,29.0700,0.002842,-0.568519,0.545666,0.28752971,0.76992062,1338.8990,-10.755884,21.200587,6.386996,0.009291,-0.158402,0.083048,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6692,200.877163,-0.000453,0.056886,0.061050,-0.136663,0.216593,-0.010567,-0.056665,-0.113264,1.415672,4393.493290,4259.473825,-0.030000,-0.001019,-0.030000,20.000000,7.753463
8.800,-57.4032,-32.8422,209.7526,219.9316,4393391.9380,4259458.5143,1797515.1435,1338.7912,1891.3783,-0.020323,-1.1644,-0.063250,-3.6240,0.6406,0.6406,24836.2534,219.4809,0.998187,-0.028843,-0.014388,0.050838,-3.3861,-1.4779,5.8748,0.010963,-0.178997,0.145422,0.6281,-10.2558,8.3321,-118.3831,246.2635,121.4006,0.0000,0.0000,0.0000,0.0000,0.0578,-1.0968,11.1100,COAST_ASCENT,0.375559,-0.001049,0.747211,-0.020696,0.314840,-1.143056,0.072809,-0.264141,-0.214709,0.779138,0.000021,-0.044940,-0.886730,-0.003685,0.000000,0.568400,1877.8589,138.5091,-229.0604,219.3114,-2.0249,16.3800,-1.3740,-2.1452,2.2477,-1.0862,2.2595,1.1139,0.026473,-0.054139,-0.027190,0.054774,0.013813,-0.040644,-0.000020,-0.0001,8.0000,-0.0003,-0.8690,-6.8985,17.5988,0.018570,-0.040606,-0.000175,4.0720,0,1,0.0000,0.0000,0.021861,-0.059351,-0.022212,0.059000,1.000000,[],2.7443,-1.0866,-1.0866,2.2603,1.1143,342.6071,1,0.356629,219.3114,16.3800,2.0249,219.3122,16.3776,1.9606,219.3115,8.3800,2.0252,-0.000155,-0.359477,-0.173793,-0.0089,-20.5965,-9.9576,0.000021,-0.389501,-0.189379,0.28753318,0.76992087,1338.7912,-10.611577,22.204820,10.930449,0.012879,-0.178202,0.143961,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.8900,199.135960,-0.008196,0.033998,0.062909,-0.114117,0.189928,-0.019202,-0.060137,-0.088744,1.390694,4393.437963,4259.462230,-0.030000,-0.024630,-0.030000,20.000000,10.999236
8.900,-60.1129,-32.3982,207.8638,218.7934,4393386.0646,4259455.2542,1797536.0257,1338.4932,1912.8706,-0.028451,-1.6301,-0.064772,-3.7111,0.6371,0.6371,24561.3260,218.2596,0.997725,-0.027921,-0.023419,0.056724,-3.3495,-2.4968,6.5810,0.010079,-0.191172,0.073165,0.5775,-10.9533,4.1920,-116.7851,248.8912,167.9995,0.0000,0.0000,0.0000,0.0017,-0.0752,-0.9518,11.1100,COAST_ASCENT,0.525533,-0.005069,0.763637,-0.017453,0.349298,-1.268383,0.101464,-0.368083,-0.218409,0.792586,0.001704,-0.214783,-0.739517,-0.003685,0.000000,0.568400,1899.7231,138.2046,-227.3124,217.9635,-4.1293,18.5849,-1.4246,-2.5623,2.1948,-1.0715,2.2836,1.5414,0.021864,-0.060666,-0.022595,0.061269,0.019369,-0.041598,-0.000032,-0.0001,8.0000,-0.0003,-0.8560,-7.8485,17.9643,0.023792,-0.042258,-0.000185,4.0110,0,1,0.0000,0.0000,0.018281,-0.066235,-0.018650,0.065866,1.000000,[],2.9572,-1.0719,-1.0719,2.2844,1.5420,342.6080,1,0.355753,217.9635,18.5849,4.1293,217.9650,18.5825,4.0647,217.9636,10.5849,4.1296,0.047478,-0.642790,-0.030350,2.7203,-36.8292,-1.7389,0.001704,-0.694275,-0.034725,0.28753662,0.76992115,1338.4932,-10.467741,22.441341,15.124768,0.011995,-0.190377,0.071704,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3257,196.829941,-0.019278,0.060814,0.063750,-0.110009,0.223456,-0.027819,-0.060981,-0.131401,1.388479,4393.477359,4259.464035,-0.030000,-0.030000,-0.030000,20.000000,11.190275
9.000,-63.0581,-32.2549,205.8114,217.6581,4393379.9084,4259452.0237,1797556.7110,1337.9646,1934.2111,-0.037517,-2.1495,-0.065548,-3.7556,0.6335,0.6335,24289.3364,217.0421,0.997128,-0.026836,-0.033914,0.062165,-3.3166,-3.6865,7.2416,0.013047,-0.225600,0.132766,0.7476,-12.9259,7.6069,-115.2125,248.5776,217.3390,0.0000,0.0000,0.0000,0.0003,0.5835,-0.7284,11.1100,COAST_ASCENT,0.687489,0.009338,0.771215,-0.012323,0.376143,-1.365972,0.128198,-0.465042,-0.221725,0.804648,0.000307,0.391271,-0.516355,-0.003685,0.000000,0.568400,1921.4501,137.6695,-225.3464,216.5660,-6.6429,20.7380,-1.5193,-2.9748,2.2713,-1.0571,2.2808,1.9941,0.017503,-0.066808,-0.018233,0.067431,0.024626,-0.042494,-0.000027,-0.0001,8.0000,-0.0003,-0.8482,-8.8485,18.3519,0.029390,-0.042177,-0.000183,4.0650,0,1,0.0000,0.0000,0.012604,-0.071750,-0.012969,0.071384,1.000000,[],3.2098,-1.0575,-1.0575,2.2815,1.9948,342.6097,1,0.354893,216.5660,20.7380,6.6429,216.5683,20.7355,6.5780,216.5661,12.7380,6.6432,0.007779,-0.199753,0.176845,0.4457,-11.4450,10.1324,0.000307,-0.217319,0.187550,0.28754005,0.76992147,1337.9646,-10.326188,22.413114,19.565767,0.014964,-0.224805,0.131305,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,3.8423,197.334920,-0.024244,0.035637,0.065265,-0.101028,0.196039,-0.037284,-0.063031,-0.015450,1.385158,4393.431826,4259.459779,-0.030000,-0.030000,-0.030000,20.000000,14.859966
9.100,-66.3153,-32.3095,203.5553,216.5096,4393373.4420,4259448.7970,1797577.1810,1337.1639,1955.3940,-0.045629,-2.6143,-0.067715,-3.8798,0.6299,0.6299,24015.7225,215.8077,0.996309,-0.025667,-0.044914,0.068499,-3.2970,-4.9324,8.0082,0.014869,-0.221889,0.099244,0.8519,-12.7133,5.6863,-113.6333,253.3443,260.6813,0.0000,0.0000,0.0000,0.0046,1.0065,-0.5254,11.1100,COAST_ASCENT,0.833985,0.018601,0.794959,-0.007464,0.404940,-1.470423,0.152223,-0.552167,-0.228408,0.828958,0.004647,0.770625,-0.309247,-0.003685,0.000000,0.568400,1943.0330,136.8624,-223.1616,215.0757,-9.5612,22.9661,-1.6105,-3.2664,2.2757,-1.0426,2.3245,2.3918,0.014208,-0.073193,-0.015036,0.073762,0.029428,-0.044050,-0.000065,-0.0001,8.0000,-0.0003,-0.8372,-9.7985,18.7227,0.032275,-0.045181,-0.000218,4.0130,0,1,0.0000,0.0000,0.012688,-0.077674,-0.013125,0.077237,1.000000,[],3.4956,-1.0430,-1.0430,2.3253,2.3926,342.6123,1,0.354016,215.0757,22.9661,9.5612,215.0788,22.9636,9.4961,215.0757,14.9661,9.5615,0.129926,0.044013,0.381852,7.4442,2.5217,21.8785,0.004647,0.045947,0.408156,0.28754345,0.76992183,1337.1639,-10.184048,22.842161,23.466968,0.016785,-0.221094,0.097783,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2671,195.290827,-0.032475,0.065933,0.066707,-0.106577,0.226618,-0.046043,-0.063137,-0.221880,1.379173,4393.470893,4259.461752,-0.030000,-0.030000,-0.030000,20.000000,15.025994
9.200,-69.7543,-32.5343,201.1324,215.3564,4393366.6399,4259445.5553,1797597.4166,1336.0557,1976.4106,-0.050649,-2.9020,-0.070717,-4.0518,0.6263,0.6263,23743.0726,214.5676,0.995344,-0.024238,-0.055099,0.075277,-3.2599,-6.0868,8.8233,0.024227,-0.197028,0.148808,1.3881,-11.2889,8.5261,-112.0697,262.7155,285.4772,0.0000,0.0000,0.0000,0.0020,1.1719,-1.0573,11.1100,APOGEE,0.923801,0.022276,0.833831,-0.020341,0.414003,-1.503316,0.166708,-0.604677,-0.233776,0.848498,0.002008,0.912403,-0.833146,-0.003685,0.000000,0.568400,1964.4624,135.7476,-220.7540,213.4958,-12.7656,25.1986,-1.7082,-3.3836,2.3647,-1.0283,2.4105,2.6193,0.012523,-0.077520,-0.013361,0.078109,0.032436,-0.045378,-0.000062,-0.0001,8.0000,-0.0003,-0.8281,-10.7485,19.0956,0.033848,-0.045882,-0.000218,4.1140,0,1,0.0000,0.0000,0.011815,-0.079948,-0.012252,0.079512,1.000000,[],3.7065,-1.0286,-1.0286,2.4113,2.6202,342.6159,1,0.353154,213.4958,25.1986,12.7656,213.5000,25.1960,12.7003,213.4959,17.1986,12.7659,0.055570,0.114701,-0.078140,3.1839,6.5719,-4.4771,0.002008,0.119993,-0.089207,0.28754683,0.76992222,1336.0557,-10.043312,23.685648,25.698819,0.026144,-0.196233,0.147347,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4609,196.203286,-0.053863,0.042291,0.073690,-0.084250,0.213817,-0.051941,-0.067270,-0.165349,1.370683,4393.417064,4259.454848,-0.030000,-0.030000,-0.030000,20.000000,18.778226
