time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.900,-44.6216,-47.3313,221.4265,230.7835,4393430.5855,4259502.4597,1797325.8267,1341.0484,1694.3370,0.020423,1.1701,-0.040724,-2.3333,0.6743,0.6743,27511.1441,231.0233,0.999407,-0.031897,0.012499,-0.003576,-3.6617,1.4185,-0.4554,-0.000410,0.054510,0.058235,-0.0235,3.1232,3.3366,-133.9934,174.3461,-136.9150,0.0000,0.0000,0.0000,0.0014,-0.9869,-0.2826,11.1100,COAST_ASCENT,-0.382372,-0.018018,0.477565,-0.002821,0.233896,-0.848863,-0.070431,0.255626,-0.149099,0.541147,0.001441,-0.855108,-0.133891,-0.003685,0.000000,0.568400,1679.7712,140.8220,-224.4129,230.7647,0.4101,-2.9197,-1.2524,0.3989,1.5306,-1.2294,1.5997,-1.2562,0.038944,-0.013717,-0.039739,0.014478,-0.012622,-0.026719,-0.000009,-0.0001,8.0000,-0.0003,-0.8772,0.0007,13.7050,-0.014385,-0.027198,-0.000151,3.3440,0,1,0.0000,0.0000,0.041431,-0.012964,-0.041733,0.012662,1.000000,[],2.3775,-1.2298,-1.2298,1.6002,-1.2567,342.5998,1,0.364408,230.7647,-2.9197,-0.4101,230.7645,-2.9221,-0.4714,230.7648,-10.9197,-0.4098,0.040578,-0.447129,0.333828,2.3250,-25.6186,19.1269,0.001441,-0.482382,0.359810,0.28750194,0.76992163,1341.0484,-12.016643,15.731605,-12.320280,0.001507,0.055305,0.056774,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8358,210.247449,-0.011461,0.046816,0.056932,-0.011619,0.174606,0.019420,-0.038211,0.061317,1.420291,4393.524470,4259.519466,-0.030000,0.030000,-0.030000,19.999999,-9.107821
8.000,-45.1475,-45.7497,220.3591,229.5419,4393426.0967,4259497.8047,1797347.9157,1341.1143,1717.1757,0.022387,1.2827,-0.042461,-2.4328,0.6706,0.6706,27203.9670,229.7307,0.999392,-0.031807,0.014260,0.000425,-3.6458,1.6348,-0.0033,0.000867,0.025831,0.093318,0.0496,1.4800,5.3468,-132.1873,180.8695,-149.4658,0.0000,0.0000,0.0000,-0.0003,-0.3669,-0.7881,11.1100,COAST_ASCENT,-0.422137,-0.005013,0.501028,-0.013506,0.238070,-0.864001,-0.080273,0.291332,-0.152054,0.551850,-0.000327,-0.235262,-0.633814,-0.003685,0.000000,0.568400,1702.7862,140.8817,-224.6303,229.5361,0.8014,-1.4182,-1.2561,0.4789,1.5865,-1.2128,1.6595,-1.3714,0.041508,-0.012557,-0.042280,0.013331,-0.014475,-0.027419,0.000001,-0.0001,8.0000,-0.0003,-0.8669,-0.0499,14.0382,-0.015324,-0.027258,-0.000148,3.4080,0,1,0.0000,0.0000,0.042434,-0.012083,-0.042730,0.011786,1.000000,[],2.4718,-1.2133,-1.2133,1.6601,-1.3719,342.5996,1,0.363556,229.5361,-1.4182,-0.8014,229.5359,-1.4205,-0.8631,229.5362,-9.4182,-0.8012,-0.009127,0.170495,-0.112871,-0.5229,9.7687,-6.4671,-0.000327,0.183863,-0.121641,0.28750557,0.76992159,1341.1143,-11.854079,16.318774,-13.449964,0.002783,0.026626,0.091858,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8436,210.028161,-0.005115,0.035199,0.056984,-0.023886,0.148951,0.022682,-0.039867,0.102082,1.421511,4393.473607,4259.507501,-0.030000,0.030000,-0.030000,20.000000,-6.702263
8.100,-45.6568,-44.0757,219.3104,228.3074,4393421.5560,4259493.3131,1797369.8990,1341.2234,1739.8771,0.024207,1.3869,-0.043117,-2.4704,0.6668,0.6668,26899.5052,228.4428,0.999358,-0.031754,0.016109,0.004050,-3.6333,1.8598,0.4054,-0.000194,0.037026,0.056273,-0.0111,2.1214,3.2242,-130.4039,179.9011,-157.6105,0.0000,0.0000,0.0000,0.0018,-1.2389,-0.0375,11.1100,COAST_ASCENT,-0.450178,-0.023390,0.503986,0.002500,0.242369,-0.879603,-0.081415,0.295464,-0.157343,0.571018,0.001802,-1.085392,0.116000,-0.003685,0.000000,0.568400,1725.6782,140.9847,-224.6942,228.3038,1.2712,0.1382,-1.2561,0.4884,1.5664,-1.1965,1.6506,-1.4461,0.042939,-0.013416,-0.043708,0.014139,-0.014773,-0.028550,-0.000012,-0.0001,8.0000,-0.0003,-0.8647,-0.4009,14.3767,-0.014515,-0.029094,-0.000155,3.3150,0,1,0.0000,0.0000,0.043454,-0.014734,-0.043763,0.014424,1.000000,[],2.5003,-1.1969,-1.1969,1.6512,-1.4466,342.5992,1,0.362710,228.3038,0.1382,-1.2712,228.3035,0.1359,-1.3334,228.3039,-7.8618,-1.2710,0.050686,-0.609981,0.580238,2.9041,-34.9493,33.2452,0.001802,-0.658097,0.625431,0.28750918,0.76992158,1341.2234,-11.693559,16.231606,-14.183062,0.001722,0.037821,0.054812,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0694,208.130866,-0.006837,0.050673,0.056573,-0.057305,0.165556,0.024048,-0.040839,0.048453,1.406301,4393.515314,4259.509011,-0.030000,0.030000,-0.030000,20.000000,-5.821121
8.200,-46.1459,-42.4096,218.2644,227.0845,4393416.9670,4259488.9887,1797391.7780,1341.3815,1762.4414,0.022768,1.3045,-0.045570,-2.6110,0.6631,0.6631,26599.3696,227.1665,0.999328,-0.031624,0.016388,0.008619,-3.6097,1.9082,0.9282,0.001185,-0.022811,0.107342,0.0679,-1.3069,6.1502,-128.6499,190.2132,-146.6284,0.0000,0.0000,0.0000,-0.0003,-0.9671,-1.0192,11.1100,COAST_ASCENT,-0.423536,-0.018034,0.538888,-0.018676,0.229616,-0.833308,-0.076351,0.277074,-0.160076,0.580909,-0.000326,-0.827539,-0.856989,-0.003685,0.000000,0.568400,1748.4470,141.1366,-224.6044,227.0716,1.7504,1.6749,-1.2497,0.2981,1.6697,-1.1804,1.7452,-1.3453,0.042801,-0.014920,-0.043534,0.015653,-0.013940,-0.029227,0.000000,-0.0001,8.0000,-0.0003,-0.8500,-1.0486,14.7209,-0.012086,-0.029523,-0.000156,3.3560,0,1,0.0000,0.0000,0.041453,-0.017593,-0.041766,0.017281,1.000000,[],2.5007,-1.1808,-1.1808,1.7458,-1.3458,342.5987,1,0.361869,227.0716,1.6749,-1.7504,227.0711,1.6726,-1.8129,227.0717,-6.3251,-1.7501,-0.009217,-0.395488,-0.295323,-0.5281,-22.6598,-16.9208,-0.000326,-0.426825,-0.318357,0.28751277,0.76992160,1341.3815,-11.535681,17.159792,-13.194574,0.003102,-0.022016,0.105881,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8624,207.171893,0.005019,0.035384,0.057443,-0.061829,0.150122,0.023639,-0.043060,0.015134,1.425503,4393.471944,4259.502535,-0.030000,0.030000,-0.030000,20.000000,-4.158956
8.300,-46.8355,-40.7967,217.1716,225.8792,4393412.3194,4259484.8297,1797413.5503,1341.5795,1784.8688,0.018767,1.0753,-0.046434,-2.6605,0.6594,0.6594,26303.9388,225.9036,0.999311,-0.031502,0.014953,0.012682,-3.5896,1.7584,1.3991,0.000748,-0.038266,0.055546,0.0428,-2.1925,3.1826,-126.9363,190.2549,-118.6896,0.0000,0.0000,0.0000,0.0015,-1.0413,-0.4205,11.1100,COAST_ASCENT,-0.346685,-0.020360,0.545060,-0.005690,0.213449,-0.774606,-0.060727,0.220364,-0.164989,0.598709,0.001527,-0.923857,-0.258215,-0.003685,0.000000,0.568400,1771.0928,141.3283,-224.3551,225.8457,2.0428,3.3129,-1.2334,0.0053,1.6487,-1.1647,1.7456,-1.0890,0.041103,-0.018814,-0.041832,0.019496,-0.011156,-0.030311,-0.000012,-0.0001,8.0000,-0.0003,-0.8418,-2.0892,15.1264,-0.007999,-0.030960,-0.000164,3.2680,0,1,0.0000,0.0000,0.038795,-0.023125,-0.039122,0.022797,1.000000,[],2.3650,-1.1651,-1.1651,1.7462,-1.0894,342.5980,1,0.361059,225.8457,3.3129,-2.0428,225.8451,3.3106,-2.1057,225.8458,-4.6871,-2.0425,0.042822,-0.559739,0.260288,2.4535,-32.0707,14.9134,0.001527,-0.603946,0.280535,0.28751634,0.76992164,1341.5795,-11.381442,17.163540,-10.679827,0.002664,-0.037471,0.054085,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7686,205.297275,0.003803,0.051965,0.058182,-0.116638,0.182351,0.020018,-0.044287,-0.020506,1.411823,4393.513081,4259.504098,-0.030000,0.030000,-0.030000,20.000000,-3.441161
8.400,-47.7117,-39.3934,216.0126,224.6991,4393407.5945,4259480.8216,1797435.2102,1341.7932,1807.1606,0.012854,0.7365,-0.048284,-2.7665,0.6558,0.6558,26015.9934,224.6661,0.999291,-0.031277,0.011945,0.017242,-3.5614,1.4298,1.9326,0.002989,-0.084896,0.113291,0.1713,-4.8642,6.4911,-125.2685,196.4279,-79.9419,0.0000,0.0000,0.0000,0.0002,-0.8583,-0.7537,11.1100,COAST_ASCENT,-0.236090,-0.017302,0.568973,-0.013060,0.192771,-0.699504,-0.039570,0.143585,-0.169282,0.614260,0.000176,-0.776538,-0.586152,-0.003685,0.000000,0.568400,1793.6167,141.5356,-223.9436,224.6357,2.0480,4.9303,-1.2252,-0.3890,1.7686,-1.1494,1.8023,-0.7335,0.038250,-0.023635,-0.038958,0.024317,-0.007314,-0.031290,-0.000007,-0.0001,8.0000,-0.0003,-0.8187,-2.9892,15.4639,-0.003801,-0.031652,-0.000165,3.2500,0,1,0.0000,0.0000,0.035288,-0.028016,-0.035617,0.027687,1.000000,[],2.2607,-1.1498,-1.1498,1.8029,-0.7337,342.5973,1,0.360259,224.6357,4.9303,-2.0480,224.6352,4.9280,-2.1113,224.6358,-3.0697,-2.0477,0.004674,-0.522213,-0.027514,0.2678,-29.9206,-1.5764,0.000176,-0.563768,-0.029922,0.28751989,0.76992170,1341.7932,-11.231319,17.719166,-7.192192,0.004906,-0.084102,0.111830,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8979,204.707654,0.006252,0.036753,0.058373,-0.120424,0.162758,0.013791,-0.046091,0.035030,1.424922,4393.458994,4259.493862,-0.030000,0.030000,-0.030000,20.000000,-1.513707
8.500,-48.9377,-38.1655,214.7518,223.5394,4393402.7648,4259476.9457,1797456.7493,1341.9887,1829.3180,0.005253,0.3010,-0.050221,-2.8775,0.6522,0.6522,25733.2467,223.4440,0.999249,-0.030968,0.007221,0.022146,-3.5304,0.9055,2.5113,0.004302,-0.110267,0.077490,0.2465,-6.3178,4.4398,-123.6324,200.8943,-31.0098,0.0000,0.0000,0.0000,0.0024,-0.9894,-0.2353,11.1100,COAST_ASCENT,-0.092587,-0.021319,0.588304,-0.001440,0.201594,-0.731523,-0.011082,0.040210,-0.177770,0.645029,0.002411,-0.946413,-0.063918,-0.003685,0.000000,0.568400,1816.0201,141.7248,-223.3644,223.4338,1.6664,6.6653,-1.2198,-0.8620,1.8121,-1.1344,1.8433,-0.2845,0.034759,-0.030687,-0.035481,0.031309,-0.002061,-0.033059,-0.000025,-0.0001,8.0000,-0.0003,-0.7549,-4.1392,15.9028,0.003089,-0.034177,-0.000173,3.3940,0,1,0.0000,0.0000,0.030915,-0.037440,-0.031262,0.037093,1.000000,[],2.1837,-1.1347,-1.1347,1.8439,-0.2846,342.5967,1,0.359460,223.4338,6.6653,-1.6664,223.4333,6.6630,-1.7301,223.4338,-1.3347,-1.6661,0.067476,-0.810857,0.468926,3.8661,-46.4587,26.8675,0.002411,-0.875181,0.504960,0.28752343,0.76992180,1341.9887,-11.084062,18.121185,-2.787864,0.006218,-0.109472,0.076029,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7635,202.556293,0.003728,0.052655,0.059388,-0.149449,0.192515,0.006334,-0.047072,-0.059761,1.408987,4393.499563,4259.495350,-0.030000,0.030000,-0.030000,20.000000,-0.534226
8.600,-50.5140,-37.2177,213.3646,222.3990,4393397.7959,4259473.1785,1797478.1564,1342.1237,1851.3414,-0.004347,-0.2490,-0.053342,-3.0563,0.6487,0.6487,25456.1353,222.2392,0.999150,-0.030447,0.000458,0.027774,-3.4867,0.1493,3.1800,0.007878,-0.157437,0.127295,0.4514,-9.0205,7.2935,-122.0213,212.4354,27.3443,0.0000,0.0000,0.0000,0.0005,-0.3383,-0.8316,11.1100,COAST_ASCENT,0.082531,-0.008094,0.628874,-0.014811,0.235694,-0.855387,0.019614,-0.071164,-0.184606,0.669804,0.000452,-0.355424,-0.650414,-0.003685,0.000000,0.568400,1838.3037,141.8534,-222.6101,222.2371,0.8207,8.4430,-1.2387,-1.3814,1.9614,-1.1196,1.9491,0.2509,0.030515,-0.037889,-0.031221,0.038524,0.003669,-0.034537,-0.000017,-0.0001,8.0000,-0.0003,-1.0024,-5.0892,16.2717,0.008730,-0.035028,-0.000172,3.1900,0,1,0.0000,0.0000,0.026126,-0.043930,-0.026469,0.043587,1.000000,[],2.2625,-1.1200,-1.1200,1.9498,0.2510,342.5963,1,0.358638,222.2371,8.4430,-0.8207,222.2370,8.4407,-0.8849,222.2372,0.4430,-0.8205,0.012147,-0.406003,-0.044123,0.6960,-23.2623,-2.5281,0.000452,-0.439082,-0.048854,0.28752694,0.76992192,1342.1237,-10.939044,19.159989,2.464535,0.009794,-0.156642,0.125834,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7850,203.722807,0.004909,0.035024,0.061584,-0.141354,0.183254,-0.003383,-0.050346,-0.033561,1.433733,4393.447468,4259.480763,-0.030000,0.015681,-0.030000,20.000000,3.037463
8.700,-52.5393,-36.5014,211.8153,221.2656,4393392.6465,4259469.4947,1797499.4167,1342.1485,1873.2296,-0.013689,-0.7843,-0.055775,-3.1957,0.6452,0.6452,25181.0430,221.0354,0.998971,-0.029806,-0.007370,0.033390,-3.4426,-0.7297,3.8506,0.009276,-0.161170,0.088139,0.5315,-9.2344,5.0500,-120.4197,218.0607,83.7068,0.0000,0.0000,0.0000,0.0032,-0.2349,-0.0964,11.1100,COAST_ASCENT,0.255406,-0.006930,0.652578,0.002063,0.280806,-1.019308,0.051709,-0.187605,-0.196019,0.711234,0.003162,-0.301026,0.089632,-0.003685,0.000000,0.568400,1860.4669,141.8717,-221.6702,221.0219,-0.5345,10.3671,-1.2687,-1.8435,2.0186,-1.1049,2.0008,0.7680,0.026754,-0.046300,-0.027503,0.046888,0.009733,-0.036861,-0.000040,-0.0001,8.0000,-0.0003,-0.8870,-5.9892,16.6263,0.013897,-0.038475,-0.000180,3.1880,0,1,0.0000,0.0000,0.024398,-0.052552,-0.024757,0.052193,1.000000,[],2.4120,-1.1053,-1.1053,2.0014,0.7683,342.5962,1,0.357797,221.0219,10.3671,0.5345,221.0222,10.3648,0.4700,221.0220,2.3671,0.5347,0.088410,-0.502811,0.657464,5.0655,-28.8089,37.6699,0.003162,-0.543335,0.707121,0.28753043,0.76992207,1342.1485,-10.794891,19.666313,7.537664,0.011192,-0.160376,0.086678,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6715,201.244854,-0.004601,0.053771,0.062153,-0.137872,0.207226,-0.012841,-0.052412,-0.050764,1.447882,4393.487762,4259.482234,-0.030000,-0.005430,-0.030000,20.000000,4.081494
8.800,-54.9098,-36.0416,210.1094,220.1364,4393387.2774,4259465.8688,1797520.5144,1342.0146,1894.9801,-0.022351,-1.2806,-0.060214,-3.4500,0.6417,0.6417,24908.1448,219.8329,0.998648,-0.028950,-0.015895,0.040138,-3.3895,-1.6861,4.6531,0.013830,-0.186300,0.153404,0.7924,-10.6742,8.7894,-118.8176,235.1772,133.9439,0.0000,0.0000,0.0000,0.0002,0.1015,-1.1128,11.1100,COAST_ASCENT,0.413167,-0.000291,0.711513,-0.021230,0.313742,-1.139043,0.079834,-0.289631,-0.204584,0.742344,0.000245,-0.012522,-0.912220,-0.003685,0.000000,0.568400,1882.5073,141.7314,-220.5360,219.7774,-2.3430,12.3473,-1.3325,-2.2592,2.1977,-1.0902,2.1578,1.2290,0.023197,-0.053488,-0.023930,0.054111,0.015118,-0.038682,-0.000027,-0.0001,8.0000,-0.0003,-0.8680,-7.1392,17.0859,0.019609,-0.039242,-0.000180,3.1980,0,1,0.0000,0.0000,0.019453,-0.059030,-0.019813,0.058671,1.000000,[],2.7129,-1.0906,-1.0906,2.1585,1.2294,342.5966,1,0.356905,219.7774,12.3473,2.3430,219.7782,12.3450,2.2782,219.7774,4.3473,2.3433,0.006090,-0.361315,-0.225971,0.3490,-20.7018,-12.9472,0.000245,-0.392034,-0.246262,0.28753391,0.76992226,1342.0146,-10.650684,21.206951,12.059456,0.015746,-0.185505,0.151943,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8158,199.536052,-0.010268,0.032787,0.064375,-0.110419,0.193977,-0.021433,-0.056850,-0.055497,1.423026,4393.432878,4259.470179,-0.030000,-0.029012,-0.030000,20.000000,7.085390
8.900,-57.6707,-35.7155,208.2278,218.9985,4393381.6508,4259462.2826,1797541.4326,1341.6792,1916.5875,-0.030318,-1.7371,-0.062557,-3.5843,0.6381,0.6381,24633.6209,218.6145,0.998223,-0.027972,-0.025090,0.046253,-3.3383,-2.7228,5.3852,0.013660,-0.187877,0.076211,0.7827,-10.7646,4.3666,-117.2145,240.8389,179.4882,0.0000,0.0000,0.0000,0.0020,0.0327,-0.8278,11.1100,COAST_ASCENT,0.559824,-0.002785,0.736762,-0.014644,0.350380,-1.272286,0.107384,-0.389564,-0.212052,0.769481,0.002016,-0.118336,-0.622315,-0.003685,0.000000,0.568400,1904.4201,141.3895,-219.1940,218.4701,-4.5593,14.5033,-1.3894,-2.6539,2.1705,-1.0755,2.2098,1.6468,0.019490,-0.060494,-0.020240,0.061081,0.020461,-0.040326,-0.000041,-0.0001,8.0000,-0.0003,-0.8549,-8.0892,17.4706,0.024696,-0.041418,-0.000192,3.2630,0,1,0.0000,0.0000,0.016530,-0.066305,-0.016913,0.065922,1.000000,[],2.9593,-1.0758,-1.0758,2.2105,1.6474,342.5977,1,0.356014,218.4701,14.5033,4.5593,218.4716,14.5009,4.4942,218.4702,6.5033,4.5596,0.056235,-0.581690,0.057847,3.2220,-33.3284,3.3144,0.002016,-0.628671,0.059675,0.28753736,0.76992248,1341.6792,-10.506393,21.716556,16.158853,0.015576,-0.187082,0.074750,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7797,197.250283,-0.026510,0.057342,0.065488,-0.108802,0.230901,-0.029758,-0.058783,-0.031397,1.420141,4393.472356,4259.471858,-0.030000,-0.030000,-0.030000,20.000000,7.400051
9.000,-60.6683,-35.6561,206.1831,217.8611,4393375.7363,4259458.7158,1797562.1547,1341.1029,1938.0460,-0.038940,-2.2311,-0.064311,-3.6847,0.6346,0.6346,24361.3360,217.3968,0.997651,-0.026821,-0.035560,0.052053,-3.2878,-3.9083,6.0857,0.017134,-0.227596,0.141075,0.9817,-13.0403,8.0830,-115.6341,244.7510,226.4353,0.0000,0.0000,0.0000,-0.0000,0.6703,-0.7832,11.1100,COAST_ASCENT,0.714146,0.011158,0.757098,-0.013669,0.375692,-1.364314,0.132838,-0.481882,-0.217695,0.789992,-0.000013,0.468939,-0.574445,-0.003685,0.000000,0.568400,1926.1996,140.8067,-217.6376,217.1072,-7.1628,16.6326,-1.4886,-3.0461,2.2786,-1.0610,2.2456,2.0776,0.015807,-0.066810,-0.016554,0.067429,0.025470,-0.041650,-0.000032,-0.0001,8.0000,-0.0003,-0.8482,-9.0892,17.8799,0.029855,-0.041481,-0.000186,3.1630,0,1,0.0000,0.0000,0.011440,-0.071522,-0.011811,0.071150,1.000000,[],3.2392,-1.0613,-1.0613,2.2464,2.0783,342.5996,1,0.355139,217.1072,16.6326,7.1628,217.1095,16.6301,7.0974,217.1073,8.6326,7.1631,-0.001268,-0.149717,0.113825,-0.0727,-8.5781,6.5217,-0.000013,-0.164049,0.118623,0.28754080,0.76992273,1341.1029,-10.364140,22.068678,20.384513,0.019051,-0.226802,0.139614,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0364,197.815709,-0.029170,0.033830,0.067866,-0.096852,0.202107,-0.039263,-0.061616,0.085202,1.416717,4393.427260,4259.467099,-0.030000,-0.030000,-0.030000,20.000000,10.828829
9.100,-63.9848,-35.7583,203.9360,216.7086,4393369.5058,4259455.1464,1797582.6622,1340.2466,1959.3487,-0.046572,-2.6684,-0.066803,-3.8275,0.6309,0.6309,24086.7370,216.1591,0.996876,-0.025609,-0.046482,0.058492,-3.2518,-5.1451,6.8621,0.017786,-0.215898,0.094934,1.0191,-12.3700,5.4393,-114.0466,250.8218,267.1487,0.0000,0.0000,0.0000,0.0043,1.0313,-0.5925,11.1100,COAST_ASCENT,0.852156,0.019002,0.784723,-0.009110,0.404364,-1.468318,0.155538,-0.564200,-0.225273,0.817554,0.004349,0.789589,-0.378557,-0.003685,0.000000,0.568400,1947.8381,139.9438,-215.8631,215.6468,-10.1511,18.8679,-1.5768,-3.3110,2.2760,-1.0464,2.3013,2.4512,0.012937,-0.073099,-0.013772,0.073663,0.030013,-0.043368,-0.000068,-0.0001,8.0000,-0.0003,-0.8372,-10.0392,18.2728,0.032655,-0.044534,-0.000219,3.2470,0,1,0.0000,0.0000,0.011660,-0.077408,-0.012098,0.076970,1.000000,[],3.5225,-1.0468,-1.0468,2.3021,2.4520,342.6024,1,0.354257,215.6468,18.8679,10.1511,215.6501,18.8654,10.0855,215.6469,10.8679,10.1513,0.121577,0.045129,0.311446,6.9659,2.5857,17.8446,0.004349,0.046930,0.331702,0.28754421,0.76992302,1340.2466,-10.221255,22.615109,24.049088,0.019703,-0.215103,0.093473,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8613,195.820109,-0.040143,0.063933,0.068516,-0.105530,0.233098,-0.047123,-0.062226,-0.137284,1.410034,4393.466429,4259.469028,-0.030000,-0.030000,-0.030000,20.000000,11.026978
9.200,-67.4608,-36.0187,201.5323,215.5541,4393362.9347,4259451.5580,1797602.9368,1339.0771,1980.4867,-0.051174,-2.9321,-0.069457,-3.9796,0.6273,0.6273,23813.7925,214.9186,0.995986,-0.024166,-0.056571,0.065025,-3.2006,-6.2891,7.6466,0.026050,-0.198023,0.143598,1.4926,-11.3459,8.2276,-112.4807,258.9501,289.5683,0.0000,0.0000,0.0000,0.0014,1.1882,-1.1294,11.1100,APOGEE,0.934257,0.022517,0.819439,-0.022114,0.409947,-1.488607,0.168763,-0.612141,-0.229648,0.833477,0.001422,0.925026,-0.908456,-0.003685,0.000000,0.568400,1969.3263,138.7678,-213.8652,214.1000,-13.3992,21.1006,-1.6687,-3.4179,2.3525,-1.0320,2.3759,2.6569,0.011303,-0.076975,-0.012142,0.077571,0.032775,-0.044498,-0.000061,-0.0001,8.0000,-0.0003,-0.8291,-10.9892,18.6692,0.034037,-0.044760,-0.000219,3.2130,0,1,0.0000,0.0000,0.010503,-0.079016,-0.010941,0.078578,1.000000,[],3.7119,-1.0324,-1.0324,2.3767,2.6578,342.6062,1,0.353397,214.1000,21.1006,13.3992,214.1043,21.0980,13.3334,214.1001,13.1006,13.3995,0.039138,0.115999,-0.157526,2.2425,6.6463,-9.0256,0.001422,0.121253,-0.175179,0.28754760,0.76992335,1339.0771,-10.080309,23.346734,26.067056,0.027967,-0.197229,0.142137,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9357,196.787377,-0.058701,0.041685,0.075640,-0.076818,0.210944,-0.052775,-0.066202,-0.102456,1.401226,4393.413000,4259.461536,-0.030000,-0.030000,-0.030000,20.000000,14.616385
