time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.000,-63.1178,-49.9632,184.4810,201.2794,4393298.4949,4259616.7692,1797319.4582,1324.6036,1678.3933,0.044684,2.5602,-0.101438,-5.8119,0.5874,0.5874,20916.7093,201.2794,0.996560,-0.026297,-0.038099,0.068733,-3.3137,-4.1473,8.0109,7.413773,0.417455,-0.414110,424.7779,23.9184,-23.7267,-96.3811,334.9383,-161.9387,0.0000,0.0000,0.0000,6.0007,-28.0148,-3.0014,11.1100,TERMINAL,-0.583427,-0.776390,1.206703,-0.083179,0.309270,-1.123620,0.066956,-0.242697,-0.286643,1.041179,6.000681,-28.014798,-3.001384,-0.003685,0.000000,0.568400,1677.9873,124.3815,-50.3967,199.6139,-24.5489,8.0661,-1.0548,0.2902,2.1509,-0.8843,3.0731,-1.4858,-0.029303,-0.147074,-0.119556,-0.001785,0.013759,-0.058885,-0.074430,0.0000,0.0000,0.0000,-0.8206,0.0000,3.1278,-0.004558,-0.058347,-0.000627,7.2060,0,1,0.0000,0.0000,0.062278,-0.054416,-0.063532,0.053162,1.000000,[],3.5274,-0.8846,-0.8846,3.0742,-1.4863,342.6529,1,0.347238,199.6139,8.0661,24.5489,199.6204,8.0654,24.4961,199.6139,8.0661,24.5489,168.553598,-28.378973,-4.635068,9657.4098,-1625.9954,-265.5699,6.000681,-27.418091,-1.767213,0.28750166,0.76995006,1324.6036,0.244527,10.1816,127.464906,-0.149514,-119.702827,1.333876,0.953653,-0.170537,0.000211,-0.143285,0.892411,1.435278,4393.344078,4259.622834,-0.030000,0.029798,0.030000,4.999988,4.998038
9.100,-64.1802,-48.0542,183.5692,200.3147,4393292.1390,4259611.8863,1797337.8663,1322.1881,1698.2636,0.019351,1.1088,-0.068848,-3.9447,0.5846,0.5846,20721.5657,200.3147,0.913644,0.394791,-0.050351,0.082819,46.2246,-9.0559,6.4876,4.903844,-1.096603,1.181405,280.9695,-62.8308,67.6895,-95.6392,212.3925,-126.5402,0.0000,0.0000,0.0000,-7.4161,14.3247,4.1321,11.1100,TERMINAL,-0.460188,0.400728,0.772406,0.115593,0.861511,-3.127539,-0.157284,0.570074,-0.264051,0.958838,-7.416104,14.324749,4.132074,-0.003685,0.000000,0.568400,1697.8969,121.9606,-49.4779,198.5791,-24.2642,10.1762,-1.7012,-2.9492,2.6324,-0.8775,1.9488,-1.1610,0.149507,0.040858,-0.023880,0.084769,-0.032369,-0.054325,0.062813,0.0000,0.0000,0.0000,-0.5591,-0.0117,3.1389,-0.046396,-0.046437,0.106544,9.6040,0,1,0.0000,0.0000,0.199378,0.106504,0.013711,0.106585,1.000000,[],2.4330,-0.8778,-0.8778,1.9494,-1.1614,342.6607,1,0.347810,198.5791,10.1762,24.2642,198.5856,10.1755,24.2111,198.5791,10.1762,24.2642,-208.353925,19.306246,9.764461,-11937.8005,1106.1664,559.4624,-7.416104,14.791021,4.914692,0.28750480,0.76995021,1322.1881,0.232894,8.9782,90.365253,-0.230722,-118.103591,-0.418296,1.598635,-1.087108,0.293075,-0.215284,-1.587002,1.233851,4393.362175,4259.645830,0.027775,-0.030000,-0.028509,4.999992,-4.993282
9.200,-67.6304,-47.8025,181.1491,199.1832,4393285.5649,4259607.0920,1797356.1126,1319.6355,1718.0009,-0.041047,-2.3518,-0.124640,-7.1413,0.5813,0.5813,20493.2492,199.1832,0.982898,0.124878,-0.091696,0.099541,13.4247,-11.8364,10.1677,-12.734239,1.372185,0.400752,-729.6181,78.6204,22.9614,-94.1891,451.0330,141.3616,0.0000,0.0000,0.0000,1.7451,27.9566,-26.4390,11.1100,TERMINAL,0.519816,0.790785,1.658542,-0.747860,0.544052,-1.974226,-0.106193,0.384866,-0.181361,0.657521,1.745097,27.956555,-26.439011,-0.003685,0.000000,0.568400,1717.6783,119.4027,-48.3437,196.9103,-27.1573,12.7585,-1.5269,-0.5907,3.3892,-0.8642,4.1383,1.2970,0.068269,-0.006506,-0.050292,0.024482,-0.021893,-0.037387,0.008988,0.0000,0.0000,0.0000,-0.6484,-0.1959,3.1379,0.030286,-0.042919,-0.039082,8.7790,0,1,0.0000,0.0000,-0.026449,-0.112286,-0.051715,0.034122,1.000000,[],4.4236,-0.8645,-0.8645,4.1397,1.2975,342.6689,1,0.346353,196.9103,12.7585,27.1573,196.9176,12.7579,27.1041,196.9103,12.7585,27.1573,49.035039,20.499149,-6.073577,2809.5008,1174.5147,-347.9903,1.745097,27.435670,-24.777057,0.28750792,0.76995040,1319.6355,0.222361,11.0837,100.659403,0.041885,-119.498225,-3.527776,-2.473985,0.590808,0.147741,-0.051325,1.486164,1.524585,4393.319397,4259.614461,0.030000,-0.028453,0.030000,4.999997,4.998042
9.300,-70.0391,-45.5070,179.5485,198.0253,4393278.6515,4259602.4068,1797374.1303,1316.8576,1737.5599,0.018841,1.0795,-0.118920,-6.8136,0.5779,0.5779,20261.1699,198.0253,0.946239,-0.311347,-0.052125,0.070561,-36.6887,-3.1361,9.5694,-0.625906,0.729052,0.052515,-35.8617,41.7716,3.0089,-93.2937,404.9485,-25.8955,0.0000,0.0000,0.0000,7.5843,-29.8256,-15.4016,11.1100,TERMINAL,-0.096314,-0.853317,1.506137,-0.440643,0.362194,-1.315774,0.166050,-0.601755,-0.244190,0.886397,7.584331,-29.825609,-15.401589,-0.003685,0.000000,0.568400,1737.2879,116.6195,-46.8949,195.4124,-27.7368,16.0833,-0.9666,1.5995,1.7045,-0.8560,3.7155,-0.2376,-0.060053,-0.160881,-0.092290,0.008538,0.034295,-0.050414,-0.076171,0.0000,0.0000,0.0000,-0.9588,-0.6717,3.1114,-0.023304,-0.039388,0.012004,7.1740,0,1,0.0000,0.0000,0.074697,-0.004080,-0.050688,0.028089,1.000000,[],3.8215,-0.8563,-0.8563,3.7168,-0.2377,342.6779,1,0.346990,195.4124,16.0833,27.7368,195.4200,16.0827,27.6834,195.4124,16.0833,27.7368,213.044085,-27.587774,-12.462537,12206.5269,-1580.6630,-714.0508,7.584331,-29.730190,-13.909446,0.28751101,0.76995064,1316.8576,0.254499,9.2021,119.989331,-0.268341,-118.607008,-3.404261,1.527653,-0.253712,-0.113841,-0.165267,0.887440,1.186798,4393.374274,4259.627126,-0.030000,0.029976,0.030000,4.999995,-4.993282
9.400,-69.9299,-43.0720,179.0836,197.0186,4393271.6478,4259597.9932,1797392.0605,1314.1739,1756.9954,0.042536,2.4372,-0.038078,-2.1817,0.5749,0.5749,20060.9463,197.0186,0.995064,0.056038,-0.043801,0.069195,6.0813,-5.4470,7.6662,8.993493,-0.891102,-0.126692,515.2892,-51.0564,-7.2589,-92.7431,93.7137,-193.6833,0.0000,0.0000,0.0000,-1.3599,-4.2014,10.5690,11.1100,TERMINAL,-0.727562,-0.121402,0.352031,0.305400,0.712996,-2.587130,-0.088935,0.322272,-0.202555,0.734667,-1.359890,-4.201367,10.569017,-0.003685,0.000000,0.568400,1756.7785,113.9304,-45.1882,194.4642,-26.1677,17.7555,-0.9802,-0.3196,1.3558,-0.8509,0.8598,-1.7771,0.054436,-0.029345,-0.066139,0.017642,-0.018397,-0.041891,-0.005851,0.0000,0.0000,0.0000,-0.6947,-1.2301,3.0700,-0.044535,-0.030018,0.079408,7.0660,0,1,0.0000,0.0000,0.153961,0.093925,0.004854,0.064890,1.000000,[],2.1505,-0.8512,-0.8512,0.8601,-1.7777,342.6865,1,0.348385,194.4642,17.7555,26.1677,194.4715,17.7549,26.1140,194.4642,17.7555,26.1677,-38.195977,-4.333380,17.882420,-2188.4683,-248.2844,1024.5872,-1.359890,-3.487688,10.914330,0.28751409,0.76995092,1314.1739,0.261467,12.2199,64.274904,-0.248000,-119.525449,-3.745364,2.010445,-0.530410,-0.166614,-0.241980,-0.796856,1.178764,4393.297127,4259.605524,-0.029904,0.029731,0.030000,4.999998,4.998042
9.500,-70.8760,-42.1368,178.0726,196.2365,4393264.6241,4259593.7336,1797409.9257,1311.5609,1776.3420,0.011867,0.6799,-0.067928,-3.8920,0.5726,0.5726,19907.0627,196.2365,0.976590,0.184149,-0.057879,0.094923,20.6447,-8.5115,9.5503,-6.849446,0.487819,0.515857,-392.4443,27.9500,29.5564,-91.9867,233.3034,-90.6922,0.0000,0.0000,0.0000,-6.1930,16.7934,-11.8587,11.1100,TERMINAL,-0.343314,0.489010,0.883167,-0.345315,0.205621,-0.745813,-0.179002,0.648824,-0.124906,0.452598,-6.192966,16.793408,-11.858702,-0.003685,0.000000,0.568400,1776.1803,111.3121,-43.3572,193.5026,-26.4813,19.0855,-1.1615,0.1413,2.2616,-0.8440,2.1406,-0.8321,0.142667,0.090927,0.016785,0.068525,-0.037071,-0.025870,0.079726,0.0000,0.0000,0.0000,-0.9726,-1.9395,3.0158,-0.014271,-0.025820,-0.002484,7.6280,0,1,0.0000,0.0000,0.037607,-0.014033,-0.042575,0.009065,1.000000,[],2.4477,-0.8443,-0.8443,2.1413,-0.8324,342.6949,1,0.348214,193.5026,19.0855,26.4813,193.5100,19.0849,26.4272,193.5026,19.0855,26.4813,-173.952645,12.461575,-6.970096,-9966.7524,713.9957,-399.3571,-6.192966,17.127588,-10.999033,0.28751715,0.76995121,1311.5609,0.236987,9.0844,125.902562,-0.103988,-118.937095,-1.014970,-2.425358,-0.417413,0.140667,-0.024278,-0.830336,1.292478,4393.346120,4259.624335,0.030000,-0.029060,0.030000,4.999996,-4.993282
9.600,-72.0932,-40.2267,177.0191,195.3238,4393257.4607,4259589.6058,1797427.6731,1308.9065,1795.5768,0.028625,1.6401,-0.086160,-4.9366,0.5699,0.5699,19727.4451,195.3238,0.964010,-0.249325,-0.054658,0.074400,-29.3392,-3.9153,9.8518,-5.670183,0.922186,-0.187760,-324.8775,52.8374,-10.7579,-91.1215,291.7721,-118.3053,0.0000,0.0000,0.0000,6.5989,-6.3405,-14.2326,11.1100,TERMINAL,-0.451921,-0.186310,1.114556,-0.418215,0.690371,-2.505012,-0.051127,0.185249,-0.149599,0.542039,6.598884,-6.340474,-14.232607,-0.003685,0.000000,0.568400,1795.4717,108.6522,-41.3342,192.3632,-26.3427,21.3041,-0.7529,1.8549,0.3327,-0.8361,2.6771,-1.0855,-0.014637,-0.076694,-0.097903,-0.035846,-0.010604,-0.031029,-0.056270,0.0000,0.0000,0.0000,-0.9271,-2.6908,2.9491,-0.023789,-0.026475,-0.097431,6.7840,0,1,0.0000,0.0000,-0.047166,-0.100116,-0.147695,-0.094745,1.000000,[],3.0084,-0.8363,-0.8363,2.6780,-1.0858,342.7036,1,0.348080,192.3632,21.3041,26.3427,192.3707,21.3036,26.2884,192.3632,21.3041,26.3427,185.357047,-4.444228,-7.145485,10620.1765,-254.6355,-409.4061,6.598884,-5.904546,-13.157494,0.28752019,0.76995155,1308.9065,0.245209,9.2219,86.757473,-0.239772,-119.874387,-0.235829,-1.674133,0.449090,-0.123399,-0.048656,1.602521,1.113888,4393.298444,4259.596202,-0.027018,0.030000,0.030000,4.999996,4.998042
9.700,-70.9173,-38.6320,176.8263,194.3945,4393250.2928,4259585.6749,1797445.3609,1306.3634,1814.7166,0.073262,4.1976,0.002630,0.1507,0.5672,0.5672,19545.0243,194.3945,0.997478,-0.040503,-0.028963,0.050575,-4.8100,-3.0772,5.9344,11.909807,-0.269444,-0.403712,682.3817,-15.4380,-23.1310,-90.3441,-41.9400,-323.3718,0.0000,0.0000,0.0000,-1.0282,-7.3017,15.8641,11.1100,TERMINAL,-1.246795,-0.216558,-0.161704,0.470507,0.268705,-0.975600,-0.165894,0.601046,-0.115952,0.420101,-1.028161,-7.301707,15.864144,-0.003685,0.000000,0.568400,1814.6679,106.1037,-39.1667,191.6246,-24.5231,21.6305,-0.6971,0.8534,-0.0743,-0.8289,-0.3848,-2.9670,0.042653,-0.005517,-0.074434,-0.026264,-0.034459,-0.024085,-0.015890,0.0000,0.0000,0.0000,-0.7564,-3.4868,2.8683,-0.018973,-0.015950,0.020850,7.2110,0,1,0.0000,0.0000,0.055774,0.023874,-0.014073,0.017827,1.000000,[],3.1056,-0.8292,-0.8292,-0.3849,-2.9680,342.7118,1,0.348332,191.6246,21.6305,24.5231,191.6316,21.6300,24.4684,191.6246,21.6305,24.5231,-28.877861,-10.308345,17.680284,-1654.5795,-590.6246,1013.0056,-1.028161,-6.110156,15.709605,0.28752321,0.76995190,1306.3634,0.237949,8.0523,102.622538,-0.061739,-119.081327,3.517351,0.931418,-0.468765,0.102080,-0.110025,-0.218310,1.379156,4393.320987,4259.614714,-0.030000,0.029129,-0.029696,4.999995,-4.993282
9.800,-70.1511,-37.9905,176.4077,193.6082,4393243.2649,4259581.8445,1797463.0310,1303.9788,1833.7955,0.025343,1.4520,-0.019201,-1.1001,0.5649,0.5649,19391.7400,193.6082,0.922220,0.375375,-0.027632,0.088545,43.8088,-6.7444,8.2542,1.438296,0.257143,1.121469,82.4083,14.7332,64.2554,-89.8224,71.3701,-143.9364,0.0000,0.0000,0.0000,-7.4961,13.6056,-6.4427,11.1100,TERMINAL,-0.559349,0.406710,0.277350,-0.192592,0.339666,-1.234041,-0.195160,0.707607,-0.022527,0.081614,-7.496087,13.605556,-6.442732,-0.003685,0.000000,0.568400,1833.7989,103.7136,-37.0246,190.9408,-23.6859,21.5576,-1.2497,-0.4234,2.4058,-0.8241,0.6548,-1.3206,0.123531,0.114161,0.033008,0.042378,-0.040576,-0.004685,0.078270,0.0000,0.0000,0.0000,-0.8262,-4.4719,2.7665,-0.034834,-0.016074,0.019650,7.7330,0,1,0.0000,0.0000,0.070558,0.038411,-0.031257,0.000890,1.000000,[],1.6894,-0.8244,-0.8244,0.6551,-1.3211,342.7195,1,0.349058,190.9408,21.5576,23.6859,190.9476,21.5572,23.6308,190.9408,21.5576,23.6859,-210.556142,14.660453,-6.091114,-12063.9783,839.9821,-348.9951,-7.496087,14.135929,-6.179749,0.28752623,0.76995225,1303.9788,0.251795,8.2728,112.737461,-0.175983,-120.169443,3.236304,-1.101427,-0.604318,0.321666,0.042145,0.873431,1.056674,4393.298504,4259.590956,0.030000,-0.029921,0.030000,4.998042,4.999997
9.900,-71.8306,-36.3317,175.1142,192.7294,4393236.1710,4259578.1138,1797480.6091,1301.5894,1852.7812,0.029749,1.7045,-0.093926,-5.3816,0.5623,0.5623,19220.5828,192.7294,0.992236,0.028355,-0.047405,0.111433,2.6329,-5.7618,12.6829,-10.250427,0.747447,-0.019874,-587.3062,42.8256,-1.1387,-88.8076,331.8524,-123.1623,0.0000,0.0000,0.0000,1.3886,-4.7579,-25.4109,11.1100,TERMINAL,-0.482881,-0.143494,1.301091,-0.766373,0.555437,-2.015555,-0.063815,0.231178,-0.077237,0.279802,1.388637,-4.757895,-25.410946,-0.003685,0.000000,0.568400,1852.8354,101.3187,-34.7649,189.7148,-24.1013,23.9177,-1.0474,0.6834,1.6540,-0.8148,3.0448,-1.1300,0.037446,0.005276,-0.021304,0.010866,-0.013290,-0.016085,0.008071,0.0000,0.0000,0.0000,-0.8941,-5.2611,2.6698,-0.009351,-0.030796,-0.075782,7.5650,0,1,0.0000,0.0000,-0.035635,-0.097227,-0.115929,-0.054337,1.000000,[],3.3496,-0.8151,-0.8151,3.0459,-1.1304,342.7272,1,0.348187,189.7148,23.9177,24.1013,189.7219,23.9173,24.0460,189.7148,23.9177,24.1013,39.006227,-3.792512,-15.024347,2234.8922,-217.2949,-860.8317,1.388637,-4.304070,-24.188145,0.28752923,0.76995262,1301.5894,0.252287,12.6974,69.867068,0.007691,-119.059343,3.217887,-0.954800,0.955331,0.337299,0.060018,0.591015,1.079222,4393.289592,4259.599511,0.029991,-0.028749,0.030000,4.999996,-4.993282
10.000,-72.2895,-34.5166,174.3188,191.8442,4393228.9447,4259574.5852,1797498.0731,1299.2114,1871.6443,0.044664,2.5591,-0.041455,-2.3752,0.5597,0.5597,19048.8544,191.8442,0.972773,-0.216444,-0.048069,0.067483,-25.3709,-3.6872,8.7669,3.582878,0.333964,-0.753816,205.2838,19.1347,-43.1905,-88.1560,109.2006,-179.1880,0.0000,0.0000,0.0000,7.5253,-9.6020,4.6302,11.1100,TERMINAL,-0.708874,-0.292200,0.432001,0.140903,0.261586,-0.949576,-0.063467,0.229907,-0.158418,0.573859,7.525307,-9.602022,4.630243,-0.003685,0.000000,0.568400,1871.7496,98.9351,-32.2679,188.6873,-23.4309,25.5403,-0.6289,0.8126,-0.4202,-0.8089,1.0019,-1.6441,-0.044750,-0.110826,-0.137298,-0.071222,-0.013236,-0.033038,-0.091024,0.0000,0.0000,0.0000,-0.8090,-6.0305,2.5438,-0.023285,-0.023788,0.007434,6.7880,0,1,0.0000,0.0000,0.054507,0.006931,-0.039639,0.007937,1.000000,[],2.0891,-0.8091,-0.8091,1.0023,-1.6447,342.7349,1,0.348748,188.6873,25.5403,23.4309,188.6942,25.5399,23.3753,188.6873,25.5403,23.4309,211.377955,-10.897055,3.510771,12111.0647,-624.3552,201.1524,7.525307,-8.941755,5.032622,0.28753222,0.76995303,1299.2114,0.247588,10.3430,124.851119,-0.210286,-119.594670,-0.676946,0.575273,-0.305979,0.053944,-0.103332,0.891680,1.092381,4393.275922,4259.580481,-0.030000,0.030000,0.030000,4.999996,4.998042
10.100,-71.3283,-34.1587,173.9529,191.0867,4393221.7672,4259571.1559,1797515.4883,1296.9195,1890.4346,0.027654,1.5844,0.009174,0.5256,0.5575,0.5575,18902.9580,191.0867,0.968957,0.233303,-0.027805,0.076931,26.7218,-5.1510,7.8548,8.977586,-0.289991,0.743380,514.3778,-16.6153,42.5925,-87.5996,-48.5353,-119.8196,0.0000,0.0000,0.0000,-3.4378,-1.3657,10.9070,11.1100,TERMINAL,-0.477669,-0.041882,-0.193489,0.334473,0.558774,-2.027682,-0.070890,0.256780,-0.074114,0.268460,-3.437823,-1.365749,10.906991,-0.003685,0.000000,0.568400,1890.5875,96.6377,-29.7337,188.0703,-22.6338,25.1281,-0.9781,-0.5532,1.1261,-0.8037,-0.4453,-1.0994,0.048323,0.017373,-0.012231,0.018720,-0.014802,-0.015475,0.018046,0.0000,0.0000,0.0000,-0.7342,-6.6784,2.4139,-0.026925,-0.012941,0.077092,8.1960,0,1,0.0000,0.0000,0.116957,0.091076,0.037226,0.063108,1.000000,[],1.4333,-0.8040,-0.8040,-0.4455,-1.0997,342.7423,1,0.349222,188.0703,25.1281,22.6338,188.0771,25.1277,22.5778,188.0703,25.1281,22.6338,-96.574130,5.590710,12.472676,-5533.2900,320.3241,714.6317,-3.437823,-0.924241,10.728150,0.28753519,0.76995344,1296.9195,0.268225,6.9270,64.707878,-0.107782,-118.568242,-1.417495,0.409225,-1.246333,0.148585,-0.233385,-1.625936,0.977612,4393.270581,4259.596073,-0.029269,-0.030000,0.030000,4.999994,-4.993282
10.200,-72.2757,-33.5387,172.8789,190.3569,4393214.6050,4259567.7647,1797532.8373,1294.6449,1909.1549,0.026626,1.5256,-0.061699,-3.5351,0.5554,0.5554,18762.9934,190.3569,0.948720,0.291500,-0.034383,0.117371,33.3648,-7.6816,11.7999,-8.506473,0.327656,0.499672,-487.3850,18.7733,28.6291,-86.8411,205.2137,-130.3271,0.0000,0.0000,0.0000,-5.9643,6.5082,-13.1659,11.1100,TERMINAL,-0.523434,0.201070,0.824201,-0.406756,0.201016,-0.728830,-0.143166,0.518559,-0.086551,0.313495,-5.964253,6.508246,-13.165897,-0.003685,0.000000,0.568400,1909.3512,94.3574,-27.1828,187.1107,-23.1765,26.2327,-1.2222,-0.5672,2.0338,-0.7968,1.8829,-1.1958,0.134324,0.098139,0.038283,0.074469,-0.029928,-0.018093,0.086304,0.0000,0.0000,0.0000,-0.8349,-7.2134,2.2771,-0.007738,-0.019048,0.015216,7.3600,0,1,0.0000,0.0000,0.042002,0.003905,-0.011570,0.026526,1.000000,[],2.3694,-0.7971,-0.7971,1.8835,-1.1962,342.7496,1,0.348780,187.1107,26.2327,23.1765,187.1177,26.2324,23.1202,187.1107,26.2327,23.1765,-167.530610,2.371146,-8.815151,-9598.7969,135.8567,-505.0709,-5.964253,6.988472,-12.409731,0.28753814,0.76995386,1294.6449,0.234411,10.5619,120.871927,0.008747,-119.470812,-1.210161,-3.116516,0.559341,0.128132,0.029703,1.593874,1.229959,4393.259097,4259.572793,0.030000,-0.026986,0.030000,4.999988,4.998038
10.300,-73.8038,-32.2413,171.5714,189.5343,4393207.2934,4259564.4737,1797550.0561,1292.2975,1927.7629,0.008090,0.4635,-0.066152,-3.7902,0.5530,0.5530,18605.4515,189.5343,0.980428,-0.159349,-0.064716,0.095816,-19.0492,-5.5297,12.0920,-5.640896,0.569021,-0.363916,-323.1996,32.6025,-20.8509,-86.1322,206.0529,-31.0658,0.0000,0.0000,0.0000,6.7998,-1.6361,-8.7388,11.1100,TERMINAL,-0.125826,-0.050976,0.834579,-0.272270,0.615031,-2.231840,-0.019212,0.069583,-0.125947,0.456163,6.799798,-1.636142,-8.738841,-0.003685,0.000000,0.568400,1928.0007,92.0043,-24.4559,185.9117,-23.7329,28.2279,-0.7951,0.3423,0.5294,-0.7903,1.8906,-0.2850,-0.033204,-0.085929,-0.093972,-0.041247,-0.004021,-0.026362,-0.063588,0.0000,0.0000,0.0000,-1.1308,-7.6570,2.0842,-0.007000,-0.025604,-0.097281,6.1870,0,1,0.0000,0.0000,-0.064676,-0.115885,-0.129885,-0.078677,1.000000,[],2.0695,-0.7906,-0.7906,1.8912,-0.2851,342.7572,1,0.348863,185.9117,28.2279,23.7329,185.9190,28.2276,23.6765,185.9117,28.2279,23.7329,190.999745,0.572785,-4.296139,10943.4793,32.8181,-246.1506,6.799798,-1.521671,-7.979583,0.28754109,0.76995430,1292.2975,0.242935,7.8588,87.993955,-0.201261,-118.558219,-0.782399,-0.447160,0.562981,-0.175897,-0.109224,1.565601,0.935429,4393.278077,4259.596988,-0.030000,0.030000,-0.029932,4.999992,-4.993282
10.400,-73.7754,-31.4905,170.9185,188.8057,4393199.9018,4259561.2952,1797567.1761,1289.9420,1946.2734,0.039901,2.2861,-0.004593,-0.2632,0.5508,0.5508,18466.9285,188.8057,0.995734,0.019231,-0.040830,0.080482,1.8246,-4.8420,9.1648,10.450561,-0.250122,-0.188624,598.7731,-14.3309,-10.8074,-85.5972,-10.2835,-154.9363,0.0000,0.0000,0.0000,-1.4921,-8.3490,10.7682,11.1100,TERMINAL,-0.632248,-0.262074,-0.041964,0.338013,0.437152,-1.586862,-0.048417,0.175353,-0.104943,0.380069,-1.492145,-8.348975,10.768185,-0.003685,0.000000,0.568400,1946.5495,89.6433,-21.5924,185.1318,-23.3971,28.7472,-0.7475,-0.2232,0.1442,-0.7854,-0.0944,-1.4216,0.025022,-0.018961,-0.039253,0.004729,-0.010146,-0.021991,-0.007116,0.0000,0.0000,0.0000,-0.7492,-7.8253,1.9025,-0.017740,-0.011339,0.062106,7.1860,0,1,0.0000,0.0000,0.091185,0.068506,0.033026,0.055705,1.000000,[],1.6274,-0.7856,-0.7856,-0.0944,-1.4221,342.7649,1,0.349296,185.1318,28.7472,23.3971,185.1390,28.7469,23.3403,185.1318,28.7472,23.3971,-41.912864,-9.113617,12.484824,-2401.4302,-522.1718,715.3277,-1.492145,-7.778070,10.730293,0.28754401,0.76995477,1289.9420,0.243306,7.8362,98.485883,-0.087415,-119.370292,2.687288,0.413391,-0.539364,0.042960,-0.088838,1.003444,1.204159,4393.237278,4259.565755,-0.030000,0.029896,-0.029812,4.999998,4.998042
10.500,-73.8755,-31.3905,170.1532,188.1357,4393192.5339,4259558.1538,1797584.2361,1287.6107,1964.7189,0.007512,0.4304,-0.026924,-1.5427,0.5489,0.5489,18340.2799,188.1357,0.926283,0.359400,-0.032229,0.108591,41.6943,-7.9184,10.3534,-0.028634,-0.056145,0.669503,-1.6406,-3.2169,38.3597,-85.0384,83.3908,-52.9731,0.0000,0.0000,0.0000,-7.2662,9.7724,-3.8452,11.1100,TERMINAL,-0.217660,0.308873,0.342642,-0.121535,0.178453,-0.646541,-0.107855,0.390601,-0.059525,0.215572,-7.266220,9.772363,-3.845224,-0.003685,0.000000,0.568400,1965.0287,87.3063,-18.7190,184.3985,-23.6160,28.8886,-1.0948,-1.1356,1.2777,-0.7802,0.7651,-0.4860,0.119561,0.094587,0.049336,0.074310,-0.022626,-0.012487,0.084448,0.0000,0.0000,0.0000,-0.7443,-7.8516,1.6991,-0.019299,-0.017005,0.001123,6.9170,0,1,0.0000,0.0000,0.037428,0.003417,-0.035181,-0.001171,1.000000,[],1.1964,-0.7805,-0.7805,0.7654,-0.4862,342.7724,1,0.349413,184.3985,28.8886,23.6160,184.4058,28.8884,23.5590,184.3985,28.8886,23.6160,-204.108360,9.220108,-3.283816,-11694.5476,528.2733,-188.1488,-7.266220,9.967556,-3.537948,0.28754692,0.76995524,1287.6107,0.255899,8.2209,110.071219,-0.279558,-118.505831,2.381039,-0.749513,-0.264001,0.136982,0.028793,-1.144398,0.906985,4393.289139,4259.577766,0.030000,-0.029944,-0.029794,4.999993,0.164457
