time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.300,-38.2738,-33.2649,184.5315,191.3722,4393219.2050,4259623.5426,1797577.4978,1347.7105,1939.8582,0.024723,1.4165,0.000412,0.0236,0.5586,0.5586,18865.6463,191.3722,0.999732,-0.000174,0.022076,0.007006,-0.0022,2.5299,0.8030,-0.000039,-0.007903,-0.003115,-0.0022,-0.4528,-0.1785,-87.4352,-1.3969,-108.3989,0.0000,0.0000,0.0000,0.0001,-0.4043,0.1032,11.1100,MIDCOURSE,-0.432994,-0.012422,-0.005580,0.003170,0.073688,-0.266925,-0.073788,0.267286,0.000456,-0.001653,0.000127,-0.404287,0.103172,-0.003685,0.000000,0.568400,1940.2464,147.4137,9.6604,191.3161,3.7187,2.7604,-0.8406,-0.0545,-0.0227,-0.8022,-0.0128,-0.9946,0.015301,0.015492,-0.015304,-0.015494,-0.015398,0.000095,-0.000001,0.0000,0.0000,0.0000,-0.7787,0.0000,-0.5223,-0.015270,0.000107,0.000000,1.5170,0,1,0.0000,0.0000,0.015163,0.015377,-0.015162,-0.015376,1.000000,[],1.2783,-0.8025,-0.8025,-0.0128,-0.9949,342.5783,1,0.349256,191.3161,2.7604,-3.7187,191.3150,2.7605,-3.7773,191.3161,2.7604,-3.7187,0.003570,-0.004506,0.090940,0.2045,-0.2582,5.2105,0.000127,-0.004862,0.098025,0.28754301,0.76995988,1347.7105,0.300000,1.7516,197.672225,0.020468,-0.000113,-0.000134,-0.117770,0.021062,0.025123,0.000301,0.509287,1.470744,4393.311511,4259.632165,0.002460,0.030000,-0.030000,-4.999996,4.999997
10.400,-38.1274,-33.1540,183.7254,190.5464,4393215.3852,4259620.2218,1797595.9106,1348.0858,1958.9454,0.024159,1.3842,0.000214,0.0123,0.5562,0.5562,18702.5006,190.5464,0.999740,-0.000170,0.021696,0.007078,-0.0018,2.4864,0.8112,0.000169,-0.007314,0.004983,0.0097,-0.4191,0.2855,-86.6930,-0.7683,-104.9147,0.0000,0.0000,0.0000,0.0001,-0.3919,0.0798,11.1100,MIDCOURSE,-0.422733,-0.012147,-0.003096,0.002473,0.072188,-0.261476,-0.072007,0.260819,-0.000086,0.000310,0.000108,-0.391917,0.079775,-0.003685,0.000000,0.568400,1959.3367,147.7831,9.9353,190.4914,3.6653,2.7381,-0.8321,-0.0835,-0.0091,-0.7954,-0.0070,-0.9626,0.015062,0.015026,-0.015065,-0.015029,-0.015046,-0.000018,-0.000002,0.0000,0.0000,0.0000,-0.7783,-0.0186,-0.5457,-0.014958,-0.000124,-0.000001,1.4690,0,1,0.0000,0.0000,0.015081,0.014833,-0.015083,-0.014836,1.000000,[],1.2492,-0.7957,-0.7957,-0.0071,-0.9629,342.5771,1,0.349312,190.4914,2.7381,-3.6653,190.4903,2.7382,-3.7241,190.4914,2.7381,-3.6653,0.003046,-0.004939,0.071385,0.1745,-0.2830,4.0900,0.000108,-0.005330,0.076944,0.28754602,0.76995992,1348.0858,0.300000,1.6528,196.771597,0.020388,-0.015473,0.000687,-0.117077,-0.012702,0.024541,0.000260,-0.476574,1.476677,4393.264075,4259.625075,0.003467,0.030000,0.006130,-4.999998,4.999999
10.500,-38.0115,-33.0541,182.9194,189.7287,4393211.5785,4259616.9115,1797614.2429,1348.4544,1977.9507,0.023653,1.3552,-0.000264,-0.0152,0.5538,0.5538,18541.6561,189.7287,0.999747,-0.000159,0.021268,0.007324,-0.0003,2.4374,0.8395,0.000075,-0.012683,0.002576,0.0043,-0.7267,0.1476,-85.9612,0.8651,-101.4007,0.0000,0.0000,0.0000,-0.0000,-0.5437,-0.0573,11.1100,MIDCOURSE,-0.412118,-0.016997,0.003516,-0.001791,0.068678,-0.248746,-0.068913,0.249599,-0.000367,0.001330,-0.000007,-0.543669,-0.057277,-0.003685,0.000000,0.568400,1978.3450,148.1458,10.2085,189.6752,3.5833,2.7292,-0.8225,-0.1267,-0.0029,-0.7887,0.0079,-0.9304,0.014494,0.014341,-0.014495,-0.014341,-0.014418,-0.000077,-0.000000,0.0000,0.0000,0.0000,-0.7768,-0.1940,-0.5712,-0.014266,-0.000102,0.000000,1.4900,0,1,0.0000,0.0000,0.014368,0.014164,-0.014368,-0.014163,1.000000,[],1.2201,-0.7890,-0.7890,0.0079,-0.9307,342.5759,1,0.349368,189.6752,2.7292,-3.5833,189.6741,2.7292,-3.6425,189.6752,2.7292,-3.5833,-0.000205,-0.157596,-0.050180,-0.0117,-9.0296,-2.8751,-0.000007,-0.170030,-0.054090,0.28754902,0.76995997,1348.4544,0.300000,1.3829,195.390542,0.019750,-0.006052,0.000079,-0.115598,0.030754,0.024002,0.000148,0.564782,1.494666,4393.303261,4259.624897,0.005805,0.030000,-0.029397,-4.999994,4.999996
10.600,-37.9310,-32.9800,182.1104,188.9197,4393207.7817,4259613.6101,1797632.4944,1348.8129,1996.8748,0.022318,1.2788,-0.000320,-0.0183,0.5515,0.5515,18383.2353,188.9197,0.999766,-0.000151,0.020313,0.007376,-0.0001,2.3279,0.8454,0.000061,-0.024349,0.000296,0.0035,-1.3951,0.0170,-85.2402,0.9482,-94.8481,0.0000,0.0000,0.0000,-0.0001,-0.4817,-0.0281,11.1100,MIDCOURSE,-0.388808,-0.015191,0.003887,-0.000886,0.064608,-0.233993,-0.064993,0.235388,-0.000757,0.002742,-0.000079,-0.481748,-0.028092,-0.003685,0.000000,0.568400,1997.2721,148.4984,10.4813,188.8684,3.4591,2.7263,-0.8108,-0.1999,-0.0043,-0.7821,0.0087,-0.8703,0.013774,0.013457,-0.013773,-0.013456,-0.013615,-0.000159,0.000001,0.0000,0.0000,0.0000,-0.7738,-0.5200,-0.5962,-0.013425,-0.000107,0.000002,1.6720,0,1,0.0000,0.0000,0.013534,0.013319,-0.013530,-0.013315,1.000000,[],1.1705,-0.7824,-0.7824,0.0087,-0.8706,342.5747,1,0.349423,188.8684,2.7263,-3.4591,188.8673,2.7264,-3.5186,188.8684,2.7263,-3.4591,-0.002220,-0.122583,-0.022819,-0.1272,-7.0235,-1.3074,-0.000079,-0.132254,-0.024598,0.28755201,0.76996001,1348.8129,0.300000,1.4536,193.718022,0.022401,-0.014480,0.000012,-0.119051,-0.007508,0.023246,-0.000252,-0.344070,1.472009,4393.254927,4259.622620,0.004197,0.030000,0.006109,-4.999996,4.999997
10.700,-37.9014,-32.9571,181.2920,188.1209,4393203.9906,4259610.3138,1797650.6646,1349.1557,2015.7188,0.020196,1.1572,-0.000145,-0.0083,0.5491,0.5491,18227.5031,188.1209,0.999797,-0.000144,0.018769,0.007308,-0.0008,2.1510,0.8375,0.000033,-0.042214,-0.001876,0.0019,-2.4187,-0.1075,-84.5312,0.3103,-84.5380,0.0000,0.0000,0.0000,0.0001,-0.6735,0.0408,11.1100,MIDCOURSE,-0.349505,-0.021418,0.001283,0.001299,0.055694,-0.201697,-0.056328,0.203993,-0.000783,0.002837,0.000083,-0.673469,0.040844,-0.003685,0.000000,0.568400,2016.1190,148.8353,10.7537,188.0729,3.2629,2.7222,-0.7966,-0.3210,-0.0089,-0.7756,0.0028,-0.7757,0.011978,0.011649,-0.011980,-0.011651,-0.011815,-0.000164,-0.000001,0.0000,0.0000,0.0000,-0.7689,-0.9862,-0.6221,-0.011486,-0.000194,-0.000002,1.8240,0,1,0.0000,0.0000,0.011679,0.011291,-0.011682,-0.011294,1.000000,[],1.0973,-0.7759,-0.7759,0.0028,-0.7759,342.5736,1,0.349477,188.0729,2.7222,-3.2629,188.0719,2.7222,-3.3227,188.0729,2.7222,-3.2629,0.002342,-0.335496,0.038955,0.1342,-19.2225,2.2319,0.000083,-0.361966,0.041988,0.28755498,0.76996006,1349.1557,0.300000,1.6110,192.385128,0.019923,-0.005504,0.000256,-0.124250,0.030329,0.021510,-0.000027,0.587477,1.474329,4393.293509,4259.622440,0.003965,0.030000,-0.030000,-4.999997,4.999998
10.800,-37.9532,-33.0194,180.4534,187.3343,4393200.1988,4259607.0159,1797668.7521,1349.4735,2034.4840,0.016234,0.9302,-0.000129,-0.0074,0.5468,0.5468,18074.8221,187.3343,0.999846,-0.000123,0.015985,0.007307,-0.0007,1.8318,0.8374,0.000099,-0.067064,0.001458,0.0057,-3.8425,0.0835,-83.8359,0.3400,-67.2063,0.0000,0.0000,0.0000,-0.0000,-0.6098,0.0068,11.1100,MIDCOURSE,-0.280198,-0.019556,0.001417,0.000217,0.040952,-0.148302,-0.044092,0.159674,-0.000483,0.001750,-0.000005,-0.609767,0.006777,-0.003685,0.000000,0.568400,2034.8871,149.1471,11.0255,187.2914,2.9480,2.7134,-0.7807,-0.4991,-0.0059,-0.7692,0.0031,-0.6166,0.009361,0.009158,-0.009361,-0.009158,-0.009260,-0.000102,-0.000000,0.0000,0.0000,0.0000,-0.7591,-1.7156,-0.6545,-0.008434,-0.000163,-0.000003,1.4460,0,1,0.0000,0.0000,0.008594,0.008268,-0.008600,-0.008274,1.000000,[],0.9862,-0.7695,-0.7695,0.0031,-0.6168,342.5725,1,0.349531,187.2914,2.7134,-2.9480,187.2905,2.7135,-3.0081,187.2914,2.7134,-2.9480,-0.000155,-0.335645,0.007456,-0.0089,-19.2310,0.4272,-0.000005,-0.362127,0.008030,0.28755794,0.76996010,1349.4735,0.300000,1.4981,193.052103,0.023777,-0.014212,-0.000478,-0.140304,-0.011126,0.018679,-0.000196,-0.459985,1.484308,4393.246403,4259.612252,0.007588,0.030000,0.006240,-4.999997,4.999999
10.900,-38.1304,-33.1994,179.5801,186.5614,4393196.3958,4259603.7060,1797686.7541,1349.7515,2053.1719,0.010969,0.6285,-0.000216,-0.0124,0.5446,0.5446,17925.4975,186.5614,0.999900,-0.000092,0.012073,0.007365,-0.0003,1.3835,0.8440,0.000128,-0.089094,0.000769,0.0073,-5.1047,0.0441,-83.1558,0.5556,-44.8967,0.0000,0.0000,0.0000,0.0000,-0.4788,0.0137,11.1100,MIDCOURSE,-0.188744,-0.015484,0.002336,0.000443,0.025364,-0.091849,-0.028491,0.103170,-0.000804,0.002913,0.000019,-0.478823,0.013692,-0.003685,0.000000,0.568400,2053.5778,149.4190,11.2965,186.5256,2.4584,2.7076,-0.7660,-0.7126,-0.0042,-0.7630,0.0051,-0.4119,0.006159,0.005821,-0.006160,-0.005822,-0.005991,-0.000169,-0.000001,0.0000,0.0000,0.0000,-0.7404,-2.4347,-0.6824,-0.005150,-0.000183,-0.000000,1.5620,0,1,0.0000,0.0000,0.005333,0.004967,-0.005333,-0.004967,1.000000,[],0.8674,-0.7632,-0.7632,0.0051,-0.4121,342.5716,1,0.349583,186.5256,2.7076,-2.4584,186.5247,2.7077,-2.5188,186.5256,2.7076,-2.4584,0.000540,-0.290471,0.014613,0.0309,-16.6427,0.8372,0.000019,-0.313389,0.015739,0.28756088,0.76996015,1349.7515,0.300000,1.4456,191.651373,0.021489,-0.006286,0.000423,-0.151374,0.027789,0.014555,0.000066,0.664799,1.488706,4393.284822,4259.612059,0.004451,0.030000,-0.030000,-4.999997,4.999997
11.000,-38.4561,-33.5209,178.6614,185.8021,4393192.5677,4259600.3712,1797704.6666,1349.9703,2071.7839,0.004866,0.2788,-0.000371,-0.0213,0.5424,0.5424,17779.5027,185.8021,0.999946,-0.000049,0.007167,0.007461,0.0005,0.8213,0.8550,0.000224,-0.106610,0.002936,0.0128,-6.1083,0.1682,-82.4907,0.9528,-19.4970,0.0000,0.0000,0.0000,0.0000,-0.3586,0.0206,11.1100,MIDCOURSE,-0.082637,-0.011692,0.004038,0.000670,0.007493,-0.027133,-0.010313,0.037342,-0.001378,0.004989,0.000043,-0.358617,0.020561,-0.003685,0.000000,0.568400,2072.1927,149.6317,11.5671,185.7741,1.7593,2.7035,-0.7550,-0.9433,0.0019,-0.7569,0.0087,-0.1789,0.002460,0.001880,-0.002462,-0.001882,-0.002171,-0.000290,-0.000001,0.0000,0.0000,0.0000,-0.6780,-3.2841,-0.7127,-0.001243,-0.000333,-0.000001,1.5160,0,1,0.0000,0.0000,0.001576,0.000909,-0.001577,-0.000911,1.000000,[],0.7780,-0.7571,-0.7571,0.0087,-0.1790,342.5709,1,0.349635,185.7741,2.7035,-1.7593,185.7735,2.7036,-1.8200,185.7741,2.7035,-1.7593,0.001207,-0.265802,0.022355,0.0692,-15.2293,1.2808,0.000043,-0.286775,0.024072,0.28756382,0.76996019,1349.9703,0.300000,1.5912,191.615189,0.016738,-0.016614,-0.000105,-0.152341,-0.007568,0.008840,-0.000326,-0.664408,1.487231,4393.236904,4259.604816,0.005841,0.030000,0.009127,-4.999998,4.999999
11.100,-38.9439,-33.9912,177.6889,185.0551,4393188.6991,4259596.9969,1797722.4846,1350.1079,2090.3215,-0.001608,-0.0921,-0.000546,-0.0313,0.5402,0.5402,17636.5882,185.0551,0.999970,0.000001,0.001449,0.007583,0.0014,0.1661,0.8689,0.000117,-0.121111,0.000275,0.0067,-6.9392,0.0158,-81.8394,1.5885,6.9890,0.0000,0.0000,0.0000,-0.0000,-0.2473,-0.0662,11.1100,MIDCOURSE,0.029863,-0.008130,0.006787,-0.002176,0.013798,-0.049959,0.008984,-0.032529,-0.001092,0.003953,-0.000047,-0.247342,-0.066201,-0.003685,0.000000,0.568400,2090.7330,149.7633,11.8375,185.0334,0.8340,2.7054,-0.7493,-1.1750,0.0011,-0.7509,0.0146,0.0641,-0.001663,-0.002123,0.001664,0.002124,0.001893,-0.000230,0.000000,0.0000,0.0000,0.0000,-0.7662,-4.1581,-0.7427,0.002677,-0.000231,0.000000,1.4800,0,1,0.0000,0.0000,-0.002446,-0.002908,0.002447,0.002908,1.000000,[],0.7540,-0.7512,-0.7512,0.0146,0.0641,342.5705,1,0.349685,185.0334,2.7054,-0.8340,185.0331,2.7055,-0.8950,185.0334,2.7054,-0.8340,-0.001334,-0.253123,-0.055972,-0.0764,-14.5029,-3.2070,-0.000047,-0.273095,-0.060347,0.28756674,0.76996023,1350.1079,0.300002,1.4141,190.213707,0.006630,-0.012561,0.000483,-0.120637,0.025678,0.002760,-0.000246,0.382871,1.509959,4393.275030,4259.604380,0.003981,-0.007782,-0.023127,-4.999993,4.999998
11.200,-39.5888,-34.6150,176.6574,184.3185,4393184.7737,4259593.5679,1797740.2025,1350.1417,2108.7853,-0.008038,-0.4606,-0.000315,-0.0181,0.5380,0.5380,17496.4146,184.3185,0.999960,0.000048,-0.004883,0.007500,0.0013,-0.5596,0.8594,0.000008,-0.131754,-0.002670,0.0005,-7.5490,-0.1530,-81.2005,0.8451,32.6865,0.0000,0.0000,0.0000,-0.0000,-0.0669,-0.0087,11.1100,TERMINAL,0.140783,-0.002217,0.003640,-0.000289,0.031332,-0.113441,0.027373,-0.099107,-0.000856,0.003099,-0.000033,-0.066921,-0.008721,-0.003685,0.000000,0.568400,2109.1996,149.7909,12.1081,184.2984,-0.3187,2.7065,-0.7497,-1.4005,-0.0067,-0.7450,0.0078,0.2999,-0.005595,-0.005956,0.005596,0.005957,0.005776,-0.000181,0.000000,0.0000,0.0000,0.0000,-0.8543,-5.0753,-0.7737,0.006450,-0.000161,0.000000,1.5070,0,1,0.0000,0.0000,-0.006290,-0.006611,0.006290,0.006611,1.000000,[],0.8034,-0.7453,-0.7453,0.0078,0.3000,342.5704,1,0.349735,184.2984,2.7065,0.3187,184.2985,2.7066,0.2574,184.2984,2.7065,0.3187,-0.000921,-0.173662,-0.005201,-0.0528,-9.9501,-0.2980,-0.000033,-0.187364,-0.005607,0.28756965,0.76996028,1350.1417,0.300001,1.3544,190.254419,-0.002836,-0.012087,0.000200,-0.102288,0.015898,-0.003597,-0.000240,0.207720,1.507324,4393.229808,4259.599696,0.004247,-0.029926,-0.016719,-4.999998,5.000000
11.300,-40.3806,-35.3919,175.5629,183.5906,4393180.7765,4259590.0688,1797757.8140,1350.0491,2127.1758,-0.014499,-0.8307,-0.000077,-0.0044,0.5359,0.5359,17358.6513,183.5906,0.999902,0.000097,-0.011859,0.007391,0.0011,-1.3590,0.8471,0.000070,-0.152874,0.000067,0.0040,-8.7590,0.0039,-80.5724,-0.0250,59.2504,0.0000,0.0000,0.0000,0.0001,-0.4545,0.1064,11.1100,TERMINAL,0.257220,-0.015178,-0.000108,0.003552,0.058657,-0.212362,0.051171,-0.185261,-0.001220,0.004416,0.000127,-0.454504,0.106353,-0.003685,0.000000,0.568400,2127.5927,149.6922,12.3785,183.5630,-1.6926,2.6999,-0.7589,-1.6543,-0.0065,-0.7393,-0.0002,0.5436,-0.010554,-0.011070,0.010551,0.011066,0.010810,-0.000258,-0.000002,0.0000,0.0000,0.0000,-0.8255,-6.2101,-0.8129,0.012095,-0.000295,-0.000002,1.4390,0,1,0.0000,0.0000,-0.011802,-0.012392,0.011798,0.012388,1.000000,[],0.9180,-0.7395,-0.7395,-0.0002,0.5438,342.5707,1,0.349784,183.5630,2.6999,1.6926,183.5635,2.7000,1.6310,183.5630,2.6999,1.6926,0.003563,-0.623624,0.098592,0.2041,-35.7310,5.6489,0.000127,-0.672828,0.106261,0.28757255,0.76996032,1350.0491,0.300000,1.3440,189.023753,-0.014891,-0.012265,-0.000269,-0.089023,0.011452,-0.010156,-0.000073,0.145878,1.508821,4393.267714,4259.599235,0.006686,-0.030000,-0.015899,-4.999996,4.999997
11.400,-41.3421,-36.3331,174.3892,182.8684,4393176.6920,4259586.4840,1797775.3124,1349.8072,2145.4925,-0.022822,-1.3076,-0.000471,-0.0270,0.5338,0.5338,17222.7597,182.8684,0.999761,0.000165,-0.020475,0.007600,0.0011,-2.3465,0.8710,0.000326,-0.185019,0.006610,0.0187,-10.6008,0.3788,-79.9527,1.2019,90.7435,0.0000,0.0000,0.0000,0.0001,0.1259,0.0111,11.1100,TERMINAL,0.397047,0.004238,0.005259,0.000375,0.078558,-0.284397,0.071873,-0.260199,-0.001654,0.005987,0.000053,0.125909,0.011149,-0.003685,0.000000,0.568400,2145.9119,149.4441,12.6481,182.8185,-3.3155,2.6935,-0.7802,-1.9359,0.0068,-0.7336,0.0110,0.8326,-0.014853,-0.015552,0.014850,0.015550,0.015201,-0.000350,-0.000001,0.0000,0.0000,0.0000,-0.8132,-7.1379,-0.8466,0.016219,-0.000395,-0.000001,1.5120,0,1,0.0000,0.0000,-0.015825,-0.016615,0.015823,0.016612,1.000000,[],1.1101,-0.7338,-0.7338,0.0110,0.8329,342.5715,1,0.349832,182.8185,2.6935,3.3155,182.8196,2.6936,3.2537,182.8185,2.6935,3.3155,0.001445,-0.193214,0.014510,0.0828,-11.0703,0.8314,0.000053,-0.208460,0.015578,0.28757544,0.76996037,1349.8072,0.300000,1.4389,188.423623,-0.015826,-0.019334,-0.000001,-0.102343,0.016563,-0.017691,-0.000082,0.148095,1.519884,4393.223897,4259.594400,0.004793,-0.030000,-0.017595,-4.999996,4.999997
11.500,-42.4987,-37.4453,173.1172,182.1478,4393172.5015,4259582.7965,1797792.6886,1349.3891,2163.7338,-0.030968,-1.7743,-0.000999,-0.0572,0.5317,0.5317,17087.9939,182.1478,0.999525,0.000247,-0.029795,0.007911,0.0013,-3.4149,0.9069,0.000561,-0.194617,0.005911,0.0321,-11.1507,0.3387,-79.3380,2.5625,122.6071,0.0000,0.0000,0.0000,0.0001,-0.0554,0.0032,11.1100,TERMINAL,0.540696,-0.001879,0.011301,0.000107,0.107951,-0.390790,0.098693,-0.357276,-0.003195,0.011565,0.000095,-0.055403,0.003151,-0.003685,0.000000,0.568400,2164.1557,149.0199,12.9177,182.0532,-5.2147,2.7001,-0.8135,-2.2115,0.0168,-0.7279,0.0235,1.1249,-0.020224,-0.021577,0.020219,0.021572,0.020898,-0.000676,-0.000003,0.0000,0.0000,0.0000,-0.8041,-8.0731,-0.8835,0.022101,-0.000755,-0.000002,1.4720,0,1,0.0000,0.0000,-0.021349,-0.022858,0.021345,0.022854,1.000000,[],1.3406,-0.7282,-0.7282,0.0235,1.1253,342.5728,1,0.349880,182.0532,2.7001,5.2147,182.0549,2.7002,5.1525,182.0532,2.7001,5.2147,0.002625,-0.470089,0.011789,0.1504,-26.9341,0.6755,0.000095,-0.507182,0.012594,0.28757832,0.76996041,1349.3891,0.300000,1.5015,187.412153,-0.032079,-0.019702,0.000502,-0.093198,0.016678,-0.026060,-0.000532,0.109179,1.495015,4393.261494,4259.593672,0.005315,-0.030000,-0.014854,-4.999992,4.999993
11.600,-43.8416,-38.7244,171.7372,181.4259,4393168.1860,4259578.9894,1797809.9323,1348.7677,2181.8972,-0.039591,-2.2684,-0.001462,-0.0838,0.5296,0.5296,16953.8265,181.4259,0.999160,0.000348,-0.040139,0.008218,0.0020,-4.6010,0.9424,0.000666,-0.211334,0.006176,0.0381,-12.1085,0.3539,-78.7172,3.7873,154.4691,0.0000,0.0000,0.0000,-0.0000,0.5123,-0.0294,11.1100,TERMINAL,0.686598,0.017516,0.016834,-0.001004,0.128110,-0.463742,0.119921,-0.434100,-0.004312,0.015611,-0.000000,0.512282,-0.029351,-0.003685,0.000000,0.568400,2182.3214,148.3922,13.1884,181.2552,-7.3841,2.7166,-0.8580,-2.4684,0.0254,-0.7222,0.0347,1.4173,-0.024509,-0.026338,0.024506,0.026334,0.025422,-0.000914,-0.000002,0.0000,0.0000,0.0000,-0.7970,-8.8918,-0.9201,0.026241,-0.000916,-0.000001,1.4630,0,1,0.0000,0.0000,-0.025326,-0.027158,0.025324,0.027155,1.000000,[],1.5916,-0.7225,-0.7225,0.0348,1.4178,342.5749,1,0.349890,181.2552,2.7166,7.3841,181.2577,2.7167,7.3218,181.2552,2.7166,7.3841,-0.000044,-0.052736,-0.014146,-0.0025,-3.0216,-0.8105,-0.000000,-0.056901,-0.015395,0.28758118,0.76996046,1348.7677,0.300000,1.4774,187.562095,-0.034937,-0.022949,0.000858,-0.091602,0.020305,-0.034919,-0.000893,0.172264,1.499542,4393.212859,4259.588045,0.006618,-0.030000,-0.016017,-4.999996,4.999997
11.700,-45.3550,-40.1571,170.2440,180.7006,4393163.7275,4259575.0465,1797827.0322,1347.9163,2199.9788,-0.046706,-2.6760,-0.001622,-0.0929,0.5275,0.5275,16819.9403,180.7006,0.998690,0.000454,-0.050475,0.008398,0.0034,-5.7867,0.9635,0.000579,-0.210803,-0.000141,0.0332,-12.0781,-0.0081,-78.0948,4.2627,181.5761,0.0000,0.0000,0.0000,-0.0001,0.3508,-0.0817,11.1100,TERMINAL,0.813511,0.012089,0.019098,-0.002815,0.150812,-0.545893,0.143037,-0.517750,-0.004204,0.015216,-0.000089,0.350771,-0.081694,-0.003685,0.000000,0.568400,2200.4052,147.5346,13.4613,180.4135,-9.8056,2.7415,-0.9089,-2.6803,0.0195,-0.7165,0.0391,1.6660,-0.029465,-0.031250,0.029465,0.031249,0.030357,-0.000892,-0.000000,0.0000,0.0000,0.0000,-0.7902,-9.6120,-0.9583,0.031075,-0.000932,0.000000,1.4340,0,1,0.0000,0.0000,-0.030142,-0.032007,0.030143,0.032007,1.000000,[],1.8146,-0.7168,-0.7168,0.0391,1.6666,342.5776,1,0.349886,180.4135,2.7415,9.8056,180.4169,2.7416,9.7430,180.4135,2.7415,9.8056,-0.002487,-0.295019,-0.061100,-0.1425,-16.9033,-3.5008,-0.000089,-0.318296,-0.065987,0.28758404,0.76996050,1347.9163,0.300000,1.5544,186.900843,-0.059112,-0.019275,0.000313,-0.081916,0.009855,-0.042429,-0.001457,-0.187796,1.480956,4393.250371,4259.587324,0.006213,-0.030000,-0.002133,-4.999995,4.999995
11.800,-46.9973,-41.7228,168.6441,179.9732,4393159.1108,4259570.9535,1797843.9775,1346.8121,2217.9739,-0.053319,-3.0550,-0.001292,-0.0740,0.5253,0.5253,16686.6048,179.9732,0.998091,0.000565,-0.061193,0.008321,0.0064,-7.0169,0.9549,0.000275,-0.207964,-0.000956,0.0157,-11.9155,-0.0548,-77.4776,3.2156,204.4593,0.0000,0.0000,0.0000,-0.0001,1.0296,0.0067,11.1100,TERMINAL,0.923353,0.035766,0.014522,0.000234,0.163722,-0.592594,0.156499,-0.566452,-0.004017,0.014540,-0.000107,1.029564,0.006746,-0.003685,0.000000,0.568400,2218.4025,146.4241,13.7365,179.5219,-12.4350,2.7606,-0.9590,-2.8241,0.0129,-0.7109,0.0295,1.8760,-0.032399,-0.034106,0.032400,0.034107,0.033253,-0.000854,0.000001,0.0000,0.0000,0.0000,-0.7853,-10.3075,-1.0069,0.033886,-0.000899,0.000002,1.5820,0,1,0.0000,0.0000,-0.032985,-0.034784,0.032989,0.034788,1.000000,[],2.0070,-0.7111,-0.7111,0.0295,1.8766,342.5812,1,0.349895,179.5219,2.7606,12.4350,179.5262,2.7607,12.3722,179.5219,2.7606,12.4350,-0.003012,0.255981,0.017307,-0.1726,14.6666,0.9916,-0.000107,0.276178,0.018595,0.28758687,0.76996054,1346.8121,0.300000,1.5561,186.685661,-0.062501,-0.022464,0.000491,-0.066373,0.032271,-0.050214,-0.000994,0.505795,1.479316,4393.205370,4259.577240,0.003874,-0.030000,-0.030000,-4.999996,4.999996
