time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.900,-46.7775,-41.4118,221.3967,230.0426,4393457.9224,4259499.7471,1797321.5481,1356.8459,1688.2071,0.016482,0.9443,-0.050164,-2.8742,0.6717,0.6717,27245.6110,230.0833,0.999316,-0.030564,0.015577,0.013780,-3.4793,1.8324,1.5244,-0.008561,-0.025622,0.065739,-0.4905,-1.4681,3.7666,-132.4758,213.0940,-110.3231,0.0000,0.0000,0.0000,0.0033,-0.2881,-0.2390,11.1100,COAST_ASCENT,-0.311110,-0.004055,0.589391,-0.001218,0.241890,-0.877864,-0.058487,0.212270,-0.183694,0.666688,0.003267,-0.190611,-0.057249,-0.003685,0.000000,0.568400,1670.6426,156.6212,-245.3898,230.0073,2.8690,2.8309,-1.2991,0.0407,1.8668,-1.2155,1.9552,-1.0122,0.043217,-0.022176,-0.043963,0.022895,-0.010527,-0.033063,-0.000007,-0.0001,8.0000,-0.0003,-0.8563,0.0007,14.7910,-0.009754,-0.033420,-0.000146,2.5590,0,1,0.0000,0.0000,0.043028,-0.023812,-0.043320,0.023520,1.000000,[],2.5158,-1.2159,-1.2159,1.9559,-1.0126,342.5487,1,0.363792,230.0073,2.8309,-2.8690,230.0065,2.8284,-2.9295,230.0073,-5.1691,-2.8687,0.091714,0.109248,0.506491,5.2549,6.2595,29.0198,0.003267,0.118455,0.546175,0.28750050,0.76991820,1356.8459,-11.880040,19.219271,-9.926766,-0.006645,-0.024828,0.064278,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7213,208.090107,0.011505,0.043601,0.050901,-0.220376,0.315942,0.019916,-0.046200,-0.228222,1.577216,4393.551505,4259.514788,-0.030000,0.030000,-0.030000,20.000000,-3.210399
8.000,-47.7656,-39.8190,220.1858,228.7988,4393453.1961,4259495.6855,1797343.6274,1357.1415,1710.8453,0.015338,0.8788,-0.052303,-2.9967,0.6679,0.6679,26936.0381,228.7757,0.999236,-0.030775,0.015046,0.018806,-3.4953,1.7894,2.1018,-0.004959,0.000258,0.117245,-0.2841,0.0148,6.7177,-130.6593,221.4207,-101.5546,0.0000,0.0000,0.0000,0.0001,-0.0803,-1.0516,11.1100,COAST_ASCENT,-0.289674,0.000134,0.619460,-0.018566,0.244013,-0.885569,-0.055483,0.201358,-0.186211,0.675790,0.000114,0.006219,-0.862710,-0.003685,0.000000,0.568400,1693.5796,156.9107,-245.0158,228.7328,2.9089,4.6622,-1.3064,0.0461,1.9428,-1.1988,2.0316,-0.9318,0.043411,-0.023297,-0.044144,0.024060,-0.010050,-0.033728,0.000008,-0.0001,8.0000,-0.0003,-0.8592,-0.0019,15.1094,-0.010578,-0.033254,-0.000142,2.7610,0,1,0.0000,0.0000,0.043690,-0.022819,-0.043974,0.022534,1.000000,[],2.5372,-1.1992,-1.1992,2.0323,-0.9321,342.5477,1,0.362927,228.7328,4.6622,-2.9089,228.7321,4.6598,-2.9698,228.7329,-3.3378,-2.9086,0.003194,0.271848,-0.218671,0.1830,15.5757,-12.5289,0.000114,0.293903,-0.235706,0.28750412,0.76991826,1357.1415,-11.716541,19.968743,-9.137526,-0.003043,0.001053,0.115784,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7551,206.695641,0.004325,0.028895,0.050869,-0.178645,0.290290,0.015547,-0.047664,0.142901,1.580273,4393.500477,4259.503863,-0.030000,0.030000,-0.030000,20.000000,0.792083
8.100,-48.8005,-38.1678,218.9695,227.5652,4393448.3673,4259491.7859,1797365.5850,1357.4402,1733.3384,0.016815,0.9634,-0.052747,-3.0222,0.6641,0.6641,26629.8280,227.4750,0.999127,-0.030990,0.015803,0.023154,-3.5102,1.8918,2.5971,-0.004828,0.016782,0.063551,-0.2766,0.9616,3.6412,-128.8694,217.4339,-107.5917,0.0000,0.0000,0.0000,0.0039,-1.1359,0.4397,11.1100,COAST_ASCENT,-0.310423,-0.022337,0.615302,0.013609,0.251073,-0.911199,-0.054473,0.197681,-0.194684,0.706511,0.003853,-1.026130,0.625198,-0.003685,0.000000,0.568400,1716.3888,157.2033,-244.4540,227.4512,2.9542,6.5681,-1.3083,0.0460,1.9168,-1.1824,1.9950,-0.9872,0.045014,-0.025191,-0.045791,0.025897,-0.009929,-0.035473,-0.000018,-0.0001,8.0000,-0.0003,-0.8596,-0.2348,15.4304,-0.009497,-0.035869,-0.000150,2.5610,0,1,0.0000,0.0000,0.045216,-0.026522,-0.045517,0.026222,1.000000,[],2.5213,-1.1828,-1.1828,1.9957,-0.9875,342.5468,1,0.362072,227.4512,6.5681,-2.9542,227.4505,6.5656,-3.0155,227.4513,-1.4319,-2.9539,0.108255,-0.685658,1.151309,6.2025,-39.2853,65.9651,0.003853,-0.739436,1.240911,0.28750771,0.76991835,1357.4402,-11.555440,19.609901,-9.680920,-0.002912,0.017577,0.062090,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7079,204.781618,-0.001265,0.051484,0.051146,-0.129360,0.295081,0.016904,-0.048854,0.114950,1.566770,4393.541465,4259.505457,-0.030000,0.030000,-0.030000,20.000000,0.944739
8.200,-49.8173,-36.5345,217.7514,226.3453,4393443.4380,4259488.0502,1797387.4214,1357.7449,1755.6868,0.015001,0.8595,-0.056737,-3.2508,0.6603,0.6603,26328.6055,226.1881,0.998978,-0.030974,0.014964,0.029315,-3.4994,1.8174,3.3062,-0.001874,-0.043905,0.140785,-0.1074,-2.5156,8.0664,-127.1042,235.9379,-95.7660,0.0000,0.0000,0.0000,-0.0005,-0.4824,-1.6696,11.1100,COAST_ASCENT,-0.279465,-0.008670,0.675303,-0.032328,0.242233,-0.879114,-0.050537,0.183388,-0.196160,0.711840,-0.000541,-0.393803,-1.468305,-0.003685,0.000000,0.568400,1739.0699,157.5018,-243.7048,226.1677,2.9993,8.4485,-1.3178,-0.1143,2.0578,-1.1662,2.1648,-0.8787,0.044865,-0.026312,-0.045590,0.027064,-0.009270,-0.035958,0.000007,-0.0001,8.0000,-0.0003,-0.8389,-0.8137,15.7540,-0.007872,-0.036204,-0.000150,2.6570,0,1,0.0000,0.0000,0.043926,-0.028481,-0.044226,0.028182,1.000000,[],2.6121,-1.1666,-1.1666,2.1655,-0.8790,342.5458,1,0.361198,226.1677,8.4485,-2.9993,226.1670,8.4461,-3.0610,226.1678,0.4485,-2.9990,-0.015357,-0.120302,-0.742443,-0.8799,-6.8928,-42.5388,-0.000541,-0.129519,-0.800193,0.28751129,0.76991847,1357.7449,-11.396549,21.275423,-8.616498,0.000042,-0.043111,0.139324,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6926,203.240553,0.011478,0.028833,0.052458,-0.147795,0.299072,0.016917,-0.051478,0.080182,1.588761,4393.498253,4259.500058,-0.030000,0.030000,-0.030000,20.000000,4.076901
8.300,-51.0368,-34.9052,216.4798,225.1369,4393438.3960,4259484.4794,1797409.1333,1358.0468,1777.8892,0.012248,0.7017,-0.056785,-3.2535,0.6566,0.6566,26030.4530,224.9071,0.998859,-0.030975,0.013238,0.033864,-3.4977,1.6357,3.8335,-0.002721,-0.029970,0.048618,-0.1559,-1.7171,2.7856,-125.3754,229.9643,-76.3729,0.0000,0.0000,0.0000,0.0033,-0.7317,-0.1189,11.1100,COAST_ASCENT,-0.225425,-0.014587,0.665745,0.001721,0.231321,-0.839496,-0.038992,0.141490,-0.203100,0.737015,0.003280,-0.655030,0.077295,-0.003685,0.000000,0.568400,1761.6220,157.7975,-242.7587,224.8749,2.8871,10.4672,-1.3068,-0.3025,1.9789,-1.1503,2.1100,-0.7007,0.044258,-0.029899,-0.045011,0.030579,-0.007198,-0.037437,-0.000018,-0.0001,8.0000,-0.0003,-0.8372,-1.8341,16.1316,-0.004825,-0.037555,-0.000159,2.6200,0,1,0.0000,0.0000,0.042221,-0.032889,-0.042539,0.032570,1.000000,[],2.5041,-1.1507,-1.1507,2.1107,-0.7010,342.5448,1,0.360366,224.8749,10.4672,-2.8871,224.8742,10.4648,-2.9492,224.8750,2.4672,-2.8868,0.092087,-0.417440,0.675765,5.2762,-23.9176,38.7185,0.003280,-0.450238,0.728492,0.28751485,0.76991863,1358.0468,-11.240947,20.737748,-6.870946,-0.000805,-0.029175,0.047157,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7031,201.436135,0.002376,0.053776,0.053457,-0.191290,0.316297,0.013880,-0.053430,0.144027,1.575357,4393.538579,4259.501742,-0.030000,0.030000,-0.030000,19.999999,4.026155
8.400,-52.3317,-33.4567,215.1663,223.9520,4393433.2297,4259481.0618,1797430.7162,1358.3288,1799.9468,0.008039,0.4606,-0.059441,-3.4057,0.6529,0.6529,25739.9086,223.6515,0.998687,-0.030790,0.010412,0.039602,-3.4795,1.3314,4.5012,0.000527,-0.087963,0.146757,0.0302,-5.0399,8.4086,-123.6853,240.7135,-49.0653,0.0000,0.0000,0.0000,-0.0005,-0.6958,-1.3330,11.1100,COAST_ASCENT,-0.146457,-0.014473,0.704730,-0.025396,0.215203,-0.780956,-0.023117,0.083880,-0.205015,0.743955,-0.000454,-0.642651,-1.127695,-0.003685,0.000000,0.568400,1784.0455,158.0733,-241.6160,223.5929,2.5904,12.4085,-1.3201,-0.6104,2.1272,-1.1348,2.2086,-0.4502,0.041960,-0.033368,-0.042664,0.034081,-0.004294,-0.038018,0.000002,-0.0001,8.0000,-0.0003,-0.7974,-2.7341,16.4427,-0.001523,-0.038190,-0.000161,2.5790,0,1,0.0000,0.0000,0.039553,-0.036828,-0.039874,0.036507,1.000000,[],2.5244,-1.1352,-1.1352,2.2094,-0.4503,342.5439,1,0.359521,223.5929,12.4085,-2.5904,223.5923,12.4061,-2.6528,223.5930,4.4085,-2.5901,-0.013112,-0.477236,-0.413778,-0.7513,-27.3436,-23.7077,-0.000454,-0.514970,-0.446060,0.28751838,0.76991882,1358.3288,-11.088820,21.705275,-4.413015,0.002443,-0.087168,0.145297,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7637,200.489375,0.009046,0.030525,0.054156,-0.177507,0.294905,0.009341,-0.055084,0.092365,1.590600,4393.484615,4259.492579,-0.030000,0.030000,-0.030000,20.000000,7.359911
8.500,-53.9332,-32.1028,213.7547,222.7789,4393427.9184,4259477.7857,1797452.1631,1358.5670,1821.8595,0.001701,0.0974,-0.060629,-3.4738,0.6493,0.6493,25452.4700,222.4018,0.998504,-0.030529,0.005803,0.044994,-3.4657,0.8215,5.1353,0.001672,-0.102753,0.075565,0.0958,-5.8873,4.3296,-122.0222,239.1510,-8.9281,0.0000,0.0000,0.0000,0.0043,-0.8358,0.2894,11.1100,COAST_ASCENT,-0.026951,-0.018537,0.708062,0.011236,0.242460,-0.879962,0.000581,-0.002108,-0.216927,0.787209,0.004253,-0.813903,0.493371,-0.003685,0.000000,0.568400,1806.3400,158.3053,-240.2708,222.2979,1.9916,14.4953,-1.3218,-0.9955,2.1200,-1.1196,2.1943,-0.0819,0.039956,-0.040241,-0.040710,0.040860,0.000109,-0.040442,-0.000034,-0.0001,8.0000,-0.0003,-0.8685,-3.8841,16.8430,0.004471,-0.040487,-0.000169,2.6100,0,1,0.0000,0.0000,0.035846,-0.045127,-0.036185,0.044788,1.000000,[],2.4656,-1.1200,-1.1200,2.1950,-0.0819,342.5431,1,0.358693,222.2979,14.4953,-1.9916,222.2975,14.4929,-2.0544,222.2980,6.4953,-1.9913,0.119257,-0.744043,1.086150,6.8329,-42.6305,62.2318,0.004253,-0.802880,1.170582,0.28752190,0.76991904,1358.5670,-10.939130,21.564636,-0.800305,0.003588,-0.101958,0.074105,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6154,198.599260,0.003963,0.055182,0.055069,-0.200846,0.322969,0.003707,-0.055879,0.018179,1.574777,4393.524347,4259.494272,-0.030000,0.030000,-0.030000,20.000000,7.328571
8.600,-55.7897,-31.0060,212.2345,221.6243,4393422.4356,4259474.6315,1797473.4637,1358.7271,1843.6272,-0.006368,-0.3649,-0.064198,-3.6783,0.6457,0.6457,25170.9103,221.1700,0.998217,-0.029971,-0.000502,0.051608,-3.4333,0.1198,5.9156,0.005290,-0.148543,0.148266,0.3031,-8.5109,8.4950,-120.3816,254.1686,38.9652,0.0000,0.0000,0.0000,-0.0001,-0.1675,-1.4115,11.1100,COAST_ASCENT,0.118938,-0.004542,0.760943,-0.027513,0.266178,-0.966153,0.025458,-0.092367,-0.218268,0.792077,-0.000105,-0.197236,-1.194672,-0.003685,0.000000,0.568400,1828.5052,158.4590,-238.7187,221.0013,1.0150,16.5751,-1.3560,-1.4192,2.2618,-1.1045,2.3321,0.3575,0.035804,-0.045397,-0.036507,0.046065,0.004788,-0.040943,-0.000009,-0.0001,8.0000,-0.0003,-0.9395,-4.8341,17.1758,0.008924,-0.040710,-0.000166,2.5960,0,1,0.0000,0.0000,0.031619,-0.049801,-0.031952,0.049468,1.000000,[],2.6059,-1.1049,-1.1049,2.3329,0.3576,342.5426,1,0.357828,221.0013,16.5751,-1.0150,221.0012,16.5727,-1.0781,221.0014,8.5751,-1.0147,-0.003580,-0.287527,-0.439851,-0.2051,-16.4741,-25.2016,-0.000105,-0.311030,-0.474935,0.28752539,0.76991929,1358.7271,-10.791457,22.916348,3.510524,0.007206,-0.147748,0.146806,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7928,198.383596,0.003812,0.031926,0.057283,-0.178751,0.308706,-0.005444,-0.058396,0.080451,1.600551,4393.472017,4259.480795,-0.030000,0.030000,-0.030000,20.000000,11.863453
8.700,-58.0222,-30.0801,210.5643,220.4738,4393416.7472,4259471.5794,1797494.6048,1358.7685,1865.2477,-0.013959,-0.7998,-0.065130,-3.7317,0.6421,0.6421,24890.8156,219.9364,0.997900,-0.029341,-0.007585,0.057238,-3.4072,-0.6749,6.5857,0.006156,-0.142032,0.079606,0.3527,-8.1378,4.5611,-118.7605,250.9759,84.2021,0.0000,0.0000,0.0000,0.0046,-0.2362,0.3929,11.1100,COAST_ASCENT,0.259913,-0.007050,0.759840,0.014137,0.304868,-1.106788,0.052149,-0.189193,-0.230553,0.836719,0.004572,-0.302713,0.607025,-0.003685,0.000000,0.568400,1850.5390,158.4941,-236.9502,219.6710,-0.3772,18.7939,-1.3821,-1.7875,2.2499,-1.0897,2.3028,0.7726,0.033237,-0.053064,-0.034010,0.053655,0.009868,-0.043491,-0.000045,-0.0001,8.0000,-0.0003,-0.8767,-5.7341,17.4921,0.013143,-0.044013,-0.000177,2.5860,0,1,0.0000,0.0000,0.030693,-0.057333,-0.031048,0.056978,1.000000,[],2.6630,-1.0900,-1.0900,2.3035,0.7728,342.5425,1,0.356982,219.6710,18.7939,0.3772,219.6713,18.7915,0.3138,219.6711,10.7939,0.3775,0.128103,-0.506018,1.223335,7.3397,-28.9927,70.0919,0.004572,-0.546454,1.317721,0.28752887,0.76991958,1358.7685,-10.645545,22.628983,7.582244,0.008072,-0.141237,0.078145,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6386,196.523817,-0.008724,0.058031,0.057959,-0.141870,0.327173,-0.013580,-0.060381,0.066055,1.614228,4393.511330,4259.482542,-0.030000,0.007999,-0.030000,20.000000,11.927117
8.800,-60.4902,-29.3988,208.7672,219.3333,4393410.8245,4259468.6061,1797515.5727,1358.6523,1886.7191,-0.021161,-1.2124,-0.069503,-3.9822,0.6385,0.6385,24614.8086,218.7124,0.997389,-0.028467,-0.015277,0.064583,-3.3698,-1.5356,7.4548,0.010535,-0.170525,0.168344,0.6036,-9.7704,9.6454,-117.1484,269.2592,124.7926,0.0000,0.0000,0.0000,-0.0002,0.2047,-1.5986,11.1100,COAST_ASCENT,0.389526,0.002274,0.824334,-0.032238,0.327010,-1.187333,0.074384,-0.269849,-0.232467,0.843687,-0.000199,0.096574,-1.368930,-0.003685,0.000000,0.568400,1872.4388,158.3716,-234.9621,218.3152,-2.1308,21.0010,-1.4524,-2.1176,2.4138,-1.0749,2.4705,1.1450,0.029602,-0.057966,-0.030330,0.058621,0.014164,-0.044130,-0.000018,-0.0001,8.0000,-0.0003,-0.8635,-6.8841,17.8976,0.017527,-0.044169,-0.000174,2.6230,0,1,0.0000,0.0000,0.026468,-0.061871,-0.026817,0.061522,1.000000,[],2.9284,-1.0752,-1.0752,2.4714,1.1454,342.5429,1,0.356085,218.3152,21.0010,2.1308,218.3160,20.9985,2.0671,218.3152,13.0010,2.1311,-0.006398,-0.234743,-0.560893,-0.3666,-13.4498,-32.1368,-0.000199,-0.255113,-0.606461,0.28753232,0.76991990,1358.6523,-10.500442,24.274644,11.235759,0.012451,-0.169731,0.166883,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6537,194.263185,-0.012906,0.033046,0.059942,-0.072551,0.310027,-0.021458,-0.063331,0.065510,1.590050,4393.456440,4259.471591,-0.030000,-0.019712,-0.030000,20.000000,15.590093
8.900,-63.2790,-28.8046,206.8122,218.1862,4393404.6376,4259465.6975,1797536.3527,1358.3442,1908.0360,-0.027323,-1.5655,-0.070531,-4.0411,0.6349,0.6349,24337.8080,217.4750,0.996849,-0.027512,-0.023296,0.070653,-3.3362,-2.4391,8.1793,0.010020,-0.156700,0.067122,0.5741,-8.9783,3.8458,-115.5525,268.0987,159.5616,0.0000,0.0000,0.0000,0.0029,-0.0331,-0.7304,11.1100,COAST_ASCENT,0.503722,-0.003961,0.830123,-0.011949,0.360765,-1.310133,0.096466,-0.349939,-0.238466,0.865508,0.002932,-0.166302,-0.501672,-0.003685,0.000000,0.568400,1894.1995,158.0570,-232.7436,216.8903,-4.2081,23.3689,-1.4884,-2.4208,2.3225,-1.0602,2.4599,1.4640,0.026688,-0.063741,-0.027448,0.064335,0.018485,-0.045553,-0.000041,-0.0001,8.0000,-0.0003,-0.8495,-7.8341,18.2328,0.021772,-0.046718,-0.000189,2.6770,0,1,0.0000,0.0000,0.024757,-0.068678,-0.025135,0.068301,1.000000,[],3.0536,-1.0606,-1.0606,2.4607,1.4645,342.5438,1,0.355231,216.8903,23.3689,4.2081,216.8918,23.3664,4.1442,216.8904,15.3689,4.2084,0.082075,-0.574983,0.240420,4.7026,-32.9441,13.7751,0.002932,-0.621050,0.257511,0.28753575,0.76992027,1358.3442,-10.356798,24.170187,14.365282,0.011937,-0.155906,0.065662,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8371,192.844150,-0.031764,0.060325,0.061584,-0.033002,0.339262,-0.028297,-0.065217,0.084524,1.586490,4393.495060,4259.473387,-0.030000,-0.030000,-0.030000,20.000000,15.603211
9.000,-66.2032,-28.4663,204.7392,217.0514,4393398.1655,4259462.8353,1797556.9316,1357.8137,1929.1947,-0.034562,-1.9803,-0.072284,-4.1416,0.6313,0.6313,24066.1296,216.2522,0.996156,-0.026318,-0.032567,0.076940,-3.2992,-3.4876,8.9337,0.014963,-0.209238,0.168083,0.8573,-11.9884,9.6305,-113.9880,272.0968,197.5857,0.0000,0.0000,0.0000,-0.0001,0.6584,-0.8852,11.1100,COAST_ASCENT,0.630802,0.011596,0.852013,-0.015730,0.380654,-1.382371,0.116811,-0.423724,-0.242664,0.880790,-0.000055,0.481434,-0.653061,-0.003685,0.000000,0.568400,1915.8161,157.5202,-230.2931,215.4303,-6.5829,25.6473,-1.5905,-2.7561,2.4594,-1.0459,2.4966,1.8129,0.023750,-0.068856,-0.024503,0.069497,0.022525,-0.046652,-0.000028,-0.0001,8.0000,-0.0003,-0.8469,-8.8341,18.5854,0.026633,-0.046078,-0.000186,2.6080,0,1,0.0000,0.0000,0.019259,-0.072898,-0.019631,0.072525,1.000000,[],3.2589,-1.0462,-1.0462,2.4974,1.8135,342.5455,1,0.354378,215.4303,25.6473,6.5829,215.4325,25.6448,6.5188,215.4303,17.6473,6.5832,-0.002542,-0.062118,0.111986,-0.1457,-3.5591,6.4164,-0.000055,-0.069641,0.117444,0.28753916,0.76992067,1357.8137,-10.215977,24.530055,17.787795,0.016880,-0.208443,0.166622,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7904,192.846886,-0.033678,0.030768,0.063821,-0.008651,0.332218,-0.036624,-0.066757,0.287208,1.583642,4393.449794,4259.469728,-0.030000,-0.030000,-0.030000,20.000000,19.900952
9.100,-69.4269,-28.2314,202.4768,215.9027,4393391.3860,4259460.0015,1797577.2938,1357.0292,1950.1894,-0.041405,-2.3723,-0.075107,-4.3033,0.6277,0.6277,23792.1351,215.0094,0.995236,-0.025022,-0.042453,0.084120,-3.2752,-4.6053,9.7943,0.014797,-0.203131,0.092773,0.8478,-11.6385,5.3155,-112.4138,280.1761,234.7648,0.0000,0.0000,0.0000,0.0022,0.3721,-1.2630,11.1100,COAST_ASCENT,0.758129,0.004115,0.887415,-0.024949,0.402523,-1.461697,0.141086,-0.511751,-0.246388,0.894359,0.002208,0.168902,-1.024001,-0.003685,0.000000,0.568400,1937.2819,156.7292,-227.6084,213.8699,-9.2867,28.0600,-1.6617,-3.0297,2.4017,-1.0314,2.5707,2.1540,0.019911,-0.074766,-0.020688,0.075361,0.027382,-0.047681,-0.000046,-0.0001,8.0000,-0.0003,-0.8360,-9.7841,18.9198,0.029333,-0.048011,-0.000208,2.5440,0,1,0.0000,0.0000,0.018470,-0.077553,-0.018887,0.077136,1.000000,[],3.5100,-1.0318,-1.0318,2.5716,2.1548,342.5481,1,0.353508,213.8699,28.0600,9.2867,213.8731,28.0574,9.2224,213.8700,20.0600,9.2870,0.061488,-0.455555,-0.211043,3.5230,-26.1014,-12.0919,0.002208,-0.492929,-0.230619,0.28754255,0.76992110,1357.0292,-10.074281,25.257256,21.134242,0.016713,-0.202336,0.091312,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7186,191.741483,-0.043551,0.065457,0.065794,0.004917,0.357576,-0.043508,-0.067585,-0.036122,1.576979,4393.488223,4259.471771,-0.030000,-0.030000,-0.030000,20.000000,19.774374
9.200,-72.7818,-28.2026,200.0715,214.7584,4393384.2764,4259457.1813,1797597.4223,1355.9602,1971.0120,-0.046921,-2.6884,-0.074615,-4.2751,0.6241,0.6241,23521.5723,213.7722,0.994323,-0.023510,-0.052410,0.089564,-3.2346,-5.7400,10.4563,0.019315,-0.185853,0.112590,1.1066,-10.6486,6.4509,-110.8750,275.2696,260.2927,0.0000,0.0000,0.0000,0.0001,1.5819,-1.3627,11.1100,APOGEE,0.850236,0.032935,0.881903,-0.027797,0.395340,-1.435725,0.150430,-0.545615,-0.242499,0.880241,0.000113,1.336415,-1.127901,-0.003685,0.000000,0.568400,1958.5880,155.6538,-224.6841,212.2398,-12.2588,30.4160,-1.7186,-3.1362,2.3488,-1.0173,2.5257,2.3882,0.017470,-0.076315,-0.018266,0.076959,0.029385,-0.047253,-0.000038,-0.0001,8.0000,-0.0003,-0.8267,-10.7341,19.2527,0.030557,-0.045969,-0.000209,2.6700,0,1,0.0000,0.0000,0.015204,-0.076735,-0.015621,0.076317,1.000000,[],3.6231,-1.0177,-1.0177,2.5265,2.3891,342.5516,1,0.352680,212.2398,30.4160,12.2588,212.2439,30.4134,12.1944,212.2399,22.4160,12.2591,0.002597,0.579308,-0.319758,0.1488,33.1919,-18.3208,0.000113,0.622749,-0.348412,0.28754591,0.76992158,1355.9602,-9.935779,24.815631,23.431990,0.021231,-0.185058,0.111129,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6700,192.366604,-0.065567,0.056285,0.069681,0.062741,0.324001,-0.050446,-0.069530,0.229529,1.568505,4393.434504,4259.466285,-0.030000,-0.030000,-0.030000,20.000000,20.000000
