time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-45.2078,-47.2470,221.1134,230.5801,4393276.5033,4259646.6136,1797375.5720,1345.2967,1730.0764,0.024242,1.3890,0.000380,0.0218,0.6731,0.6731,27394.2933,230.5801,0.999266,-0.035811,0.012240,-0.005938,-4.1137,1.3774,-0.7304,0.002006,0.019205,-0.004418,0.1150,1.1003,-0.2531,-133.3517,-1.7516,-162.5669,0.0000,0.0000,0.0000,-0.0002,-0.7585,0.0654,11.1100,APOGEE,-0.455949,-0.012889,-0.004818,0.001353,0.084281,-0.305891,-0.085117,0.308925,0.001074,-0.003899,-0.000248,-0.609105,0.063927,-0.003685,0.000000,0.568400,1730.3895,145.0606,-13.6617,230.5671,-0.0259,-2.4511,-1.2527,0.4331,-0.1014,-1.2235,-0.0161,-1.4916,0.014714,0.015853,-0.015471,-0.015104,-0.015285,0.000193,-0.000002,0.0000,0.0000,0.0000,-0.8678,-0.5814,0.8981,-0.014726,0.000249,-0.000160,2.5460,0,1,0.0000,0.0000,0.014317,0.014816,-0.014636,-0.015135,1.000000,[],1.9299,-1.2240,-1.2240,-0.0161,-1.4921,342.5860,1,0.364210,230.5671,-2.4511,0.0259,230.5671,-2.4513,-0.0370,230.5671,-2.4511,0.0259,-0.006975,-0.147780,0.054668,-0.3997,-8.4671,3.1323,-0.000248,-0.159430,0.058967,0.28750992,0.76995607,1345.2967,-11.958884,-0.118771,-14.629183,0.003923,0.019999,-0.005879,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6553,237.605048,-0.004569,0.011986,0.077504,-0.086026,-0.027832,0.024286,0.000697,-0.339137,1.463498,4393.329838,4259.655988,-0.030000,0.030000,0.009630,-4.999996,-4.999997
8.100,-44.5960,-46.7924,220.0552,229.3526,4393272.0137,4259641.9119,1797397.6305,1345.3223,1753.0679,0.023486,1.3457,0.000184,0.0105,0.6695,0.6695,27103.3462,229.3526,0.999261,-0.035724,0.012800,-0.006038,-4.1043,1.4411,-0.7440,0.001503,-0.001225,0.000278,0.0861,-0.0702,0.0159,-131.6523,-0.7150,-154.2558,0.0000,0.0000,0.0000,-0.0005,-1.3009,-0.0261,11.1100,APOGEE,-0.437283,-0.024578,-0.001988,-0.000571,0.068572,-0.248863,-0.078340,0.284315,0.000821,-0.002978,-0.000461,-1.149159,-0.026675,-0.003685,0.000000,0.568400,1753.3846,145.0799,-13.9119,229.3381,0.3990,-2.5506,-1.2320,0.2651,-0.0787,-1.2079,-0.0066,-1.4153,0.013642,0.014663,-0.014365,-0.013937,-0.014152,0.000148,0.000001,0.0000,0.0000,0.0000,-0.8606,-1.3561,0.9372,-0.011945,0.000286,-0.000157,2.5920,0,1,0.0000,0.0000,0.011503,0.012074,-0.011816,-0.012387,1.000000,[],1.8614,-1.2084,-1.2084,-0.0066,-1.4158,342.5860,1,0.363428,229.3381,-2.5506,-0.3990,229.3380,-2.5507,-0.4624,229.3381,-2.5506,-0.3990,-0.012943,-0.678914,-0.026623,-0.7416,-38.8989,-1.5254,-0.000461,-0.732481,-0.028699,0.28751355,0.76995603,1345.3223,-11.805924,-0.025465,-13.881105,0.003419,-0.000430,-0.001183,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5661,235.916291,-0.004452,0.008951,0.075722,-0.127529,-0.020104,0.024054,0.000372,-0.315363,1.447701,4393.377284,4259.656490,-0.030000,0.030000,0.009809,-4.999996,-4.999997
8.200,-44.1174,-46.4358,218.9698,228.1456,4393267.5798,4259637.2520,1797419.5822,1345.3839,1775.9375,0.018872,1.0813,0.000119,0.0068,0.6660,0.6660,26818.6528,228.1456,0.999283,-0.035697,0.011077,-0.006100,-4.0998,1.2436,-0.7440,0.000249,-0.062288,-0.004561,0.0142,-3.5689,-0.2613,-129.9941,-0.5143,-122.2522,0.0000,0.0000,0.0000,-0.0004,-1.1067,0.0076,11.1100,APOGEE,-0.350238,-0.021294,-0.001445,0.000156,0.044238,-0.160544,-0.061264,0.222333,0.000450,-0.001631,-0.000385,-0.985143,0.007195,-0.003685,0.000000,0.568400,1776.2578,145.1351,-14.1710,228.1295,0.6591,-2.6277,-1.2025,-0.1141,-0.0542,-1.1927,-0.0047,-1.1217,0.010702,0.011567,-0.011399,-0.010861,-0.011132,0.000082,0.000002,0.0000,0.0000,0.0000,-0.8431,-2.3052,0.9788,-0.007715,0.000166,-0.000158,2.7490,0,1,0.0000,0.0000,0.007391,0.007722,-0.007707,-0.008038,1.000000,[],1.6379,-1.1931,-1.1931,-0.0047,-1.1221,342.5858,1,0.362660,228.1295,-2.6277,-0.6591,228.1293,-2.6279,-0.7230,228.1295,-2.6277,-0.6591,-0.010801,-0.608229,0.005339,-0.6189,-34.8489,0.3059,-0.000385,-0.656217,0.005739,0.28751716,0.76995598,1345.3839,-11.656665,-0.007402,-11.000497,0.002165,-0.061494,-0.006022,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7172,235.260691,0.003065,0.010200,0.075250,-0.182959,-0.015228,0.020340,0.000321,-0.192104,1.465544,4393.328030,4259.650836,-0.030000,0.030000,0.007675,-4.999998,-4.999998
8.300,-43.9175,-46.3161,217.8067,226.9663,4393263.1807,4259632.6166,1797441.4218,1345.4541,1798.6878,0.011563,0.6625,0.000053,0.0030,0.6625,0.6625,26541.9378,226.9663,0.999317,-0.035739,0.007193,-0.006092,-4.1015,0.7987,-0.7272,-0.000793,-0.089689,0.000060,-0.0455,-5.1388,0.0035,-128.3865,-0.3558,-73.4160,0.0000,0.0000,0.0000,-0.0004,-0.9594,0.0656,11.1100,APOGEE,-0.212521,-0.019248,-0.001010,0.001427,0.011018,-0.039983,-0.034868,0.126534,-0.000204,0.000741,-0.000423,-0.881309,0.065330,-0.003685,0.000000,0.568400,1799.0115,145.1990,-14.4367,226.9498,0.5471,-2.6810,-1.1753,-0.5769,-0.0100,-1.1780,-0.0033,-0.6736,0.006076,0.006677,-0.006743,-0.005993,-0.006372,-0.000037,0.000004,0.0000,0.0000,0.0000,-0.8206,-3.4052,1.0302,-0.001756,-0.000100,-0.000158,2.5500,0,1,0.0000,0.0000,0.001698,0.001498,-0.002014,-0.001814,1.000000,[],1.3574,-1.1784,-1.1784,-0.0033,-0.6738,342.5855,1,0.361910,226.9498,-2.6810,-0.5471,226.9497,-2.6811,-0.6115,226.9498,-2.6810,-0.5471,-0.011869,-0.638479,0.059605,-0.6801,-36.5821,3.4151,-0.000423,-0.688855,0.064323,0.28752074,0.76995594,1345.4541,-11.511973,0.006865,-6.604798,0.001123,-0.088894,-0.001400,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5935,233.216644,0.001011,0.009680,0.073695,-0.233550,-0.015422,0.013239,0.000216,-0.124359,1.451178,4393.374846,4259.651322,-0.030000,0.030000,0.005970,-4.999993,-4.999996
8.400,-44.0659,-46.4736,216.5406,225.8128,4393258.7847,4259627.9796,1797463.1401,1345.4911,1821.3216,0.002966,0.1699,-0.000389,-0.0223,0.6591,0.6591,26272.7499,225.8128,0.999339,-0.035837,0.001661,-0.005815,-4.1085,0.1663,-0.6727,-0.001549,-0.127606,0.002074,-0.0887,-7.3113,0.1188,-126.8266,1.4534,-18.0671,0.0000,0.0000,0.0000,0.0001,-0.5655,0.0588,11.1100,APOGEE,-0.052836,-0.011928,0.004169,0.001325,0.024167,-0.087698,-0.005496,0.019944,-0.001779,0.006457,0.000054,-0.540619,0.060055,-0.003685,0.000000,0.568400,1821.6487,145.2294,-14.7058,225.7968,-0.0188,-2.6907,-1.1575,-1.0902,0.0460,-1.1637,0.0133,-0.1658,0.001002,0.001023,-0.001672,-0.000344,-0.001010,-0.000327,0.000002,0.0000,0.0000,0.0000,-0.8875,-4.3052,1.0747,0.003603,-0.000678,-0.000160,2.5400,0,1,0.0000,0.0000,-0.003085,-0.004442,0.002765,0.004121,1.000000,[],1.1759,-1.1641,-1.1641,0.0133,-0.1658,342.5854,1,0.361175,225.7968,-2.6907,0.0188,225.7968,-2.6909,-0.0460,225.7968,-2.6907,0.0188,0.001504,-0.462445,0.059342,0.0862,-26.4962,3.4000,0.000054,-0.498929,0.064171,0.28752431,0.76995590,1345.4911,-11.371569,0.169711,-1.622902,0.000367,-0.126811,0.000613,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6899,232.262967,0.000959,0.010913,0.072207,-0.238867,0.010966,0.004287,0.000032,0.313200,1.462874,4393.315174,4259.641549,-0.030000,0.030000,-0.013039,-4.999998,-4.999999
8.500,-44.6027,-46.9312,215.1486,224.6795,4393254.3545,4259623.3118,1797484.7257,1345.4465,1843.8410,-0.006364,-0.3647,-0.001067,-0.0611,0.6558,0.6558,26009.7976,224.6795,0.999325,-0.035956,-0.005370,-0.005323,-4.1180,-0.6369,-0.5875,-0.001632,-0.154143,0.005916,-0.0935,-8.8317,0.3390,-125.3065,4.4363,41.1959,0.0000,0.0000,0.0000,-0.0003,-0.4898,-0.0725,11.1100,APOGEE,0.121692,-0.011498,0.012853,-0.001533,0.061747,-0.224058,0.027849,-0.101055,-0.003438,0.012475,-0.000332,-0.515920,-0.068763,-0.003685,0.000000,0.568400,1844.1715,145.1783,-14.9731,224.6613,-1.0884,-2.6456,-1.1552,-1.6145,0.1072,-1.1497,0.0407,0.3780,-0.004837,-0.005446,0.004186,0.006119,0.005147,-0.000635,0.000005,0.0000,0.0000,0.0000,-0.9543,-5.4552,1.1349,0.010423,-0.000835,-0.000155,2.6290,0,1,0.0000,0.0000,-0.009743,-0.011412,0.009433,0.011103,1.000000,[],1.2114,-1.1501,-1.1501,0.0407,0.3781,342.5856,1,0.360454,224.6613,-2.6456,1.0884,224.6616,-2.6458,1.0230,224.6613,-2.6456,1.0884,-0.009360,-0.594702,-0.052383,-0.5363,-34.0739,-3.0013,-0.000332,-0.641614,-0.056201,0.28752786,0.76995585,1345.4465,-11.234740,0.438200,3.711303,0.000284,-0.153348,0.004455,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6761,229.687601,-0.003345,0.004990,0.070562,-0.255768,-0.010399,-0.004708,-0.000625,-0.912422,1.445570,4393.361161,4259.641666,-0.030000,0.030000,0.023263,-4.999995,-4.999997
8.600,-45.5359,-47.6895,213.6131,223.5584,4393249.8508,4259618.5833,1797506.1650,1345.2692,1866.2472,-0.015991,-0.9162,-0.001486,-0.0852,0.6526,0.6526,25751.3262,223.5584,0.999242,-0.036099,-0.013731,-0.004863,-4.1311,-1.5926,-0.5002,-0.002166,-0.172060,0.002657,-0.1241,-9.8583,0.1522,-123.8155,5.8258,99.5553,0.0000,0.0000,0.0000,-0.0002,0.2216,0.0337,11.1100,APOGEE,0.297036,0.003023,0.017049,0.000870,0.085394,-0.309850,0.057850,-0.209908,-0.005510,0.019994,-0.000230,0.134273,0.038649,-0.003685,0.000000,0.568400,1866.5810,144.9945,-15.2328,223.5280,-2.6722,-2.5404,-1.1686,-2.0680,0.1534,-1.1360,0.0535,0.9134,-0.010059,-0.011433,0.009396,0.012118,0.010752,-0.001024,0.000006,0.0000,0.0000,0.0000,-0.8902,-6.4052,1.1870,0.014353,-0.001361,-0.000157,2.5860,0,1,0.0000,0.0000,-0.013148,-0.015871,0.012834,0.015557,1.000000,[],1.4592,-1.1364,-1.1364,0.0535,0.9138,342.5861,1,0.359740,223.5280,-2.5404,2.6722,223.5288,-2.5406,2.6064,223.5280,-2.5404,2.6722,-0.006482,-0.134669,0.050800,-0.3714,-7.7160,2.9106,-0.000230,-0.145288,0.055146,0.28753140,0.76995581,1345.2692,-11.100539,0.563268,8.964170,-0.000250,-0.171265,0.001196,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6188,230.272736,-0.011509,0.012465,0.070550,-0.233657,0.034025,-0.014390,-0.000988,1.007403,1.466891,4393.304006,4259.627543,-0.030000,0.030000,-0.019913,-4.999997,-4.999997
8.700,-46.8042,-48.7097,211.9389,222.4441,4393245.2361,4259613.7650,1797527.4436,1344.9101,1888.5395,-0.023010,-1.3184,-0.002163,-0.1239,0.6493,0.6493,25496.1468,222.4441,0.999095,-0.036259,-0.021822,-0.004254,-4.1482,-2.5169,-0.3967,-0.002132,-0.150651,0.010956,-0.1222,-8.6317,0.6277,-122.3466,8.3364,142.3126,0.0000,0.0000,0.0000,-0.0000,-0.0323,0.0779,11.1100,APOGEE,0.428857,-0.003435,0.024640,0.001933,0.114565,-0.415679,0.083577,-0.303244,-0.008258,0.029962,-0.000017,-0.151062,0.085035,-0.003685,0.000000,0.568400,1888.8766,144.6288,-15.4797,222.3815,-4.7008,-2.3900,-1.1913,-2.4045,0.2135,-1.1226,0.0765,1.3058,-0.014407,-0.016824,0.013745,0.017502,0.015620,-0.001543,0.000004,0.0000,0.0000,0.0000,-0.8683,-7.3052,1.2383,0.019377,-0.001875,-0.000159,2.6880,0,1,0.0000,0.0000,-0.017660,-0.021411,0.017343,0.021094,1.000000,[],1.7242,-1.1229,-1.1229,0.0765,1.3062,342.5873,1,0.359030,222.3815,-2.3900,4.7008,222.3829,-2.3902,4.6346,222.3815,-2.3900,4.7008,-0.000522,-0.516011,0.100479,-0.0299,-29.5652,5.7570,-0.000017,-0.556699,0.108641,0.28753491,0.76995577,1344.9101,-10.968324,0.789241,12.812718,-0.000216,-0.149856,0.009495,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5803,228.340836,-0.033611,0.011422,0.067832,-0.181965,0.027168,-0.022474,-0.001544,-0.823731,1.477002,4393.349816,4259.628056,-0.030000,0.030000,-0.015902,-4.999997,-4.999997
8.800,-48.3364,-49.9036,210.1498,221.3362,4393240.4814,4259608.8358,1797548.5491,1344.3317,1910.7161,-0.030223,-1.7317,-0.003363,-0.1927,0.6461,0.6461,25244.2536,221.3362,0.998857,-0.036413,-0.030797,-0.003273,-4.1679,-3.5409,-0.2466,-0.001531,-0.206239,0.014705,-0.0877,-11.8166,0.8425,-120.8995,12.9690,183.9605,0.0000,0.0000,0.0000,0.0006,0.2769,0.0508,11.1100,TERMINAL,0.559894,0.002707,0.038714,0.001419,0.145793,-0.528960,0.107285,-0.389245,-0.012302,0.044633,0.000601,0.117886,0.061817,-0.003685,0.000000,0.568400,1911.0566,144.0437,-15.7088,221.2129,-7.0596,-2.1806,-1.2355,-2.7897,0.2868,-1.1093,0.1190,1.6879,-0.018198,-0.022130,0.017503,0.022818,0.020162,-0.002312,-0.000002,0.0000,0.0000,0.0000,-0.8660,-8.4552,1.3062,0.024096,-0.003148,-0.000155,2.5450,0,1,0.0000,0.0000,-0.021103,-0.027399,0.020793,0.027088,1.000000,[],2.0240,-1.1097,-1.1097,0.1190,1.6885,342.5891,1,0.358323,221.2129,-2.1806,7.0596,221.2150,-2.1808,6.9929,221.2129,-2.1806,7.0596,0.016807,-0.371674,0.091114,0.9629,-21.2953,5.2204,0.000601,-0.400975,0.098541,0.28753841,0.76995573,1344.3317,-10.838071,1.206214,16.561404,0.000385,-0.205444,0.013244,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5213,226.635690,-0.029962,0.007699,0.067776,-0.091512,0.059115,-0.029978,-0.002379,0.496375,1.448761,4393.290372,4259.615226,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
8.900,-50.1700,-51.2895,208.2122,220.2270,4393235.5585,4259603.7776,1797569.4685,1343.4986,1932.7737,-0.037775,-2.1644,-0.004999,-0.2864,0.6428,0.6428,24993.9094,220.2270,0.998496,-0.036519,-0.040849,-0.001934,-4.1871,-4.6873,-0.0505,-0.000318,-0.192462,0.024477,-0.0182,-11.0272,1.4024,-119.4478,19.3152,227.4912,0.0000,0.0000,0.0000,-0.0004,0.3119,-0.0343,11.1100,TERMINAL,0.699317,0.002686,0.058236,-0.000413,0.172199,-0.624738,0.132674,-0.481341,-0.017531,0.063602,-0.000360,0.115826,-0.017787,-0.003685,0.000000,0.568400,1933.1177,143.2039,-15.9135,220.0009,-9.7963,-1.8992,-1.2925,-3.1251,0.3714,-1.0960,0.1772,2.0873,-0.022090,-0.028050,0.021431,0.028723,0.025074,-0.003313,0.000003,0.0000,0.0000,0.0000,-0.8542,-9.4052,1.3639,0.028476,-0.003912,-0.000155,2.7600,0,1,0.0000,0.0000,-0.024719,-0.032543,0.024408,0.032232,1.000000,[],2.3650,-1.0963,-1.0963,0.1773,2.0880,342.5918,1,0.357567,220.0009,-1.8992,9.7963,220.0038,-1.8994,9.7292,220.0009,-1.8992,9.7963,-0.010259,-0.487854,0.034182,-0.5878,-27.9520,1.9585,-0.000360,-0.526338,0.036908,0.28754189,0.76995570,1343.4986,-10.707404,1.777430,20.479558,0.001599,-0.191667,0.023017,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6234,225.457555,-0.048707,0.002607,0.067684,-0.090869,0.084317,-0.037194,-0.003802,0.568414,1.441519,4393.335698,4259.615440,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.000,-52.2766,-52.8245,206.1276,219.1161,4393230.4383,4259598.5732,1797590.1868,1342.3751,1954.7073,-0.044937,-2.5747,-0.006337,-0.3631,0.6396,0.6396,24745.1019,219.1161,0.998000,-0.036611,-0.051534,-0.000586,-4.2095,-5.9065,0.1500,-0.000515,-0.222814,0.014923,-0.0295,-12.7663,0.8550,-117.9842,24.1647,266.4025,0.0000,0.0000,0.0000,0.0003,1.0788,-0.0240,11.1100,TERMINAL,0.827166,0.019606,0.073591,-0.000079,0.192165,-0.697201,0.152390,-0.552845,-0.021994,0.079792,0.000271,0.836920,-0.003356,-0.003685,0.000000,0.568400,1955.0549,142.0737,-16.0857,218.7329,-12.8620,-1.5348,-1.3618,-3.4123,0.4235,-1.0825,0.2217,2.4443,-0.025134,-0.032793,0.024431,0.033492,0.028963,-0.004180,-0.000001,0.0000,0.0000,0.0000,-0.8484,-10.4052,1.4256,0.031483,-0.004859,-0.000157,2.5910,0,1,0.0000,0.0000,-0.026780,-0.036498,0.026467,0.036185,1.000000,[],2.6834,-1.0829,-1.0829,0.2218,2.4451,342.5954,1,0.356737,218.7329,-1.5348,12.8620,218.7369,-1.5350,12.7946,218.7329,-1.5348,12.8620,0.007529,0.090087,0.060258,0.4314,5.1616,3.4526,0.000271,0.097203,0.065072,0.28754535,0.76995567,1342.3751,-10.575674,2.213934,23.981924,0.001402,-0.222020,0.013462,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5540,226.098504,-0.048997,0.006002,0.067404,-0.065001,0.088720,-0.045534,-0.004863,0.583574,1.432818,4393.286129,4259.609676,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
9.100,-54.5989,-54.4975,203.8981,218.0033,4393225.0959,4259593.2078,1797610.6890,1340.9299,1976.5105,-0.049785,-2.8525,-0.007621,-0.4367,0.6363,0.6363,24497.8609,218.0033,0.997415,-0.036678,-0.061789,0.000791,-4.2338,-7.0769,0.3528,0.000051,-0.189149,0.025145,0.0029,-10.8374,1.4407,-116.5416,29.1672,292.3421,0.0000,0.0000,0.0000,-0.0008,0.9384,-0.2183,11.1100,TERMINAL,0.916869,0.016024,0.089721,-0.004577,0.206623,-0.749743,0.168636,-0.611757,-0.025162,0.091281,-0.000805,0.677174,-0.193429,-0.003685,0.000000,0.568400,1976.8620,140.6218,-16.2189,217.3970,-16.2094,-1.1193,-1.4197,-3.5513,0.4763,-1.0693,0.2676,2.6823,-0.027767,-0.036687,0.027080,0.037399,0.032233,-0.004810,0.000006,0.0000,0.0000,0.0000,-0.8390,-11.3552,1.4847,0.034207,-0.005072,-0.000152,2.5530,0,1,0.0000,0.0000,-0.029287,-0.039431,0.028983,0.039127,1.000000,[],2.9010,-1.0697,-1.0697,0.2677,2.6832,342.6002,1,0.355931,217.3970,-1.1193,16.2094,217.4020,-1.1195,16.1417,217.3970,-1.1193,16.2094,-0.022751,-0.128645,-0.102816,-1.3035,-7.3708,-5.8909,-0.000805,-0.138796,-0.110835,0.28754879,0.76995565,1340.9299,-10.445823,2.664199,26.316724,0.001968,-0.188354,0.023684,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6666,225.382738,-0.073344,0.000445,0.067258,-0.036471,0.104017,-0.050773,-0.006340,0.569827,1.419575,4393.331456,4259.609843,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.200,-57.0396,-56.2131,201.5754,216.9011,4393219.5146,4259587.6726,1797630.9634,1339.1424,1998.1770,-0.053060,-3.0401,-0.008266,-0.4736,0.6331,0.6331,24254.9924,216.9011,0.996749,-0.036754,-0.071672,0.001933,-4.2614,-8.2062,0.5280,-0.000933,-0.202283,0.010364,-0.0534,-11.5899,0.5938,-115.1337,30.7984,307.1458,0.0000,0.0000,0.0000,0.0001,1.3500,-0.0049,11.1100,TERMINAL,0.972943,0.025554,0.095688,0.000512,0.212662,-0.771693,0.176316,-0.639587,-0.028406,0.103043,0.000107,1.069254,0.021404,-0.003685,0.000000,0.568400,1998.5325,138.8275,-16.3076,216.0042,-19.6932,-0.6520,-1.4736,-3.6261,0.4869,-1.0564,0.2826,2.8181,-0.028799,-0.038985,0.028066,0.039722,0.033893,-0.005460,0.000001,0.0000,0.0000,0.0000,-0.8349,-12.3052,1.5438,0.034896,-0.005754,-0.000154,2.5620,0,1,0.0000,0.0000,-0.029297,-0.040804,0.028988,0.040496,1.000000,[],3.0239,-1.0567,-1.0567,0.2827,2.8191,342.6059,1,0.355152,216.0042,-0.6520,19.6932,216.0104,-0.6522,19.6252,216.0042,-0.6520,19.6932,0.002949,0.202264,0.100585,0.1690,11.5889,5.7631,0.000107,0.218233,0.108617,0.28755220,0.76995564,1339.1424,-10.319099,2.811022,27.649187,0.000984,-0.201488,0.008903,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6453,227.102241,-0.084575,0.009213,0.067817,-0.002870,0.111980,-0.054637,-0.006693,0.571583,1.404672,4393.273739,4259.600949,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.300,-59.5273,-57.9598,199.1813,215.8148,4393213.6863,4259581.9638,1797651.0016,1337.0022,2019.7013,-0.054434,-3.1188,-0.009059,-0.5190,0.6299,0.6299,24017.6723,215.8148,0.996039,-0.036840,-0.080863,0.003138,-4.2938,-9.2565,0.7088,-0.000438,-0.168114,0.025250,-0.0251,-9.6322,1.4467,-113.7695,33.4322,311.5930,0.0000,0.0000,0.0000,-0.0000,1.2476,-0.0096,11.1100,TERMINAL,0.996783,0.023288,0.104897,0.000457,0.219880,-0.797943,0.180060,-0.653141,-0.031115,0.112865,-0.000030,0.964901,0.018919,-0.003685,0.000000,0.568400,2020.0610,136.6804,-16.3491,214.5586,-23.2504,-0.1744,-1.5121,-3.6136,0.5246,-1.0439,0.3067,2.8589,-0.029159,-0.040455,0.028427,0.041191,0.034808,-0.006015,0.000001,0.0000,0.0000,0.0000,-0.8282,-13.2865,1.6148,0.036135,-0.006132,-0.000152,2.6180,0,1,0.0000,0.0000,-0.030155,-0.042418,0.029852,0.042115,1.000000,[],3.0600,-1.0442,-1.0442,0.3069,2.8599,342.6128,1,0.354412,214.5586,-0.1744,23.2504,214.5660,-0.1746,23.1821,214.5586,-0.1744,23.2504,-0.000951,0.092174,0.105310,-0.0545,5.2812,6.0338,-0.000030,0.099458,0.113590,0.28755560,0.76995563,1337.0022,-10.196306,3.048091,28.049475,0.001478,-0.167319,0.023789,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5781,226.533698,-0.112070,0.003782,0.066801,0.017397,0.114895,-0.055797,-0.007530,0.544010,1.386574,4393.319161,4259.601274,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
