time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
16.000,-57.7951,-29.0798,81.6359,104.1649,4392970.0658,4259600.0593,1798147.9412,1322.3182,2547.5204,-1.321499,-75.7163,-1.084544,-62.1398,0.3040,0.3040,5603.1783,104.1649,-0.512736,-0.329465,0.618331,-0.496207,-86.2165,-73.9554,158.4749,0.473530,-35.857255,-4.002226,27.1313,-2054.4694,-229.3107,-5.1884,70.3408,56.4778,0.0000,0.0000,0.0000,-0.1159,16.1459,-4.6069,11.1100,TERMINAL,4.210787,1.670376,3.564330,-0.476605,0.981835,-3.564582,0.589481,-2.138265,-0.529530,1.920583,-0.115931,16.145924,-4.606881,-0.003685,0.000000,0.568400,2542.6237,121.8064,166.2279,95.7813,-36.0790,19.3539,-0.7614,-0.8214,-0.1061,-0.0476,0.6454,0.5182,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,-1.0517,-14.6186,-43.8509,0.183084,-0.165981,0.000000,2.0470,4,1,0.0000,0.0000,-0.017103,-0.349066,0.017103,0.349066,1.000000,[],0.8293,-0.0476,-0.0476,0.6456,0.5184,342.6602,1,0.327852,95.7813,19.3539,36.0790,95.7956,19.3556,36.0401,95.7813,19.3539,36.0790,0.774647,12.941400,12.400965,44.3840,741.4876,710.5229,-0.115931,15.937816,-4.347691,0.28763800,0.76998547,1322.3182,0.204792,6.8698,9.935796,0.318403,-142.065726,0.779308,-9.056139,-4.433136,-0.566141,0.467218,1.486594,1.266910,4392.977443,4259.604980,-0.030000,-0.030000,-0.030000,4.999996,4.999988
16.100,-58.1255,-29.5452,80.6913,103.7428,4392964.2681,4259597.1236,1798156.0546,1318.6690,2557.1649,1.416817,81.1776,-1.266784,-72.5814,0.3027,0.3027,5559.8415,103.7428,0.668960,-0.463983,0.329174,0.478390,-40.9263,62.1701,45.7818,0.485678,-36.815869,-2.724378,27.8273,-2109.3939,-156.0954,-3.3379,81.5032,-35.4296,0.0000,0.0000,0.0000,-0.1154,-32.3134,-4.9970,11.1100,TERMINAL,-4.110470,-3.369042,3.582316,-0.520997,0.981263,-3.562532,0.589334,-2.137688,-0.529387,1.920025,-0.115356,-32.313432,-4.997031,-0.003685,0.000000,0.568400,2552.1629,118.1533,168.1560,95.0344,-36.8848,19.2498,-0.7262,-0.7949,-0.2018,-0.0306,0.7478,-0.3251,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,-0.2620,-14.6186,-43.8509,0.183084,-0.165981,0.000000,2.0470,4,1,0.0000,0.0000,-0.017103,-0.349066,0.017103,0.349066,1.000000,[],0.8163,-0.0306,-0.0306,0.7481,-0.3252,342.6720,1,0.328055,95.0344,19.2498,36.8848,95.0491,19.2515,36.8460,95.0344,19.2498,36.8848,-0.422920,-31.107631,12.949426,-24.2315,-1782.3359,741.9475,-0.115356,-32.182882,-4.696710,0.28763950,0.76998578,1318.6690,0.219477,9.4784,12.644032,-0.605576,-151.094763,0.260621,-9.874997,-3.752905,-0.542003,0.446202,-1.540633,1.232016,4392.976826,4259.593932,0.030000,-0.030000,-0.030000,4.999943,4.999996
16.200,-58.3797,-30.0674,79.7871,103.3355,4392958.4466,4259594.1455,1798164.0825,1314.9509,2566.7404,-2.204261,-126.2949,-1.164336,-66.7116,0.3015,0.3015,5518.2730,103.3355,0.137255,0.576495,-0.761704,0.261956,-163.7293,-30.7390,-110.2599,0.389330,-37.194833,-1.558996,22.3070,-2131.1069,-89.3239,38.3537,88.8580,-19.5122,0.0000,0.0000,0.0000,-0.1107,16.3907,-5.3462,11.1100,TERMINAL,4.185820,1.721784,3.598757,-0.561601,0.980712,-3.560553,0.589192,-2.137131,-0.529250,1.919488,-0.110674,16.390652,-5.346206,-0.003685,0.000000,0.568400,2561.6333,114.4313,170.0703,94.3220,-37.6645,19.0518,-0.6695,-0.6541,-0.1327,0.3519,0.8153,-0.1790,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,-1.0729,-20.6832,-45.6509,0.183084,-0.165981,0.000000,2.4560,4,1,0.0000,0.0000,-0.017103,-0.349066,0.017103,0.349066,1.000000,[],0.9062,0.3520,0.3520,0.8156,-0.1791,342.6841,1,0.328251,94.3220,19.0518,37.6645,94.3370,19.0536,37.6259,94.3220,19.0518,37.6645,-1.479975,14.672269,9.360166,-84.7963,840.6591,536.2980,-0.110674,16.462550,-5.018785,0.28764100,0.76998609,1314.9509,0.226710,9.4058,13.367444,-0.604606,-136.261193,0.641793,-8.071672,-3.221901,-0.540137,0.402789,1.514304,1.162443,4392.965358,4259.605121,-0.030000,-0.030000,-0.029760,4.999998,-4.999998
16.300,-58.5973,-30.4597,78.9755,102.9493,4392952.5921,4259591.1117,1798172.0139,1311.1454,2576.2409,0.189903,10.8807,-1.196617,-68.5611,0.3004,0.3004,5479.1363,102.9493,-0.757628,0.091973,0.126838,-0.633603,-17.5150,-4.3382,80.4799,0.214941,-39.258127,-0.925134,12.3152,-2249.3250,-53.0063,4.8764,81.4989,-72.1204,0.0000,0.0000,0.0000,-0.1031,-18.1500,-5.5150,11.1100,TERMINAL,-2.799394,-1.920216,3.607384,-0.583471,0.980188,-3.558676,0.589057,-2.136602,-0.529119,1.918977,-0.103129,-18.149989,-5.514998,-0.003685,0.000000,0.568400,2571.0288,110.6219,171.9676,93.6652,-38.3062,18.9217,-0.7676,-0.9490,-0.2036,0.0447,0.7478,-0.6617,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,0.0639,-22.2977,-47.3009,0.183084,-0.165981,0.000000,2.5030,4,1,0.0000,0.0000,-0.017103,-0.349066,0.017103,0.349066,1.000000,[],0.9999,0.0448,0.0448,0.7480,-0.6619,342.6963,1,0.328435,93.6652,18.9217,38.3062,93.6805,18.9234,38.2677,93.6652,18.9217,38.3062,-1.876681,-16.768470,3.329481,-107.5259,-960.7625,190.7652,-0.103129,-17.884242,-5.214693,0.28764248,0.76998640,1311.1454,0.228239,9.8630,17.295837,0.093118,-153.513537,0.386693,-10.383048,-1.889012,-0.544888,0.395668,-1.585114,1.165870,4392.969328,4259.622311,0.029999,-0.030000,-0.029781,4.999993,-4.993282
16.400,-58.9460,-31.0761,77.9895,102.5803,4392946.7132,4259588.0329,1798179.8600,1307.2689,2585.6731,2.739054,156.9363,-1.206442,-69.1240,0.2993,0.2993,5441.9932,102.5803,0.376672,-0.629501,0.660671,0.159248,-158.3767,44.2832,-83.8812,0.032263,-38.715086,-0.952000,1.8485,-2218.2110,-54.5456,56.8394,76.5935,73.8330,0.0000,0.0000,0.0000,-0.0954,-30.8906,-5.4670,11.1100,TERMINAL,-4.140546,-3.290436,3.606454,-0.582343,0.979729,-3.556997,0.588972,-2.136296,-0.529031,1.918656,-0.095368,-30.890559,-5.467022,-0.003685,0.000000,0.568400,2580.3563,106.7416,173.8495,92.9121,-39.2371,18.7219,-0.6587,-0.6423,-0.1252,0.5215,0.7028,0.6774,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,-0.2440,-22.2977,-47.3009,0.183084,-0.165981,0.000000,2.5030,4,1,0.0000,0.0000,-0.017103,-0.349066,0.017103,0.349066,1.000000,[],1.1071,0.5217,0.5217,0.7030,0.6777,342.7089,1,0.328609,92.9121,18.7219,39.2371,92.9279,18.7237,39.1988,92.9121,18.7219,39.2371,-1.643585,-28.913366,-3.601123,-94.1705,-1656.6138,-206.3291,-0.095368,-31.162617,-5.184792,0.28764395,0.76998671,1307.2689,0.231529,11.1077,10.707672,0.089098,-150.604054,0.517969,-7.141834,-0.567945,-0.534840,0.285946,1.084403,1.061604,4392.976450,4259.596552,-0.030000,-0.030000,-0.029840,4.999998,-4.998042
16.500,-59.1630,-31.4574,77.1913,102.2171,4392940.8088,4259584.9143,1798187.6227,1303.3247,2595.0386,-1.312834,-75.2198,-1.154221,-66.1320,0.2983,0.2983,5405.6020,102.2171,0.451316,0.390001,-0.634556,0.491478,-111.9539,-72.9649,-169.9088,-0.089873,-40.261594,-1.565832,-5.1494,-2306.8194,-89.7156,-5.0663,71.5160,49.8155,0.0000,0.0000,0.0000,-0.0900,17.1220,-5.2271,11.1100,TERMINAL,4.134367,1.836098,3.596883,-0.560539,0.979300,-3.555412,0.588916,-2.136113,-0.528966,1.918439,-0.089973,17.121989,-5.227140,-0.003685,0.000000,0.568400,2589.6169,102.7935,175.7206,92.2660,-39.8672,18.5991,-0.6992,-0.7253,-0.1006,-0.0465,0.6562,0.4571,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,-1.1204,-26.9571,-48.9509,0.183084,-0.165981,0.000000,2.4720,4,1,0.0000,0.0000,-0.017103,-0.349066,0.017103,0.349066,1.000000,[],0.8013,-0.0465,-0.0465,0.6564,0.4572,342.7216,1,0.328781,92.2660,18.5991,39.8672,92.2821,18.6010,39.8290,92.2660,18.5991,39.8672,-0.756459,15.835674,-8.107190,-43.3419,907.3173,-464.5077,-0.089973,16.938430,-4.963620,0.28764541,0.76998702,1303.3247,0.213808,6.5751,11.277726,0.074782,-150.467489,-0.044345,-6.645999,-2.882297,-0.520520,0.407020,-0.749265,0.963926,4392.997971,4259.605072,0.030000,-0.030000,0.030000,4.999995,-4.996129
16.600,-59.4447,-31.8681,76.3320,101.8617,4392934.8760,4259581.7443,1798195.2955,1299.3011,2604.3333,0.885722,50.7482,-1.238113,-70.9387,0.2972,0.2972,5370.1925,101.8617,-0.746175,0.308111,-0.114594,-0.578929,-22.6518,31.8545,69.0705,-0.113480,-41.301590,-2.440975,-6.5019,-2366.4068,-139.8576,-3.6002,69.2342,-65.9662,0.0000,0.0000,0.0000,-0.0883,-29.5979,-4.9040,11.1100,TERMINAL,-4.180518,-3.194900,3.583366,-0.529354,0.978881,-3.553860,0.588861,-2.135934,-0.528903,1.918226,-0.088331,-29.597936,-4.904002,-0.003685,0.000000,0.568400,2598.8072,98.7661,177.5746,91.5801,-40.5787,18.5004,-0.7408,-0.9123,-0.2296,-0.0330,0.6352,-0.6053,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,-0.2220,-20.7906,-50.3009,0.183084,-0.165981,0.000000,2.4890,4,1,0.0000,0.0000,-0.017103,-0.349066,0.017103,0.349066,1.000000,[],0.8783,-0.0330,-0.0330,0.6355,-0.6055,342.7346,1,0.328948,91.5801,18.5004,40.5787,91.5966,18.5023,40.5407,91.5801,18.5004,40.5787,0.350713,-26.940538,-8.849376,20.0944,-1543.5791,-507.0319,-0.088331,-29.354865,-4.648890,0.28764686,0.76998732,1299.3011,0.213679,9.3438,36.233742,0.319110,-141.724467,0.156282,-7.305992,-0.678944,-0.525548,-0.164218,-2.638983,0.947002,4392.937489,4259.590094,0.029554,-0.030000,-0.030000,4.998039,-4.998040
16.700,-59.7563,-32.4840,75.3815,101.5303,4392928.9190,4259578.5330,1798202.8864,1295.2100,2613.5625,-2.938034,-168.3369,-1.184946,-67.8924,0.2962,0.2962,5337.4274,101.5303,0.221696,-0.653032,0.722166,0.053641,-166.6831,22.9707,-93.0384,-0.034552,-40.811759,-3.177947,-1.9797,-2338.3416,-182.0829,63.0981,65.3612,-94.6186,0.0000,0.0000,0.0000,-0.0906,17.1130,-4.6319,11.1100,TERMINAL,4.123403,1.858578,3.571913,-0.503051,0.978490,-3.552412,0.588809,-2.135767,-0.528843,1.918027,-0.090552,17.113039,-4.631889,-0.003685,0.000000,0.568400,2607.9320,94.6713,179.4158,90.8534,-41.4737,18.2751,-0.6528,-0.6932,-0.1502,0.5789,0.5997,-0.8681,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,-1.1301,-27.6156,-50.5009,0.183084,-0.165981,0.000000,2.5110,4,1,0.0000,0.0000,-0.017103,-0.349066,0.017103,0.349066,1.000000,[],1.2039,0.5791,0.5791,0.5999,-0.8684,342.7478,1,0.329103,90.8534,18.2751,41.4737,90.8703,18.2770,41.4358,90.8534,18.2751,41.4737,1.099607,16.290791,-5.438551,63.0028,933.3936,-311.6060,-0.090552,17.461687,-4.391048,0.28764830,0.76998762,1295.2100,0.233513,12.8310,11.334580,-0.098078,-156.486776,-0.240213,-7.153384,-3.034041,-0.532981,0.413489,-1.467404,0.933719,4392.977247,4259.613989,0.030000,-0.030000,-0.029542,4.999996,-4.993282
16.800,-59.9917,-32.9174,74.5747,101.2124,4392922.9330,4259575.2669,1798210.3869,1291.0368,2622.7212,-1.101952,-63.1372,-1.118982,-64.1129,0.2953,0.2953,5306.2245,101.2124,0.516709,0.324772,-0.597526,0.520094,-75.3067,-72.8077,149.6490,0.100230,-42.184376,-3.453777,5.7427,-2416.9867,-197.8868,-3.0256,63.3531,62.9476,0.0000,0.0000,0.0000,-0.0948,17.4748,-4.5147,11.1100,TERMINAL,4.101462,1.909033,3.567391,-0.493207,0.978114,-3.551022,0.588760,-2.135607,-0.528786,1.917837,-0.094826,17.474843,-4.514701,-0.003685,0.000000,0.568400,2616.9869,90.4943,181.2378,90.2131,-42.1538,18.1278,-0.7057,-0.8013,-0.1853,-0.0278,0.5813,0.5776,0.008740,-0.253590,0.036823,0.258098,0.134943,-0.120902,0.012518,0.0000,0.0000,0.0000,-1.1514,-31.9412,-52.0509,0.264963,-0.078715,-0.005387,4.3700,0,1,0.0000,0.0000,-0.191636,-0.349066,0.180861,0.338291,1.000000,[],0.8202,-0.0278,-0.0278,0.5815,0.5778,342.7613,1,0.329250,90.2131,18.1278,42.1538,90.2303,18.1298,42.1160,90.2131,18.1278,42.1538,1.428915,15.647493,0.120562,81.8708,896.5353,6.9077,-0.094826,17.242895,-4.281260,0.28764973,0.76998792,1291.0368,0.225598,9.8107,37.458994,0.171280,-159.789919,-0.182935,-10.265430,-2.004180,-0.543842,0.412277,1.638017,0.974729,4392.931706,4259.593648,-0.029697,-0.030000,-0.030000,4.999997,-4.998038
16.900,-60.2656,-33.4362,73.6881,100.8953,4392916.9191,4259571.9457,1798217.7975,1286.7821,2631.8096,0.944951,54.1417,-1.247671,-71.4863,0.2943,0.2943,5275.2218,100.8953,-0.743419,0.318208,-0.111872,-0.577543,-23.9989,32.2689,68.6484,0.556335,-43.131774,-3.095629,31.8756,-2471.2686,-177.3664,-3.8434,70.0487,-57.3370,0.0000,0.0000,0.0000,0.2131,-35.5406,-14.5921,11.1100,TERMINAL,-3.995119,-3.905437,3.874980,-1.603473,0.977739,-3.549636,0.803420,-2.916016,-0.226172,0.820232,0.213055,-35.540593,-14.592059,-0.003685,0.000000,0.568400,2625.9721,86.2358,183.0397,89.5208,-42.9399,17.9460,-0.7178,-0.8842,-0.2369,-0.0353,0.6427,-0.5261,-0.218481,-0.253590,0.084775,0.258098,0.203736,-0.052108,-0.032299,0.0000,0.0000,0.0000,-0.2062,-28.6639,-53.3009,0.177697,-0.165981,0.005387,5.6670,0,1,0.0000,0.0000,-0.006328,-0.338291,0.017103,0.349066,1.000000,[],0.8316,-0.0353,-0.0353,0.6429,-0.5263,342.7751,1,0.329397,89.5208,17.9460,42.9399,89.5384,17.9480,42.9023,89.5208,17.9460,42.9399,9.735260,-34.409466,9.927422,557.7893,-1971.5172,568.7994,0.213055,-35.329319,-14.333945,0.28765114,0.76998821,1286.7821,0.234256,10.3091,11.382953,-0.114857,-149.928034,-0.062404,-7.252442,-3.759294,-0.534274,0.429818,-1.588612,0.879111,4392.970777,4259.597309,0.030000,-0.030000,-0.029956,4.999995,-4.993225
17.000,-60.5579,-34.0433,72.7671,100.6044,4392910.8800,4259568.5778,1798225.1249,1282.4553,2640.8321,3.063572,175.5297,-1.193458,-68.3801,0.2935,0.2935,5247.0594,100.6044,0.312925,-0.642932,0.692962,0.092307,-160.7776,33.5307,-88.4488,0.875058,-43.164846,-0.681733,50.1371,-2473.1635,-39.0605,61.7017,59.7759,99.5575,0.0000,0.0000,0.0000,-0.1222,-32.5347,-10.6104,11.1100,TERMINAL,-4.081158,-3.594319,3.768390,-1.172195,0.977395,-3.548362,0.718391,-2.607340,-0.368837,1.337907,-0.122194,-32.534702,-10.610364,-0.003685,0.000000,0.568400,2634.8918,81.9053,184.8256,88.8167,-43.8073,17.7136,-0.5808,-0.5374,-0.0681,0.5661,0.5485,0.9135,-0.064099,-0.253590,0.109964,0.258098,0.171438,-0.084406,0.012593,0.0000,0.0000,0.0000,-0.2056,-35.3066,-53.5509,0.259315,-0.078715,0.011036,5.2490,0,1,0.0000,0.0000,-0.169563,-0.326993,0.191636,0.349066,1.000000,[],1.2069,0.5663,0.5663,0.5486,0.9138,342.7891,1,0.329530,88.8167,17.7136,43.8073,88.8347,17.7156,43.7699,88.8167,17.7136,43.8073,-2.605808,-31.071777,26.920084,-149.3018,-1780.2817,1542.4072,-0.122194,-32.901549,-10.390103,0.28765255,0.76998851,1282.4553,0.220904,12.2660,49.432330,0.306520,-160.005329,0.032957,-10.213823,-2.272046,-0.544409,0.430680,1.662156,0.872135,4392.935445,4259.573804,0.030000,-0.030000,-0.030000,4.999998,4.998617
17.100,-60.7585,-34.3308,72.0713,100.3218,4392904.8147,4259565.1672,1798232.3710,1278.0589,2649.7902,-1.384870,-79.3472,-1.211455,-69.4112,0.2927,0.2927,5219.8590,100.3218,0.351464,0.466139,-0.668142,0.461275,-138.5910,-64.1176,-136.8310,0.491673,-44.962031,1.344011,28.1708,-2576.1346,77.0061,-3.9225,73.5913,39.7004,0.0000,0.0000,0.0000,-0.1076,13.8705,-11.2107,11.1100,TERMINAL,4.185580,1.540352,3.798746,-1.244968,0.977061,-3.547124,0.718395,-2.607351,-0.368789,1.337740,-0.107553,13.870526,-11.210660,-0.003685,0.000000,0.568400,2643.7472,77.5052,186.5991,88.2469,-44.3345,17.6468,-0.6171,-0.6145,-0.0755,-0.0360,0.6752,0.3643,-0.064099,-0.253590,0.109964,0.258098,0.171438,-0.084406,0.012593,0.0000,0.0000,0.0000,-1.1963,-35.3066,-53.5509,0.259315,-0.078715,0.011036,5.2490,0,1,0.0000,0.0000,-0.169563,-0.326993,0.191636,0.349066,1.000000,[],0.7683,-0.0360,-0.0360,0.6754,0.3644,342.8032,1,0.329658,88.2469,17.6468,44.3345,88.2652,17.6489,44.2972,88.2469,17.6468,44.3345,-4.718603,13.358982,11.248104,-270.3560,765.4133,644.4689,-0.107553,13.724239,-10.939493,0.28765395,0.76998880,1278.0589,0.218520,11.4067,11.275334,-0.025670,-162.987982,0.701297,-7.734777,-2.056862,-0.538335,0.399823,-1.590210,0.804395,4392.927420,4259.580359,0.030000,-0.030000,-0.029295,4.999996,4.999996
17.200,-60.9989,-34.6671,71.3200,100.0460,4392898.7240,4259561.7122,1798239.5355,1273.5922,2658.6838,0.427704,24.5056,-1.162185,-66.5883,0.2918,0.2918,5193.4623,100.0460,-0.751325,0.043848,0.146345,-0.642006,-14.9077,-9.4162,82.2623,0.017469,-46.490547,1.420453,1.0009,-2663.7122,81.3860,10.4808,68.0723,-98.1903,0.0000,0.0000,0.0000,-0.0898,-31.1109,-11.1798,11.1100,TERMINAL,-4.132503,-3.472497,3.799666,-1.247854,0.976734,-3.545915,0.718399,-2.607362,-0.368741,1.337577,-0.089811,-31.110940,-11.179825,-0.003685,0.000000,0.568400,2652.5384,73.0347,188.3584,87.6415,-44.9374,17.5728,-0.6753,-0.7931,-0.1584,0.0962,0.6246,-0.9009,-0.064099,-0.253590,0.109964,0.258098,0.171438,-0.084406,0.012593,0.0000,0.0000,0.0000,-0.1783,-35.3066,-53.5509,0.259315,-0.078715,0.011036,5.2490,0,1,0.0000,0.0000,-0.169563,-0.326993,0.191636,0.349066,1.000000,[],1.1008,0.0962,0.0962,0.6248,-0.9012,342.8178,1,0.329783,87.6415,17.5728,44.9374,87.6602,17.5749,44.9002,87.6415,17.5728,44.9374,-4.377764,-28.476473,-9.353063,-250.8274,-1631.5817,-535.8910,-0.089811,-30.749131,-10.928994,0.28765533,0.76998908,1273.5922,0.217024,11.9598,11.132753,0.000975,-169.300891,0.752826,-7.318277,-0.307726,-0.534789,0.361891,-1.548483,0.731906,4392.924474,4259.575801,0.029894,-0.030000,-0.027200,4.999994,-4.998038
17.300,-61.2916,-35.1673,70.4642,99.7928,4392892.6090,4259558.2183,1798246.6233,1269.0611,2667.5162,2.038328,116.7876,-1.182239,-67.7373,0.2911,0.2911,5169.4978,99.7928,0.621929,-0.511996,0.442169,0.394399,-73.6166,72.5268,7.2319,-0.303482,-46.631224,-0.305046,-17.3882,-2671.7724,-17.4778,23.5389,83.3882,1.8103,0.0000,0.0000,0.0000,-0.0778,-30.9118,-10.5765,11.1100,TERMINAL,-4.135143,-3.466265,3.773290,-1.185988,0.976433,-3.544804,0.718402,-2.607372,-0.368697,1.337428,-0.077781,-30.911811,-10.576520,-0.003685,0.000000,0.568400,2661.2685,68.4999,190.1067,86.9790,-45.7153,17.4174,-0.6532,-0.7269,-0.1571,0.2160,0.7651,0.0166,-0.064099,-0.253590,0.109964,0.258098,0.171438,-0.084406,0.012593,0.0000,0.0000,0.0000,-0.1770,-35.3066,-53.5509,0.259315,-0.078715,0.011036,5.2490,0,1,0.0000,0.0000,-0.169563,-0.326993,0.191636,0.349066,1.000000,[],0.7954,0.2160,0.2160,0.7654,0.0166,342.8324,1,0.329895,86.9790,17.4174,45.7153,86.9981,17.4195,45.6783,86.9790,17.4174,45.7153,-1.785284,-28.567977,-23.224549,-102.2892,-1636.8245,-1330.6686,-0.077781,-30.918482,-10.269253,0.28765671,0.76998937,1269.0611,0.223797,14.7658,57.560332,0.463757,-157.890101,-0.147711,-10.299734,1.920620,-0.565752,0.378776,1.651037,0.762278,4392.942155,4259.577567,0.030000,-0.030000,-0.029896,4.999991,-4.993282
17.400,-61.5450,-35.6276,69.6477,99.5385,4392886.4689,4259554.6835,1798253.6328,1264.4633,2676.2866,-2.557593,-146.5393,-1.145254,-65.6182,0.2903,0.2903,5145.4833,99.5385,-0.117524,0.644969,-0.753402,0.050879,-166.7209,6.3992,-98.1223,-0.313325,-47.121577,-2.764161,-17.9522,-2699.8675,-158.3747,60.9974,73.4704,-57.2659,0.0000,0.0000,0.0000,-0.0769,14.3906,-9.7433,11.1100,TERMINAL,4.149549,1.621202,3.735719,-1.097660,0.976132,-3.543687,0.718406,-2.607382,-0.368653,1.337277,-0.076949,14.390559,-9.743349,-0.003685,0.000000,0.568400,2669.9369,63.8983,191.8431,86.3383,-46.4284,17.2633,-0.6024,-0.6571,-0.1265,0.5597,0.6741,-0.5254,-0.064099,-0.253590,0.109964,0.258098,0.171438,-0.084406,0.012593,0.0000,0.0000,0.0000,-1.2324,-35.3066,-53.5509,0.259315,-0.078715,0.011036,5.2490,0,1,0.0000,0.0000,-0.169563,-0.326993,0.191636,0.349066,1.000000,[],1.0220,0.5599,0.5599,0.6743,-0.5256,342.8473,1,0.330008,86.3383,17.2633,46.4284,86.3576,17.2655,46.3915,86.3383,17.2633,46.4284,1.497264,14.370459,-23.078500,85.7869,823.3666,-1322.3006,-0.076949,14.601571,-9.472627,0.28765808,0.76998965,1264.4633,0.234686,14.6820,11.508901,-0.116264,-151.687589,-0.200629,-7.646491,0.607508,-0.535385,-0.033868,-1.552633,0.673389,4392.915158,4259.564932,0.029846,-0.030000,0.029230,4.998042,4.999997
17.500,-61.7823,-36.0305,68.8983,99.3087,4392880.3030,4259551.1036,1798260.5622,1259.7948,2684.9939,-1.244837,-71.3239,-1.081707,-61.9773,0.2896,0.2896,5124.0888,99.3087,-0.424362,-0.407099,0.669836,-0.453328,-131.1547,-69.6532,-152.4856,-0.035522,-48.333378,-4.507387,-2.0353,-2769.2986,-258.2542,-4.2062,62.6227,54.6944,0.0000,0.0000,0.0000,-0.0864,14.7249,-9.1487,11.1100,TERMINAL,4.130145,1.665791,3.708971,-1.034970,0.975858,-3.542676,0.718409,-2.607391,-0.368613,1.337141,-0.086381,14.724866,-9.148686,-0.003685,0.000000,0.568400,2678.5424,59.2262,193.5650,85.7473,-47.0730,17.1392,-0.6101,-0.6667,-0.1596,-0.0386,0.5746,0.5018,-0.064099,-0.253590,0.109964,0.258098,0.171438,-0.084406,0.012593,0.0000,0.0000,0.0000,-1.2525,-35.3066,-53.5509,0.259315,-0.078715,0.011036,5.2490,0,1,0.0000,0.0000,-0.169563,-0.326993,0.191636,0.349066,1.000000,[],0.7641,-0.0386,-0.0386,0.5748,0.5020,342.8624,1,0.330108,85.7473,17.1392,47.0730,85.7670,17.1414,47.0363,85.7473,17.1392,47.0730,3.693148,13.615917,-9.935214,211.6018,780.1346,-569.2458,-0.086381,14.523330,-8.917935,0.28765943,0.76998993,1259.7948,0.212224,15.5688,10.045003,-0.244710,-143.806606,-0.115030,-10.185723,-1.150113,-0.566516,-0.232330,1.553515,0.636779,4392.903531,4259.567925,-0.030000,-0.030000,-0.030000,4.999996,4.999996
