time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.360000,4393294.162015,4259685.324193,1796987.845265,-47.602914,-46.066308,211.221229,0.99999997,-0.00019605,-0.00015272,-0.00004623,0.00037147,0.02530598,-0.00052648,11.1100,1273.3969,1344.8393,0.01611920,0.00037525,0.646039,0.00953734,0.01025358,-0.00953429,-0.01025052,0.01106307,0.01157867,-0.01106385,-0.01157945,-120.9850,-1.4521,-102.4205,16.46962450,44.11537820,1273.3969
7.370000,4393293.686085,4259684.863617,1796989.956950,-47.582900,-46.048597,211.115781,0.99999998,-0.00019462,-0.00001115,-0.00004933,0.00034059,0.03104779,-0.00074277,11.1100,1273.3605,1347.0528,0.01636174,0.00037422,0.645721,0.00952549,0.01017225,-0.00952493,-0.01017169,0.01088922,0.01142520,-0.01088888,-0.01142486,-120.8434,-1.4278,-103.1850,16.46964450,44.11537821,1273.3605
7.380000,4393293.210360,4259684.403223,1796992.067582,-47.562049,-46.030075,211.010780,0.99999997,-0.00019335,0.00015351,-0.00005356,0.00030349,0.03451533,-0.00097673,11.1100,1273.3241,1349.2651,0.01667237,0.00037505,0.645404,0.00952549,0.01017225,-0.00952493,-0.01017169,0.01081854,0.01136278,-0.01081774,-0.01136199,-120.7020,-1.4245,-104.4856,16.46966449,44.11537821,1273.3241
7.390000,4393292.734845,4259683.943017,1796994.177166,-47.540702,-46.011032,210.906090,0.99999993,-0.00019230,0.00032240,-0.00005951,0.00025294,0.03275681,-0.00142294,11.1100,1273.2876,1351.4764,0.01702356,0.00037812,0.645087,0.00952549,0.01017225,-0.00952493,-0.01017169,0.01035128,0.01095804,-0.01034960,-0.01095636,-120.5608,-1.3841,-105.3414,16.46968447,44.11537822,1273.2876
7.400000,4393292.259546,4259683.483004,1796996.285705,-47.518875,-45.991514,210.801699,0.99999987,-0.00019153,0.00047012,-0.00006814,0.00019178,0.02610187,-0.00204813,11.1100,1273.2511,1353.6866,0.01737972,0.00038474,0.644771,0.00952549,0.01017225,-0.00952493,-0.01017169,0.00989857,0.01056619,-0.00989612,-0.01056374,-120.4198,-1.3646,-106.2764,16.46970444,44.11537823,1273.2511
7.410000,4393291.784469,4259683.023188,1796998.393201,-47.496485,-45.971514,210.697633,0.99999981,-0.00019109,0.00057743,-0.00007997,0.00012804,0.01667113,-0.00270010,11.1100,1273.2145,1355.8957,0.01769023,0.00039675,0.644455,0.01078981,0.01122804,-0.01079411,-0.01123234,0.00967752,0.01037488,-0.00967469,-0.01037206,-120.2790,-1.4014,-107.3929,16.46972441,44.11537823,1273.2145
7.420000,4393291.309618,4259682.563574,1797000.499658,-47.473657,-45.951208,210.593836,0.99999978,-0.00019096,0.00063412,-0.00009489,0.00006592,0.00594633,-0.00328104,11.1100,1273.1780,1358.1037,0.01791630,0.00041496,0.644138,0.01078981,0.01122804,-0.01079411,-0.01123234,0.00958801,0.01029743,-0.00958504,-0.01029445,-120.1384,-1.4854,-108.3146,16.46974436,44.11537824,1273.1780
7.430000,4393290.834997,4259682.104164,1797002.605078,-47.450648,-45.930913,210.490201,0.99999977,-0.00019110,0.00063582,-0.00011216,0.00002299,-0.00523484,-0.00364472,11.1100,1273.1415,1360.3107,0.01803850,0.00043894,0.643823,0.01078981,0.01122804,-0.01079411,-0.01123234,0.00955066,0.01023985,-0.00954852,-0.01023770,-119.9981,-1.6266,-108.7814,16.46976430,44.11537824,1273.1415
7.440000,4393290.360605,4259681.644955,1797004.709462,-47.427767,-45.910946,210.386609,0.99999980,-0.00019141,0.00058200,-0.00013065,-0.00000132,-0.01616960,-0.00377022,11.1100,1273.1049,1362.5166,0.01804997,0.00046705,0.643507,0.01078981,0.01122804,-0.01079411,-0.01123234,0.00953478,0.01020071,-0.00953351,-0.01019944,-119.8580,-1.7898,-108.7260,16.46978424,44.11537825,1273.1049
7.450000,4393289.886440,4259681.185943,1797006.812810,-47.405330,-45.891604,210.282942,0.99999986,-0.00019183,0.00047550,-0.00014927,-0.00001623,-0.02622918,-0.00370390,11.1100,1273.0684,1364.7213,0.01795176,0.00049692,0.643192,0.01152813,0.01205410,-0.01153317,-0.01205914,0.00952875,0.01018301,-0.00952791,-0.01018217,-119.7182,-1.9497,-108.1432,16.46980416,44.11537825,1273.0684
7.460000,4393289.412496,4259680.727120,1797008.915121,-47.383634,-45.873158,210.179091,0.99999992,-0.00019232,0.00032197,-0.00016716,-0.00002696,-0.03491478,-0.00348231,11.1100,1273.0318,1366.9250,0.01775155,0.00052643,0.642878,0.01152813,0.01205410,-0.01153317,-0.01205914,0.00952660,0.01017608,-0.00952594,-0.01017542,-119.5787,-2.1003,-107.0553,16.46982407,44.11537826,1273.0318
7.470000,4393288.938766,4259680.268478,1797011.016392,-47.362441,-45.855430,210.075150,0.99999996,-0.00019278,0.00013723,-0.00018290,-0.00000487,-0.03868451,-0.00285527,11.1100,1272.9953,1369.1277,0.01746255,0.00055391,0.642564,0.01152813,0.01205410,-0.01153317,-0.01205914,0.00997515,0.01054875,-0.00997628,-0.01054988,-119.4395,-2.3022,-106.2500,16.46984398,44.11537826,1272.9953
7.480000,4393288.465245,4259679.810009,1797013.116623,-47.341889,-45.838509,209.971075,0.99999996,-0.00019306,-0.00005385,-0.00019459,0.00004716,-0.03746522,-0.00186826,11.1100,1272.9587,1371.3292,0.01711500,0.00057636,0.642250,0.01152813,0.01205410,-0.01153317,-0.01205914,0.01042669,0.01092515,-0.01042959,-0.01092804,-119.3007,-2.4753,-105.1288,16.46986387,44.11537827,1272.9587
7.490000,4393287.991926,4259679.351705,1797015.215813,-47.322228,-45.822532,209.866783,0.99999993,-0.00019305,-0.00023078,-0.00020092,0.00011103,-0.03306175,-0.00072273,11.1100,1272.9221,1373.5297,0.01675939,0.00059008,0.641937,0.01098465,0.01155957,-0.01098767,-0.01156259,0.01064861,0.01111024,-0.01065237,-0.01111399,-119.1621,-2.5682,-103.5683,16.46988375,44.11537827,1272.9221
7.500000,4393287.518798,4259678.893555,1797017.313958,-47.303499,-45.807441,209.762270,0.99999989,-0.00019271,-0.00038067,-0.00020147,0.00017678,-0.02670772,0.00044028,11.1100,1272.8854,1375.7291,0.01643804,0.00059284,0.641624,0.01098465,0.01155957,-0.01098767,-0.01156259,0.01073871,0.01118540,-0.01074281,-0.01118950,-119.0240,-2.5856,-101.9512,16.46990363,44.11537827,1272.8854
7.510000,4393287.045855,4259678.435555,1797019.411059,-47.285303,-45.792740,209.657718,0.99999984,-0.00019202,-0.00049036,-0.00019666,0.00024502,-0.01705673,0.00141398,11.1100,1272.8487,1377.9274,0.01617666,0.00058406,0.641312,0.01098465,0.01155957,-0.01098767,-0.01156259,0.01103449,0.01150683,-0.01103899,-0.01151132,-118.8861,-2.5095,-101.0239,16.46992349,44.11537828,1272.8487
7.520000,4393286.573091,4259677.977701,1797021.507113,-47.267401,-45.778137,209.553228,0.99999982,-0.00019099,-0.00054501,-0.00018759,0.00031409,-0.00479410,0.00214453,11.1100,1272.8119,1380.1247,0.01599864,0.00056498,0.641001,0.01098465,0.01155957,-0.01098767,-0.01156259,0.01131007,0.01181181,-0.01131487,-0.01181662,-118.7485,-2.3798,-100.4641,16.46994335,44.11537828,1272.8119
7.530000,4393286.100506,4259677.519993,1797023.602124,-47.249605,-45.763429,209.448870,0.99999982,-0.00018960,-0.00053600,-0.00017540,0.00038106,0.00830253,0.00266035,11.1100,1272.7750,1382.3209,0.01593185,0.00053796,0.640690,0.01011309,0.01062127,-0.01010621,-0.01061438,0.01144370,0.01196019,-0.01144865,-0.01196514,-118.6113,-2.2249,-100.1845,16.46996320,44.11537829,1272.7750
7.540000,4393285.628100,4259677.062434,1797025.696091,-47.231626,-45.748319,209.344755,0.99999986,-0.00018788,-0.00046235,-0.00016114,0.00044453,0.02096042,0.00297756,11.1100,1272.7381,1384.5160,0.01599225,0.00050537,0.640379,0.01011309,0.01062127,-0.01010621,-0.01061438,0.01149765,0.01202018,-0.01150266,-0.01202518,-118.4743,-2.0515,-100.3886,16.46998303,44.11537829,1272.7381
7.550000,4393285.155875,4259676.605028,1797027.789020,-47.213344,-45.732664,209.240925,0.99999992,-0.00018588,-0.00033193,-0.00014595,0.00049142,0.03093401,0.00303867,11.1100,1272.7011,1386.7101,0.01617985,0.00046935,0.640069,0.01011309,0.01062127,-0.01010621,-0.01061438,0.01132446,0.01186663,-0.01132877,-0.01187094,-118.3375,-1.8507,-100.8439,16.47000286,44.11537829,1272.7011
7.560000,4393284.683835,4259676.147783,1797029.880911,-47.194473,-45.716193,209.137488,0.99999996,-0.00018367,-0.00015948,-0.00013107,0.00052255,0.03771886,0.00285550,11.1100,1272.6640,1388.9031,0.01647805,0.00043226,0.639758,0.01011309,0.01062127,-0.01010621,-0.01061438,0.01113726,0.01169771,-0.01114085,-0.01170131,-118.2009,-1.6476,-101.8394,16.47002267,44.11537830,1272.6640
7.570000,4393284.211988,4259675.690708,1797031.971771,-47.174705,-45.698634,209.034558,0.99999998,-0.00018133,0.00004012,-0.00011760,0.00054536,0.04176816,0.00248084,11.1100,1272.6268,1391.0950,0.01685549,0.00039660,0.639448,0.01099691,0.01143780,-0.01099550,-0.01143639,0.01104420,0.01161352,-0.01104744,-0.01161677,-118.0646,-1.4618,-103.4017,16.47004248,44.11537830,1272.6268
7.580000,4393283.740344,4259675.233814,1797034.061604,-47.153855,-45.679843,208.932198,0.99999995,-0.00017888,0.00025390,-0.00010639,0.00056409,0.04338227,0.00195946,11.1100,1272.5897,1393.2859,0.01728047,0.00036446,0.639139,0.01099691,0.01143780,-0.01099550,-0.01143639,0.01100625,0.01157915,-0.01100935,-0.01158225,-117.9284,-1.2996,-105.3040,16.47006228,44.11537830,1272.5897
7.590000,4393283.268913,4259674.777113,1797036.150416,-47.132190,-45.660141,208.830281,0.99999987,-0.00017650,0.00046398,-0.00009784,0.00051875,0.04031731,0.00141779,11.1100,1272.5524,1395.4757,0.01772594,0.00033743,0.638829,0.01099691,0.01143780,-0.01099550,-0.01143639,0.01068242,0.01123292,-0.01068194,-0.01123245,-117.7924,-1.1866,-106.7962,16.47008207,44.11537830,1272.5524
7.600000,4393282.797702,4259674.320614,1797038.238211,-47.109778,-45.639630,208.728776,0.99999977,-0.00017450,0.00064771,-0.00009198,0.00041398,0.03290234,0.00088711,11.1100,1272.5152,1397.6645,0.01815810,0.00031613,0.638520,0.01099691,0.01143780,-0.01099550,-0.01143639,0.01036601,0.01089313,-0.01036198,-0.01088909,-117.6566,-1.1032,-108.2584,16.47010185,44.11537831,1272.5152
7.610000,4393282.326720,4259673.864323,1797040.324993,-47.086650,-45.618362,208.627671,0.99999967,-0.00017309,0.00078761,-0.00008880,0.00028560,0.02287027,0.00034966,11.1100,1272.4780,1399.8522,0.01853222,0.00030048,0.638210,0.01191839,0.01214947,-0.01191694,-0.01214802,0.01021128,0.01072684,-0.01020551,-0.01072106,-117.5209,-1.0377,-109.7466,16.47012162,44.11537831,1272.4780
7.620000,4393281.855971,4259673.408248,1797042.410765,-47.062994,-45.596545,208.526892,0.99999960,-0.00017233,0.00087374,-0.00008832,0.00015340,0.01148983,-0.00019369,11.1100,1272.4408,1402.0388,0.01881359,0.00029038,0.637901,0.01191839,0.01214947,-0.01191694,-0.01214802,0.01014860,0.01065945,-0.01014211,-0.01065296,-117.3855,-0.9939,-110.9534,16.47014137,44.11537831,1272.4408
7.630000,4393281.385462,4259672.952394,1797044.495532,-47.038759,-45.574183,208.426462,0.99999957,-0.00017215,0.00090728,-0.00009031,0.00005946,0.00191202,-0.00064025,11.1100,1272.4036,1404.2244,0.01898368,0.00028579,0.637593,0.01191839,0.01214947,-0.01191694,-0.01214802,0.01043946,0.01092465,-0.01043466,-0.01091985,-117.2502,-0.9955,-112.2089,16.47016112,44.11537831,1272.4036
7.640000,4393280.915197,4259672.496766,1797046.579296,-47.014217,-45.551567,208.326273,0.99999958,-0.00017235,0.00089867,-0.00009426,0.00000436,-0.00531107,-0.00097550,11.1100,1272.3664,1406.4089,0.01904462,0.00028609,0.637284,0.01191839,0.01214947,-0.01191694,-0.01214802,0.01074712,0.01120765,-0.01074418,-0.01120471,-117.1152,-1.0199,-112.9418,16.47018086,44.11537832,1272.3664
7.650000,4393280.445178,4259672.041363,1797048.662058,-46.989757,-45.529076,208.226172,0.99999961,-0.00017278,0.00085766,-0.00009968,-0.00003085,-0.01100183,-0.00123328,11.1100,1272.3292,1408.5924,0.01901918,0.00029016,0.636976,0.01207553,0.01249745,-0.01207712,-0.01249903,0.01089954,0.01134804,-0.01089753,-0.01134604,-116.9804,-1.0512,-112.9760,16.47020060,44.11537832,1272.3292
7.660000,4393279.975401,4259671.586183,1797050.743819,-46.965643,-45.506974,208.126057,0.99999967,-0.00017336,0.00079088,-0.00010625,-0.00005708,-0.01558159,-0.00143029,11.1100,1272.2921,1410.7748,0.01892945,0.00029704,0.636668,0.01207553,0.01249745,-0.01207712,-0.01249903,0.01096162,0.01140526,-0.01096000,-0.01140364,-116.8458,-1.0898,-112.5350,16.47022032,44.11537832,1272.2921
7.670000,4393279.505865,4259671.131223,1797052.824579,-46.941693,-45.485167,208.025988,0.99999973,-0.00017406,0.00070909,-0.00011297,-0.00007936,-0.01699711,-0.00129895,11.1100,1272.2551,1412.9561,0.01879049,0.00030601,0.636361,0.01207553,0.01249745,-0.01207712,-0.01249903,0.01131214,0.01167942,-0.01131065,-0.01167793,-116.7116,-1.1994,-112.2792,16.47024003,44.11537832,1272.2551
7.680000,4393279.036567,4259670.676479,1797054.904339,-46.917978,-45.463709,207.925941,0.99999978,-0.00017487,0.00062790,-0.00011825,-0.00009956,-0.01535543,-0.00085749,11.1100,1272.2180,1415.1364,0.01862283,0.00031485,0.636054,0.01207553,0.01249745,-0.01207712,-0.01249903,0.01164954,0.01194122,-0.01164808,-0.01193975,-116.5776,-1.3056,-111.8425,16.47025973,44.11537833,1272.2180
7.690000,4393278.567504,4259670.221947,1797056.983098,-46.894652,-45.442680,207.825865,0.99999982,-0.00017578,0.00055940,-0.00012096,-0.00011823,-0.01194712,-0.00027521,11.1100,1272.1810,1417.3157,0.01845814,0.00032039,0.635747,0.01223471,0.01258279,-0.01223786,-0.01258594,0.01181411,0.01206872,-0.01181265,-0.01206727,-116.4438,-1.3606,-111.1410,16.47027942,44.11537833,1272.1810
7.700000,4393278.098673,4259669.767624,1797059.060856,-46.871737,-45.422041,207.725760,0.99999985,-0.00017677,0.00051033,-0.00012068,-0.00013561,-0.00762390,0.00033717,11.1100,1272.1440,1419.4939,0.01832141,0.00032062,0.635441,0.01223471,0.01258279,-0.01223786,-0.01258594,0.01188070,0.01212029,-0.01187925,-0.01211884,-116.3104,-1.3697,-110.4194,16.47029911,44.11537833,1272.1440
7.710000,4393277.630069,4259669.313506,1797061.137614,-46.849098,-45.401550,207.625698,0.99999986,-0.00017779,0.00048567,-0.00011803,-0.00013322,-0.00222435,0.00067082,11.1100,1272.1070,1421.6710,0.01822604,0.00031487,0.635135,0.01223471,0.01258279,-0.01223786,-0.01258594,0.01196120,0.01226304,-0.01196083,-0.01226266,-116.1773,-1.2835,-109.9872,16.47031878,44.11537833,1272.1070
7.720000,4393277.161691,4259668.859593,1797063.213371,-46.826600,-45.381056,207.525734,0.99999986,-0.00017875,0.00048987,-0.00011447,-0.00011231,0.00387296,0.00070398,11.1100,1272.0701,1423.8472,0.01818075,0.00030476,0.634830,0.01223471,0.01258279,-0.01223786,-0.01258594,0.01202601,0.01239409,-0.01202672,-0.01239480,-116.0444,-1.1744,-109.7715,16.47033844,44.11537833,1272.0701
7.730000,4393276.693537,4259668.405886,1797065.288129,-46.804102,-45.360458,207.425912,0.99999984,-0.00017959,0.00052473,-0.00011118,-0.00008362,0.00999419,0.00056459,11.1100,1272.0331,1426.0222,0.01819350,0.00029328,0.634525,0.01145743,0.01193609,-0.01145435,-0.01193301,0.01205654,0.01245746,-0.01205779,-0.01245871,-115.9117,-1.0890,-109.7487,16.47035810,44.11537833,1272.0331
7.740000,4393276.225609,4259667.952385,1797067.361890,-46.781440,-45.339629,207.326285,0.99999980,-0.00018027,0.00058915,-0.00010882,-0.00005312,0.01565348,0.00033461,11.1100,1271.9962,1428.1962,0.01826707,0.00028268,0.634220,0.01145743,0.01193609,-0.01145435,-0.01193301,0.01206872,0.01248302,-0.01207018,-0.01248448,-115.7793,-1.0256,-109.9748,16.47037774,44.11537834,1271.9962
7.750000,4393275.757910,4259667.499095,1797069.434656,-46.758392,-45.318405,207.226929,0.99999975,-0.00018077,0.00068079,-0.00010751,-0.00001373,0.02084275,0.00015253,11.1100,1271.9592,1430.3692,0.01839827,0.00027418,0.633916,0.01145743,0.01193609,-0.01145435,-0.01193301,0.01212975,0.01252279,-0.01213185,-0.01252489,-115.6471,-1.0024,-110.5378,16.47039738,44.11537834,1271.9592
7.760000,4393275.290443,4259667.046019,1797071.506429,-46.734810,-45.296656,207.127895,0.99999966,-0.00018106,0.00079667,-0.00010694,0.00003311,0.02531716,0.00003803,11.1100,1271.9223,1432.5412,0.01858110,0.00026782,0.633612,0.01145743,0.01193609,-0.01145435,-0.01193301,0.01218819,0.01255660,-0.01219088,-0.01255928,-115.5152,-0.9923,-111.3463,16.47041701,44.11537834,1271.9223
7.770000,4393274.823215,4259666.593163,1797073.577215,-46.710603,-45.274288,207.029216,0.99999954,-0.00018111,0.00093233,-0.00010688,0.00008169,0.02873033,-0.00004909,11.1100,1271.8854,1434.7121,0.01880868,0.00026297,0.633308,0.01158530,0.01192692,-0.01158926,-0.01193088,0.01221667,0.01257271,-0.01221964,-0.01257567,-115.3834,-0.9789,-112.3343,16.47043662,44.11537834,1271.8854
7.780000,4393274.356233,4259666.140535,1797075.647015,-46.685695,-45.251225,206.930920,0.99999939,-0.00018091,0.00108190,-0.00010726,0.00012901,0.03087274,-0.00013143,11.1100,1271.8486,1436.8819,0.01907144,0.00025919,0.633004,0.01158530,0.01192692,-0.01158926,-0.01193088,0.01222819,0.01257916,-0.01223127,-0.01258224,-115.2518,-0.9642,-113.4743,16.47045623,44.11537834,1271.8486
7.790000,4393273.889503,4259665.688140,1797077.715834,-46.660332,-45.227663,206.832912,0.99999922,-0.00018059,0.00123413,-0.00010847,0.00013619,0.02980032,-0.00038270,11.1100,1271.8117,1439.0507,0.01935718,0.00025631,0.632701,0.01158530,0.01192692,-0.01158926,-0.01193088,0.01195624,0.01235172,-0.01195715,-0.01235263,-115.1204,-0.9123,-114.2929,16.47047583,44.11537834,1271.8117
7.800000,4393273.423028,4259665.235983,1797079.783674,-46.634542,-45.203642,206.735179,0.99999903,-0.00018032,0.00137314,-0.00011133,0.00010524,0.02562223,-0.00079217,11.1100,1271.7750,1441.2185,0.01964484,0.00025531,0.632397,0.01158530,0.01192692,-0.01158926,-0.01193088,0.01167999,0.01212146,-0.01167869,-0.01212017,-114.9892,-0.8693,-115.1312,16.47049542,44.11537834,1271.7750
7.810000,4393272.956813,4259664.784069,1797081.850538,-46.608286,-45.179174,206.637730,0.99999887,-0.00018026,0.00148641,-0.00011639,0.00005783,0.01955123,-0.00125400,11.1100,1271.7382,1443.3852,0.01990292,0.00025777,0.632094,0.01242845,0.01275813,-0.01243515,-0.01276483,0.01154401,0.01200819,-0.01154163,-0.01200581,-114.8582,-0.8637,-116.0591,16.47051500,44.11537834,1271.7382
7.820000,4393272.490863,4259664.332401,1797083.916429,-46.581645,-45.154380,206.540530,0.99999875,-0.00018045,0.00156663,-0.00012370,0.00000604,0.01245858,-0.00169825,11.1100,1271.7016,1445.5509,0.02010625,0.00026458,0.631792,0.01242845,0.01275813,-0.01243515,-0.01276483,0.01148878,0.01196219,-0.01148595,-0.01195936,-114.7273,-0.8907,-116.8554,16.47053457,44.11537834,1271.7016
7.830000,4393272.025181,4259663.880982,1797085.981349,-46.554736,-45.129450,206.443522,0.99999868,-0.00018080,0.00161056,-0.00013266,-0.00000267,0.00509284,-0.00191190,11.1100,1271.6650,1447.7156,0.02024091,0.00027577,0.631489,0.01242845,0.01275813,-0.01243515,-0.01276483,0.01151372,0.01194186,-0.01151323,-0.01194137,-114.5967,-0.9844,-117.4145,16.47055413,44.11537834,1271.6650
7.840000,4393271.559769,4259663.429812,1797088.045300,-46.527760,-45.104589,206.346631,0.99999866,-0.00018110,0.00161793,-0.00014208,0.00003080,-0.00211158,-0.00188340,11.1100,1271.6285,1449.8793,0.02030142,0.00028983,0.631187,0.01242845,0.01275813,-0.01243515,-0.01276483,0.01155221,0.01193259,-0.01155417,-0.01193455,-114.4663,-1.0925,-117.6364,16.47057368,44.11537835,1271.6285
7.850000,4393271.094625,4259662.978889,1797090.108282,-46.500948,-45.079993,206.249775,0.99999871,-0.00018118,0.00159022,-0.00015097,0.00008263,-0.00888426,-0.00170694,11.1100,1271.5921,1452.0419,0.02028861,0.00030437,0.630885,0.01270550,0.01306110,-0.01271063,-0.01306623,0.01157221,0.01192894,-0.01157539,-0.01193212,-114.3361,-1.1811,-117.4915,16.47059322,44.11537835,1271.5921
7.860000,4393270.629749,4259662.528210,1797092.170296,-46.474515,-45.055840,206.152882,0.99999880,-0.00018100,0.00153025,-0.00015875,0.00013939,-0.01497264,-0.00144493,11.1100,1271.5557,1454.2034,0.02020692,0.00031753,0.630584,0.01270550,0.01306110,-0.01271063,-0.01306623,0.01158051,0.01192761,-0.01158419,-0.01193129,-114.2062,-1.2503,-117.0041,16.47061276,44.11537835,1271.5557
7.870000,4393270.165135,4259662.077772,1797094.231340,-46.448331,-45.031986,206.056012,0.99999892,-0.00018049,0.00144744,-0.00016506,0.00021190,-0.01799652,-0.00111851,11.1100,1271.5195,1456.3640,0.02006330,0.00032824,0.630282,0.01270550,0.01306110,-0.01271063,-0.01306623,0.01188326,0.01222253,-0.01188809,-0.01222737,-114.0765,-1.3056,-116.7080,16.47063228,44.11537835,1271.5195
7.880000,4393269.700781,4259661.627570,1797096.291416,-46.422500,-45.008510,205.959132,0.99999905,-0.00017958,0.00135734,-0.00016962,0.00029716,-0.01788989,-0.00075266,11.1100,1271.4833,1458.5235,0.01987565,0.00033581,0.629982,0.01270550,0.01306110,-0.01271063,-0.01306623,0.01218565,0.01251940,-0.01219153,-0.01252528,-113.9471,-1.3434,-116.1846,16.47065179,44.11537835,1271.4833
7.890000,4393269.236683,4259661.177600,1797098.350523,-46.397195,-44.985552,205.862175,0.99999916,-0.00017824,0.00127269,-0.00017233,0.00038522,-0.01583549,-0.00037568,11.1100,1271.4471,1460.6820,0.01967570,0.00033980,0.629681,0.01248424,0.01283444,-0.01248250,-0.01283270,0.01233408,0.01266530,-0.01234046,-0.01267169,-113.8179,-1.3612,-115.3320,16.47067130,44.11537835,1271.4471
