time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
3.880000,4393454.741955,4259838.242639,1796171.627225,-39.780320,-38.724292,255.963230,0.99932898,-0.00041355,0.03662476,-0.00019424,0.00138412,0.01694819,-0.00461858,11.2082,1254.4560,499.0165,-0.00101711,-0.00004831,0.763275,-0.00129099,-0.00131264,0.00128838,0.00131003,-0.00119086,-0.00115680,0.00118799,0.00115393,245.9041,0.3851,11.4769,16.46198131,44.11535955,1254.4560
3.890000,4393454.343654,4259837.854913,1796174.187637,-39.878744,-38.819909,256.114948,0.99932726,-0.00040790,0.03667178,-0.00021732,0.00135448,0.00129314,-0.00448803,11.2063,1254.6494,501.6269,-0.00038866,-0.00000274,0.763869,-0.00075740,-0.00061002,0.00075512,0.00060775,-0.00127806,-0.00125254,0.00127524,0.00124971,225.2078,0.0214,6.8694,16.46200490,44.11535954,1254.6494
3.900000,4393453.944394,4259837.466252,1796176.749466,-39.972573,-38.911586,256.247888,0.99932906,-0.00040230,0.03662243,-0.00023785,0.00133011,-0.02132122,-0.00362563,11.2046,1254.8419,504.2394,0.00009442,0.00004240,0.764387,-0.00075740,-0.00061002,0.00075512,0.00060775,-0.00157775,-0.00161399,0.00157483,0.00161107,195.0050,-0.4160,4.0272,16.46202851,44.11535952,1254.8419
3.910000,4393453.544213,4259837.076689,1796179.312535,-40.063126,-39.000495,256.363082,0.99933546,-0.00039663,0.03644752,-0.00025241,0.00131091,-0.04860220,-0.00214011,11.2029,1255.0335,506.8536,0.00037684,0.00008109,0.764849,-0.00075740,-0.00061002,0.00075512,0.00060775,-0.00185794,-0.00195422,0.00185492,0.00195120,174.6281,-0.7967,2.6021,16.46205213,44.11535951,1255.0335
3.920000,4393453.143138,4259836.686248,1796181.876668,-40.151543,-39.087528,256.460485,0.99934682,-0.00039078,0.03613455,-0.00025870,0.00129488,-0.07620811,-0.00036657,11.2013,1255.2243,509.4693,0.00040598,0.00010681,0.765257,-0.00075740,-0.00061002,0.00075512,0.00060775,-0.00199390,-0.00211951,0.00199083,0.00211644,154.3054,-1.0275,2.6097,16.46207577,44.11535950,1255.2243
3.930000,4393452.741185,4259836.294941,1796184.441684,-40.239050,-39.173665,256.539684,0.99936279,-0.00038472,0.03569030,-0.00025596,0.00128082,-0.10081476,0.00143248,11.1998,1255.4141,512.0865,0.00016231,0.00011554,0.765614,-0.00146352,-0.00132429,0.00146132,0.00132208,-0.00204880,-0.00218630,0.00204571,0.00218320,134.0364,-1.0993,4.4498,16.46209942,44.11535949,1255.4141
3.940000,4393452.338359,4259835.902777,1796187.007401,-40.326494,-39.259472,256.602012,0.99938211,-0.00037848,0.03514544,-0.00024523,0.00126285,-0.11626364,0.00279266,11.1984,1255.6030,514.7048,-0.00033436,0.00010629,0.765917,-0.00146352,-0.00132429,0.00146132,0.00132208,-0.00178878,-0.00188712,0.00178586,0.00188419,113.8215,-0.9558,7.2524,16.46212308,44.11535948,1255.6030
3.950000,4393451.934650,4259835.509748,1796189.573691,-40.415520,-39.346420,256.652955,0.99940292,-0.00037216,0.03454880,-0.00022902,0.00124110,-0.12146309,0.00360314,11.1971,1255.7909,517.3241,-0.00101996,0.00008185,0.766172,-0.00146352,-0.00132429,0.00146132,0.00132208,-0.00151402,-0.00157011,0.00151127,0.00156736,103.6093,-0.6935,11.5438,16.46214675,44.11535947,1255.7909
3.960000,4393451.530045,4259835.115847,1796192.140398,-40.505756,-39.434121,256.686819,0.99942354,-0.00036585,0.03394712,-0.00020990,0.00121858,-0.11832206,0.00395565,11.1958,1255.9778,519.9444,-0.00179295,0.00004755,0.766397,-0.00146352,-0.00132429,0.00146132,0.00132208,-0.00137793,-0.00141301,0.00137526,0.00141035,83.4761,-0.3907,17.0468,16.46217043,44.11535946,1255.9778
3.970000,4393451.124527,4259834.721060,1796194.707394,-40.598055,-39.523408,256.709313,0.99944272,-0.00035961,0.03337798,-0.00018999,0.00119689,-0.10858727,0.00392132,11.1945,1256.1637,522.5653,-0.00255708,0.00000851,0.766573,-0.00310567,-0.00318639,0.00310245,0.00318317,-0.00132250,-0.00134902,0.00131987,0.00134639,73.3454,-0.0733,22.8137,16.46219411,44.11535945,1256.1637
3.980000,4393450.718080,4259834.325377,1796197.274553,-40.691569,-39.613387,256.720735,0.99945931,-0.00035354,0.03287762,-0.00017207,0.00117306,-0.09103124,0.00317805,11.1934,1256.3484,525.1870,-0.00323738,-0.00003103,0.766719,-0.00310567,-0.00318639,0.00310245,0.00318317,-0.00111229,-0.00107556,0.00110979,0.00107307,53.2932,0.3272,27.4429,16.46221780,44.11535944,1256.3484
3.990000,4393450.310694,4259833.928792,1796199.841778,-40.785628,-39.703501,256.722819,0.99947229,-0.00034775,0.03248058,-0.00015946,0.00114748,-0.06755515,0.00182592,11.1922,1256.5319,527.8091,-0.00376605,-0.00006531,0.766835,-0.00310567,-0.00318639,0.00310245,0.00318317,-0.00091437,-0.00081612,0.00091199,0.00081375,43.2257,0.6789,31.0026,16.46224150,44.11535943,1256.5319
4.000000,4393449.902369,4259833.531309,1796202.408979,-40.879213,-39.792963,256.715881,0.99948113,-0.00034231,0.03220748,-0.00015440,0.00112225,-0.04178414,0.00019626,11.1911,1256.7141,530.4317,-0.00407859,-0.00008798,0.766924,-0.00310567,-0.00318639,0.00310245,0.00318317,-0.00081821,-0.00068991,0.00081590,0.00068759,33.1854,0.8887,33.2891,16.46226520,44.11535942,1256.7141
4.010000,4393449.493116,4259833.132939,1796204.976067,-40.971336,-39.881010,256.701722,0.99948580,-0.00033724,0.03206225,-0.00015764,0.00109840,-0.01672676,-0.00145623,11.1901,1256.8952,533.0546,-0.00413874,-0.00009512,0.766988,-0.00337528,-0.00348088,0.00337330,0.00347890,-0.00077936,-0.00063888,0.00077707,0.00063659,23.1721,0.9491,33.8367,16.46228890,44.11535941,1256.8952
4.020000,4393449.082950,4259832.733696,1796207.542985,-41.061261,-39.967102,256.680599,0.99948693,-0.00033253,0.03202718,-0.00016877,0.00107548,0.00204334,-0.00293238,11.1891,1257.0749,535.6778,-0.00394469,-0.00008574,0.767029,-0.00337528,-0.00348088,0.00337330,0.00347890,-0.00101592,-0.00087382,0.00101367,0.00087157,22.9428,0.8655,33.2502,16.46231260,44.11535940,1257.0749
4.030000,4393448.671901,4259832.333606,1796210.109652,-41.147826,-40.050251,256.651514,0.99948565,-0.00032812,0.03206700,-0.00018659,0.00105356,0.01309430,-0.00410442,11.1881,1257.2534,538.3012,-0.00353536,-0.00006110,0.767050,-0.00337528,-0.00348088,0.00337330,0.00347890,-0.00126320,-0.00112243,0.00126098,0.00112020,13.1659,0.6607,30.9791,16.46233631,44.11535939,1257.2534
4.040000,4393448.260002,4259831.932698,1796212.676018,-41.231129,-40.130653,256.620282,0.99948313,-0.00032397,0.03214548,-0.00020935,0.00103303,0.01745714,-0.00489679,11.1871,1257.4307,540.9247,-0.00298613,-0.00002400,0.767044,-0.00337528,-0.00348088,0.00337330,0.00347890,-0.00138548,-0.00124560,0.00138327,0.00124339,3.2238,0.3624,27.1827,16.46236001,44.11535938,1257.4307
4.050000,4393447.847293,4259831.531006,1796215.242032,-41.310134,-40.207362,256.582764,0.99948036,-0.00032002,0.03223120,-0.00023503,0.00101402,0.01602589,-0.00526896,11.1862,1257.6067,543.5482,-0.00237355,0.00002186,0.767031,-0.00313593,-0.00310403,0.00313391,0.00310200,-0.00143525,-0.00129576,0.00143304,0.00129356,-6.5164,0.0002,22.6223,16.46238372,44.11535937,1257.6067
4.060000,4393447.433809,4259831.128558,1796217.807645,-41.386020,-40.281669,256.538548,0.99947888,-0.00031612,0.03227688,-0.00026023,0.00100750,0.00161490,-0.00472271,11.1853,1257.7816,546.1717,-0.00176219,0.00007227,0.766995,-0.00313593,-0.00310403,0.00313391,0.00310200,-0.00203729,-0.00197613,0.00203472,0.00197356,-6.6673,-0.5108,19.7978,16.46240743,44.11535936,1257.7816
4.070000,4393447.019575,4259830.725373,1796220.372804,-41.460417,-40.355082,256.493256,0.99948066,-0.00031209,0.03222154,-0.00028054,0.00101255,-0.02406332,-0.00333938,11.1844,1257.9553,548.7951,-0.00123985,0.00012008,0.766939,-0.00313593,-0.00310403,0.00313391,0.00310200,-0.00263059,-0.00264809,0.00262767,0.00264516,-16.5560,-0.9945,17.5303,16.46243113,44.11535935,1257.9553
4.080000,4393446.604607,4259830.321460,1796222.937482,-41.533066,-40.427123,256.440927,0.99948697,-0.00030781,0.03202510,-0.00029273,0.00102258,-0.05444194,-0.00151721,11.1835,1258.1279,551.4184,-0.00092496,0.00015665,0.766878,-0.00313593,-0.00310403,0.00313391,0.00310200,-0.00292115,-0.00297728,0.00291804,0.00297418,-16.4876,-1.3240,15.8089,16.46245484,44.11535934,1258.1279
4.090000,4393446.188912,4259829.916827,1796225.501622,-41.606091,-40.499631,256.386989,0.99949809,-0.00030321,0.03167644,-0.00029538,0.00103395,-0.08457661,0.00043413,11.1827,1258.2993,554.0416,-0.00089464,0.00017618,0.766796,-0.00413536,-0.00412144,0.00413371,0.00411979,-0.00303893,-0.00311076,0.00303575,0.00310758,-26.3501,-1.4835,15.6983,16.46247854,44.11535932,1258.2993
4.100000,4393445.772482,4259829.511465,1796228.065191,-41.680099,-40.573000,256.325225,0.99951363,-0.00029832,0.03118208,-0.00028827,0.00103176,-0.11237709,0.00234648,11.1819,1258.4696,556.6645,-0.00116528,0.00017642,0.766710,-0.00413536,-0.00412144,0.00413371,0.00411979,-0.00317839,-0.00326487,0.00317562,0.00326210,-26.4507,-1.4909,17.9818,16.46250225,44.11535931,1258.4696
4.110000,4393445.355298,4259829.105357,1796230.628123,-41.757341,-40.649233,256.261038,0.99953286,-0.00029324,0.03055994,-0.00027203,0.00101651,-0.13540944,0.00404677,11.1811,1258.6388,559.2871,-0.00171593,0.00015745,0.766603,-0.00413536,-0.00412144,0.00413371,0.00411979,-0.00329007,-0.00338749,0.00328774,0.00338516,-36.0916,-1.3445,22.3579,16.46252594,44.11535930,1258.6388
4.120000,4393444.937325,4259828.698472,1796233.190378,-41.837841,-40.728189,256.188344,0.99955462,-0.00028803,0.02983995,-0.00024815,0.00099593,-0.15132932,0.00537443,11.1804,1258.8067,561.9095,-0.00250406,0.00012102,0.766492,-0.00413536,-0.00412144,0.00413371,0.00411979,-0.00334261,-0.00344510,0.00334050,0.00344298,-36.1671,-1.0561,28.4186,16.46254964,44.11535929,1258.8067
4.130000,4393444.518524,4259828.290778,1796235.751885,-41.922984,-40.811100,256.111337,0.99957757,-0.00028278,0.02906120,-0.00021878,0.00097436,-0.15883998,0.00622445,11.1796,1258.9735,564.5315,-0.00346491,0.00007053,0.766359,-0.00693464,-0.00698455,0.00693287,0.00698278,-0.00336356,-0.00346804,0.00336153,0.00346602,-45.7810,-0.6576,35.7652,16.46257333,44.11535928,1258.9735
4.140000,4393444.098853,4259827.882240,1796238.312571,-42.012129,-40.897194,256.025609,0.99960026,-0.00027758,0.02827033,-0.00018724,0.00095406,-0.15622463,0.00623995,11.1789,1259.1389,567.1531,-0.00451691,0.00001057,0.766219,-0.00693464,-0.00698455,0.00693287,0.00698278,-0.00328619,-0.00334254,0.00328418,0.00334053,-55.3856,-0.1152,43.5071,16.46259702,44.11535927,1259.1389
4.150000,4393443.678265,4259827.472821,1796240.872392,-42.106244,-40.987442,255.938416,0.99962130,-0.00027252,0.02751666,-0.00015766,0.00093562,-0.14413215,0.00545436,11.1782,1259.3029,569.7742,-0.00556664,-0.00005185,0.766057,-0.00693464,-0.00698455,0.00693287,0.00698278,-0.00320335,-0.00321082,0.00320133,0.00320880,-55.4098,0.4399,51.2852,16.46262071,44.11535926,1259.3029
4.160000,4393443.256713,4259827.062479,1796243.431335,-42.204471,-41.081150,255.848509,0.99963963,-0.00026768,0.02684245,-0.00013344,0.00091890,-0.12470357,0.00412368,11.1775,1259.4654,572.3949,-0.00651645,-0.00010855,0.765895,-0.00693464,-0.00698455,0.00693287,0.00698278,-0.00316223,-0.00314564,0.00316021,0.00314362,-55.2370,0.9066,58.5231,16.46264439,44.11535925,1259.4654
4.170000,4393442.834169,4259826.651193,1796245.989330,-42.304808,-41.176546,255.750432,0.99965461,-0.00026311,0.02627869,-0.00011676,0.00090370,-0.10028357,0.00247059,11.1768,1259.6264,575.0152,-0.00728478,-0.00015316,0.765729,-0.00886895,-0.00893547,0.00886661,0.00893314,-0.00314547,-0.00311911,0.00314345,0.00311709,-65.0133,1.2538,64.5068,16.46266807,44.11535924,1259.6264
4.180000,4393442.410607,4259826.238939,1796248.546341,-42.407893,-41.274439,255.651582,0.99966624,-0.00025883,0.02583283,-0.00010867,0.00088588,-0.07785348,0.00072214,11.1762,1259.7858,577.6349,-0.00781488,-0.00018177,0.765542,-0.00886895,-0.00893547,0.00886661,0.00893314,-0.00349440,-0.00347081,0.00349251,0.00346891,-64.8148,1.4559,69.7945,16.46269174,44.11535923,1259.7858
4.190000,4393441.986005,4259825.825698,1796251.102360,-42.512269,-41.373589,255.550900,0.99967504,-0.00025486,0.02548996,-0.00010924,0.00086560,-0.05933960,-0.00096149,11.1755,1259.9436,580.2540,-0.00809434,-0.00019279,0.765356,-0.00886895,-0.00893547,0.00886661,0.00893314,-0.00384934,-0.00383090,0.00384758,0.00382914,-64.6169,1.5180,73.1507,16.46271541,44.11535922,1259.9436
4.200000,4393441.560365,4259825.411470,1796253.657330,-42.615587,-41.471869,255.443065,0.99968157,-0.00025119,0.02523265,-0.00011784,0.00084506,-0.04384140,-0.00246389,11.1749,1260.0998,582.8727,-0.00815915,-0.00018655,0.765166,-0.00886895,-0.00893547,0.00886661,0.00893314,-0.00402408,-0.00400837,0.00402239,0.00400667,-74.3685,1.4513,74.2771,16.46273907,44.11535921,1260.0998
4.210000,4393441.133691,4259824.996257,1796256.211251,-42.719060,-41.570591,255.341278,0.99968626,-0.00024778,0.02504616,-0.00013331,0.00082542,-0.03117345,-0.00368460,11.1743,1260.2542,585.4907,-0.00805138,-0.00016471,0.764955,-0.01012197,-0.01018058,0.01012049,0.01017911,-0.00409508,-0.00408050,0.00409341,0.00407883,-74.1455,1.2684,73.7335,16.46276273,44.11535920,1260.2542
4.220000,4393440.705985,4259824.580058,1796258.764126,-42.821895,-41.669121,255.233786,0.99969033,-0.00024458,0.02488305,-0.00015364,0.00080835,-0.03447256,-0.00440420,11.1737,1260.4071,588.1081,-0.00780526,-0.00012996,0.764761,-0.01012197,-0.01018058,0.01012049,0.01017911,-0.00511618,-0.00512471,0.00511448,0.00512301,-73.9410,0.9561,74.9693,16.46278638,44.11535919,1260.4071
4.230000,4393440.277254,4259824.162874,1796261.315897,-42.923835,-41.767257,255.119061,0.99969572,-0.00024152,0.02466517,-0.00017624,0.00079383,-0.05286817,-0.00459065,11.1731,1260.5582,590.7249,-0.00750927,-0.00008662,0.764552,-0.01012197,-0.01018058,0.01012049,0.01017911,-0.00612573,-0.00615722,0.00612399,0.00615548,-73.9214,0.5826,75.6516,16.46281003,44.11535918,1260.5582
4.240000,4393439.847506,4259823.744709,1796263.866507,-43.025671,-41.865749,255.002983,0.99970374,-0.00023855,0.02433808,-0.00019860,0.00078110,-0.07784562,-0.00432826,11.1725,1260.7077,593.3411,-0.00731961,-0.00004004,0.764321,-0.01012197,-0.01018058,0.01012049,0.01017911,-0.00662040,-0.00666315,0.00661864,0.00666139,-83.4304,0.2065,75.4730,16.46283367,44.11535917,1260.7077
4.250000,4393439.416737,4259823.325555,1796266.415956,-43.128227,-41.965344,254.886759,0.99971469,-0.00023561,0.02388366,-0.00021869,0.00076966,-0.10346929,-0.00370268,11.1719,1260.8555,595.9565,-0.00734624,0.00000488,0.764087,-0.00964392,-0.00962985,0.00964310,0.00962903,-0.00682098,-0.00686829,0.00681921,0.00686653,-83.1846,-0.1428,76.0155,16.46285730,44.11535916,1260.8555
4.260000,4393438.984929,4259822.905389,1796268.964238,-43.233764,-42.068164,254.769608,0.99972880,-0.00023265,0.02328570,-0.00023480,0.00076532,-0.13488682,-0.00276400,11.1714,1261.0016,598.5713,-0.00762229,0.00004421,0.763854,-0.00964392,-0.00962985,0.00964310,0.00962903,-0.00758269,-0.00763761,0.00758072,0.00763563,-82.9399,-0.4502,80.1313,16.46288093,44.11535915,1261.0016
4.270000,4393438.552046,4259822.484175,1796271.511342,-43.343312,-42.175106,254.649504,0.99974627,-0.00022960,0.02252285,-0.00024560,0.00076745,-0.16901412,-0.00160948,11.1708,1261.1459,601.1853,-0.00816800,0.00007472,0.763622,-0.00964392,-0.00962985,0.00964310,0.00962903,-0.00830002,-0.00836147,0.00829785,0.00835929,-82.6959,-0.6855,86.1247,16.46290455,44.11535914,1261.1459
4.280000,4393438.118050,4259822.061874,1796274.057194,-43.456688,-42.285867,254.520631,0.99976664,-0.00022645,0.02159989,-0.00025031,0.00077236,-0.19857276,-0.00036298,11.1703,1261.2885,603.7987,-0.00901919,0.00009404,0.763385,-0.00964392,-0.00962985,0.00964310,0.00962903,-0.00864853,-0.00871310,0.00864626,0.00871082,-92.4010,-0.8280,93.3248,16.46292817,44.11535913,1261.2885
4.290000,4393437.682891,4259821.638438,1796276.601748,-43.576051,-42.402424,254.389739,0.99978874,-0.00022316,0.02055146,-0.00024879,0.00077801,-0.21895815,0.00086038,11.1698,1261.4293,606.4112,-0.01016238,0.00010094,0.763127,-0.01050998,-0.01047812,0.01050895,0.01047708,-0.00878935,-0.00885517,0.00878704,0.00885285,-92.1318,-0.8718,102.1577,16.46295178,44.11535912,1261.4293
4.300000,4393437.246502,4259821.213800,1796279.144980,-43.702683,-42.525897,254.254809,0.99981146,-0.00021977,0.01941507,-0.00024144,0.00077433,-0.23360296,0.00194272,11.1693,1261.5681,609.0230,-0.01152325,0.00009541,0.762870,-0.01050998,-0.01047812,0.01050895,0.01047708,-0.00928671,-0.00935018,0.00928469,0.00934815,-91.8632,-0.8155,113.7605,16.46297538,44.11535911,1261.5681
4.310000,4393436.808815,4259820.787898,1796281.686806,-43.836025,-42.655647,254.110001,0.99983391,-0.00021634,0.01822228,-0.00022919,0.00076174,-0.24145768,0.00280372,11.1688,1261.7049,611.6340,-0.01301861,0.00007862,0.762608,-0.01050998,-0.01047812,0.01050895,0.01047708,-0.00975274,-0.00981355,0.00975102,0.00981183,-101.5437,-0.6739,126.3207,16.46299897,44.11535909,1261.7049
4.320000,4393436.369755,4259820.360662,1796284.227170,-43.977085,-42.792587,253.962323,0.99985519,-0.00021291,0.01701505,-0.00021329,0.00074564,-0.23943566,0.00339524,11.1683,1261.8396,614.2442,-0.01458321,0.00005264,0.762325,-0.01050998,-0.01047812,0.01050895,0.01047708,-0.00997896,-0.01003843,0.00997739,0.01003686,-101.2495,-0.4663,138.7255,16.46302256,44.11535908,1261.8396
4.330000,4393435.929248,4259819.932024,1796286.766044,-44.125388,-42.936216,253.812030,0.99987441,-0.00020953,0.01584538,-0.00019517,0.00072900,-0.22663405,0.00368992,11.1678,1261.9720,616.8535,-0.01613419,0.00002015,0.762042,-0.01141745,-0.01153235,0.01141655,0.01153145,-0.01007033,-0.01012926,0.01006882,0.01012775,-100.9552,-0.2128,150.6864,16.46304614,44.11535907,1261.9720
4.340000,4393435.487227,4259819.501920,1796289.303403,-44.279776,-43.085353,253.659525,0.99989087,-0.00020621,0.01477100,-0.00017676,0.00070605,-0.20166959,0.00352315,11.1673,1262.1021,619.4620,-0.01757032,-0.00001589,0.761758,-0.01141745,-0.01153235,0.01141655,0.01153145,-0.00993424,-0.00996713,0.00993298,0.00996588,-100.6612,0.1023,161.1310,16.46306971,44.11535906,1262.1021
4.350000,4393435.043637,4259819.070303,1796291.839228,-44.438910,-43.238732,253.505137,0.99990409,-0.00020303,0.01384730,-0.00016029,0.00067776,-0.16683854,0.00293002,11.1668,1262.2297,622.0695,-0.01878261,-0.00005150,0.761475,-0.01141745,-0.01153235,0.01141655,0.01153145,-0.00977527,-0.00978212,0.00977426,0.00978111,-100.3676,0.4098,169.8853,16.46309327,44.11535905,1262.2297
4.360000,4393434.598444,4259818.637141,1796294.373474,-44.599912,-43.393651,253.342556,0.99991399,-0.00020001,0.01311303,-0.00014755,0.00064832,-0.12644360,0.00205910,11.1664,1262.3548,624.6763,-0.01966739,-0.00008228,0.761191,-0.01141745,-0.01153235,0.01141655,0.01153145,-0.00969535,-0.00968942,0.00969446,0.00968853,-100.2818,0.6571,176.4666,16.46311683,44.11535904,1262.3548
4.370000,4393434.151635,4259818.202426,1796296.906078,-44.761998,-43.549456,253.178178,0.99992077,-0.00019717,0.01258580,-0.00013962,0.00061994,-0.08458382,0.00103934,11.1660,1262.4774,627.2822,-0.02015605,-0.00010494,0.760887,-0.01146369,-0.01165908,0.01146356,0.01165895,-0.00966261,-0.00965148,0.00966177,0.00965064,-109.7126,0.8290,180.2119,16.46314038,44.11535903,1262.4774
4.380000,4393433.703203,4259817.766152,1796299.437038,-44.924065,-43.705173,253.013967,0.99992489,-0.00019450,0.01225408,-0.00013705,0.00059572,-0.04872654,-0.00006040,11.1655,1262.5973,629.8871,-0.02022295,-0.00011762,0.760579,-0.01146369,-0.01165908,0.01146356,0.01165895,-0.00995817,-0.00993880,0.00995727,0.00993790,-109.3950,0.9281,181.7200,16.46316391,44.11535902,1262.5973
4.390000,4393433.253158,4259817.328327,1796301.966359,-45.084402,-43.859247,252.850473,0.99992700,-0.00019198,0.01208070,-0.00014000,0.00057566,-0.02160832,-0.00114291,11.1651,1262.7145,632.4911,-0.01989843,-0.00011942,0.760272,-0.01146369,-0.01165908,0.01146356,0.01165895,-0.01026335,-0.01023694,0.01026237,0.01023596,-109.0791,0.9423,180.2437,16.46318744,44.11535901,1262.7145
4.400000,4393432.801526,4259816.888977,1796304.494052,-45.241193,-44.010024,252.686995,0.99992770,-0.00018960,0.01202200,-0.00014812,0.00055832,-0.00308819,-0.00210244,11.1647,1262.8292,635.0941,-0.01926596,-0.00011033,0.759966,-0.01146369,-0.01165908,0.01146356,0.01165895,-0.01041395,-0.01038419,0.01041294,0.01038318,-108.7646,0.8687,175.9252,16.46321097,44.11535900,1262.8292
4.410000,4393432.348354,4259816.448145,1796307.020077,-45.392349,-44.155562,252.518320,0.99992755,-0.00018735,0.01203486,-0.00016055,0.00054284,0.00690114,-0.00285854,11.1643,1262.9413,637.6962,-0.01842136,-0.00009132,0.759658,-0.00853471,-0.00851320,0.00853389,0.00851238,-0.01047520,-0.01044409,0.01047418,0.01044307,-118.4009,0.7185,169.6842,16.46323448,44.11535899,1262.9413
