time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.010000,4393503.944408,4259886.120880,1795801.658620,-14.532770,-14.218290,131.243800,0.99630136,-0.00469130,0.08579921,-0.00029811,-0.01641604,-0.05398234,-0.00266265,11.9746,1215.4810,126.1287,0.03877825,0.00034422,0.385058,0.01956211,0.01989643,-0.01953278,-0.01986711,0.02392179,0.02429084,-0.02384497,-0.02421402,894.6850,-0.4864,-78.0806,16.45861175,44.11536070,1215.4810
2.020000,4393503.798671,4259885.978285,1795802.974707,-14.614781,-14.300704,131.973555,0.99632408,-0.00477415,0.08553032,-0.00030270,-0.01622617,-0.05383057,-0.00252714,11.9704,1215.6574,127.4411,0.03826209,0.00035317,0.387193,0.01956211,0.01989643,-0.01953278,-0.01986711,0.02381669,0.02416922,-0.02374012,-0.02409265,904.1267,-0.5111,-78.0242,16.45862361,44.11536069,1215.6574
2.030000,4393503.652114,4259885.834867,1795804.298064,-14.696603,-14.382986,132.697804,0.99634653,-0.00485602,0.08526381,-0.00030664,-0.01604574,-0.05302724,-0.00236240,11.9662,1215.8348,128.7608,0.03774603,0.00036081,0.389348,0.01956211,0.01989643,-0.01953278,-0.01986711,0.02377990,0.02411613,-0.02370313,-0.02403936,903.7013,-0.5341,-77.9956,16.45863553,44.11536068,1215.8348
2.040000,4393503.504736,4259885.690622,1795805.628690,-14.779117,-14.466003,133.427318,0.99636841,-0.00493693,0.08500307,-0.00030981,-0.01587415,-0.05151269,-0.00218013,11.9620,1216.0130,130.0877,0.03723908,0.00036689,0.391487,0.01956211,0.01989643,-0.01953278,-0.01986711,0.02376745,0.02409570,-0.02369055,-0.02401879,903.3355,-0.5523,-77.9746,16.45864753,44.11536067,1216.0130
2.050000,4393503.356531,4259885.545546,1795806.966610,-14.861861,-14.549290,134.156750,0.99638942,-0.00501692,0.08475168,-0.00031216,-0.01571078,-0.04927724,-0.00198835,11.9578,1216.1923,131.4220,0.03674483,0.00037118,0.393642,0.01778881,0.01840043,-0.01777593,-0.01838756,0.02376334,0.02408834,-0.02368637,-0.02401138,902.7698,-0.5664,-77.9715,16.45865958,44.11536067,1216.1923
2.060000,4393503.207496,4259885.399634,1795808.311824,-14.945219,-14.633189,134.885996,0.99640988,-0.00509603,0.08450616,-0.00031380,-0.01554713,-0.04915746,-0.00185240,11.9536,1216.3724,132.7636,0.03627170,0.00037359,0.395796,0.01778881,0.01840043,-0.01777593,-0.01838756,0.02255918,0.02293356,-0.02248361,-0.02285798,902.3967,-0.5624,-77.3256,16.45867171,44.11536066,1216.3724
2.070000,4393503.057624,4259885.252879,1795809.664329,-15.029201,-14.717703,135.615053,0.99643067,-0.00517427,0.08425584,-0.00031495,-0.01538300,-0.05120612,-0.00177654,11.9494,1216.5536,134.1125,0.03581649,0.00037448,0.397951,0.01778881,0.01840043,-0.01777593,-0.01838756,0.02134925,0.02177406,-0.02127509,-0.02169989,901.9236,-0.5554,-76.6869,16.45868390,44.11536065,1216.5536
2.080000,4393502.906908,4259885.105275,1795811.024152,-15.114084,-14.803125,136.349394,0.99645241,-0.00525169,0.08399354,-0.00031581,-0.01522255,-0.05395587,-0.00173164,11.9451,1216.7356,135.4688,0.03535775,0.00037443,0.400105,0.01778881,0.01840043,-0.01777593,-0.01838756,0.02075480,0.02120444,-0.02068133,-0.02113097,901.5471,-0.5540,-76.3691,16.45869615,44.11536064,1216.7356
2.090000,4393502.755343,4259884.956818,1795812.391289,-15.198866,-14.888462,137.078153,0.99647519,-0.00532831,0.08371796,-0.00031647,-0.01506813,-0.05652630,-0.00170053,11.9409,1216.9186,136.8324,0.03487780,0.00037387,0.402275,0.01729449,0.01779186,-0.01728372,-0.01778109,0.02051348,0.02097322,-0.02044030,-0.02090004,900.9668,-0.5561,-76.2181,16.45870847,44.11536063,1216.9186
2.100000,4393502.602929,4259884.807504,1795813.765714,-15.284100,-14.974279,137.806746,0.99649901,-0.00540392,0.08342911,-0.00031686,-0.01482755,-0.05927362,-0.00161787,11.9367,1217.1024,138.2034,0.03437595,0.00037302,0.404429,0.01729449,0.01779186,-0.01728372,-0.01778109,0.02013455,0.02055144,-0.02007700,-0.02049388,900.4865,-0.5733,-75.9260,16.45872086,44.11536062,1217.1024
2.110000,4393502.449657,4259884.657328,1795815.147451,-15.370406,-15.061188,138.541982,0.99652389,-0.00547809,0.08312654,-0.00031675,-0.01450199,-0.06202222,-0.00148086,11.9324,1217.2872,139.5817,0.03385178,0.00037161,0.406583,0.01729449,0.01779186,-0.01728372,-0.01778109,0.01981203,0.02018337,-0.01977013,-0.02014147,900.1041,-0.5904,-75.6048,16.45873332,44.11536061,1217.2872
2.120000,4393502.295521,4259884.506281,1795816.536526,-15.456722,-15.148120,139.271567,0.99654972,-0.00555048,0.08281148,-0.00031596,-0.01414160,-0.06428109,-0.00132005,11.9282,1217.4729,140.9673,0.03330301,0.00036914,0.408757,0.01729449,0.01779186,-0.01728372,-0.01778109,0.01965833,0.02000708,-0.01962412,-0.01997287,909.3665,-0.5986,-75.3304,16.45874584,44.11536060,1217.4729
2.130000,4393502.140519,4259884.354361,1795817.932909,-15.543886,-15.235897,140.005007,0.99657623,-0.00562100,0.08248707,-0.00031446,-0.01377517,-0.06576409,-0.00115462,11.9240,1217.6595,142.3603,0.03273485,0.00036533,0.410914,0.01710164,0.01746627,-0.01708957,-0.01745421,0.01959673,0.01993628,-0.01956564,-0.01990519,899.1271,-0.6002,-75.0501,16.45875843,44.11536059,1217.6595
2.140000,4393501.984641,4259884.201560,1795819.336625,-15.631804,-15.324375,140.738216,0.99660338,-0.00568957,0.08215374,-0.00031258,-0.01337831,-0.06785444,-0.00112272,11.9197,1217.8470,143.7607,0.03215145,0.00036008,0.413083,0.01710164,0.01746627,-0.01708957,-0.01745421,0.01894388,0.01937856,-0.01891979,-0.01935447,898.5323,-0.5665,-74.3889,16.45877108,44.11536057,1217.8470
2.150000,4393501.827882,4259884.047873,1795820.747645,-15.720167,-15.413238,141.467142,0.99663139,-0.00575613,0.08180857,-0.00031098,-0.01295597,-0.07050418,-0.00122952,11.9155,1218.0354,145.1685,0.03155684,0.00035424,0.415252,0.01710164,0.01746627,-0.01708957,-0.01745421,0.01830227,0.01883484,-0.01828447,-0.01881703,898.1386,-0.5304,-73.6871,16.45878380,44.11536056,1218.0354
2.160000,4393501.670232,4259883.893291,1795822.165994,-15.809727,-15.503261,142.201250,0.99666031,-0.00582063,0.08145086,-0.00031020,-0.01252939,-0.07287661,-0.00140813,11.9112,1218.2246,146.5836,0.03094638,0.00034921,0.417409,0.01710164,0.01746627,-0.01708957,-0.01745421,0.01798821,0.01856906,-0.01797343,-0.01855428,907.3911,-0.5112,-73.1135,16.45879659,44.11536055,1218.2246
2.170000,4393501.511687,4259883.737808,1795823.591642,-15.899629,-15.593611,142.931084,0.99668992,-0.00588310,0.08108322,-0.00031050,-0.01211023,-0.07447264,-0.00161712,11.9070,1218.4147,148.0061,0.03031583,0.00034591,0.419581,0.01440394,0.01476655,-0.01442279,-0.01478541,0.01786092,0.01846140,-0.01784736,-0.01844784,897.1422,-0.5044,-72.5891,16.45880944,44.11536054,1218.4147
2.180000,4393501.352234,4259883.581414,1795825.024642,-15.990909,-15.685340,143.667511,0.99671996,-0.00594358,0.08070878,-0.00031186,-0.01169837,-0.07559917,-0.00178070,11.9027,1218.6057,149.4360,0.02967228,0.00034479,0.421742,0.01440394,0.01476655,-0.01442279,-0.01478541,0.01763810,0.01820526,-0.01762573,-0.01819290,916.2365,-0.5190,-71.9280,16.45882236,44.11536053,1218.6057
2.190000,4393501.191866,4259883.424099,1795826.464992,-16.082855,-15.777747,144.402332,0.99675020,-0.00600208,0.08033008,-0.00031403,-0.01129543,-0.07616738,-0.00188842,11.8985,1218.7975,150.8733,0.02902039,0.00034560,0.423922,0.01440394,0.01476655,-0.01442279,-0.01478541,0.01744489,0.01797379,-0.01743343,-0.01796233,905.9823,-0.5394,-71.2462,16.45883535,44.11536052,1218.7975
2.200000,4393501.030575,4259883.265856,1795827.912688,-16.175563,-15.870925,145.136903,0.99678035,-0.00605865,0.07995071,-0.00031681,-0.01090438,-0.07586298,-0.00196415,11.8942,1218.9902,152.3180,0.02836711,0.00034782,0.426098,0.01440394,0.01476655,-0.01442279,-0.01478541,0.01735246,0.01786217,-0.01734143,-0.01785114,905.4723,-0.5564,-70.6040,16.45884841,44.11536050,1218.9902
2.210000,4393500.868352,4259883.106678,1795829.367729,-16.269138,-15.964976,145.872592,0.99681005,-0.00611332,0.07957544,-0.00032011,-0.01052657,-0.07451967,-0.00202194,11.8899,1219.1837,153.7701,0.02771898,0.00035101,0.428274,0.01417153,0.01456150,-0.01419844,-0.01458841,0.01731537,0.01781722,-0.01730450,-0.01780635,904.9599,-0.5719,-69.9844,16.45886153,44.11536049,1219.1837
2.220000,4393500.705189,4259882.946554,1795830.830139,-16.363582,-16.059923,146.609392,0.99683891,-0.00616615,0.07920892,-0.00032370,-0.01016549,-0.07235134,-0.00200024,11.8857,1219.3779,155.2296,0.02708501,0.00035493,0.430454,0.01417153,0.01456150,-0.01419844,-0.01458841,0.01723316,0.01768492,-0.01722190,-0.01767365,914.2917,-0.6034,-69.3221,16.45887472,44.11536048,1219.3779
2.230000,4393500.541078,4259882.785477,1795832.299916,-16.458612,-16.155481,147.344568,0.99686664,-0.00621720,0.07885524,-0.00032720,-0.00982098,-0.06937270,-0.00190095,11.8814,1219.5730,156.6966,0.02647457,0.00035898,0.432637,0.01417153,0.01456150,-0.01419844,-0.01458841,0.01715946,0.01756275,-0.01714775,-0.01755104,913.7720,-0.6350,-68.6890,16.45888797,44.11536047,1219.5730
2.240000,4393500.376015,4259882.623442,1795833.777030,-16.554298,-16.251712,148.079556,0.99689289,-0.00626651,0.07851866,-0.00033035,-0.00949103,-0.06549253,-0.00176120,11.8771,1219.7690,158.1710,0.02589593,0.00036239,0.434817,0.01417153,0.01456150,-0.01419844,-0.01458841,0.01712398,0.01750361,-0.01711205,-0.01749168,903.4044,-0.6568,-68.1306,16.45890130,44.11536045,1219.7690
2.250000,4393500.209991,4259882.460440,1795835.261506,-16.650558,-16.348524,148.814260,0.99691735,-0.00631415,0.07820374,-0.00033302,-0.00917430,-0.06069807,-0.00160386,11.8728,1219.9656,159.6529,0.02535672,0.00036461,0.436996,0.01150160,0.01185425,-0.01154952,-0.01190217,0.01710969,0.01747975,-0.01709768,-0.01746773,912.7274,-0.6714,-67.6519,16.45891469,44.11536044,1219.9656
2.260000,4393500.042998,4259882.296465,1795836.753341,-16.748242,-16.446741,149.554142,0.99694023,-0.00635997,0.07790775,-0.00033514,-0.00879123,-0.05790798,-0.00143960,11.8686,1220.1631,161.1421,0.02486524,0.00036540,0.439174,0.01150160,0.01185425,-0.01154952,-0.01190217,0.01614575,0.01651154,-0.01614469,-0.01651048,902.4633,-0.6810,-66.5858,16.45892815,44.11536043,1220.1631
2.270000,4393499.875025,4259882.131505,1795838.252560,-16.846415,-16.545427,150.289670,0.99696236,-0.00640364,0.07762046,-0.00033666,-0.00834250,-0.05721246,-0.00127495,11.8643,1220.3613,162.6389,0.02441811,0.00036466,0.441369,0.01150160,0.01185425,-0.01154952,-0.01190217,0.01517991,0.01554374,-0.01518989,-0.01555372,911.6691,-0.6866,-65.5964,16.45894167,44.11536041,1220.3613
2.280000,4393499.706064,4259881.965552,1795839.759161,-16.945750,-16.645256,151.030435,0.99698427,-0.00644496,0.07733504,-0.00033756,-0.00787048,-0.05715725,-0.00111472,11.8600,1220.5603,164.1431,0.02399582,0.00036242,0.443551,0.01150160,0.01185425,-0.01154952,-0.01190217,0.01470560,0.01506865,-0.01472101,-0.01508405,911.2458,-0.6883,-64.9896,16.45895526,44.11536040,1220.5603
2.290000,4393499.536108,4259881.798598,1795841.273168,-17.045611,-16.745595,151.770941,0.99700606,-0.00648387,0.07705042,-0.00033787,-0.00739937,-0.05688748,-0.00096256,11.8557,1220.7601,165.6547,0.02358100,0.00035871,0.445749,0.01088321,0.01137491,-0.01094208,-0.01143378,0.01451310,0.01487586,-0.01453071,-0.01489347,910.7081,-0.6865,-64.5894,16.45896892,44.11536038,1220.7601
2.300000,4393499.365153,4259881.630641,1795842.794552,-17.145334,-16.845775,152.504345,0.99702760,-0.00652034,0.07676801,-0.00033768,-0.00691795,-0.05627503,-0.00083653,11.8514,1220.9606,167.1739,0.02317122,0.00035363,0.447947,0.01088321,0.01137491,-0.01094208,-0.01143378,0.01435914,0.01473152,-0.01438042,-0.01475281,910.0586,-0.6778,-64.2139,16.45898265,44.11536037,1220.9606
2.310000,4393499.193197,4259881.461678,1795844.323282,-17.246067,-16.946932,153.242951,0.99704876,-0.00655436,0.07648983,-0.00033714,-0.00643022,-0.05519121,-0.00073910,11.8471,1221.1618,168.7006,0.02277010,0.00034743,0.450124,0.01088321,0.01137491,-0.01094208,-0.01143378,0.01425100,0.01463312,-0.01427545,-0.01465757,899.7872,-0.6661,-63.8672,16.45899645,44.11536035,1221.1618
2.320000,4393499.020230,4259881.291701,1795845.859410,-17.347385,-17.048645,153.982737,0.99706932,-0.00658593,0.07621862,-0.00033641,-0.00594875,-0.05347950,-0.00066412,11.8428,1221.3637,170.2347,0.02237961,0.00034035,0.452317,0.01088321,0.01137491,-0.01094208,-0.01143378,0.01420167,0.01458859,-0.01422763,-0.01461455,909.0865,-0.6541,-63.5735,16.45901031,44.11536034,1221.3637
2.330000,4393498.846248,4259881.120704,1795847.402936,-17.449114,-17.150742,154.722289,0.99708904,-0.00661509,0.07595767,-0.00033559,-0.00548024,-0.05108294,-0.00060824,11.8385,1221.5664,171.7763,0.02200543,0.00033267,0.454514,0.01063945,0.01083390,-0.01070263,-0.01089707,0.01418228,0.01457114,-0.01420884,-0.01459771,908.4283,-0.6416,-63.3229,16.45902424,44.11536032,1221.5664
2.340000,4393498.671244,4259880.948682,1795848.953855,-17.551660,-17.253610,155.461543,0.99710827,-0.00664179,0.07570258,-0.00033472,-0.00496891,-0.05112846,-0.00054885,11.8342,1221.7698,173.3254,0.02165396,0.00032459,0.456710,0.01063945,0.01083390,-0.01070263,-0.01089707,0.01322642,0.01360274,-0.01326067,-0.01363700,907.9894,-0.6333,-62.3822,16.45903824,44.11536031,1221.7698
2.350000,4393498.495211,4259880.775628,1795850.512165,-17.655029,-17.357252,156.200480,0.99712793,-0.00666582,0.07544107,-0.00033370,-0.00441642,-0.05365345,-0.00048586,11.8299,1221.9739,174.8819,0.02131997,0.00031618,0.458906,0.01063945,0.01083390,-0.01070263,-0.01089707,0.01226989,0.01263314,-0.01231174,-0.01267498,907.4372,-0.6243,-61.4628,16.45905230,44.11536029,1221.9739
2.360000,4393498.318141,4259880.601535,1795852.077863,-17.759040,-17.461492,156.939131,0.99714864,-0.00668705,0.07516488,-0.00033249,-0.00385447,-0.05700622,-0.00043104,11.8256,1222.1787,176.4460,0.02097878,0.00030741,0.461101,0.01063945,0.01083390,-0.01070263,-0.01089707,0.01180026,0.01215703,-0.01184582,-0.01220259,906.8826,-0.6114,-60.8920,16.45906644,44.11536028,1222.1787
2.370000,4393498.140028,4259880.426397,1795853.650947,-17.863631,-17.566266,157.677509,0.99717052,-0.00670549,0.07487237,-0.00033115,-0.00330092,-0.06018527,-0.00039141,11.8213,1222.3841,178.0176,0.02061215,0.00029833,0.463297,0.01029579,0.01042468,-0.01036258,-0.01049147,0.01160967,0.01196381,-0.01165673,-0.01201088,906.3256,-0.5959,-60.4639,16.45908064,44.11536026,1222.3841
2.380000,4393497.960871,4259880.250213,1795855.231358,-17.967578,-17.670329,158.401899,0.99719353,-0.00672113,0.07456394,-0.00032997,-0.00273144,-0.06337779,-0.00045358,11.8169,1222.5903,179.5967,0.02021617,0.00028907,0.465491,0.01029579,0.01042468,-0.01036258,-0.01049147,0.01131925,0.01172184,-0.01137077,-0.01177335,905.7662,-0.5591,-59.8855,16.45909491,44.11536024,1222.5903
2.390000,4393497.780668,4259880.072982,1795856.819039,-18.073643,-17.776426,159.139861,0.99721761,-0.00673395,0.07424005,-0.00032946,-0.00214912,-0.06637003,-0.00061766,11.8126,1222.7971,181.1833,0.01979430,0.00028034,0.467645,0.01029579,0.01042468,-0.01036258,-0.01049147,0.01107343,0.01152536,-0.01112906,-0.01158099,885.8771,-0.5227,-59.2470,16.45910925,44.11536023,1222.7971
2.400000,4393497.599393,4259879.894679,1795858.414181,-18.181258,-17.884008,159.885600,0.99724259,-0.00674396,0.07390285,-0.00033004,-0.00157156,-0.06869871,-0.00083694,11.8083,1223.0045,182.7772,0.01934439,0.00027312,0.469840,0.01029579,0.01042468,-0.01036258,-0.01049147,0.01095642,0.01143264,-0.01101403,-0.01149026,924.3283,-0.5001,-58.6212,16.45912365,44.11536021,1223.0045
2.410000,4393497.417041,4259879.715300,1795860.016751,-18.289516,-17.992189,160.629727,0.99726816,-0.00675120,0.07355633,-0.00033193,-0.00100846,-0.07009771,-0.00108116,11.8039,1223.2126,184.3787,0.01887150,0.00026810,0.472058,0.00880304,0.00867571,-0.00887877,-0.00875143,0.01090954,0.01139564,-0.01096796,-0.01145406,904.1923,-0.4888,-57.9708,16.45913812,44.11536019,1223.2126
2.420000,4393497.233600,4259879.534832,1795861.626774,-18.398744,-18.101356,161.374891,0.99729404,-0.00675572,0.07320419,-0.00033475,-0.00045054,-0.07093810,-0.00114765,11.7996,1223.4214,185.9877,0.01838492,0.00026562,0.474272,0.00880304,0.00867571,-0.00887877,-0.00875143,0.01080566,0.01118980,-0.01086591,-0.01125004,913.4564,-0.5310,-57.1643,16.45915266,44.11536018,1223.4214
2.430000,4393497.049063,4259879.353269,1795863.244247,-18.508818,-18.211387,162.119643,0.99732001,-0.00675745,0.07284936,-0.00033763,0.00010094,-0.07117586,-0.00102833,11.7952,1223.6308,187.6044,0.01789255,0.00026463,0.476489,0.00880304,0.00867571,-0.00887877,-0.00875143,0.01071252,0.01099172,-0.01077441,-0.01105361,912.8786,-0.5783,-56.3249,16.45916727,44.11536016,1223.6308
2.440000,4393496.863421,4259879.170602,1795864.869166,-18.619741,-18.322254,162.864116,0.99734580,-0.00675641,0.07249551,-0.00033990,0.00063894,-0.07054305,-0.00082022,11.7909,1223.8408,189.2286,0.01740046,0.00026329,0.478706,0.00880304,0.00867571,-0.00887877,-0.00875143,0.01066768,0.01089512,-0.01073036,-0.01095780,912.2984,-0.6021,-55.5228,16.45918195,44.11536014,1223.8408
2.450000,4393496.676665,4259878.986822,1795866.501528,-18.731486,-18.433908,163.608230,0.99737107,-0.00675265,0.07214733,-0.00034128,0.00115988,-0.06890589,-0.00058312,11.7865,1224.0514,190.8604,0.01691572,0.00026035,0.480922,0.00844503,0.00852710,-0.00852378,-0.00860585,0.01064963,0.01085602,-0.01071262,-0.01091902,911.7157,-0.6084,-54.7495,16.45919669,44.11536012,1224.0514
2.460000,4393496.488791,4259878.801924,1795868.141302,-18.843529,-18.545822,164.346484,0.99739555,-0.00674620,0.07180867,-0.00034163,0.00167392,-0.06673468,-0.00030361,11.7822,1224.2627,192.4998,0.01644742,0.00025534,0.483139,0.00844503,0.00852710,-0.00852378,-0.00860585,0.01052084,0.01069613,-0.01058524,-0.01076053,911.0136,-0.6135,-53.8927,16.45921151,44.11536011,1224.2627
2.470000,4393496.299789,4259878.615900,1795869.788484,-18.956821,-18.658927,165.088537,0.99741907,-0.00673710,0.07148209,-0.00034077,0.00218082,-0.06406631,0.00000324,11.7779,1224.4745,194.1468,0.01600404,0.00024790,0.485338,0.00844503,0.00852710,-0.00852378,-0.00860585,0.01039570,0.01054482,-0.01046143,-0.01061055,910.5474,-0.6095,-53.0788,16.45922639,44.11536009,1224.4745
2.480000,4393496.109652,4259878.428743,1795871.443072,-19.070854,-18.772705,165.830256,0.99744143,-0.00672539,0.07117059,-0.00033868,0.00267478,-0.06070540,0.00030509,11.7735,1224.6869,195.8013,0.01558935,0.00023774,0.487549,0.00844503,0.00852710,-0.00852378,-0.00860585,0.01033456,0.01047124,-0.01040094,-0.01053762,900.1235,-0.5918,-52.3845,16.45924134,44.11536007,1224.6869
2.490000,4393495.918370,4259878.240444,1795873.105088,-19.185689,-18.887200,166.573031,0.99746237,-0.00671115,0.07087778,-0.00033543,0.00315284,-0.05658428,0.00058118,11.7692,1224.8998,197.4633,0.01520891,0.00022482,0.489760,0.00690006,0.00683737,-0.00697339,-0.00691070,0.01030981,0.01044150,-0.01037645,-0.01050814,909.3674,-0.5627,-51.7978,16.45925636,44.11536005,1224.8998
2.500000,4393495.725935,4259878.050996,1795874.774530,-19.301243,-19.002357,167.313988,0.99748206,-0.00669437,0.07060184,-0.00033076,0.00364331,-0.05395715,0.00099323,11.7648,1225.1133,199.1330,0.01486905,0.00020937,0.491974,0.00690006,0.00683737,-0.00697339,-0.00691070,0.00977017,0.00980897,-0.00984008,-0.00987889,908.7727,-0.5660,-50.7966,16.45927145,44.11536003,1225.1133
2.510000,4393495.532344,4259877.860396,1795876.451339,-19.417048,-19.117694,168.049118,0.99750103,-0.00667493,0.07033512,-0.00032394,0.00414551,-0.05289970,0.00153127,11.7605,1225.3273,200.8102,0.01456819,0.00019069,0.494184,0.00690006,0.00683737,-0.00697339,-0.00691070,0.00923353,0.00918013,-0.00930667,-0.00925328,898.3431,-0.5593,-49.8875,16.45928660,44.11536001,1225.3273
2.520000,4393495.337588,4259877.668637,1795878.135539,-19.534226,-19.234282,168.790795,0.99751966,-0.00665281,0.07007257,-0.00031459,0.00464384,-0.05229342,0.00209207,11.7562,1225.5419,202.4949,0.01429080,0.00016755,0.496377,0.00690006,0.00683737,-0.00697339,-0.00691070,0.00897033,0.00887172,-0.00904505,-0.00894645,907.4629,-0.5173,-49.2990,16.45930183,44.11535999,1225.5419
2.530000,4393495.141661,4259877.475712,1795879.827127,-19.651386,-19.350710,169.526644,0.99753799,-0.00662804,0.06981355,-0.00030273,0.00512968,-0.05149001,0.00261016,11.7518,1225.7570,204.1872,0.01402406,0.00013939,0.498590,0.00648686,0.00642058,-0.00656480,-0.00649852,0.00886356,0.00874662,-0.00893892,-0.00882199,906.8606,-0.4475,-48.8886,16.45931712,44.11535997,1225.7570
