time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.900000,4393483.983841,4259867.298846,1795947.398381,-25.875406,-24.832960,195.983260,0.99842160,-0.00472317,0.05596178,0.00052534,0.01195082,-0.06192693,0.00242081,11.5949,1230.4307,272.9759,0.00601800,0.00037872,0.578826,0.00224292,0.00269754,-0.00229243,-0.00274705,0.00335825,0.00367770,-0.00341234,-0.00373179,853.5562,-1.2880,-28.9605,16.45993872,44.11536425,1230.4307
2.910000,4393483.724379,4259867.049825,1795949.361689,-26.017077,-24.971389,196.678208,0.99843921,-0.00466293,0.05565162,0.00053682,0.01196431,-0.06220358,0.00287731,11.5906,1230.6420,274.9530,0.00574162,0.00034586,0.580941,0.00224292,0.00269754,-0.00229243,-0.00274705,0.00317411,0.00342073,-0.00322731,-0.00347393,852.7535,-1.2128,-27.7892,16.45995658,44.11536426,1230.6420
2.920000,4393483.463496,4259866.799415,1795951.331943,-26.159565,-25.110411,197.371165,0.99845675,-0.00460250,0.05534101,0.00055049,0.01197410,-0.06211295,0.00329192,11.5865,1230.8534,276.9373,0.00546882,0.00030936,0.583040,0.00224292,0.00269754,-0.00229243,-0.00274705,0.00308420,0.00329528,-0.00313697,-0.00334805,852.2312,-1.0962,-26.7623,16.45997452,44.11536428,1230.8534
2.930000,4393483.201185,4259866.547614,1795953.309111,-26.302843,-25.249961,198.062203,0.99847406,-0.00454193,0.05503266,0.00056593,0.01198385,-0.06130305,0.00359200,11.5823,1231.0649,278.9289,0.00519930,0.00026925,0.585133,0.00178636,0.00212079,-0.00183002,-0.00216446,0.00304780,0.00324450,-0.00310039,-0.00329709,841.6167,-0.9489,-25.8145,16.45999251,44.11536430,1231.0649
2.940000,4393482.937436,4259866.294413,1795955.293186,-26.447130,-25.390256,198.752737,0.99849102,-0.00448130,0.05472902,0.00058275,0.01196736,-0.06023294,0.00385047,11.5781,1231.2764,280.9277,0.00493809,0.00022642,0.587221,0.00178636,0.00212079,-0.00183002,-0.00216446,0.00295496,0.00310913,-0.00300548,-0.00315964,840.9546,-0.8077,-24.7821,16.46001057,44.11536432,1231.2764
2.950000,4393482.672235,4259866.039803,1795957.284191,-26.593293,-25.532115,199.449703,0.99850755,-0.00442075,0.05443140,0.00060070,0.01192618,-0.05889813,0.00405147,11.5739,1231.4880,282.9337,0.00469030,0.00018164,0.589309,0.00178636,0.00212079,-0.00183002,-0.00216446,0.00287043,0.00298531,-0.00291890,-0.00303378,840.4310,-0.6542,-23.7991,16.46002870,44.11536433,1231.4880
2.960000,4393482.405570,4259865.783772,1795959.282151,-26.739823,-25.674062,200.142056,0.99852355,-0.00436040,0.05414179,0.00061933,0.01187599,-0.05703982,0.00413166,11.5697,1231.6995,284.9469,0.00445810,0.00013545,0.591416,0.00178636,0.00212079,-0.00183002,-0.00216446,0.00282961,0.00292547,-0.00287708,-0.00297294,849.4301,-0.4786,-22.9395,16.46004689,44.11536435,1231.6995
2.970000,4393482.137436,4259865.526320,1795961.287030,-26.886990,-25.816345,200.832475,0.99853887,-0.00430030,0.05386304,0.00063794,0.01182554,-0.05455823,0.00405825,11.5655,1231.9111,286.9673,0.00424505,0.00008882,0.593511,0.00130760,0.00125685,-0.00134749,-0.00129673,0.00281316,0.00290135,-0.00286022,-0.00294841,848.7590,-0.2911,-22.1837,16.46006515,44.11536437,1231.9111
2.980000,4393481.867823,4259865.267440,1795963.298826,-27.035615,-25.959651,201.526592,0.99855347,-0.00424052,0.05359620,0.00065476,0.01179198,-0.05227896,0.00343259,11.5613,1232.1227,288.9949,0.00405626,0.00004317,0.595600,0.00130760,0.00125685,-0.00134749,-0.00129673,0.00260774,0.00282485,-0.00265561,-0.00287271,838.4180,-0.0093,-21.3443,16.46008347,44.11536438,1232.1227
2.990000,4393481.596721,4259865.007125,1795965.317561,-27.185250,-26.103590,202.221702,0.99856743,-0.00418111,0.05334007,0.00066707,0.01177599,-0.05027326,0.00227609,11.5571,1232.3343,291.0298,0.00389392,0.00000241,0.597701,0.00130760,0.00125685,-0.00134749,-0.00129673,0.00240516,0.00275376,-0.00245393,-0.00280253,837.7414,0.2551,-20.6109,16.46010186,44.11536440,1232.3343
3.000000,4393481.324116,4259864.745367,1795967.343258,-27.335681,-26.248089,202.917696,0.99858078,-0.00412210,0.05309414,0.00067284,0.01177111,-0.04819659,0.00083735,11.5529,1232.5459,293.0719,0.00375517,-0.00002821,0.599806,0.00130760,0.00125685,-0.00134749,-0.00129673,0.00230594,0.00271930,-0.00235516,-0.00276852,846.8716,0.4294,-20.0675,16.46012031,44.11536442,1232.5459
3.010000,4393481.050005,4259864.482162,1795969.375913,-27.486551,-26.392926,203.613130,0.99859348,-0.00406350,0.05285916,0.00067108,0.01177403,-0.04588563,-0.00071069,11.5487,1232.7574,295.1213,0.00363808,-0.00004505,0.601914,0.00142689,0.00114857,-0.00145434,-0.00117602,0.00226571,0.00270540,-0.00231512,-0.00275480,846.0466,0.5183,-19.6816,16.46013883,44.11536444,1232.7574
3.020000,4393480.774383,4259864.217507,1795971.415519,-27.637870,-26.538257,204.307979,0.99860565,-0.00400535,0.05263344,0.00066188,0.01175199,-0.04448162,-0.00212356,11.5445,1232.9689,297.1779,0.00354349,-0.00004659,0.604020,0.00142689,0.00114857,-0.00145434,-0.00117602,0.00208856,0.00249530,-0.00213596,-0.00254270,845.2034,0.4980,-19.1408,16.46015742,44.11536445,1232.9689
3.030000,4393480.497247,4259863.951395,1795973.462070,-27.789345,-26.683896,205.000772,0.99861751,-0.00394772,0.05241239,0.00064611,0.01170507,-0.04401427,-0.00332456,11.5403,1233.1804,299.2418,0.00346859,-0.00003348,0.606126,0.00142689,0.00114857,-0.00145434,-0.00117602,0.00192017,0.00228740,-0.00196551,-0.00233274,844.3564,0.4083,-18.6874,16.46017607,44.11536447,1233.1804
3.040000,4393480.218596,4259863.683827,1795975.515533,-27.941050,-26.829971,205.693094,0.99862925,-0.00389063,0.05219279,0.00062484,0.01165001,-0.04389045,-0.00432807,11.5360,1233.3918,301.3129,0.00340382,-0.00000776,0.608225,0.00142689,0.00114857,-0.00145434,-0.00117602,0.00183823,0.00218552,-0.00188254,-0.00222984,833.6989,0.2766,-18.4177,16.46019478,44.11536449,1233.3918
3.050000,4393479.938425,4259863.414794,1795977.575930,-28.093079,-26.976624,206.386263,0.99864091,-0.00383406,0.05197380,0.00059905,0.01159628,-0.04376073,-0.00513280,11.5318,1233.6032,303.3913,0.00334201,0.00002832,0.610324,0.00123103,0.00127399,-0.00126751,-0.00131047,0.00180509,0.00214421,-0.00184900,-0.00218811,842.6541,0.1063,-18.2394,16.46021356,44.11536450,1233.6032
3.060000,4393479.656733,4259863.144292,1795979.643256,-28.245171,-27.123768,207.077329,0.99865266,-0.00377791,0.05175192,0.00057089,0.01152699,-0.04503907,-0.00528386,11.5276,1233.8145,305.4769,0.00328110,0.00007259,0.612425,0.00123103,0.00127399,-0.00126751,-0.00131047,0.00162270,0.00182188,-0.00166511,-0.00186429,841.7954,-0.2035,-17.7308,16.46023241,44.11536452,1233.8145
3.070000,4393479.373520,4259862.872316,1795981.717475,-28.397568,-27.271638,207.767842,0.99866486,-0.00372209,0.05152033,0.00054367,0.01144411,-0.04763123,-0.00478219,11.5234,1234.0257,307.5697,0.00321548,0.00012023,0.614521,0.00123103,0.00127399,-0.00126751,-0.00131047,0.00144732,0.00150778,-0.00148832,-0.00154878,830.9815,-0.5297,-17.2080,16.46025132,44.11536454,1234.0257
3.080000,4393479.088781,4259862.598857,1795983.798610,-28.550263,-27.420127,208.457681,0.99867771,-0.00366650,0.05127483,0.00052003,0.01135953,-0.05059929,-0.00388513,11.5192,1234.2369,309.6698,0.00313169,0.00016467,0.616616,0.00101768,0.00112159,-0.00104677,-0.00115068,0.00136180,0.00135425,-0.00140211,-0.00139457,839.9231,-0.7882,-16.7930,16.46027030,44.11536456,1234.2369
3.090000,4393478.802514,4259862.323912,1795985.886627,-28.703348,-27.569227,209.146919,0.99869123,-0.00361106,0.05101503,0.00050151,0.01127966,-0.05334134,-0.00276841,11.5150,1234.4480,311.7771,0.00302100,0.00020102,0.618709,0.00083127,0.00124094,-0.00085547,-0.00126514,0.00132719,0.00129207,-0.00136723,-0.00133211,829.3953,-0.9795,-16.3588,16.46028934,44.11536458,1234.4480
3.100000,4393478.514712,4259862.047470,1795987.981547,-28.857088,-27.719173,209.836970,0.99870530,-0.00355583,0.05074288,0.00048963,0.01113582,-0.05553751,-0.00126893,11.5108,1234.6590,313.8916,0.00288286,0.00022654,0.620801,0.00083127,0.00124094,-0.00085547,-0.00126514,0.00135677,0.00123055,-0.00139229,-0.00126607,838.3288,-1.1728,-15.8347,16.46030845,44.11536459,1234.6590
3.110000,4393478.225374,4259861.769529,1795990.083336,-29.010649,-27.869055,210.520756,0.99871975,-0.00350105,0.05046155,0.00048607,0.01093129,-0.05701792,0.00052539,11.5066,1234.8699,316.0133,0.00272153,0.00023824,0.622896,0.00083127,0.00124094,-0.00085547,-0.00126514,0.00139489,0.00118377,-0.00142594,-0.00121481,837.3025,-1.2974,-15.2078,16.46032762,44.11536461,1234.8699
3.120000,4393477.934493,4259861.490083,1795992.191987,-29.165477,-28.020104,211.207985,0.99873438,-0.00344688,0.05017483,0.00049175,0.01070610,-0.05769510,0.00238519,11.5024,1235.0807,318.1422,0.00254388,0.00023312,0.624973,0.00083127,0.00124094,-0.00085547,-0.00126514,0.00141431,0.00116201,-0.00144316,-0.00119085,836.4271,-1.3071,-14.4942,16.46034686,44.11536463,1235.0807
3.130000,4393477.642062,4259861.209125,1795994.307494,-29.321126,-28.171744,211.894630,0.99874898,-0.00339337,0.04988685,0.00050656,0.01048267,-0.05753723,0.00414416,11.4982,1235.2913,320.2783,0.00235770,0.00020989,0.627061,0.00059465,0.00062247,-0.00061534,-0.00064316,0.00142231,0.00115338,-0.00145027,-0.00118133,825.8876,-1.2101,-13.7260,16.46036616,44.11536465,1235.2913
3.140000,4393477.348071,4259860.926651,1795996.429849,-29.477130,-28.323291,212.576366,0.99876336,-0.00334045,0.04960155,0.00052868,0.01032401,-0.05663500,0.00528993,11.4940,1235.5019,322.4216,0.00217143,0.00016922,0.629148,0.00059465,0.00062247,-0.00061534,-0.00064316,0.00135570,0.00119479,-0.00138653,-0.00122563,834.8036,-0.9246,-12.9221,16.46038553,44.11536466,1235.5019
3.150000,4393477.052512,4259860.642655,1795998.559047,-29.634836,-28.475968,213.262970,0.99877734,-0.00328796,0.04932252,0.00055486,0.01023098,-0.05503871,0.00575995,11.4898,1235.7123,324.5721,0.00199307,0.00011549,0.631222,0.00059465,0.00062247,-0.00061534,-0.00064316,0.00128676,0.00123851,-0.00132071,-0.00127245,833.7670,-0.5703,-12.1381,16.46040496,44.11536468,1235.7123
3.160000,4393476.755375,4259860.357134,1796000.695079,-29.792446,-28.628074,213.941906,0.99879076,-0.00323580,0.04905313,0.00058216,0.01017373,-0.05278997,0.00574328,11.4856,1235.9225,326.7298,0.00182954,0.00005538,0.633310,0.00059465,0.00062247,-0.00061534,-0.00064316,0.00125273,0.00126016,-0.00128822,-0.00129565,832.8691,-0.2312,-11.4197,16.46042446,44.11536470,1235.9225
3.170000,4393476.456656,4259860.070088,1796002.837910,-29.951469,-28.781081,214.624259,0.99880354,-0.00318405,0.04879521,0.00060825,0.01008923,-0.05046359,0.00528852,11.4814,1236.1325,328.8946,0.00168731,-0.00000537,0.635376,0.00065560,0.00058988,-0.00067845,-0.00061273,0.00116307,0.00121482,-0.00119657,-0.00124832,822.1742,0.1041,-10.6812,16.46044402,44.11536471,1236.1325
3.180000,4393476.156347,4259859.781515,1796004.987534,-30.110734,-28.933807,215.301857,0.99881571,-0.00313310,0.04854861,0.00063016,0.00994105,-0.04826376,0.00407861,11.4772,1236.3424,331.0666,0.00156989,-0.00006220,0.637453,0.00065560,0.00058988,-0.00067845,-0.00061273,0.00101545,0.00120605,-0.00104481,-0.00123540,821.2727,0.5045,-10.0326,16.46046365,44.11536473,1236.3424
3.190000,4393475.854435,4259859.491408,1796007.143972,-30.271594,-29.087658,215.985706,0.99882727,-0.00308336,0.04831308,0.00064442,0.00975290,-0.04604321,0.00223655,11.4731,1236.5521,333.2457,0.00147664,-0.00010894,0.639516,0.00065560,0.00058988,-0.00067845,-0.00061273,0.00090957,0.00122309,-0.00093596,-0.00124948,830.3259,0.8428,-9.5538,16.46048334,44.11536475,1236.5521
3.200000,4393475.550917,4259859.199765,1796009.307218,-30.431923,-29.240796,216.662027,0.99883824,-0.00303508,0.04808891,0.00064869,0.00955511,-0.04371250,0.00009371,11.4689,1236.7616,335.4319,0.00140620,-0.00013901,0.641599,0.00065560,0.00058988,-0.00067845,-0.00061273,0.00086102,0.00123358,-0.00088605,-0.00125861,829.2608,1.0426,-9.2283,16.46050310,44.11536477,1236.7616
3.210000,4393475.245792,4259858.906587,1796011.477238,-30.593066,-29.394700,217.341854,0.99884858,-0.00298831,0.04787663,0.00064208,0.00936277,-0.04129040,-0.00211107,11.4647,1236.9709,337.6254,0.00135864,-0.00014838,0.643659,0.00063178,0.00051311,-0.00065212,-0.00053345,0.00084189,0.00123819,-0.00086639,-0.00126268,818.7055,1.1072,-9.0334,16.46052292,44.11536478,1236.9709
3.220000,4393474.939059,4259858.611873,1796013.654025,-30.753592,-29.548308,218.015437,0.99885844,-0.00294299,0.04767354,0.00062598,0.00915894,-0.04003112,-0.00369825,11.4605,1237.1800,339.8259,0.00133429,-0.00013586,0.645731,0.00063178,0.00051311,-0.00065212,-0.00053345,0.00075083,0.00102019,-0.00077388,-0.00104324,817.6359,0.9248,-8.6871,16.46054280,44.11536480,1237.1800
3.230000,4393474.630720,4259858.315619,1796015.837545,-30.914180,-29.702387,218.688401,0.99886810,-0.00289900,0.04747368,0.00060376,0.00894617,-0.03998821,-0.00457003,11.4563,1237.3889,342.0336,0.00132838,-0.00010526,0.647784,0.00063178,0.00051311,-0.00065212,-0.00053345,0.00066385,0.00079983,-0.00068558,-0.00082156,816.7229,0.6437,-8.4366,16.46056275,44.11536482,1237.3889
3.240000,4393474.320775,4259858.017823,1796018.027791,-31.074748,-29.856843,219.360791,0.99887778,-0.00285622,0.04727253,0.00057846,0.00873739,-0.04054207,-0.00495098,11.4522,1237.5975,344.2484,0.00132863,-0.00006364,0.649836,0.00063178,0.00051311,-0.00065212,-0.00053345,0.00062148,0.00069145,-0.00064257,-0.00071254,815.8061,0.3668,-8.3642,16.46058277,44.11536484,1237.5975
3.250000,4393474.009225,4259857.718481,1796020.224759,-31.235271,-30.011633,220.032588,0.99888757,-0.00281449,0.04706808,0.00055218,0.00853938,-0.04130211,-0.00498169,11.4480,1237.8059,346.4702,0.00132535,-0.00001698,0.651886,0.00056473,0.00073070,-0.00058854,-0.00075451,0.00060434,0.00064744,-0.00062518,-0.00066827,815.0403,0.0985,-8.3580,16.46060284,44.11536486,1237.8059
3.260000,4393473.696070,4259857.417589,1796022.428441,-31.395741,-30.166763,220.703768,0.99889748,-0.00277365,0.04685990,0.00052684,0.00836905,-0.04202548,-0.00460227,11.4438,1238.0141,348.6991,0.00131434,0.00003056,0.653935,0.00056473,0.00073070,-0.00058854,-0.00075451,0.00061966,0.00061954,-0.00064117,-0.00064104,813.9613,-0.1917,-8.3577,16.46062298,44.11536488,1238.0141
3.270000,4393473.381310,4259857.115145,1796024.638832,-31.556201,-30.322237,221.374341,0.99890750,-0.00273345,0.04664845,0.00050435,0.00822616,-0.04260978,-0.00386374,11.4396,1238.2221,350.9351,0.00129478,0.00007514,0.655983,0.00056473,0.00073070,-0.00058854,-0.00075451,0.00063922,0.00060215,-0.00066146,-0.00062440,813.0333,-0.4622,-8.3251,16.46064319,44.11536489,1238.2221
3.280000,4393473.064946,4259856.811144,1796026.855926,-31.716722,-30.478040,222.044319,0.99891759,-0.00269371,0.04643450,0.00048620,0.00810207,-0.04302146,-0.00288789,11.4354,1238.4298,353.1781,0.00126770,0.00011301,0.658028,0.00056473,0.00073070,-0.00058854,-0.00075451,0.00064916,0.00059448,-0.00067178,-0.00061709,812.1016,-0.6803,-8.2501,16.46066346,44.11536491,1238.4298
3.290000,4393472.746976,4259856.505583,1796029.079717,-31.877367,-30.634147,222.713695,0.99892769,-0.00265432,0.04621899,0.00047333,0.00799146,-0.04324118,-0.00177290,11.4313,1238.6372,355.4283,0.00123484,0.00014146,0.660073,0.00055769,0.00071895,-0.00057802,-0.00073929,0.00065326,0.00059151,-0.00067602,-0.00061427,811.3229,-0.8392,-8.1398,16.46068379,44.11536493,1238.6372
3.300000,4393472.427394,4259856.198456,1796031.310226,-32.038995,-30.791317,223.388010,0.99893779,-0.00261522,0.04600251,0.00046642,0.00787413,-0.04341056,-0.00052126,11.4271,1238.8444,357.6854,0.00119818,0.00015888,0.662116,0.00055769,0.00071895,-0.00057802,-0.00073929,0.00064632,0.00056316,-0.00066825,-0.00058508,810.3843,-0.9537,-7.9689,16.46070419,44.11536495,1238.8444
3.310000,4393472.106199,4259855.889759,1796033.547447,-32.200084,-30.947983,224.056139,0.99894787,-0.00257643,0.04578534,0.00046598,0.00774949,-0.04352085,0.00079233,11.4229,1239.0514,359.9497,0.00115913,0.00016410,0.664174,0.00055769,0.00071895,-0.00057802,-0.00073929,0.00063835,0.00053535,-0.00065940,-0.00055640,809.2765,-1.0009,-7.7814,16.46072465,44.11536497,1239.0514
3.320000,4393471.783391,4259855.579495,1796035.791346,-32.361459,-31.104832,224.723529,0.99895790,-0.00253796,0.04556799,0.00047203,0.00762668,-0.04348546,0.00205474,11.4187,1239.2581,362.2210,0.00111837,0.00015645,0.666214,0.00055769,0.00071895,-0.00057802,-0.00073929,0.00063435,0.00052175,-0.00065497,-0.00054236,808.3299,-0.9674,-7.5986,16.46074517,44.11536499,1239.2581
3.330000,4393471.458968,4259855.267662,1796038.041915,-32.523178,-31.261818,225.390267,0.99896785,-0.00249981,0.04535131,0.00048408,0.00751072,-0.04325889,0.00317569,11.4145,1239.4646,364.4993,0.00107688,0.00013621,0.668252,0.00062163,0.00080872,-0.00064163,-0.00082871,0.00063272,0.00051624,-0.00065315,-0.00053667,807.3796,-0.8582,-7.4182,16.46076576,44.11536500,1239.4646
3.340000,4393471.132926,4259854.954259,1796040.299149,-32.685297,-31.418794,226.056361,0.99897765,-0.00246197,0.04513688,0.00050017,0.00742864,-0.04259487,0.00365643,11.4104,1239.6707,366.7847,0.00103633,0.00010467,0.670289,0.00062163,0.00080872,-0.00064163,-0.00082871,0.00060828,0.00059152,-0.00062988,-0.00061312,806.4258,-0.5805,-7.2986,16.46078641,44.11536502,1239.6707
3.350000,4393470.805261,4259854.639287,1796042.563041,-32.848026,-31.575929,226.723310,0.99898721,-0.00242443,0.04492681,0.00051700,0.00737963,-0.04151895,0.00347318,11.4062,1239.8766,369.0771,0.00099963,0.00006639,0.672324,0.00062163,0.00080872,-0.00064163,-0.00082871,0.00058410,0.00066855,-0.00060693,-0.00069137,805.4682,-0.2631,-7.1979,16.46080713,44.11536504,1239.8766
3.360000,4393470.475965,4259854.322741,1796044.833613,-33.011278,-31.733223,227.390951,0.99899644,-0.00238718,0.04472272,0.00053184,0.00734909,-0.04020884,0.00286920,11.4020,1240.0823,371.3766,0.00097090,0.00002800,0.674362,0.00062163,0.00080872,-0.00064163,-0.00082871,0.00057226,0.00070652,-0.00059568,-0.00072994,814.2979,0.0026,-7.1098,16.46082791,44.11536506,1240.0823
3.370000,4393470.145035,4259854.004622,1796047.110858,-33.174580,-31.890310,228.056577,0.99900534,-0.00235023,0.04452543,0.00054302,0.00732852,-0.03880456,0.00201568,11.3978,1240.2876,373.6831,0.00095327,-0.00000531,0.676402,0.00051853,0.00065093,-0.00053355,-0.00066596,0.00056746,0.00072195,-0.00059112,-0.00074561,813.4891,0.2099,-7.0654,16.46084875,44.11536508,1240.2876
3.380000,4393469.812469,4259853.684931,1796049.394771,-33.338872,-32.048182,228.727286,0.99901389,-0.00231363,0.04433506,0.00054956,0.00728791,-0.03744602,0.00103020,11.3936,1240.4927,375.9966,0.00094819,-0.00003048,0.678437,0.00051853,0.00065093,-0.00053355,-0.00066596,0.00056317,0.00072349,-0.00058570,-0.00074602,802.7264,0.3567,-7.0756,16.46086966,44.11536510,1240.4927
3.390000,4393469.478257,4259853.363659,1796051.685401,-33.503220,-32.206028,229.397281,0.99902211,-0.00227752,0.04415117,0.00055103,0.00722689,-0.03621469,-0.00000567,11.3894,1240.6975,378.3172,0.00095561,-0.00004585,0.680487,0.00051853,0.00065093,-0.00053355,-0.00066596,0.00056003,0.00072131,-0.00058135,-0.00074263,811.5360,0.4430,-7.1558,16.46089062,44.11536511,1240.6975
3.400000,4393469.142404,4259853.040810,1796053.982715,-33.667562,-32.363873,230.066760,0.99903005,-0.00224197,0.04397300,0.00054734,0.00715963,-0.03515734,-0.00102643,11.3852,1240.9019,380.6448,0.00097441,-0.00005080,0.682535,0.00051853,0.00065093,-0.00053355,-0.00066596,0.00055858,0.00071993,-0.00057930,-0.00074065,800.7588,0.4684,-7.3069,16.46091166,44.11536513,1240.9019
3.410000,4393468.804906,4259852.716381,1796056.286734,-33.832007,-32.521902,230.737041,0.99903775,-0.00220696,0.04379959,0.00053872,0.00709415,-0.03431413,-0.00197224,11.3809,1241.1062,382.9795,0.00100280,-0.00004539,0.684582,-0.00019880,-0.00018248,0.00018240,0.00016608,0.00055801,0.00071932,-0.00057848,-0.00073979,809.5600,0.4334,-7.5191,16.46093276,44.11536515,1241.1062
3.420000,4393468.465765,4259852.390372,1796058.597454,-33.996249,-32.679886,231.406734,0.99904524,-0.00217248,0.04363041,0.00052557,0.00703098,-0.03346212,-0.00283151,11.3767,1241.3101,385.3213,0.00103860,-0.00003034,0.686631,-0.00019880,-0.00018248,0.00018240,0.00016608,0.00058052,0.00075098,-0.00060078,-0.00077124,808.5643,0.3516,-7.8395,16.46095392,44.11536517,1241.3101
3.430000,4393468.124982,4259852.062784,1796060.914867,-34.160224,-32.837831,232.075844,0.99905251,-0.00213847,0.04346544,0.00050846,0.00697121,-0.03263378,-0.00355660,11.3725,1241.5137,387.6701,0.00108038,-0.00000666,0.688678,-0.00019880,-0.00018248,0.00018240,0.00016608,0.00060330,0.00078297,-0.00062341,-0.00080308,807.5649,0.2179,-8.2003,16.46097514,44.11536519,1241.5137
