time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
3.020000,4393483.144448,4259866.321808,1795971.508901,-26.350748,-25.331151,204.376934,0.99833582,-0.00130642,0.05765134,0.00046267,0.00284631,-0.05094583,0.00001859,11.5445,1236.0149,296.3746,0.00528132,-0.00003119,0.603310,0.00259815,0.00253758,-0.00260736,-0.00254679,0.00324518,0.00324205,-0.00325828,-0.00325514,845.5493,0.1345,-28.0543,16.46015016,44.11536315,1236.0149
3.030000,4393482.880235,4259866.067817,1795973.556155,-26.491720,-25.466934,205.072413,0.99835040,-0.00129240,0.05739856,0.00046245,0.00286067,-0.05022357,0.00005354,11.5403,1236.2435,298.4342,0.00510272,-0.00003221,0.605414,0.00259815,0.00253758,-0.00260736,-0.00254679,0.00316964,0.00311716,-0.00318237,-0.00312989,844.7050,0.1031,-27.3577,16.46016877,44.11536317,1236.2435
3.040000,4393482.614612,4259865.812467,1795975.610348,-26.633249,-25.603267,205.767379,0.99836466,-0.00127830,0.05715026,0.00046256,0.00287267,-0.04915604,0.00016002,11.5360,1236.4721,300.5010,0.00493342,-0.00003295,0.607512,0.00259815,0.00253758,-0.00260736,-0.00254679,0.00313295,0.00305646,-0.00314549,-0.00306901,834.0503,0.0894,-26.7636,16.46018745,44.11536318,1236.4721
3.050000,4393482.347569,4259865.555750,1795977.671501,-26.775450,-25.740241,206.463150,0.99837849,-0.00126411,0.05690852,0.00046326,0.00288407,-0.04760467,0.00028847,11.5318,1236.7008,302.5750,0.00477490,-0.00003443,0.609609,0.00194100,0.00192389,-0.00195164,-0.00193453,0.00311813,0.00303194,-0.00313059,-0.00304440,843.0082,0.0899,-26.2472,16.46020619,44.11536320,1236.7008
3.060000,4393482.079101,4259865.297661,1795979.739608,-26.918031,-25.877545,207.156814,0.99839186,-0.00124978,0.05667381,0.00046442,0.00291895,-0.04634677,0.00035105,11.5276,1236.9296,304.6562,0.00463088,-0.00003706,0.611709,0.00194100,0.00192389,-0.00195164,-0.00193453,0.00298057,0.00291049,-0.00299453,-0.00292444,842.1522,0.1152,-25.6170,16.46022500,44.11536321,1236.9296
3.070000,4393481.809206,4259865.038197,1795981.814635,-27.061150,-26.015324,207.849939,0.99840486,-0.00123521,0.05644458,0.00046568,0.00297675,-0.04541635,0.00033757,11.5234,1237.1584,306.7447,0.00450275,-0.00004051,0.613803,0.00194100,0.00192389,-0.00195164,-0.00193453,0.00284585,0.00279430,-0.00286132,-0.00280977,831.3411,0.1463,-25.0526,16.46024387,44.11536323,1237.1584
3.080000,4393481.537876,4259864.777353,1795983.896605,-27.204691,-26.153479,208.542416,0.99841754,-0.00122035,0.05622014,0.00046673,0.00304446,-0.04443470,0.00027928,11.5192,1237.3873,308.8403,0.00438707,-0.00004405,0.615897,0.00194100,0.00192389,-0.00195164,-0.00193453,0.00277994,0.00273770,-0.00279615,-0.00275391,840.2856,0.1707,-24.6339,16.46026281,44.11536324,1237.3873
3.090000,4393481.265111,4259864.515127,1795985.985482,-27.348597,-26.291962,209.234344,0.99842986,-0.00120516,0.05600123,0.00046741,0.00311464,-0.04320331,0.00019720,11.5150,1237.6163,310.9432,0.00428182,-0.00004711,0.617988,0.00183162,0.00190335,-0.00184012,-0.00191185,0.00275323,0.00271480,-0.00276975,-0.00273131,829.7606,0.1887,-24.3105,16.46028181,44.11536326,1237.6163
3.100000,4393480.990903,4259864.251512,1795988.081290,-27.493045,-26.430958,209.927154,0.99844180,-0.00118975,0.05578831,0.00046770,0.00314149,-0.04204630,0.00013207,11.5108,1237.8453,313.0533,0.00418809,-0.00004937,0.620079,0.00183162,0.00190335,-0.00184012,-0.00191185,0.00269360,0.00264795,-0.00270757,-0.00266192,838.6969,0.1945,-23.9684,16.46030088,44.11536327,1237.8453
3.110000,4393480.715252,4259863.986510,1795990.183995,-27.637086,-26.569562,210.613782,0.99845338,-0.00117434,0.05558096,0.00046771,0.00312545,-0.04097729,0.00009013,11.5066,1238.0744,315.1705,0.00410673,-0.00005086,0.622172,0.00183162,0.00190335,-0.00184012,-0.00191185,0.00264012,0.00258627,-0.00265145,-0.00259761,837.6735,0.1959,-23.6859,16.46032001,44.11536329,1238.0744
3.120000,4393480.438157,4259863.720117,1795992.293591,-27.781902,-26.708908,211.303984,0.99846462,-0.00115906,0.05537915,0.00046755,0.00309024,-0.03983247,0.00005938,11.5024,1238.3035,317.2950,0.00403679,-0.00005179,0.624248,0.00183162,0.00190335,-0.00184012,-0.00191185,0.00261436,0.00255642,-0.00262440,-0.00256646,836.8009,0.1982,-23.4986,16.46033921,44.11536330,1238.3035
3.130000,4393480.159614,4259863.452331,1795994.410073,-27.926926,-26.848451,211.993743,0.99847547,-0.00114399,0.05518344,0.00046724,0.00304943,-0.03854176,0.00003290,11.4982,1238.5327,319.4266,0.00397760,-0.00005234,0.626334,0.00151409,0.00161905,-0.00152310,-0.00162806,0.00260400,0.00254438,-0.00261351,-0.00255389,826.2643,0.2007,-23.3857,16.46035847,44.11536332,1238.5327
3.140000,4393479.879620,4259863.183150,1795996.533436,-28.071793,-26.987827,212.678686,0.99848613,-0.00112911,0.05499054,0.00046667,0.00301734,-0.03870648,-0.00004559,11.4940,1238.7618,321.5654,0.00393002,-0.00005258,0.628420,0.00151409,0.00161905,-0.00152310,-0.00162806,0.00236664,0.00232184,-0.00237646,-0.00233167,835.1832,0.2154,-22.9623,16.46037779,44.11536333,1238.7618
3.150000,4393479.598172,4259862.912569,1795998.663673,-28.217768,-27.128256,213.368599,0.99849699,-0.00111440,0.05479319,0.00046560,0.00299575,-0.04031379,-0.00017402,11.4898,1238.9910,323.7114,0.00388877,-0.00005223,0.630491,0.00151409,0.00161905,-0.00152310,-0.00162806,0.00213047,0.00210099,-0.00214074,-0.00211125,834.1496,0.2276,-22.5686,16.46039719,44.11536335,1238.9910
3.160000,4393479.315267,4259862.640587,1796000.800778,-28.363146,-27.268118,214.050923,0.99850833,-0.00109980,0.05458645,0.00046386,0.00298046,-0.04245416,-0.00031879,11.4856,1239.2202,325.8645,0.00383916,-0.00005079,0.632578,0.00151409,0.00161905,-0.00152310,-0.00162806,0.00201463,0.00199270,-0.00202512,-0.00200319,833.2546,0.2279,-22.3304,16.46041664,44.11536336,1239.2202
3.170000,4393479.030905,4259862.367202,1796002.944717,-28.509366,-27.408809,214.736766,0.99852021,-0.00108531,0.05436910,0.00046143,0.00296887,-0.04454478,-0.00045717,11.4814,1239.4494,328.0248,0.00377105,-0.00004799,0.634643,0.00148663,0.00155931,-0.00149280,-0.00156548,0.00196764,0.00194878,-0.00197823,-0.00195937,822.5626,0.2177,-22.1095,16.46043616,44.11536338,1239.4494
3.180000,4393478.745082,4259862.092413,1796005.095484,-28.655443,-27.549362,215.417901,0.99853258,-0.00107096,0.05414173,0.00045808,0.00294648,-0.04645204,-0.00069071,11.4772,1239.6786,330.1923,0.00368185,-0.00004383,0.636718,0.00148663,0.00155931,-0.00149280,-0.00156548,0.00191135,0.00192520,-0.00192121,-0.00193507,821.6642,0.2261,-21.7883,16.46045575,44.11536340,1239.6786
3.190000,4393478.457791,4259861.816210,1796007.253100,-28.802859,-27.691222,216.105314,0.99854537,-0.00105681,0.05390567,0.00045337,0.00291329,-0.04800920,-0.00100648,11.4731,1239.9078,332.3668,0.00357334,-0.00003779,0.638780,0.00148663,0.00155931,-0.00149280,-0.00156548,0.00186614,0.00191214,-0.00187525,-0.00192125,830.7204,0.2243,-21.3803,16.46047540,44.11536341,1239.9078
3.200000,4393478.169027,4259861.538590,1796009.417560,-28.949831,-27.832711,216.785159,0.99855845,-0.00104291,0.05366315,0.00044707,0.00287655,-0.04902765,-0.00132896,11.4689,1240.1370,334.5485,0.00344839,-0.00002904,0.640861,0.00148663,0.00155931,-0.00149280,-0.00156548,0.00184486,0.00190659,-0.00185360,-0.00191533,829.6583,0.1942,-20.9090,16.46049511,44.11536343,1240.1370
3.210000,4393477.878789,4259861.259551,1796011.588829,-29.097817,-27.975264,217.468460,0.99857166,-0.00102928,0.05341714,0.00043928,0.00284034,-0.04940246,-0.00160854,11.4647,1240.3661,336.7373,0.00331195,-0.00001726,0.642920,0.00140827,0.00150171,-0.00141393,-0.00150737,0.00183637,0.00190449,-0.00184496,-0.00191307,819.1060,0.1399,-20.3802,16.46051489,44.11536344,1240.3661
3.220000,4393477.587072,4259860.979086,1796013.766899,-29.245665,-28.117785,218.145433,0.99858492,-0.00101589,0.05316889,0.00043017,0.00280958,-0.04991795,-0.00186252,11.4605,1240.5952,338.9332,0.00316996,-0.00000274,0.644990,0.00140827,0.00150171,-0.00141393,-0.00150737,0.00172042,0.00180270,-0.00172913,-0.00181142,818.0395,0.0782,-19.6249,16.46053474,44.11536346,1240.5952
3.230000,4393477.293873,4259860.697192,1796015.951735,-29.394125,-28.261014,218.821700,0.99859828,-0.00100270,0.05291775,0.00041990,0.00278468,-0.05055528,-0.00207442,11.4563,1240.8243,341.1363,0.00302594,0.00001415,0.647042,0.00140827,0.00150171,-0.00141393,-0.00150737,0.00160587,0.00170085,-0.00161474,-0.00170973,817.1295,0.0022,-18.8460,16.46055464,44.11536347,1240.8243
3.240000,4393476.999187,4259860.413863,1796018.143331,-29.543148,-28.404923,219.497288,0.99861170,-0.00098966,0.05266424,0.00040876,0.00276384,-0.05086316,-0.00221020,11.4522,1241.0534,343.3464,0.00287860,0.00003301,0.649092,0.00140827,0.00150171,-0.00141393,-0.00150737,0.00154974,0.00165085,-0.00155870,-0.00165980,816.2159,-0.0908,-18.1373,16.46057462,44.11536349,1241.0534
3.250000,4393476.703009,4259860.129092,1796020.341679,-29.692700,-28.549494,220.172177,0.99862506,-0.00097675,0.05241065,0.00039719,0.00274595,-0.05058793,-0.00225107,11.4480,1241.2823,345.5636,0.00272870,0.00005318,0.651141,0.00091027,0.00118099,-0.00092135,-0.00119207,0.00152699,0.00163055,-0.00153598,-0.00163954,815.4532,-0.1949,-17.4591,16.46059465,44.11536351,1241.2823
3.260000,4393476.405332,4259859.842871,1796022.546772,-29.842767,-28.694726,220.846342,0.99863821,-0.00096396,0.05215979,0.00038579,0.00271135,-0.04977393,-0.00214618,11.4438,1241.5112,347.7878,0.00258067,0.00007376,0.653188,0.00091027,0.00118099,-0.00092135,-0.00119207,0.00150880,0.00160180,-0.00151679,-0.00160979,814.3773,-0.3143,-16.7708,16.46061475,44.11536352,1241.5112
3.270000,4393476.106152,4259859.555195,1796024.758603,-29.993321,-28.840585,221.519809,0.99865102,-0.00095134,0.05191433,0.00037527,0.00266058,-0.04843214,-0.00190102,11.4396,1241.7400,350.0191,0.00244009,0.00009351,0.655234,0.00091027,0.00118099,-0.00092135,-0.00119207,0.00149602,0.00157781,-0.00150300,-0.00158479,813.4524,-0.4308,-16.1164,16.46063491,44.11536354,1241.7400
3.280000,4393475.805464,4259859.266058,1796026.977166,-30.144318,-28.987001,222.192612,0.99866335,-0.00093891,0.05167694,0.00036624,0.00260426,-0.04655923,-0.00155347,11.4354,1241.9687,352.2574,0.00231208,0.00011103,0.657278,0.00091027,0.00118099,-0.00092135,-0.00119207,0.00149019,0.00156642,-0.00149668,-0.00157291,812.5239,-0.5308,-15.5338,16.46065514,44.11536356,1241.9687
3.290000,4393475.503264,4259858.975453,1796029.202453,-30.295698,-29.133886,222.864765,0.99867507,-0.00092667,0.05145012,0.00035914,0.00254838,-0.04421608,-0.00113702,11.4313,1242.1973,354.5028,0.00220158,0.00012517,0.659321,0.00082402,0.00090840,-0.00083159,-0.00091597,0.00148790,0.00156187,-0.00149418,-0.00156815,811.7483,-0.6104,-15.0422,16.46067543,44.11536357,1242.1973
3.300000,4393475.199545,4259858.683375,1796031.434487,-30.448172,-29.281882,223.541849,0.99868612,-0.00091460,0.05123545,0.00035415,0.00249183,-0.04171328,-0.00071101,11.4271,1242.4258,356.7553,0.00211314,0.00013519,0.661363,0.00082402,0.00090840,-0.00083159,-0.00091597,0.00145922,0.00153972,-0.00146525,-0.00154575,810.8128,-0.6598,-14.6158,16.46069578,44.11536359,1242.4258
3.310000,4393474.894303,4259858.389818,1796033.673260,-30.600163,-29.429438,224.212740,0.99869648,-0.00090272,0.05103341,0.00035126,0.00243554,-0.03917975,-0.00030112,11.4229,1242.6542,359.0148,0.00204950,0.00014082,0.663419,0.00082402,0.00090840,-0.00083159,-0.00091597,0.00143093,0.00151855,-0.00143675,-0.00152437,809.7083,-0.6854,-14.3180,16.46071620,44.11536360,1242.6542
3.320000,4393474.587541,4259858.094786,1796035.918739,-30.752307,-29.577138,224.882925,0.99870614,-0.00089101,0.05084409,0.00035037,0.00238164,-0.03664249,0.00008553,11.4187,1242.8824,361.2813,0.00201112,0.00014221,0.665458,0.00082402,0.00090840,-0.00083159,-0.00091597,0.00141707,0.00150824,-0.00142279,-0.00151396,808.7648,-0.6917,-14.1772,16.46073668,44.11536362,1242.8824
3.330000,4393474.279257,4259857.798276,1796038.170917,-30.904527,-29.724881,225.552516,0.99871514,-0.00087947,0.05066732,0.00035134,0.00233114,-0.03417189,0.00043727,11.4145,1243.1105,363.5549,0.00199746,0.00013964,0.667495,0.00068937,0.00083910,-0.00069679,-0.00084652,0.00141145,0.00150407,-0.00141714,-0.00150975,807.8178,-0.6783,-14.1840,16.46075723,44.11536364,1243.1105
3.340000,4393473.969449,4259857.500288,1796040.429787,-31.056958,-29.872701,226.221488,0.99872365,-0.00086802,0.05049940,0.00035327,0.00232355,-0.03311540,0.00047212,11.4104,1243.3385,365.8356,0.00200756,0.00013348,0.669530,0.00068937,0.00083910,-0.00069679,-0.00084652,0.00123240,0.00138855,-0.00124000,-0.00139614,806.8672,-0.5824,-14.0375,16.46077784,44.11536365,1243.3385
3.350000,4393473.658117,4259857.200821,1796042.695345,-31.209760,-30.020753,226.891344,0.99873206,-0.00085655,0.05033310,0.00035458,0.00235704,-0.03351829,0.00019148,11.4062,1243.5663,368.1232,0.00203453,0.00012582,0.671564,0.00068937,0.00083910,-0.00069679,-0.00084652,0.00105372,0.00127340,-0.00106324,-0.00128293,805.9129,-0.4784,-13.9909,16.46079851,44.11536367,1243.5663
3.360000,4393473.345254,4259856.899872,1796044.967612,-31.362800,-30.168968,227.561941,0.99874063,-0.00084495,0.05016283,0.00035408,0.00240914,-0.03469288,-0.00024575,11.4020,1243.7940,370.4179,0.00206368,0.00011982,0.673600,0.00068937,0.00083910,-0.00069679,-0.00084652,0.00096603,0.00121691,-0.00097650,-0.00122738,814.7458,-0.4173,-14.1158,16.46081925,44.11536368,1243.7940
3.370000,4393473.030861,4259856.597442,1796047.246582,-31.515669,-30.317013,228.230556,0.99874952,-0.00083319,0.04998586,0.00035125,0.00246709,-0.03618395,-0.00073243,11.3978,1244.0216,372.7196,0.00208331,0.00011765,0.675639,0.00067827,0.00088170,-0.00068391,-0.00088734,0.00093045,0.00119398,-0.00094131,-0.00120484,813.9403,-0.3971,-14.2803,16.46084004,44.11536370,1244.0216
3.380000,4393472.714936,4259856.293528,1796049.532249,-31.669399,-30.466008,228.904257,0.99875882,-0.00082128,0.04979982,0.00034675,0.00249909,-0.03831081,-0.00091361,11.3936,1244.2490,375.0283,0.00208796,0.00012017,0.677672,0.00067827,0.00088170,-0.00068391,-0.00088734,0.00088660,0.00108862,-0.00089636,-0.00109837,803.1808,-0.4812,-14.2653,16.46086091,44.11536372,1244.2490
3.390000,4393472.397472,4259855.988120,1796051.824664,-31.823266,-30.615272,229.577202,0.99876868,-0.00080928,0.04960196,0.00034216,0.00250442,-0.04088526,-0.00076699,11.3894,1244.4762,377.3440,0.00207355,0.00012568,0.679721,0.00067827,0.00088170,-0.00068391,-0.00088734,0.00085114,0.00098822,-0.00085970,-0.00099678,811.9938,-0.5857,-14.1576,16.46088183,44.11536373,1244.4762
3.400000,4393472.078470,4259855.681221,1796054.123791,-31.977382,-30.764858,230.249560,0.99877913,-0.00079723,0.04939126,0.00033875,0.00249750,-0.04343213,-0.00045179,11.3852,1244.7034,379.6669,0.00203517,0.00013098,0.681767,0.00067827,0.00088170,-0.00068391,-0.00088734,0.00083442,0.00093935,-0.00084238,-0.00094730,801.2199,-0.6536,-13.9859,16.46090282,44.11536375,1244.7034
3.410000,4393471.757923,4259855.372822,1796056.429653,-32.132032,-30.914990,230.922620,0.99879012,-0.00078513,0.04916867,0.00033709,0.00248669,-0.04562203,-0.00007471,11.3809,1244.9303,381.9967,0.00197108,0.00013372,0.683812,0.00071016,0.00084494,-0.00071678,-0.00085156,0.00082775,0.00091958,-0.00083546,-0.00092729,810.0245,-0.6859,-13.7024,16.46092388,44.11536377,1244.9303
3.420000,4393471.435828,4259855.062920,1796058.742241,-32.287188,-31.065572,231.594934,0.99880158,-0.00077300,0.04893565,0.00033707,0.00247441,-0.04759107,0.00019758,11.3767,1245.1571,384.3337,0.00188367,0.00013292,0.685860,0.00071016,0.00084494,-0.00071678,-0.00085156,0.00077746,0.00088764,-0.00078502,-0.00089520,809.0321,-0.6633,-13.2138,16.46094499,44.11536378,1245.1571
3.430000,4393471.112178,4259854.751509,1796061.061549,-32.442942,-31.216668,232.266477,0.99881341,-0.00076088,0.04869364,0.00033808,0.00246203,-0.04920378,0.00033520,11.3725,1245.3838,386.6777,0.00177666,0.00012900,0.687906,0.00071016,0.00084494,-0.00071678,-0.00085156,0.00072848,0.00086030,-0.00073596,-0.00086778,808.0361,-0.6189,-12.6058,16.46096618,44.11536380,1245.3838
3.440000,4393470.786967,4259854.438584,1796063.387568,-32.599329,-31.368316,232.937211,0.99882551,-0.00074880,0.04844511,0.00033957,0.00245059,-0.05018986,0.00038200,11.3683,1245.6103,389.0287,0.00165341,0.00012325,0.689951,0.00071016,0.00084494,-0.00071678,-0.00085156,0.00070455,0.00084726,-0.00071200,-0.00085471,807.0363,-0.5756,-11.9320,16.46098742,44.11536381,1245.6103
3.450000,4393470.460189,4259854.124141,1796065.720291,-32.756375,-31.520548,233.607147,0.99883768,-0.00073676,0.04819358,0.00034114,0.00244054,-0.05039994,0.00036707,11.3641,1245.8366,391.3868,0.00151910,0.00011677,0.691993,0.00050986,0.00066846,-0.00051516,-0.00067376,0.00069486,0.00084203,-0.00070229,-0.00084946,805.8686,-0.5350,-11.2014,16.46100873,44.11536383,1245.8366
3.460000,4393470.131837,4259853.808171,1796068.059709,-32.914091,-31.673354,234.276306,0.99884974,-0.00072483,0.04794318,0.00034229,0.00241757,-0.04974229,0.00021547,11.3599,1246.0627,393.7520,0.00138092,0.00011032,0.694034,0.00050986,0.00066846,-0.00051516,-0.00067376,0.00068732,0.00085525,-0.00069411,-0.00086204,805.0258,-0.4761,-10.4535,16.46103010,44.11536385,1246.0627
3.470000,4393469.801905,4259853.490672,1796070.405814,-33.072435,-31.826710,234.944667,0.99886148,-0.00071310,0.04769816,0.00034238,0.00238238,-0.04825750,-0.00005668,11.3557,1246.2886,396.1242,0.00124711,0.00010495,0.696074,0.00050986,0.00066846,-0.00051516,-0.00067376,0.00068209,0.00086980,-0.00068825,-0.00087595,804.0150,-0.4248,-9.7192,16.46105154,44.11536386,1246.2886
3.480000,4393469.470386,4259853.171636,1796072.758599,-33.231328,-31.980577,235.612210,0.99887272,-0.00070162,0.04746234,0.00034098,0.00234314,-0.04607454,-0.00038164,11.3514,1246.5142,398.5034,0.00112600,0.00010190,0.698111,0.00050986,0.00066846,-0.00051516,-0.00067376,0.00067972,0.00087705,-0.00068555,-0.00088289,803.0005,-0.3994,-9.0413,16.46107304,44.11536388,1246.5142
3.490000,4393469.137277,4259852.851059,1796075.118055,-33.390615,-32.134843,236.278639,0.99888333,-0.00069043,0.04723884,0.00033793,0.00230433,-0.04335743,-0.00071041,11.3472,1246.7397,400.8896,0.00102490,0.00010194,0.700147,0.00033463,0.00031857,-0.00033808,-0.00032202,0.00067878,0.00088001,-0.00068449,-0.00088572,801.7679,-0.3997,-8.4692,16.46109460,44.11536389,1246.7397
3.500000,4393468.802577,4259852.528942,1796077.484139,-33.549130,-32.288445,236.936721,0.99889320,-0.00067946,0.04702982,0.00033361,0.00227591,-0.04030084,-0.00089053,11.3430,1246.9649,403.2829,0.00094947,0.00010522,0.702180,0.00033463,0.00031857,-0.00033808,-0.00032202,0.00068978,0.00086805,-0.00069579,-0.00087406,800.0773,-0.4519,-8.0417,16.46111623,44.11536391,1246.9649
3.510000,4393468.466290,4259852.205285,1796079.856812,-33.708311,-32.442785,237.597678,0.99890229,-0.00066864,0.04683650,0.00032878,0.00225803,-0.03710579,-0.00090792,11.3388,1247.1899,405.6832,0.00090346,0.00011085,0.704189,0.00033463,0.00031857,-0.00033808,-0.00032202,0.00070106,0.00085530,-0.00070740,-0.00086165,788.7762,-0.5197,-7.7883,16.46113792,44.11536393,1247.1899
3.520000,4393468.128411,4259851.880086,1796082.236089,-33.867654,-32.597358,238.258880,0.99891060,-0.00065790,0.04665907,0.00032412,0.00224606,-0.03397157,-0.00082517,11.3346,1247.4146,408.0904,0.00088847,0.00011721,0.706207,0.00033463,0.00031857,-0.00033808,-0.00032202,0.00070662,0.00084898,-0.00071313,-0.00085549,787.0752,-0.5775,-7.7267,16.46115967,44.11536394,1247.4146
3.530000,4393467.788938,4259851.553339,1796084.621986,-34.027017,-32.752010,238.920254,0.99891818,-0.00064718,0.04649674,0.00032001,0.00223727,-0.03108908,-0.00068526,11.3304,1247.6391,410.5046,0.00090411,0.00012302,0.708225,0.00022256,0.00012743,-0.00022664,-0.00013150,0.00070888,0.00084641,-0.00071546,-0.00085299,795.1461,-0.6235,-7.8593,16.46118148,44.11536396,1247.6391
3.540000,4393467.447871,4259851.225046,1796087.014490,-34.186196,-32.906516,239.580384,0.99892519,-0.00063650,0.04634606,0.00031656,0.00221905,-0.02932331,-0.00055715,11.3262,1247.8633,412.9257,0.00094803,0.00012757,0.710244,0.00022256,0.00012743,-0.00022664,-0.00013150,0.00063853,0.00078273,-0.00064467,-0.00078887,793.4188,-0.6477,-8.0144,16.46120336,44.11536397,1247.8633
3.550000,4393467.105214,4259850.895209,1796089.413589,-34.345118,-33.060790,240.239282,0.99893191,-0.00062591,0.04620120,0.00031370,0.00219149,-0.02876891,-0.00045568,11.3220,1248.0873,415.3538,0.00101324,0.00013070,0.712260,0.00022256,0.00012743,-0.00022664,-0.00013150,0.00056725,0.00071933,-0.00057293,-0.00072501,791.6823,-0.6618,-8.3154,16.46122530,44.11536399,1248.0873
